spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1050,1050,0,0,1,1,18,22,10,1,18,22,10,1
1050,1051,0.16,0.25,0.8884011365505273,0.9160150418093321,18,22,10,1,19,22,10,1
1050,1052,0.335,0.5,0.7500266359099088,0.8137392933753882,18,22,10,1,20,22,10,1
1050,1053,0.545,0.75,0.5809543197078719,0.6925153689986538,18,22,10,1,21,22,10,1
1050,1054,0.347,0.692,0.5854148054851953,0.697002798912081,18,22,10,1,10,23,10,1
1050,1055,0.337,0.667,0.5991159087281867,0.7025047549528087,18,22,10,1,11,23,10,1
1050,1056,0.328,0.636,0.6110331090315573,0.7062724578771953,18,22,10,1,12,23,10,1
1050,1057,0.324,0.6,0.6198355010999899,0.7074234361068557,18,22,10,1,13,23,10,1
1050,1058,0.333,0.556,0.6233172486186996,0.704781694897462,18,22,10,1,14,23,10,1
1050,1059,0.365,0.5,0.6180096285591709,0.6968574248381048,18,22,10,1,15,23,10,1
1050,1060,0.439,0.429,0.5988020732231971,0.6819345465632746,18,22,10,1,16,23,10,1
1050,1061,0.568,0.334,0.5639671238309218,0.6584102456569105,18,22,10,1,17,23,10,1
1050,1062,0.719,0.2,0.5261459031109186,0.6256479910647965,18,22,10,1,18,23,10,1
1050,1063,0.854,0.4,0.501685941486961,0.5858540623767494,18,22,10,1,19,23,10,1
1050,1064,0.955,0.6,0.45270351747836857,0.5480283935351152,18,22,10,1,20,23,10,1
1050,1065,0.998,0.8,0.4341120478227255,0.534230986264004,18,22,10,1,21,23,10,1
1050,1066,1,1,0.4407873386369269,0.5613312343329431,18,22,10,1,22,23,10,1
1050,1067,0.43,0.714,0.48824602199035616,0.6413238740703557,18,22,10,1,10,24,10,1
1050,1068,0.452,0.692,0.48556689055696667,0.6386077472984971,18,22,10,1,11,24,10,1
1050,1069,0.486,0.667,0.47958715492146375,0.6339604236899383,18,22,10,1,12,24,10,1
1050,1070,0.534,0.637,0.46951235151612136,0.6269718176440349,18,22,10,1,13,24,10,1
1050,1071,0.599,0.6,0.45489185812546384,0.6172130330940233,18,22,10,1,14,24,10,1
1050,1072,0.681,0.556,0.43631357601090315,0.6043056974223471,18,22,10,1,15,24,10,1
1050,1073,0.775,0.5,0.4169225287366467,0.5880876354943125,18,22,10,1,16,24,10,1
1050,1074,0.864,0.429,0.403189941300115,0.5689646692471723,18,22,10,1,17,24,10,1
1050,1075,0.934,0.333,0.4031659725376303,0.5485675288409919,18,22,10,1,18,24,10,1
1050,1076,0.978,0.5,0.42452363386714276,0.5307653987011558,18,22,10,1,19,24,10,1
1050,1077,0.997,0.667,0.4273479905787144,0.5224490498411765,18,22,10,1,20,24,10,1
1050,1078,1,0.834,0.43095848970955164,0.5304479925340366,18,22,10,1,21,24,10,1
1050,1079,1,1,0.4370424315560745,0.5505658128339701,18,22,10,1,22,24,10,1
1050,1081,0.579,0.733,0.4238871762438451,0.6088826928960718,18,22,10,1,10,25,10,1
1050,1082,0.622,0.714,0.4173490378408835,0.604150009124621,18,22,10,1,11,25,10,1
1050,1083,0.673,0.693,0.40910599366710065,0.5979664938890972,18,22,10,1,12,25,10,1
1050,1084,0.731,0.667,0.3996490531646948,0.5901808321031436,18,22,10,1,13,25,10,1
1050,1085,0.795,0.637,0.3903350774938026,0.5807106364702475,18,22,10,1,14,25,10,1
1050,1086,0.858,0.6,0.38355261863549484,0.5696322311075613,18,22,10,1,15,25,10,1
1050,1087,0.914,0.556,0.38303773771853133,0.5573441351141202,18,22,10,1,16,25,10,1
1050,1088,0.957,0.5,0.39316673699566795,0.5448297942873112,18,22,10,1,17,25,10,1
1050,1089,0.983,0.429,0.41766790242015606,0.5339947467826879,18,22,10,1,18,25,10,1
1050,1090,0.996,0.572,0.4270986090478578,0.5278639120084808,18,22,10,1,19,25,10,1
1050,1091,1,0.715,0.4290230964728633,0.529867083743813,18,22,10,1,20,25,10,1
1050,1092,1,0.858,0.43340652703912086,0.5405012178214882,18,22,10,1,21,25,10,1
1050,1093,1,1,0.4377987173438884,0.5548695021612955,18,22,10,1,22,25,10,1
1050,1096,0.714,0.75,0.38885786510158116,0.5894943209098111,18,22,10,1,10,26,10,1
1050,1097,0.759,0.733,0.38356892302165857,0.584228423849375,18,22,10,1,11,26,10,1
1050,1098,0.806,0.714,0.3785166998217203,0.577884539853845,18,22,10,1,12,26,10,1
1050,1099,0.853,0.692,0.3747661986933448,0.5704535526248056,18,22,10,1,13,26,10,1
1050,1100,0.898,0.667,0.3739433045338919,0.56203134862463,18,22,10,1,14,26,10,1
1050,1101,0.937,0.637,0.3782320884189826,0.5528995254940738,18,22,10,1,15,26,10,1
1050,1102,0.966,0.6,0.38989930083940194,0.5436411859251855,18,22,10,1,16,26,10,1
1050,1103,0.985,0.556,0.41063884787290117,0.5352711232098599,18,22,10,1,17,26,10,1
1050,1104,0.995,0.5,0.4262580362530928,0.5292997039013871,18,22,10,1,18,26,10,1
1050,1105,0.999,0.625,0.42684658197542735,0.5275300347931432,18,22,10,1,19,26,10,1
1050,1106,1,0.75,0.42960922874609775,0.5311432315618444,18,22,10,1,20,26,10,1
1050,1107,1,0.875,0.4328621903230748,0.5390306096928719,18,22,10,1,21,26,10,1
1050,1108,1,1,0.4359687965140481,0.5486004658473139,18,22,10,1,22,26,10,1
1050,1112,0.813,0.765,0.36352109894672224,0.5731944329928241,18,22,10,1,10,27,10,1
1050,1113,0.85,0.75,0.3605135334032801,0.5675448109656942,18,22,10,1,11,27,10,1
1050,1114,0.887,0.733,0.3589514110591183,0.5611043885161516,18,22,10,1,12,27,10,1
1050,1115,0.92,0.715,0.35987551875863866,0.553964734652856,18,22,10,1,13,27,10,1
1050,1116,0.949,0.692,0.364515707128258,0.5463341451043635,18,22,10,1,14,27,10,1
1050,1117,0.971,0.667,0.3740332671447779,0.538593898560358,18,22,10,1,15,27,10,1
1050,1118,0.986,0.637,0.389254829707421,0.5313564283286537,18,22,10,1,16,27,10,1
1050,1119,0.994,0.6,0.410228348738374,0.5254937682872751,18,22,10,1,17,27,10,1
1050,1120,0.998,0.556,0.42346645388595483,0.5220740869289838,18,22,10,1,18,27,10,1
1050,1121,1,0.667,0.4252843592240749,0.5220896359585541,18,22,10,1,19,27,10,1
1050,1122,1,0.778,0.42782491285225555,0.5257982959568774,18,22,10,1,20,27,10,1
1050,1123,1,0.889,0.43052123151136235,0.5321972262906725,18,22,10,1,21,27,10,1
1050,1124,1,1,0.43329707926658234,0.540046907065502,18,22,10,1,22,27,10,1
1050,1129,0.879,0.778,0.34532095080699976,0.5573709409904795,18,22,10,1,10,28,10,1
1050,1130,0.908,0.765,0.34485531039971973,0.5515864251505965,18,22,10,1,11,28,10,1
1050,1131,0.934,0.75,0.34640339384997987,0.5453038813500275,18,22,10,1,12,28,10,1
1050,1132,0.956,0.733,0.3507146701495354,0.5386894576665138,18,22,10,1,13,28,10,1
1050,1133,0.973,0.714,0.358454715288101,0.5320160687495381,18,22,10,1,14,28,10,1
1050,1134,0.986,0.693,0.37009704845869185,0.5256912577639565,18,22,10,1,15,28,10,1
1050,1135,0.994,0.667,0.3857440595035454,0.5202705309007734,18,22,10,1,16,28,10,1
1050,1136,0.998,0.636,0.4050444337651933,0.516432680054113,18,22,10,1,17,28,10,1
1050,1137,0.999,0.6,0.42176210922090906,0.5148793313966642,18,22,10,1,18,28,10,1
1050,1138,1,0.7,0.42391609645693473,0.5160874186699378,18,22,10,1,19,28,10,1
1050,1139,1,0.8,0.42627761426738875,0.5199101500757848,18,22,10,1,20,28,10,1
1050,1140,1,0.9,0.4287133944877204,0.5255422160117307,18,22,10,1,21,28,10,1
1050,1141,1,1,0.4312400507356007,0.5322526600488183,18,22,10,1,22,28,10,1
1050,1147,0.922,0.789,0.32767084730783813,0.5415948565746174,18,22,10,1,10,29,10,1
1050,1148,0.943,0.778,0.3287349262404068,0.5358635873154167,18,22,10,1,11,29,10,1
1050,1149,0.961,0.765,0.33178256566865716,0.5299064314894003,18,22,10,1,12,29,10,1
1050,1150,0.975,0.75,0.3371969405369969,0.5239245316328872,18,22,10,1,13,29,10,1
1050,1151,0.986,0.733,0.3452326409046551,0.5181988639057227,18,22,10,1,14,29,10,1
1050,1152,0.993,0.714,0.3559538644898208,0.5130952552192083,18,22,10,1,15,29,10,1
1050,1153,0.997,0.692,0.3692091689475596,0.509051854794871,18,22,10,1,16,29,10,1
1050,1154,0.999,0.667,0.3846852485683061,0.5065349760157823,18,22,10,1,17,29,10,1
1050,1155,1,0.637,0.4020768721843041,0.5059397802654038,18,22,10,1,18,29,10,1
1050,1156,1,0.727,0.4205950387197336,0.5074036077297643,18,22,10,1,19,29,10,1
1050,1157,1,0.819,0.42286433510221233,0.5106291756020838,18,22,10,1,20,29,10,1
1050,1158,1,0.91,0.42500133765475556,0.5150310412053027,18,22,10,1,21,29,10,1
1050,1159,1,1,0.4271849193514997,0.5202089312820275,18,22,10,1,22,29,10,1
1050,1166,0.949,0.8,0.31204693334705214,0.5269198782541091,18,22,10,1,10,30,10,1
1050,1167,0.964,0.789,0.31406451234342025,0.5215841463474493,18,22,10,1,11,30,10,1
1050,1168,0.976,0.778,0.31779200778012695,0.5162685258635125,18,22,10,1,12,30,10,1
1050,1169,0.986,0.765,0.3233913284331149,0.5111767551193305,18,22,10,1,13,30,10,1
1050,1170,0.992,0.75,0.3309203160778281,0.5065641310760101,18,22,10,1,14,30,10,1
1050,1171,0.996,0.733,0.3403388794751593,0.5027312212610462,18,22,10,1,15,30,10,1
1050,1172,0.999,0.714,0.3515173697701759,0.5000034030809317,18,22,10,1,16,30,10,1
1050,1173,1,0.692,0.3643492827704833,0.49868753519277376,18,22,10,1,17,30,10,1
1050,1174,1,0.667,0.37881764832039877,0.49899097290047156,18,22,10,1,18,30,10,1
1050,1175,1,0.75,0.3951084094043865,0.5009037355204307,18,22,10,1,19,30,10,1
1050,1176,1,0.834,0.4135552627397808,0.5041563425848159,18,22,10,1,20,30,10,1
1050,1177,1,0.917,0.42207445041628444,0.5083807070011295,18,22,10,1,21,30,10,1
1050,1178,1,1,0.42434507490052087,0.5133898997338247,18,22,10,1,22,30,10,1
1050,1186,0.967,0.81,0.2986586484892195,0.5139634431193112,18,22,10,1,10,31,10,1
1050,1187,0.977,0.8,0.3010094844721285,0.5092055817013648,18,22,10,1,11,31,10,1
1050,1188,0.985,0.79,0.30472253344823963,0.5046428913314585,18,22,10,1,12,31,10,1
1050,1189,0.992,0.778,0.3098443010517248,0.5004566141212914,18,22,10,1,13,31,10,1
1050,1190,0.996,0.765,0.3163516127390683,0.4968559903683888,18,22,10,1,14,31,10,1
1050,1191,0.998,0.75,0.32421422978053016,0.4940676272078154,18,22,10,1,15,31,10,1
1050,1192,0.999,0.733,0.3333611871406773,0.4923141485844855,18,22,10,1,16,31,10,1
1050,1193,1,0.715,0.3438042039895509,0.4917761880780208,18,22,10,1,17,31,10,1
1050,1194,1,0.693,0.3556487752288531,0.4925305900441844,18,22,10,1,18,31,10,1
1050,1195,1,0.769,0.3690920938232404,0.49448737598823456,18,22,10,1,19,31,10,1
1050,1196,1,0.847,0.38442571190136,0.4974062225132323,18,22,10,1,20,31,10,1
1050,1197,1,0.924,0.40199675726577866,0.5010191729509583,18,22,10,1,21,31,10,1
1050,1198,1,1,0.42070549669318524,0.5051899180442794,18,22,10,1,22,31,10,1
1050,1207,0.978,0.818,0.2889666375002059,0.5040644257517493,18,22,10,1,10,32,10,1
1050,1208,0.985,0.81,0.29081265209594676,0.4999971385542221,18,22,10,1,11,32,10,1
1050,1209,0.991,0.8,0.2936296241999854,0.4962353905986704,18,22,10,1,12,32,10,1
1050,1210,0.995,0.79,0.2974378885181803,0.4929277900967646,18,22,10,1,13,32,10,1
1050,1211,0.997,0.778,0.3022055598490586,0.49023446829467976,18,22,10,1,14,32,10,1
1050,1212,0.999,0.765,0.3079288308728876,0.4883158912401634,18,22,10,1,15,32,10,1
1050,1213,1,0.75,0.31461155694976206,0.4873138342004595,18,22,10,1,16,32,10,1
1050,1214,1,0.734,0.3222636079133324,0.4873207766548361,18,22,10,1,17,32,10,1
1050,1215,1,0.715,0.33096915547337913,0.4883382326923852,18,22,10,1,18,32,10,1
1050,1216,1,0.786,0.3408834242422313,0.4902535539298434,18,22,10,1,19,32,10,1
1050,1217,1,0.858,0.3522046892441979,0.4928756551341459,18,22,10,1,20,32,10,1
1050,1218,1,0.929,0.3652108596679595,0.49602252808441893,18,22,10,1,21,32,10,1
1050,1219,1,1,0.3802509217301646,0.4996191926056017,18,22,10,1,22,32,10,1
1050,1229,0.985,0.826,0.29238184645908705,0.501733125765276,18,22,10,1,10,33,10,1
1050,1230,0.99,0.819,0.2938060012051007,0.49853805722867905,18,22,10,1,11,33,10,1
1050,1231,0.994,0.809,0.2959436744727886,0.49571963630927207,18,22,10,1,12,33,10,1
1050,1232,0.997,0.8,0.2988134559335538,0.49339767249121314,18,22,10,1,13,33,10,1
1050,1233,0.998,0.79,0.30242203014622515,0.4916944325361122,18,22,10,1,14,33,10,1
1050,1234,0.999,0.778,0.30672789276149426,0.49072449919388805,18,22,10,1,15,33,10,1
1050,1235,1,0.765,0.31175642527597736,0.49057878143318834,18,22,10,1,16,33,10,1
1050,1236,1,0.75,0.3175429488412689,0.4913008018912155,18,22,10,1,17,33,10,1
1050,1237,1,0.734,0.32419906136279475,0.49286163224365287,18,22,10,1,18,33,10,1
1050,1238,1,0.8,0.3318677025537483,0.4951583316726109,18,22,10,1,19,33,10,1
1050,1239,1,0.867,0.3407602609205346,0.49804939519096547,18,22,10,1,20,33,10,1
1050,1240,1,0.934,0.3511164659848559,0.5014161354910105,18,22,10,1,21,33,10,1
1050,1241,1,1,0.36322870866144663,0.5052251178954454,18,22,10,1,22,33,10,1
1050,1252,0.99,0.834,0.301057056298381,0.5041825782060055,18,22,10,1,10,34,10,1
1050,1253,0.994,0.826,0.3014012925314723,0.5017193077950013,18,22,10,1,11,34,10,1
1050,1254,0.996,0.818,0.30234969991305316,0.4996483151223936,18,22,10,1,12,34,10,1
1050,1255,0.998,0.81,0.30387078579333116,0.4980602561283568,18,22,10,1,13,34,10,1
1050,1256,0.999,0.8,0.30595333788482215,0.49704184278860575,18,22,10,1,14,34,10,1
1050,1257,1,0.79,0.3085947981633601,0.4966666635301633,18,22,10,1,15,34,10,1
1050,1258,1,0.778,0.3118367096620678,0.4969815845251271,18,22,10,1,16,34,10,1
1050,1259,1,0.765,0.31574137856835316,0.4979889460495648,18,22,10,1,17,34,10,1
1050,1260,1,0.75,0.3204157822818261,0.4996338212634396,18,22,10,1,18,34,10,1
1050,1261,1,0.813,0.32597377372240566,0.5018117012226451,18,22,10,1,19,34,10,1
1050,1262,1,0.875,0.3325462033934904,0.5043971803633969,18,22,10,1,20,34,10,1
1050,1263,1,0.938,0.3402612313693709,0.5072856900119356,18,22,10,1,21,34,10,1
1050,1264,1,1,0.3492716540368773,0.51043144541808,18,22,10,1,22,34,10,1
1050,1276,0.993,0.84,0.2958175024404128,0.5008735347024831,18,22,10,1,10,35,10,1
1050,1277,0.996,0.833,0.29651305462951083,0.49877361982872903,18,22,10,1,11,35,10,1
1050,1278,0.998,0.826,0.2977406170136694,0.497045917517275,18,22,10,1,12,35,10,1
1050,1279,0.999,0.818,0.29952416813328486,0.4957575430420097,18,22,10,1,13,35,10,1
1050,1280,0.999,0.81,0.3018754993308236,0.4949684873959468,18,22,10,1,14,35,10,1
1050,1281,1,0.8,0.30483042926012793,0.4947237081991318,18,22,10,1,15,35,10,1
1050,1282,1,0.79,0.3084822213148778,0.4950421349513018,18,22,10,1,16,35,10,1
1050,1283,1,0.778,0.31290918462510064,0.49590473350801323,18,22,10,1,17,35,10,1
1050,1284,1,0.765,0.31822265811538475,0.4972506003858381,18,22,10,1,18,35,10,1
