spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
55,55,0,0,1,1,19,20,1,1,19,20,1,1
55,56,0.668,0.909,0.26426963847828044,0.5110347248663929,19,20,1,1,10,21,1,1
55,57,0.643,0.901,0.2738509692681347,0.5172531308042935,19,20,1,1,11,21,1,1
55,58,0.613,0.889,0.2872013442457634,0.525576860812053,19,20,1,1,12,21,1,1
55,59,0.579,0.876,0.30484371148881717,0.5361636854272125,19,20,1,1,13,21,1,1
55,60,0.54,0.857,0.32897616229214144,0.5501372961281277,19,20,1,1,14,21,1,1
55,61,0.494,0.834,0.36434304150113783,0.5696706316799944,19,20,1,1,15,21,1,1
55,62,0.442,0.8,0.4150361186937883,0.5963987168294953,19,20,1,1,16,21,1,1
55,63,0.386,0.751,0.4901744958042158,0.6335472086129226,19,20,1,1,17,21,1,1
55,64,0.333,0.667,0.5950962267923829,0.6840507993547493,19,20,1,1,18,21,1,1
55,65,0.417,0.501,0.6284518965503683,0.6959778823624916,19,20,1,1,19,21,1,1
55,66,1,1,0.5140534477036784,0.541864770154551,19,20,1,1,20,21,1,1
55,67,0.567,0.917,0.27139899277202006,0.5165415974981308,19,20,1,1,10,22,1,1
55,68,0.545,0.91,0.2805334761716326,0.5222190182381408,19,20,1,1,11,22,1,1
55,69,0.52,0.9,0.2927475542456267,0.529587882452034,19,20,1,1,12,22,1,1
55,70,0.494,0.889,0.3082205209904795,0.5386452279908527,19,20,1,1,13,22,1,1
55,71,0.468,0.875,0.32836675126312675,0.5500538579800538,19,20,1,1,14,22,1,1
55,72,0.442,0.858,0.35560064655004064,0.5648728474935185,19,20,1,1,15,22,1,1
55,73,0.42,0.834,0.3906149478553814,0.5829749403861954,19,20,1,1,16,22,1,1
55,74,0.4,0.8,0.4338380339363772,0.6035109755433843,19,20,1,1,17,22,1,1
55,75,0.386,0.751,0.4738899070076391,0.6210754183981948,19,20,1,1,18,22,1,1
55,76,0.583,0.667,0.43803347526546643,0.5985725659432897,19,20,1,1,19,22,1,1
55,77,1,1,0.351213875571493,0.4952387642090167,19,20,1,1,20,22,1,1
55,79,0.515,0.924,0.27037362292311806,0.5162284481184065,19,20,1,1,10,23,1,1
55,80,0.498,0.917,0.27811193325608063,0.5210263260301518,19,20,1,1,11,23,1,1
55,81,0.481,0.91,0.2880887836794819,0.5270728665110098,19,20,1,1,12,23,1,1
