spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1700,1700,0,0,1,1,18,22,4,4,18,22,4,4
1700,1701,0.328,0.25,0.7591422672834637,0.8095171410032148,18,22,4,4,19,22,4,4
1700,1702,0.674,0.5,0.5128738850663022,0.6356012944242819,18,22,4,4,20,22,4,4
1700,1703,0.939,0.75,0.36954533816530044,0.5337561564844466,18,22,4,4,21,22,4,4
1700,1704,0.747,0.692,0.32519096059956487,0.536552343268628,18,22,4,4,10,23,4,4
1700,1705,0.697,0.667,0.35541081893290927,0.5564777684277828,18,22,4,4,11,23,4,4
1700,1706,0.635,0.636,0.3956807470813041,0.5820377500330246,18,22,4,4,12,23,4,4
1700,1707,0.559,0.6,0.44965734096501697,0.6153767527274945,18,22,4,4,13,23,4,4
1700,1708,0.465,0.556,0.5221491187580087,0.659244505064384,18,22,4,4,14,23,4,4
1700,1709,0.356,0.5,0.6169422044865821,0.7168082649174474,18,22,4,4,15,23,4,4
1700,1710,0.244,0.429,0.7302577327217067,0.789385048227369,18,22,4,4,16,23,4,4
1700,1711,0.167,0.334,0.826657818900967,0.8579891020706689,18,22,4,4,17,23,4,4
1700,1712,0.26,0.2,0.7694952578880309,0.8233586005432586,18,22,4,4,18,23,4,4
1700,1713,0.567,0.4,0.5964737112552494,0.6845462508632267,18,22,4,4,19,23,4,4
1700,1714,0.832,0.6,0.43213649113557406,0.5480774003109399,18,22,4,4,20,23,4,4
1700,1715,0.98,0.8,0.3443806096985227,0.48271521852034194,18,22,4,4,21,23,4,4
1700,1716,1,1,0.3500666919328047,0.5024981153517043,18,22,4,4,22,23,4,4
1700,1717,0.612,0.714,0.3780550229319115,0.5727290948756041,18,22,4,4,10,24,4,4
1700,1718,0.554,0.692,0.4144655200885271,0.5947020095603888,18,22,4,4,11,24,4,4
1700,1719,0.488,0.667,0.45973880000620226,0.6216898425503603,18,22,4,4,12,24,4,4
1700,1720,0.417,0.637,0.5152235383679826,0.6547797001602425,18,22,4,4,13,24,4,4
1700,1721,0.346,0.6,0.5804094565893831,0.6943365539459265,18,22,4,4,14,24,4,4
