spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1359,1359,0,0,1,1,13,21,1,4,13,21,1,4
1359,1360,0.234,0.125,0.8492931038620934,0.8403939686682782,13,21,1,4,14,21,1,4
1359,1361,0.471,0.25,0.6674113618059305,0.7124430850527577,13,21,1,4,15,21,1,4
1359,1362,0.684,0.375,0.4931874493323446,0.6137259337480999,13,21,1,4,16,21,1,4
1359,1363,0.847,0.5,0.363309185148721,0.5406424630795607,13,21,1,4,17,21,1,4
1359,1364,0.945,0.625,0.3050567728526661,0.49746297462495814,13,21,1,4,18,21,1,4
1359,1365,0.988,0.75,0.2943184003981366,0.4809985015723742,13,21,1,4,19,21,1,4
1359,1366,0.999,0.876,0.3004737621647263,0.48822598613131674,13,21,1,4,20,21,1,4
1359,1367,0.426,0.333,0.7230897949974612,0.7416258553829147,13,21,1,4,10,22,1,4
1359,1368,0.291,0.273,0.795339005744869,0.7912551720041733,13,21,1,4,11,22,1,4
1359,1369,0.142,0.2,0.8869219894182454,0.8673715190319192,13,21,1,4,12,22,1,4
1359,1370,0.073,0.111,0.9291348098995986,0.9465840626093713,13,21,1,4,13,22,1,4
1359,1371,0.301,0.222,0.7976812160379064,0.8188732075054981,13,21,1,4,14,22,1,4
1359,1372,0.525,0.333,0.6338672774883756,0.6956793724667025,13,21,1,4,15,22,1,4
1359,1373,0.722,0.444,0.4802558485173043,0.5990500758177126,13,21,1,4,16,22,1,4
1359,1374,0.869,0.556,0.35401878710364254,0.5268092578560188,13,21,1,4,17,22,1,4
1359,1375,0.956,0.667,0.2935784396106951,0.48175496455892874,13,21,1,4,18,22,1,4
1359,1376,0.992,0.778,0.28080844416074313,0.4604113148255119,13,21,1,4,19,22,1,4
1359,1377,1,0.889,0.28721805978355275,0.45968710641219623,13,21,1,4,20,22,1,4
1359,1378,1,1,0.29902255070377726,0.48252704837986904,13,21,1,4,21,22,1,4
1359,1379,0.357,0.385,0.743789086201369,0.7579625500644094,13,21,1,4,10,23,1,4
1359,1380,0.241,0.333,0.8030810291518073,0.8026283952900193,13,21,1,4,11,23,1,4
1359,1381,0.144,0.273,0.8644526982999866,0.8643962957659791,13,21,1,4,12,23,1,4
1359,1382,0.133,0.2,0.8664777579217745,0.8997258090095016,13,21,1,4,13,23,1,4
1359,1383,0.354,0.3,0.7482850504693833,0.7912525815586953,13,21,1,4,14,23,1,4
1359,1384,0.567,0.4,0.5974229123219574,0.6757966653025498,13,21,1,4,15,23,1,4
1359,1385,0.75,0.5,0.451501832069377,0.5828536689612369,13,21,1,4,16,23,1,4
1359,1386,0.884,0.6,0.34381026322066377,0.5126257127035484,13,21,1,4,17,23,1,4
1359,1387,0.962,0.7,0.2818973826862856,0.4674923839084679,13,21,1,4,18,23,1,4
1359,1388,0.993,0.8,0.26646276544141945,0.4449076652575308,13,21,1,4,19,23,1,4
1359,1389,1,0.9,0.27179439570157615,0.44120040857492226,13,21,1,4,20,23,1,4
1359,1390,1,1,0.28332083742804204,0.45217719344789686,13,21,1,4,21,23,1,4
1359,1392,0.313,0.428,0.7460343679831777,0.7656289827606686,13,21,1,4,10,24,1,4
1359,1393,0.225,0.385,0.7904704099394142,0.8032419705471603,13,21,1,4,11,24,1,4
1359,1394,0.167,0.333,0.8287879029905187,0.8484433115212406,13,21,1,4,12,24,1,4
1359,1395,0.183,0.273,0.8106394661506983,0.8586544645785323,13,21,1,4,13,24,1,4
1359,1396,0.397,0.364,0.702106035026347,0.7628489372685339,13,21,1,4,14,24,1,4
1359,1397,0.6,0.455,0.5636956170395111,0.6554038002474414,13,21,1,4,15,24,1,4
1359,1398,0.771,0.546,0.4261032799283109,0.5668219003041333,13,21,1,4,16,24,1,4
1359,1399,0.895,0.637,0.3200025372048635,0.4993359052236461,13,21,1,4,17,24,1,4
1359,1400,0.966,0.728,0.26971725862139007,0.45540275198802327,13,21,1,4,18,24,1,4
1359,1401,0.994,0.819,0.25268978285116506,0.433277535928436,13,21,1,4,19,24,1,4
1359,1402,1,0.91,0.2563997310218453,0.42858369877585045,13,21,1,4,20,24,1,4
1359,1403,1,1,0.267121575547989,0.4358359643194466,13,21,1,4,21,24,1,4
