spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
545,545,0,0,1,1,19,31,4,1,19,31,4,1
545,546,0.054,0.083,0.9419427915719366,0.9540747637691389,19,31,4,1,20,31,4,1
545,547,0.11,0.167,0.8851593286089777,0.9087898785611559,19,31,4,1,21,31,4,1
545,548,0.167,0.25,0.8302227200816308,0.8671702203313811,19,31,4,1,22,31,4,1
545,549,0.226,0.333,0.7759864207607088,0.8301483027438821,19,31,4,1,23,31,4,1
545,550,0.287,0.417,0.720196133808912,0.7949300505651758,19,31,4,1,24,31,4,1
545,551,0.351,0.5,0.660964567162567,0.7587035816451035,19,31,4,1,25,31,4,1
545,552,0.419,0.584,0.5975197305523228,0.7208598744405592,19,31,4,1,26,31,4,1
545,553,0.493,0.667,0.5289278760993494,0.6809574444106932,19,31,4,1,27,31,4,1
545,554,0.574,0.75,0.4604135056406865,0.6404949548064887,19,31,4,1,28,31,4,1
545,555,0.669,0.834,0.40250561054043077,0.6052155974274144,19,31,4,1,29,31,4,1
545,556,0.79,0.917,0.3590234230665482,0.5784400535551311,19,31,4,1,30,31,4,1
545,557,0.236,0.454,0.6511226937284464,0.7556016470716402,19,31,4,1,10,32,4,1
545,558,0.22,0.428,0.6782931129844294,0.7721239840064582,19,31,4,1,11,32,4,1
545,559,0.203,0.4,0.7073916968051128,0.7898762183199707,19,31,4,1,12,32,4,1
545,560,0.185,0.368,0.7382316095854062,0.8086787112333826,19,31,4,1,13,32,4,1
545,561,0.167,0.333,0.7703995139556675,0.8280853552276232,19,31,4,1,14,32,4,1
545,562,0.147,0.294,0.8030948116420327,0.8471420690784646,19,31,4,1,15,32,4,1
545,563,0.125,0.25,0.8346194532709824,0.8639436821030965,19,31,4,1,16,32,4,1
545,564,0.105,0.2,0.8614548356102426,0.8750843397631469,19,31,4,1,17,32,4,1
545,565,0.101,0.143,0.8755438474974186,0.8759818731707067,19,31,4,1,18,32,4,1
545,566,0.143,0.077,0.8566215869834419,0.8636524377144787,19,31,4,1,19,32,4,1
545,567,0.203,0.153,0.8219196437946169,0.8396272564509415,19,31,4,1,20,32,4,1
545,568,0.265,0.231,0.7762510913857152,0.8087164485666086,19,31,4,1,21,32,4,1
545,569,0.329,0.308,0.7264354937511508,0.7757374267249966,19,31,4,1,22,32,4,1
545,570,0.395,0.384,0.6749158715855194,0.7431202667509188,19,31,4,1,23,32,4,1
545,571,0.464,0.461,0.6209275293315409,0.7102425824287518,19,31,4,1,24,32,4,1
545,572,0.537,0.539,0.5641634318647339,0.6759901151581531,19,31,4,1,25,32,4,1
545,573,0.613,0.615,0.5052857300157005,0.6403195733282291,19,31,4,1,26,32,4,1
545,574,0.695,0.692,0.44613687236543575,0.6038716765429524,19,31,4,1,27,32,4,1
545,575,0.782,0.769,0.3909350992751005,0.5693139795075406,19,31,4,1,28,32,4,1
545,576,0.874,0.847,0.3446136332225622,0.5415656378595362,19,31,4,1,29,32,4,1
545,577,0.962,0.923,0.31637954872081075,0.5270241244817868,19,31,4,1,30,32,4,1
545,578,1,1,0.32694372977806596,0.5422435553871721,19,31,4,1,31,32,4,1
545,579,0.239,0.478,0.6608640662719747,0.7576939976078837,19,31,4,1,10,33,4,1
545,580,0.227,0.454,0.6820993430815174,0.7702325994385795,19,31,4,1,11,33,4,1
545,581,0.214,0.428,0.7036308109960399,0.7827012749271061,19,31,4,1,12,33,4,1
545,582,0.201,0.4,0.7248915041961341,0.7945241040742638,19,31,4,1,13,33,4,1
