spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4135,4135,0,0,1,1,13,32,1,10,13,32,1,10
4135,4136,0.213,0.052,0.8616568058777184,0.856878508414988,13,32,1,10,14,32,1,10
4135,4137,0.418,0.105,0.7059157253331891,0.7427339715153642,13,32,1,10,15,32,1,10
4135,4138,0.599,0.158,0.5544458340371554,0.6524954359907851,13,32,1,10,16,32,1,10
4135,4139,0.744,0.211,0.42386529752313507,0.5804013862732105,13,32,1,10,17,32,1,10
4135,4140,0.849,0.263,0.32475857922215656,0.5259675769836236,13,32,1,10,18,32,1,10
4135,4141,0.918,0.316,0.26400410682797426,0.48822288315717366,13,32,1,10,19,32,1,10
4135,4142,0.959,0.368,0.23314769171773864,0.46319659324555784,13,32,1,10,20,32,1,10
4135,4143,0.981,0.421,0.2206530274193742,0.44675604623904586,13,32,1,10,21,32,1,10
4135,4144,0.992,0.474,0.22712832160280239,0.44261820374991745,13,32,1,10,22,32,1,10
4135,4145,0.997,0.527,0.24416840538175666,0.4507297025617909,13,32,1,10,23,32,1,10
4135,4146,0.999,0.579,0.25566382411470223,0.46214045571507756,13,32,1,10,24,32,1,10
4135,4147,1,0.632,0.25931523148235214,0.4662371406694237,13,32,1,10,25,32,1,10
4135,4148,1,0.685,0.2628563510734313,0.4707489329648801,13,32,1,10,26,32,1,10
4135,4149,1,0.737,0.26570157156643626,0.4750407380743974,13,32,1,10,27,32,1,10
4135,4150,1,0.79,0.26719754667871576,0.4774763421541032,13,32,1,10,28,32,1,10
4135,4151,1,0.842,0.2722726808911473,0.48799480506242343,13,32,1,10,29,32,1,10
4135,4152,1,0.895,0.2752508393438765,0.4941932821147189,13,32,1,10,30,32,1,10
4135,4153,1,0.948,0.27960081243525503,0.5056087843999646,13,32,1,10,31,32,1,10
4135,4154,0.492,0.174,0.6944132694996749,0.7352680342383643,13,32,1,10,10,33,1,10
4135,4155,0.342,0.136,0.7829015474458939,0.7891384738066263,13,32,1,10,11,33,1,10
4135,4156,0.166,0.095,0.8933731886935392,0.8705531950045816,13,32,1,10,12,33,1,10
4135,4157,0.031,0.05,0.9722526494036259,0.9809796583058391,13,32,1,10,13,33,1,10
4135,4158,0.24,0.1,0.8432925129886266,0.850059753977255,13,32,1,10,14,33,1,10
4135,4159,0.44,0.15,0.6919289935256887,0.7372306890657123,13,32,1,10,15,33,1,10
4135,4160,0.615,0.2,0.5436752730550714,0.647756234723931,13,32,1,10,16,33,1,10
4135,4161,0.754,0.25,0.4150057150974976,0.5762572755129851,13,32,1,10,17,33,1,10
4135,4162,0.856,0.3,0.31914723671839207,0.5223063108457978,13,32,1,10,18,33,1,10
4135,4163,0.922,0.35,0.2600319781707765,0.4852171047528221,13,32,1,10,19,33,1,10
4135,4164,0.961,0.4,0.22959091671931287,0.46079410825234535,13,32,1,10,20,33,1,10
4135,4165,0.982,0.45,0.2172867236916971,0.44499484164932146,13,32,1,10,21,33,1,10
4135,4166,0.993,0.5,0.22403823626121266,0.4411298005469446,13,32,1,10,22,33,1,10
4135,4167,0.997,0.55,0.24155959937123017,0.44862124663319247,13,32,1,10,23,33,1,10
4135,4168,0.999,0.6,0.2529713774981601,0.4584148664156319,13,32,1,10,24,33,1,10
4135,4169,1,0.65,0.25640243533631124,0.461762095888237,13,32,1,10,25,33,1,10
4135,4170,1,0.7,0.25971036682502446,0.4654557507327062,13,32,1,10,26,33,1,10
4135,4171,1,0.75,0.2620512289248158,0.4685180832229905,13,32,1,10,27,33,1,10
4135,4172,1,0.8,0.26347702145571283,0.4706298309184469,13,32,1,10,28,33,1,10
4135,4173,1,0.85,0.2679909724950458,0.4791999601547843,13,32,1,10,29,33,1,10
4135,4174,1,0.901,0.270224697965165,0.48320911210661166,13,32,1,10,30,33,1,10
4135,4175,1,0.951,0.27351591505962514,0.4924238162779907,13,32,1,10,31,33,1,10
4135,4176,1,1,0.28027614557513025,0.5095338312503387,13,32,1,10,32,33,1,10
4135,4177,0.455,0.208,0.7186024014047848,0.7466857912777598,13,32,1,10,10,34,1,10
4135,4178,0.305,0.174,0.8051677187765485,0.7994310449414334,13,32,1,10,11,34,1,10
4135,4179,0.137,0.136,0.9026516536730878,0.8775095093302107,13,32,1,10,12,34,1,10
4135,4180,0.06,0.095,0.9459841232707504,0.9630724782715158,13,32,1,10,13,34,1,10
4135,4181,0.264,0.142,0.8245742627583453,0.8420659063883805,13,32,1,10,14,34,1,10
4135,4182,0.459,0.19,0.6781490132404144,0.7312551884548467,13,32,1,10,15,34,1,10
4135,4183,0.628,0.238,0.5333387484360559,0.6428382845376523,13,32,1,10,16,34,1,10
4135,4184,0.764,0.286,0.4067554338827538,0.5721301468631195,13,32,1,10,17,34,1,10
4135,4185,0.861,0.333,0.3114095202444206,0.5188337170243843,13,32,1,10,18,34,1,10
4135,4186,0.925,0.381,0.2529857015400657,0.48248102179506447,13,32,1,10,19,34,1,10
4135,4187,0.963,0.428,0.22523699467665204,0.458686982518545,13,32,1,10,20,34,1,10
4135,4188,0.983,0.476,0.2143256149457594,0.44349320399666614,13,32,1,10,21,34,1,10
4135,4189,0.993,0.524,0.2212179825363796,0.43983412652000675,13,32,1,10,22,34,1,10
4135,4190,0.998,0.572,0.23892969332787217,0.4466668660985429,13,32,1,10,23,34,1,10
4135,4191,0.999,0.619,0.2503512375546243,0.4550209991910331,13,32,1,10,24,34,1,10
4135,4192,1,0.667,0.2535963965426207,0.45772808395644893,13,32,1,10,25,34,1,10
4135,4193,1,0.714,0.2566486366359144,0.46066167879350217,13,32,1,10,26,34,1,10
4135,4194,1,0.762,0.25859643654703113,0.4628160591613232,13,32,1,10,27,34,1,10
4135,4195,1,0.81,0.25997907606071113,0.46474046758204113,13,32,1,10,28,34,1,10
4135,4196,1,0.858,0.26384966865399817,0.47149633526232027,13,32,1,10,29,34,1,10
4135,4197,1,0.905,0.26542215811823733,0.4742860506126906,13,32,1,10,30,34,1,10
4135,4198,1,0.953,0.2682766935505154,0.4830203252299292,13,32,1,10,31,34,1,10
4135,4199,1,1,0.2746998875023766,0.49869259330536486,13,32,1,10,32,34,1,10
4135,4201,0.419,0.24,0.7404256571542145,0.756702472076481,13,32,1,10,10,35,1,10
4135,4202,0.271,0.208,0.8205755429899899,0.807906226532746,13,32,1,10,11,35,1,10
4135,4203,0.123,0.174,0.9011998525124266,0.8816204474792796,13,32,1,10,12,35,1,10
4135,4204,0.086,0.136,0.9211239410959822,0.9462333106622131,13,32,1,10,13,35,1,10
4135,4205,0.286,0.182,0.8057231805136629,0.8333759737343702,13,32,1,10,14,35,1,10
4135,4206,0.476,0.227,0.6646201421198696,0.7250075009532253,13,32,1,10,15,35,1,10
4135,4207,0.641,0.273,0.5234274700711166,0.6378611755873325,13,32,1,10,16,35,1,10
4135,4208,0.772,0.318,0.39908752757998744,0.5680907363777813,13,32,1,10,17,35,1,10
4135,4209,0.866,0.364,0.3045365610813905,0.5155695892710893,13,32,1,10,18,35,1,10
4135,4210,0.928,0.409,0.2469251814320168,0.47999553588299426,13,32,1,10,19,35,1,10
4135,4211,0.964,0.455,0.21974432108533748,0.456830371225192,13,32,1,10,20,35,1,10
4135,4212,0.984,0.5,0.21168459701917908,0.4421949696115035,13,32,1,10,21,35,1,10
4135,4213,0.993,0.546,0.21862298094897248,0.43867759689685026,13,32,1,10,22,35,1,10
4135,4214,0.998,0.591,0.23625561082745972,0.444831782071493,13,32,1,10,23,35,1,10
4135,4215,0.999,0.637,0.24771688797891034,0.4519077188536966,13,32,1,10,24,35,1,10
4135,4216,1,0.682,0.250859236099625,0.4540570861210296,13,32,1,10,25,35,1,10
4135,4217,1,0.728,0.2536591326502362,0.4563178547012656,13,32,1,10,26,35,1,10
4135,4218,1,0.773,0.25528883137279246,0.4578177458089122,13,32,1,10,27,35,1,10
4135,4219,1,0.819,0.25660902261578844,0.4595790082558623,13,32,1,10,28,35,1,10
4135,4220,1,0.864,0.25985100980407627,0.4649054756580795,13,32,1,10,29,35,1,10
4135,4221,1,0.91,0.2609405154406149,0.46726950742040474,13,32,1,10,30,35,1,10
4135,4222,1,0.955,0.2636992625676857,0.476256770505593,13,32,1,10,31,35,1,10
4135,4223,1,1,0.269226953653686,0.49004420627503953,13,32,1,10,32,35,1,10
4135,4229,1,1,0.2776188917495511,0.4963330586604321,13,32,1,10,10,13,4,10
4135,4230,1,1,0.2781983039069822,0.49783254464073223,13,32,1,10,11,13,4,10
4135,4231,1,1,0.28115070347015536,0.5068171562644246,13,32,1,10,12,13,4,10
4135,4232,1,0.955,0.27335040199349947,0.4846877948902758,13,32,1,10,10,14,4,10
4135,4233,0.999,0.953,0.2737393899548627,0.4850675061329688,13,32,1,10,11,14,4,10
4135,4234,0.978,0.951,0.2802451132304108,0.4946587582629476,13,32,1,10,12,14,4,10
4135,4235,0.703,0.948,0.30275326881178044,0.5320949689477807,13,32,1,10,13,14,4,10
4135,4236,0.994,0.91,0.27221508427103835,0.4772368531758928,13,32,1,10,10,15,4,10
4135,4237,0.971,0.905,0.2804826856478162,0.4832546638342159,13,32,1,10,11,15,4,10
4135,4238,0.87,0.901,0.30460913782175947,0.5094212677751331,13,32,1,10,12,15,4,10
4135,4239,0.545,0.895,0.34656729829408095,0.558712533759022,13,32,1,10,13,15,4,10
4135,4240,0.468,0.948,0.34359380947879403,0.556622467408152,13,32,1,10,14,15,4,10
4135,4241,0.965,0.864,0.28414264764585573,0.4812241372136109,13,32,1,10,10,16,4,10
4135,4242,0.9,0.858,0.3076891935758149,0.49933337782779574,13,32,1,10,11,16,4,10
4135,4243,0.739,0.85,0.35086419848531025,0.5441268075141027,13,32,1,10,12,16,4,10
4135,4244,0.442,0.842,0.4134522681461842,0.5983584534799917,13,32,1,10,13,16,4,10
4135,4245,0.43,0.895,0.4176396026113679,0.597945291990178,13,32,1,10,14,16,4,10
4135,4246,0.469,0.948,0.3562599605679101,0.5632618051590996,13,32,1,10,15,16,4,10
4135,4247,0.91,0.819,0.31301717422680186,0.49886525239693813,13,32,1,10,10,17,4,10
4135,4248,0.807,0.81,0.35378478097250665,0.5311657882722043,13,32,1,10,11,17,4,10
4135,4249,0.613,0.8,0.4182235136930075,0.5905252299032817,13,32,1,10,12,17,4,10
4135,4250,0.374,0.79,0.49214286445722955,0.6434740081172244,13,32,1,10,13,17,4,10
4135,4251,0.394,0.842,0.4862088915368532,0.6386490637884606,13,32,1,10,14,17,4,10
