spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4987,4987,0,0,1,1,16,25,10,10,16,25,10,10
4987,4988,0.212,0.111,0.8352140896839098,0.8813908277843595,16,25,10,10,17,25,10,10
4987,4989,0.431,0.222,0.6648640365705272,0.7612632568895328,16,25,10,10,18,25,10,10
4987,4990,0.637,0.333,0.5072933526097823,0.6484466818415301,16,25,10,10,19,25,10,10
4987,4991,0.808,0.445,0.3802359557152398,0.5571828469623608,16,25,10,10,20,25,10,10
4987,4992,0.925,0.556,0.30027047481964286,0.4984552350460566,16,25,10,10,21,25,10,10
4987,4993,0.983,0.667,0.2763336643753921,0.4794888468295123,16,25,10,10,22,25,10,10
4987,4994,0.999,0.778,0.2840053584228648,0.492536852330846,16,25,10,10,23,25,10,10
4987,4995,1,0.889,0.2951322294204016,0.5152768536677966,16,25,10,10,24,25,10,10
4987,4996,0.622,0.437,0.4453166452925834,0.6199587075138919,16,25,10,10,10,26,10,10
4987,4997,0.535,0.4,0.5160905019353195,0.6662561864287111,16,25,10,10,11,26,10,10
4987,4998,0.43,0.357,0.604801181499534,0.7234181674953976,16,25,10,10,12,26,10,10
4987,4999,0.307,0.308,0.7121989335661207,0.7925254031495708,16,25,10,10,13,26,10,10
4987,5000,0.174,0.25,0.8316054928676648,0.871610984061993,16,25,10,10,14,26,10,10
4987,5001,0.091,0.181,0.9159318589934788,0.9368049074283578,16,25,10,10,15,26,10,10
4987,5002,0.191,0.1,0.8350098098859395,0.8886438109906765,16,25,10,10,16,26,10,10
4987,5003,0.395,0.2,0.6940700259308351,0.7874283817089764,16,25,10,10,17,26,10,10
4987,5004,0.589,0.3,0.5581818301401654,0.6830949630186445,16,25,10,10,18,26,10,10
4987,5005,0.757,0.4,0.43098634673334824,0.5893302098018829,16,25,10,10,19,26,10,10
4987,5006,0.884,0.5,0.3332860778696599,0.5184105689336294,16,25,10,10,20,26,10,10
4987,5007,0.96,0.6,0.2819838810850698,0.47921550428718884,16,25,10,10,21,26,10,10
