spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1778,1778,0,0,1,1,26,27,4,4,26,27,4,4
1778,1779,0.989,0.945,0.22734299517466883,0.4763989593892103,26,27,4,4,10,28,4,4
1778,1780,0.987,0.942,0.23048683642540524,0.4785131026512093,26,27,4,4,11,28,4,4
1778,1781,0.984,0.938,0.23388645984248158,0.4807917602405928,26,27,4,4,12,28,4,4
1778,1782,0.98,0.934,0.23719981825536973,0.48325812227448506,26,27,4,4,13,28,4,4
1778,1783,0.975,0.929,0.24002733620173944,0.486011616390595,26,27,4,4,14,28,4,4
1778,1784,0.968,0.923,0.242344470256585,0.4893697380872285,26,27,4,4,15,28,4,4
1778,1785,0.959,0.917,0.2458082212101983,0.49401987903218914,26,27,4,4,16,28,4,4
1778,1786,0.946,0.909,0.25255108756962885,0.5012372850647346,26,27,4,4,17,28,4,4
1778,1787,0.928,0.901,0.26522143541770504,0.5127276418123504,26,27,4,4,18,28,4,4
1778,1788,0.902,0.889,0.2872614788714285,0.5303039300208512,26,27,4,4,19,28,4,4
1778,1789,0.864,0.876,0.323143800540148,0.5559533455509194,26,27,4,4,20,28,4,4
1778,1790,0.807,0.857,0.37986555448017356,0.5912923751614976,26,27,4,4,21,28,4,4
1778,1791,0.721,0.834,0.45826891233342426,0.6343573602875388,26,27,4,4,22,28,4,4
1778,1792,0.596,0.8,0.5486296790151136,0.68048814286955706,26,27,4,4,23,28,4,4
1778,1793,0.439,0.751,0.6460290268465423,0.7328272269484895,26,27,4,4,24,28,4,4
1778,1794,0.333,0.667,0.7524237436777605,0.7961440451172297,26,27,4,4,25,28,4,4
1778,1795,0.674,0.501,0.7532702373897023,0.7637105853944848,26,27,4,4,26,28,4,4
1778,1796,1,1,0.8050895632063402,0.7259114591715476,26,27,4,4,27,28,4,4
1778,1797,0.954,0.948,0.22977641145189565,0.4798912845986675,26,27,4,4,10,29,4,4
1778,1798,0.946,0.945,0.23323808688296455,0.482529981039988,26,27,4,4,11,29,4,4
1778,1799,0.936,0.941,0.2369288326899307,0.48547339851869575,26,27,4,4,12,29,4,4
1778,1800,0.923,0.938,0.24066201594323866,0.4888117502093384,26,27,4,4,13,29,4,4
1778,1801,0.907,0.934,0.24423388655533984,0.49273622690677676,26,27,4,4,14,29,4,4
1778,1802,0.887,0.929,0.2483044304327291,0.49766618922554817,26,27,4,4,15,29,4,4
1778,1803,0.861,0.924,0.25440020361802196,0.5043886579727781,26,27,4,4,16,29,4,4
1778,1804,0.828,0.917,0.2645058096879641,0.5142195063725253,26,27,4,4,17,29,4,4
1778,1805,0.787,0.91,0.2817259533737826,0.5288104111059182,26,27,4,4,18,29,4,4
1778,1806,0.734,0.9,0.3094686082015454,0.5497911436214452,26,27,4,4,19,29,4,4
1778,1807,0.669,0.889,0.35279310655198715,0.5785119197451403,26,27,4,4,20,29,4,4
1778,1808,0.591,0.875,0.41466985420165303,0.6147881202018102,26,27,4,4,21,29,4,4
1778,1809,0.506,0.858,0.4879896519213235,0.6540693583365071,26,27,4,4,22,29,4,4
1778,1810,0.434,0.834,0.5579619317544176,0.6902456960707215,26,27,4,4,23,29,4,4
1778,1811,0.4,0.8,0.6177695133845342,0.7214455724522194,26,27,4,4,24,29,4,4
1778,1812,0.439,0.751,0.6522965825455675,0.7330315178229486,26,27,4,4,25,29,4,4
1778,1813,0.87,0.667,0.6147064975743981,0.6832344706549827,26,27,4,4,26,29,4,4
1778,1814,1,1,0.6608751706575986,0.6728231227981314,26,27,4,4,27,29,4,4
1778,1816,0.895,0.95,0.2339636366261837,0.48455285975562024,26,27,4,4,10,30,4,4
1778,1817,0.879,0.948,0.2380113947394289,0.48775373428900237,26,27,4,4,11,30,4,4
1778,1818,0.859,0.945,0.24242005414909895,0.4913865756574519,26,27,4,4,12,30,4,4
1778,1819,0.837,0.942,0.24710277618016208,0.4955891864421541,26,27,4,4,13,30,4,4
1778,1820,0.81,0.938,0.2520858350459242,0.5006106444246264,26,27,4,4,14,30,4,4
1778,1821,0.778,0.934,0.25825586294908776,0.5069222583537186,26,27,4,4,15,30,4,4
1778,1822,0.74,0.929,0.26702163663467393,0.5153362612096983,26,27,4,4,16,30,4,4
1778,1823,0.696,0.924,0.28053231828317393,0.5270980115688102,26,27,4,4,17,30,4,4
1778,1824,0.646,0.917,0.3018162213443373,0.5436209509030085,26,27,4,4,18,30,4,4
1778,1825,0.591,0.91,0.33411975576140374,0.5660040843305488,26,27,4,4,19,30,4,4
1778,1826,0.534,0.9,0.37946018580769514,0.5944256027888144,26,27,4,4,20,30,4,4
1778,1827,0.482,0.889,0.43525295794541785,0.6266045093883466,26,27,4,4,21,30,4,4
1778,1828,0.445,0.875,0.490531304274453,0.6563402526977723,26,27,4,4,22,30,4,4
1778,1829,0.429,0.858,0.5325597450628046,0.6779301848623354,26,27,4,4,23,30,4,4
1778,1830,0.434,0.834,0.5572608775817498,0.6885412693235441,26,27,4,4,24,30,4,4
1778,1831,0.596,0.8,0.5496387937906848,0.6773572615055974,26,27,4,4,25,30,4,4
1778,1832,0.939,0.75,0.5190310495103142,0.6376448050193206,26,27,4,4,26,30,4,4
1778,1833,1,1,0.5580208522126537,0.637144292719084,26,27,4,4,27,30,4,4
1778,1836,0.821,0.953,0.23981661105717078,0.4897058678409715,26,27,4,4,10,31,4,4
1778,1837,0.799,0.95,0.24461748762688162,0.49342330790132793,26,27,4,4,11,31,4,4
1778,1838,0.773,0.948,0.24991977290400025,0.4976720977899852,26,27,4,4,12,31,4,4
1778,1839,0.743,0.945,0.25563170991620776,0.5026178921915698,26,27,4,4,13,31,4,4
1778,1840,0.711,0.942,0.2619554637402205,0.5085364379105572,26,27,4,4,14,31,4,4
