spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
717,717,0,0,1,1,10,22,7,1,10,22,7,1
717,718,0.053,0.083,0.9560892996418359,0.9687673273996262,10,22,7,1,11,22,7,1
717,719,0.107,0.167,0.9083176011427678,0.9345575862630575,10,22,7,1,12,22,7,1
717,720,0.162,0.25,0.8566547990912775,0.8974191339419448,10,22,7,1,13,22,7,1
717,721,0.219,0.333,0.8011703524275025,0.8576217978344605,10,22,7,1,14,22,7,1
717,722,0.278,0.417,0.7418503139487369,0.8156493683933072,10,22,7,1,15,22,7,1
717,723,0.34,0.5,0.6784377524113654,0.7720173870790075,10,22,7,1,16,22,7,1
717,724,0.405,0.584,0.6099595470282081,0.7269098162219862,10,22,7,1,17,22,7,1
717,725,0.475,0.667,0.5352158719432172,0.6796364638321342,10,22,7,1,18,22,7,1
717,726,0.553,0.75,0.45588250000212005,0.629123334709536,10,22,7,1,19,22,7,1
717,727,0.645,0.834,0.37804231866632276,0.5777035269754758,10,22,7,1,20,22,7,1
717,728,0.765,0.917,0.3077646802590458,0.5327027709427641,10,22,7,1,21,22,7,1
717,729,0.228,0.077,0.7710224434156251,0.7935959062237437,10,22,7,1,10,23,7,1
717,730,0.288,0.153,0.7396969068969836,0.7742683760764231,10,22,7,1,11,23,7,1
717,731,0.351,0.231,0.704800806055613,0.7506282573300419,10,22,7,1,12,23,7,1
717,732,0.415,0.308,0.6602539760234357,0.7229685734666047,10,22,7,1,13,23,7,1
717,733,0.482,0.384,0.61127289929142,0.6917813432189162,10,22,7,1,14,23,7,1
717,734,0.551,0.461,0.5586206849697907,0.6577106027440542,10,22,7,1,15,23,7,1
717,735,0.623,0.539,0.5026657303925867,0.6214370743268396,10,22,7,1,16,23,7,1
717,736,0.698,0.615,0.4441190122427787,0.5835568384104559,10,22,7,1,17,23,7,1
717,737,0.776,0.692,0.384552388563528,0.5447293790360175,10,22,7,1,18,23,7,1
717,738,0.857,0.769,0.32683706798173695,0.5067986650660772,10,22,7,1,19,23,7,1
717,739,0.934,0.847,0.27597337068429506,0.4752558393574845,10,22,7,1,20,23,7,1
717,740,0.99,0.923,0.24784063828071223,0.46167653520685903,10,22,7,1,21,23,7,1
717,741,1,1,0.25715265262284515,0.48044313682704853,10,22,7,1,22,23,7,1
717,742,0.419,0.143,0.6041937580066226,0.6936905472228165,10,22,7,1,10,24,7,1
717,743,0.48,0.214,0.5734518527265724,0.674462266155298,10,22,7,1,11,24,7,1
717,744,0.542,0.286,0.5410407190358134,0.6525739405555699,10,22,7,1,12,24,7,1
717,745,0.605,0.357,0.5074725368983786,0.6282441262737289,10,22,7,1,13,24,7,1
717,746,0.668,0.428,0.4668687067098489,0.6018702383208002,10,22,7,1,14,24,7,1
717,747,0.732,0.5,0.42387939243846195,0.5740280476285142,10,22,7,1,15,24,7,1
717,748,0.794,0.572,0.3797193235967873,0.5454424700941863,10,22,7,1,16,24,7,1
717,749,0.854,0.643,0.3354900556227881,0.5170113782640346,10,22,7,1,17,24,7,1
717,750,0.91,0.714,0.29378773054193175,0.4901228196616946,10,22,7,1,18,24,7,1
717,751,0.956,0.786,0.2593226260173578,0.4674696476268647,10,22,7,1,19,24,7,1
717,752,0.988,0.858,0.23859378517217822,0.45394383153499507,10,22,7,1,20,24,7,1
717,753,0.999,0.929,0.2375429043907824,0.4553754059324785,10,22,7,1,21,24,7,1
717,754,1,1,0.2491138707589149,0.4707666344947913,10,22,7,1,22,24,7,1
717,756,0.57,0.2,0.5023093040323385,0.6393270777155953,10,22,7,1,10,25,7,1
717,757,0.627,0.267,0.47493650210199956,0.6213942758591429,10,22,7,1,11,25,7,1
717,758,0.683,0.333,0.4471832486405126,0.6016615112689605,10,22,7,1,12,25,7,1
717,759,0.739,0.4,0.4179147906056626,0.5803935274810486,10,22,7,1,13,25,7,1
717,760,0.792,0.466,0.38336607267526734,0.5580194094170345,10,22,7,1,14,25,7,1
717,761,0.843,0.533,0.3484942871827812,0.5351438630226015,10,22,7,1,15,25,7,1
717,762,0.889,0.6,0.3143095125014821,0.5125471583011942,10,22,7,1,16,25,7,1
717,763,0.93,0.667,0.2825519435913495,0.49125087272274415,10,22,7,1,17,25,7,1
717,764,0.963,0.733,0.25631203847607087,0.4727900151902068,10,22,7,1,18,25,7,1
