spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
645,645,0,0,1,1,29,35,4,1,29,35,4,1
645,646,0.11,0.167,0.9171131237327415,0.9358328067224866,29,35,4,1,30,35,4,1
645,647,0.226,0.333,0.8235008642673117,0.8683441645657421,29,35,4,1,31,35,4,1
645,648,0.351,0.5,0.715754154610277,0.8008845349351029,29,35,4,1,32,35,4,1
645,649,0.493,0.667,0.604744102989506,0.7311777935265023,29,35,4,1,33,35,4,1
645,650,0.669,0.834,0.5302606123209059,0.6718031359183536,29,35,4,1,34,35,4,1
645,822,1,1,0.22778219558215085,0.46675229415477004,29,35,4,1,10,29,7,1
645,823,1,1,0.2355915072569148,0.47080300300337297,29,35,4,1,11,29,7,1
645,824,1,1,0.24468894466614588,0.47520513419439825,29,35,4,1,12,29,7,1
645,825,1,1,0.2552675458827912,0.47995756492153296,29,35,4,1,13,29,7,1
645,826,1,1,0.26748315986992466,0.4850343436827357,29,35,4,1,14,29,7,1
645,827,1,1,0.28144490834424885,0.4903763957405416,29,35,4,1,15,29,7,1
645,828,1,1,0.29718144447127903,0.4958907230659667,29,35,4,1,16,29,7,1
645,829,1,1,0.3146058161306917,0.5014660074212245,29,35,4,1,17,29,7,1
645,830,1,1,0.3335202861464941,0.5070098414901196,29,35,4,1,18,29,7,1
645,831,1,1,0.3482805012613014,0.5125055618948686,29,35,4,1,19,29,7,1
645,832,1,1,0.35662607606139374,0.5180696553764925,29,35,4,1,20,29,7,1
645,833,1,1,0.36530691761476586,0.5239591085343436,29,35,4,1,21,29,7,1
645,834,1,1,0.3746520449977807,0.5305018648673185,29,35,4,1,22,29,7,1
645,835,1,1,0.38504321197387203,0.5380230988499021,29,35,4,1,23,29,7,1
645,836,1,1,0.39689093418683685,0.5469031483758177,29,35,4,1,24,29,7,1
645,837,1,1,0.4107281311983423,0.5577552325137016,29,35,4,1,25,29,7,1
645,838,1,1,0.4275885275333211,0.571598079686118,29,35,4,1,26,29,7,1
645,839,1,1,0.449396129068929,0.5902956806221613,29,35,4,1,27,29,7,1
645,840,1,1,0.4779252386380778,0.6165123181691151,29,35,4,1,28,29,7,1
645,841,1,0.96,0.2304899365989953,0.46960049921588387,29,35,4,1,10,30,7,1
645,842,1,0.959,0.2375344660533012,0.47323174337971585,29,35,4,1,11,30,7,1
645,843,1,0.957,0.24556741874381616,0.4770804178738526,29,35,4,1,12,30,7,1
645,844,1,0.955,0.2546941753244548,0.4811236234467794,29,35,4,1,13,30,7,1
645,845,1,0.953,0.26498198758344804,0.4853211195020942,29,35,4,1,14,30,7,1
645,846,0.999,0.95,0.27644981523169965,0.4896160509131733,29,35,4,1,15,30,7,1
645,847,0.999,0.948,0.28907192508892576,0.4939445992110292,29,35,4,1,16,30,7,1
645,848,0.999,0.945,0.30279898152862006,0.49825794970951287,29,35,4,1,17,30,7,1
645,849,0.999,0.942,0.317605985030023,0.5025543541102391,29,35,4,1,18,30,7,1
645,850,0.999,0.938,0.3335570417555974,0.5069124090936346,29,35,4,1,19,30,7,1
645,851,0.999,0.934,0.3472776724515799,0.5115067835343448,29,35,4,1,20,30,7,1
645,852,0.999,0.929,0.35461026288206876,0.5165844698866393,29,35,4,1,21,30,7,1
645,853,0.999,0.923,0.3626826815842038,0.5224212754665483,29,35,4,1,22,30,7,1
645,854,0.999,0.917,0.3718515197476202,0.5293180532820226,29,35,4,1,23,30,7,1
645,855,0.999,0.91,0.3825557848093807,0.5376609537629032,29,35,4,1,24,30,7,1
645,856,0.999,0.9,0.3953712029249612,0.5479612719233218,29,35,4,1,25,30,7,1
645,857,0.999,0.889,0.41105552323278016,0.5608273727404107,29,35,4,1,26,30,7,1
645,858,0.999,0.875,0.43028677793551917,0.5768931166419877,29,35,4,1,27,30,7,1
645,859,0.998,0.857,0.45315705194817146,0.596613750891346,29,35,4,1,28,30,7,1
