spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2693,2693,0,0,1,1,11,24,1,7,11,24,1,7
2693,2694,0.228,0.077,0.8602257928646599,0.8528008027994474,11,24,1,7,12,24,1,7
2693,2695,0.449,0.154,0.7121806130768125,0.743179792809384,11,24,1,7,13,24,1,7
2693,2696,0.643,0.231,0.5805917207702913,0.6635635507084974,11,24,1,7,14,24,1,7
2693,2697,0.793,0.308,0.45644691004429905,0.5921206518790942,11,24,1,7,15,24,1,7
2693,2698,0.895,0.385,0.3689911829933261,0.5370307504462943,11,24,1,7,16,24,1,7
2693,2699,0.954,0.462,0.3251715689333069,0.49754991985879515,11,24,1,7,17,24,1,7
2693,2700,0.983,0.539,0.3084303951337346,0.47410447973064807,11,24,1,7,18,24,1,7
2693,2701,0.995,0.616,0.3045945946923535,0.4611093659570922,11,24,1,7,19,24,1,7
2693,2702,0.999,0.693,0.3062083079352911,0.4560779876562311,11,24,1,7,20,24,1,7
2693,2703,1,0.77,0.31130048422046563,0.4592546384046492,11,24,1,7,21,24,1,7
2693,2704,1,0.847,0.3199981565301252,0.47596617092039406,11,24,1,7,22,24,1,7
2693,2705,1,0.924,0.3309070402699674,0.5114934998500446,11,24,1,7,23,24,1,7
2693,2706,0.159,0.133,0.9191977747400938,0.892994375357741,11,24,1,7,10,25,1,7
2693,2707,0.045,0.071,0.9537715068568184,0.9680903001989593,11,24,1,7,11,25,1,7
2693,2708,0.267,0.143,0.8263404738482235,0.8406450144961699,11,24,1,7,12,25,1,7
2693,2709,0.48,0.214,0.6861941393018913,0.733620868737648,11,24,1,7,13,25,1,7
2693,2710,0.665,0.286,0.5601585165859992,0.6551058821183499,11,24,1,7,14,25,1,7
2693,2711,0.807,0.357,0.4392619894352885,0.5846303758090677,11,24,1,7,15,25,1,7
2693,2712,0.902,0.429,0.35238612389283375,0.5300941375993768,11,24,1,7,16,25,1,7
2693,2713,0.958,0.5,0.30566053722877295,0.4906484234889472,11,24,1,7,17,25,1,7
2693,2714,0.985,0.572,0.2992644770698717,0.4661687962352796,11,24,1,7,18,25,1,7
2693,2715,0.996,0.643,0.294732603081027,0.4518905547131783,11,24,1,7,19,25,1,7
2693,2716,0.999,0.715,0.2963708966024652,0.44581669533163326,11,24,1,7,20,25,1,7
2693,2717,1,0.786,0.30191519091394414,0.44722825689339796,11,24,1,7,21,25,1,7
2693,2718,1,0.858,0.3118355677286422,0.46163713752743485,11,24,1,7,22,25,1,7
2693,2719,1,0.929,0.32415062226515934,0.49142288066377016,11,24,1,7,23,25,1,7
2693,2720,1,1,0.33441781736585874,0.5259427364237224,11,24,1,7,24,25,1,7
2693,2721,0.133,0.187,0.9127604893916775,0.8972281170503241,11,24,1,7,10,26,1,7
2693,2722,0.085,0.133,0.9110529929435759,0.9385903697051713,11,24,1,7,11,26,1,7
2693,2723,0.301,0.2,0.7932604241099273,0.825643532423705,11,24,1,7,12,26,1,7
2693,2724,0.507,0.266,0.6622132895110298,0.7227609140028843,11,24,1,7,13,26,1,7
2693,2725,0.683,0.333,0.5416886076803779,0.6459892556484773,11,24,1,7,14,26,1,7
2693,2726,0.818,0.4,0.4245081113154886,0.5768896596730071,11,24,1,7,15,26,1,7
2693,2727,0.909,0.467,0.33856491693525614,0.5231933244077195,11,24,1,7,16,26,1,7
2693,2728,0.961,0.533,0.2894787710365908,0.4840574130562856,11,24,1,7,17,26,1,7
2693,2729,0.986,0.6,0.2763436201843431,0.4590765750961149,11,24,1,7,18,26,1,7
2693,2730,0.996,0.667,0.27567842415093413,0.44436014041918104,11,24,1,7,19,26,1,7
2693,2731,0.999,0.733,0.28206482048842085,0.4380946803109096,11,24,1,7,20,26,1,7
2693,2732,1,0.8,0.2917698245017616,0.4393128071789987,11,24,1,7,21,26,1,7
2693,2733,1,0.867,0.30457332385779734,0.45313840434524577,11,24,1,7,22,26,1,7
2693,2734,1,0.934,0.31875004675041385,0.48000048635195036,11,24,1,7,23,26,1,7
2693,2735,1,1,0.3304522068552437,0.5117844152340048,11,24,1,7,24,26,1,7
2693,2737,0.132,0.235,0.8921948873415622,0.8931358358561959,11,24,1,7,10,27,1,7
2693,2738,0.121,0.188,0.8716679604141275,0.9113924080316528,11,24,1,7,11,27,1,7
2693,2739,0.331,0.25,0.7616459973112558,0.8094235278278199,11,24,1,7,12,27,1,7
2693,2740,0.53,0.312,0.6396885071961462,0.711277423037878,11,24,1,7,13,27,1,7
2693,2741,0.699,0.375,0.5247603684190347,0.6366210557852328,11,24,1,7,14,27,1,7
2693,2742,0.828,0.437,0.4116277614071513,0.5691583508489888,11,24,1,7,15,27,1,7
2693,2743,0.914,0.5,0.32689979546605763,0.5165127736445156,11,24,1,7,16,27,1,7
2693,2744,0.963,0.563,0.2760198518395902,0.4779303640599286,11,24,1,7,17,27,1,7
2693,2745,0.987,0.625,0.25779073201253755,0.4529146435990983,11,24,1,7,18,27,1,7
2693,2746,0.996,0.688,0.25317769955318903,0.43833094249434534,11,24,1,7,19,27,1,7
2693,2747,0.999,0.75,0.25713588984899627,0.43238008061329125,11,24,1,7,20,27,1,7
2693,2748,1,0.813,0.27471256571360436,0.4340164958742482,11,24,1,7,21,27,1,7
2693,2749,1,0.875,0.2979975775571331,0.4477902851058724,11,24,1,7,22,27,1,7
2693,2750,1,0.938,0.3145737109532222,0.47303069178404755,11,24,1,7,23,27,1,7
2693,2751,1,1,0.3269721408324522,0.5010604023799425,11,24,1,7,24,27,1,7
2693,2754,0.143,0.278,0.8666351794582495,0.8831364509482533,11,24,1,7,10,28,1,7
2693,2755,0.152,0.235,0.8353946192062119,0.8863780933952012,11,24,1,7,11,28,1,7
2693,2756,0.358,0.294,0.732181751103478,0.7929992923880516,11,24,1,7,12,28,1,7
2693,2757,0.55,0.353,0.6180457946769562,0.6996588970893294,11,24,1,7,13,28,1,7
2693,2758,0.713,0.412,0.508871401062405,0.6273056325538684,11,24,1,7,14,28,1,7
2693,2759,0.836,0.47,0.40018348673819715,0.5616362060964646,11,24,1,7,15,28,1,7
2693,2760,0.918,0.529,0.316830959494142,0.5101936258887707,11,24,1,7,16,28,1,7
2693,2761,0.965,0.588,0.2647426216260196,0.47236383477231203,11,24,1,7,17,28,1,7
2693,2762,0.988,0.647,0.24295420573986726,0.44766688762879203,11,24,1,7,18,28,1,7
2693,2763,0.997,0.706,0.23605545828825458,0.4335571850691545,11,24,1,7,19,28,1,7
2693,2764,0.999,0.765,0.23885108731407967,0.42817054383563635,11,24,1,7,20,28,1,7
2693,2765,1,0.824,0.25519360967484117,0.43043087061738483,11,24,1,7,21,28,1,7
2693,2766,1,0.883,0.29177717998500363,0.44431150324669466,11,24,1,7,22,28,1,7
2693,2767,1,0.942,0.31099989760142543,0.4682718921730423,11,24,1,7,23,28,1,7
2693,2768,1,1,0.32359937425685614,0.49262910703715934,11,24,1,7,24,28,1,7
2693,2772,0.159,0.316,0.8396186376886305,0.86980126895041,11,24,1,7,10,29,1,7
