spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2739,2739,0,0,1,1,12,27,1,7,12,27,1,7
2739,2740,0.197,0.067,0.8732848022341346,0.86147799436729,12,27,1,7,13,27,1,7
2739,2741,0.392,0.133,0.7430203482115718,0.7666223042346885,12,27,1,7,14,27,1,7
2739,2742,0.57,0.2,0.6007490471917841,0.6773871400183822,12,27,1,7,15,27,1,7
2739,2743,0.719,0.267,0.4708494144909533,0.6035519997681262,12,27,1,7,16,27,1,7
2739,2744,0.833,0.333,0.36645266259266507,0.5439314924622761,12,27,1,7,17,27,1,7
2739,2745,0.91,0.4,0.2930964000319862,0.49941737443697676,12,27,1,7,18,27,1,7
2739,2746,0.956,0.467,0.2536498896356053,0.4687897677069658,12,27,1,7,19,27,1,7
2739,2747,0.982,0.534,0.23790289228096428,0.44952910707064087,12,27,1,7,20,27,1,7
2739,2748,0.993,0.6,0.23581778937464393,0.43867848094806905,12,27,1,7,21,27,1,7
2739,2749,0.998,0.667,0.2464185347018374,0.4414229889023553,12,27,1,7,22,27,1,7
2739,2750,1,0.734,0.26227265661847743,0.45870433351198336,12,27,1,7,23,27,1,7
2739,2751,1,0.8,0.2758660382743051,0.48277288404564067,12,27,1,7,24,27,1,7
2739,2752,1,0.867,0.281986567151679,0.4964283887072827,12,27,1,7,25,27,1,7
2739,2753,1,0.934,0.2866110897583094,0.5090579097804087,12,27,1,7,26,27,1,7
2739,2754,0.299,0.166,0.8246363569440713,0.8208524371595131,12,27,1,7,10,28,1,7
2739,2755,0.14,0.117,0.9107435391684754,0.8874561204722975,12,27,1,7,11,28,1,7
2739,2756,0.04,0.062,0.9621268686546105,0.9733632092749391,12,27,1,7,12,28,1,7
2739,2757,0.232,0.125,0.8481796224243143,0.852091143236847,12,27,1,7,13,28,1,7
2739,2758,0.421,0.187,0.7220297476000173,0.7583909763627918,12,27,1,7,14,28,1,7
2739,2759,0.593,0.25,0.5846541227104478,0.6702849938346773,12,27,1,7,15,28,1,7
2739,2760,0.735,0.312,0.4575056488632596,0.5971888752112294,12,27,1,7,16,28,1,7
2739,2761,0.843,0.375,0.35491764844801,0.5380525977850493,12,27,1,7,17,28,1,7
2739,2762,0.916,0.437,0.28726312143460986,0.49372764814266035,12,27,1,7,18,28,1,7
2739,2763,0.96,0.5,0.24675898077294434,0.46357338261704173,12,27,1,7,19,28,1,7
2739,2764,0.983,0.563,0.23038392519327178,0.44484110485615236,12,27,1,7,20,28,1,7
2739,2765,0.994,0.625,0.22863035146717958,0.43471678790232693,12,27,1,7,21,28,1,7
2739,2766,0.998,0.688,0.24096530264887372,0.43777714429726466,12,27,1,7,22,28,1,7
2739,2767,1,0.75,0.25867233301153425,0.454148920280834,12,27,1,7,23,28,1,7
2739,2768,1,0.813,0.271823175488096,0.4749734536033168,12,27,1,7,24,28,1,7
