spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
293,293,0,0,1,1,26,34,1,1,26,34,1,1
293,294,0.096,0.125,0.9148881609702351,0.9100173427459052,26,34,1,1,27,34,1,1
293,295,0.196,0.25,0.81856998923727,0.8358348598849082,26,34,1,1,28,34,1,1
293,296,0.303,0.375,0.713127423529174,0.7648210735879821,26,34,1,1,29,34,1,1
293,297,0.417,0.5,0.6038718203616199,0.7047714881934338,26,34,1,1,30,34,1,1
293,298,0.54,0.625,0.48499786703961356,0.6438101689280953,26,34,1,1,31,34,1,1
293,299,0.675,0.75,0.38406058342457317,0.5948246047663641,26,34,1,1,32,34,1,1
293,300,0.826,0.876,0.3602710164114513,0.5704226388290099,26,34,1,1,33,34,1,1
293,301,0.517,0.68,0.2986654375037747,0.5361474742630883,26,34,1,1,10,35,1,1
293,302,0.501,0.667,0.30955224807825643,0.5425447158545276,26,34,1,1,11,35,1,1
293,303,0.484,0.652,0.322562556149924,0.550068687466559,26,34,1,1,12,35,1,1
293,304,0.465,0.637,0.33798011530884275,0.5588212175410137,26,34,1,1,13,35,1,1
293,305,0.445,0.619,0.3564743494513183,0.5690894698656845,26,34,1,1,14,35,1,1
293,306,0.424,0.6,0.37887843175075275,0.5812197633941913,26,34,1,1,15,35,1,1
293,307,0.401,0.579,0.40580073867275346,0.5953651618979046,26,34,1,1,16,35,1,1
293,308,0.376,0.556,0.43790109307433445,0.6118237828094445,26,34,1,1,17,35,1,1
293,309,0.349,0.529,0.47557754212098824,0.6312874875828631,26,34,1,1,18,35,1,1
293,310,0.32,0.5,0.5207177524881119,0.6550924477541322,26,34,1,1,19,35,1,1
293,311,0.289,0.467,0.5765283606112948,0.6853661222721497,26,34,1,1,20,35,1,1
293,312,0.255,0.429,0.6440730822445659,0.7233823803414658,26,34,1,1,21,35,1,1
293,313,0.218,0.384,0.7207966764063973,0.7691175562354458,26,34,1,1,22,35,1,1
293,314,0.179,0.333,0.7949219542534594,0.8166492686972618,26,34,1,1,23,35,1,1
293,315,0.139,0.273,0.8552581945482869,0.8595721717248391,26,34,1,1,24,35,1,1
293,316,0.1,0.2,0.9018507579450739,0.898176967528664,26,34,1,1,25,35,1,1
293,317,0.085,0.111,0.9159798198074521,0.9146875578777148,26,34,1,1,26,35,1,1
293,318,0.187,0.222,0.8592833627272514,0.863768200349738,26,34,1,1,27,35,1,1
293,319,0.293,0.333,0.7769954868137126,0.7992939848795729,26,34,1,1,28,35,1,1
293,320,0.405,0.444,0.6794693305939336,0.7333032618139308,26,34,1,1,29,35,1,1
293,321,0.523,0.556,0.5760145497843947,0.6745828247012324,26,34,1,1,30,35,1,1
293,322,0.648,0.667,0.46280898632543954,0.614460177608375,26,34,1,1,31,35,1,1
293,323,0.78,0.778,0.36642184335899186,0.5654723391736922,26,34,1,1,32,35,1,1
293,324,0.913,0.889,0.3343580943681125,0.536833821608169,26,34,1,1,33,35,1,1
293,325,1,1,0.364855176797901,0.5421080229577944,26,34,1,1,34,35,1,1
293,446,1,1,0.1455746452358484,0.4082576142870328,26,34,1,1,10,26,4,1
293,447,1,1,0.14847901212462722,0.4103135012769663,26,34,1,1,11,26,4,1
