spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1601,1601,0,0,1,1,10,35,1,4,10,35,1,4
1601,1602,0.073,0.04,0.9587490009665607,0.9509496797447161,10,35,1,4,11,35,1,4
1601,1603,0.148,0.08,0.9101186077782019,0.9013102303588318,10,35,1,4,12,35,1,4
1601,1604,0.225,0.12,0.8550469079338961,0.852938014983291,10,35,1,4,13,35,1,4
1601,1605,0.301,0.16,0.7925203392819302,0.8077156235972399,10,35,1,4,14,35,1,4
1601,1606,0.377,0.2,0.7193163268070502,0.7576568569121092,10,35,1,4,15,35,1,4
1601,1607,0.453,0.24,0.6392162385502556,0.7086808803675382,10,35,1,4,16,35,1,4
1601,1608,0.525,0.28,0.5556924931540559,0.6621426130752657,10,35,1,4,17,35,1,4
1601,1609,0.595,0.32,0.4749227708649273,0.6204637496985372,10,35,1,4,18,35,1,4
1601,1610,0.661,0.36,0.4094372053565414,0.5860793970028522,10,35,1,4,19,35,1,4
1601,1611,0.721,0.4,0.35075088890105066,0.5550821826226234,10,35,1,4,20,35,1,4
1601,1612,0.776,0.44,0.2970195331288197,0.5237827188003319,10,35,1,4,21,35,1,4
1601,1613,0.825,0.48,0.24740177571941202,0.4929918125241337,10,35,1,4,22,35,1,4
1601,1614,0.867,0.52,0.20790150165537036,0.467210295383058,10,35,1,4,23,35,1,4
1601,1615,0.902,0.56,0.18761718152272133,0.4512337900759663,10,35,1,4,24,35,1,4
1601,1616,0.931,0.6,0.1807646010823536,0.44272376747605746,10,35,1,4,25,35,1,4
1601,1617,0.953,0.64,0.17808553442783914,0.4364318409656207,10,35,1,4,26,35,1,4
1601,1618,0.97,0.68,0.17713326012998132,0.4318720216010642,10,35,1,4,27,35,1,4
1601,1619,0.982,0.72,0.17806305663105382,0.42951425280186295,10,35,1,4,28,35,1,4
1601,1620,0.99,0.76,0.18055088712767342,0.42882317636292666,10,35,1,4,29,35,1,4
1601,1621,0.995,0.8,0.18357276798229072,0.43034725789567907,10,35,1,4,30,35,1,4
1601,1622,0.998,0.84,0.18970897152711086,0.4365903886960979,10,35,1,4,31,35,1,4
1601,1623,0.999,0.881,0.19766492313318096,0.443923233610097,10,35,1,4,32,35,1,4
1601,1624,1,0.921,0.20873959801817255,0.45140851749274913,10,35,1,4,33,35,1,4
1601,1625,1,0.961,0.22689775953577296,0.4715543540848999,10,35,1,4,34,35,1,4
1601,1626,0.816,0.961,0.23636354487169986,0.48918164439498146,10,35,1,4,10,11,4,4
1601,1627,0.688,0.921,0.243144571154568,0.4938009300730626,10,35,1,4,10,12,4,4
1601,1628,0.608,0.961,0.24417984367692747,0.4956322943337751,10,35,1,4,11,12,4,4
1601,1629,0.59,0.881,0.2596338141797029,0.505271058148232,10,35,1,4,10,13,4,4
1601,1630,0.538,0.921,0.26141310477038426,0.5069153737206535,10,35,1,4,11,13,4,4
1601,1631,0.519,0.96,0.25379849387136244,0.5022721530954644,10,35,1,4,12,13,4,4
1601,1632,0.513,0.84,0.2835885895275838,0.521241781666417,10,35,1,4,10,14,4,4
1601,1633,0.484,0.881,0.2847683854489107,0.5222202939005507,10,35,1,4,11,14,4,4
1601,1634,0.479,0.92,0.277076364827736,0.5171720971502756,10,35,1,4,12,14,4,4
1601,1635,0.487,0.96,0.2596039300642061,0.5059460906141489,10,35,1,4,13,14,4,4
1601,1636,0.453,0.8,0.3148374854936793,0.5413405832269373,10,35,1,4,10,15,4,4
1601,1637,0.442,0.841,0.31712821257135415,0.5424225417146316,10,35,1,4,11,15,4,4
