spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4981,4981,0,0,1,1,10,25,10,10,10,25,10,10
4981,4982,0.126,0.067,0.900351836161807,0.9302789586709322,10,25,10,10,11,25,10,10
4981,4983,0.256,0.133,0.7924419146320529,0.8549447511792058,10,25,10,10,12,25,10,10
4981,4984,0.387,0.2,0.6788774663718453,0.7762452124141274,10,25,10,10,13,25,10,10
4981,4985,0.516,0.267,0.5635708728273475,0.6977769810169182,10,25,10,10,14,25,10,10
4981,4986,0.637,0.333,0.45527955514019003,0.6244076005399564,10,25,10,10,15,25,10,10
4981,4987,0.745,0.4,0.3661771135647184,0.561530267125471,10,25,10,10,16,25,10,10
4981,4988,0.837,0.467,0.3012142350847591,0.5124952948877398,10,25,10,10,17,25,10,10
4981,4989,0.907,0.534,0.2570887377314832,0.4766527441546231,10,25,10,10,18,25,10,10
4981,4990,0.955,0.6,0.2315297775207723,0.4523740908260656,10,25,10,10,19,25,10,10
4981,4991,0.983,0.667,0.2248607814874377,0.4412793689718777,10,25,10,10,20,25,10,10
4981,4992,0.995,0.734,0.22929006887752135,0.4440148499422921,10,25,10,10,21,25,10,10
4981,4993,0.999,0.8,0.23885543441026003,0.4582749351526827,10,25,10,10,22,25,10,10
4981,4994,1,0.867,0.2513996772435787,0.47984215702827193,10,25,10,10,23,25,10,10
4981,4995,1,0.934,0.26302896623315253,0.5024512941063063,10,25,10,10,24,25,10,10
4981,4996,0.118,0.062,0.8946349398843193,0.926428268886123,10,25,10,10,10,26,10,10
4981,4997,0.243,0.125,0.801088818806756,0.8628808061642581,10,25,10,10,11,26,10,10
4981,4998,0.369,0.187,0.6993055233292023,0.7913317473312793,10,25,10,10,12,26,10,10
4981,4999,0.492,0.25,0.5909632572844865,0.7172193087066852,10,25,10,10,13,26,10,10
4981,5000,0.609,0.312,0.48607890511568164,0.6451293637730873,10,25,10,10,14,26,10,10
4981,5001,0.715,0.375,0.39402752533758234,0.580074491123195,10,25,10,10,15,26,10,10
4981,5002,0.807,0.437,0.32181401531370013,0.5263906597952535,10,25,10,10,16,26,10,10
4981,5003,0.881,0.5,0.26966234685094903,0.4858410828230487,10,25,10,10,17,26,10,10
4981,5004,0.935,0.563,0.23579253956485635,0.45742980755732277,10,25,10,10,18,26,10,10
4981,5005,0.97,0.625,0.218551349446801,0.4404048229959726,10,25,10,10,19,26,10,10
4981,5006,0.989,0.688,0.21878494526003145,0.4356455610261474,10,25,10,10,20,26,10,10
4981,5007,0.997,0.75,0.2273997639700509,0.44249103981062665,10,25,10,10,21,26,10,10
4981,5008,1,0.813,0.23813771048070664,0.45802362462774815,10,25,10,10,22,26,10,10
4981,5009,1,0.875,0.24931558962075828,0.476615909522201,10,25,10,10,23,26,10,10
4981,5010,1,0.938,0.257059413418378,0.49062643682264184,10,25,10,10,24,26,10,10
4981,5011,1,1,0.2638235634579106,0.5039969879634256,10,25,10,10,25,26,10,10
4981,5012,0.225,0.117,0.7939705627059649,0.8582731808518803,10,25,10,10,10,27,10,10
4981,5013,0.346,0.176,0.7023250052126024,0.7975659520459866,10,25,10,10,11,27,10,10
