spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
772,772,0,0,1,1,11,26,7,1,11,26,7,1
772,773,0.042,0.067,0.9634048441496769,0.9742362913124575,11,26,7,1,12,26,7,1
772,774,0.085,0.133,0.9233655175349745,0.9463936418296985,11,26,7,1,13,26,7,1
772,775,0.129,0.2,0.8793126905251308,0.9162517255117832,11,26,7,1,14,26,7,1
772,776,0.173,0.267,0.8306207799767932,0.8834960521136679,11,26,7,1,15,26,7,1
772,777,0.219,0.333,0.776601076839204,0.847699452993355,11,26,7,1,16,26,7,1
772,778,0.266,0.4,0.7168541014908874,0.8084156999613474,11,26,7,1,17,26,7,1
772,779,0.315,0.467,0.6514339719870554,0.765468035100884,11,26,7,1,18,26,7,1
772,780,0.365,0.534,0.58131462585802,0.7194195217445636,11,26,7,1,19,26,7,1
772,781,0.418,0.6,0.5094799783421045,0.6721883443788028,11,26,7,1,20,26,7,1
772,782,0.475,0.667,0.4408972565308362,0.6274576836421222,11,26,7,1,21,26,7,1
772,783,0.537,0.734,0.3830143242722013,0.5898361840026776,11,26,7,1,22,26,7,1
772,784,0.606,0.8,0.3400386794304304,0.5623261515210809,11,26,7,1,23,26,7,1
772,785,0.688,0.867,0.3082160200792642,0.5435275610242983,11,26,7,1,24,26,7,1
772,786,0.795,0.934,0.28908644601945255,0.5317817832792713,11,26,7,1,25,26,7,1
772,787,0.14,0.117,0.9033585288977478,0.8883785531170156,11,26,7,1,10,27,7,1
772,788,0.185,0.062,0.87842556505031,0.876634193446498,11,26,7,1,11,27,7,1
772,789,0.232,0.125,0.8447166101973568,0.8597336208478625,11,26,7,1,12,27,7,1
772,790,0.281,0.187,0.8050335460553929,0.83811870034386,11,26,7,1,13,27,7,1
772,791,0.331,0.25,0.759763260421555,0.8122243896114768,11,26,7,1,14,27,7,1
772,792,0.383,0.312,0.7091866795316912,0.7823704910894906,11,26,7,1,15,27,7,1
772,793,0.436,0.375,0.6535549050107599,0.7487867993219067,11,26,7,1,16,27,7,1
772,794,0.49,0.437,0.5935360284573692,0.7117786277759146,11,26,7,1,17,27,7,1
772,795,0.547,0.5,0.5306725254766006,0.6720350613563155,11,26,7,1,18,27,7,1
772,796,0.606,0.563,0.4679637478704223,0.6310217242974272,11,26,7,1,19,27,7,1
772,797,0.668,0.625,0.4096466986297873,0.5913219890848989,11,26,7,1,20,27,7,1
772,798,0.733,0.688,0.35960079853606897,0.5564211710627109,11,26,7,1,21,27,7,1
772,799,0.801,0.75,0.32000766324270924,0.5294631654253085,11,26,7,1,22,27,7,1
772,800,0.871,0.813,0.2915900243395567,0.5116746634969611,11,26,7,1,23,27,7,1
772,801,0.94,0.875,0.27375382406813953,0.5025322453918495,11,26,7,1,24,27,7,1
772,802,0.991,0.938,0.26885604634494253,0.5034684883867883,11,26,7,1,25,27,7,1
772,803,1,1,0.2776793522347035,0.5157870437007703,11,26,7,1,26,27,7,1
