spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5135,5135,0,0,1,1,16,33,10,10,16,33,10,10
5135,5136,0.111,0.059,0.8862995657283118,0.9257296035127776,16,33,10,10,17,33,10,10
5135,5137,0.225,0.117,0.7627823242618432,0.8452795234680506,16,33,10,10,18,33,10,10
5135,5138,0.341,0.176,0.6408486850520848,0.7637873365905814,16,33,10,10,19,33,10,10
5135,5139,0.456,0.235,0.5344741470861918,0.6893114436420584,16,33,10,10,20,33,10,10
5135,5140,0.567,0.294,0.4513904299774787,0.6290998787504798,16,33,10,10,21,33,10,10
5135,5141,0.67,0.353,0.38847509508740985,0.5843055880080421,16,33,10,10,22,33,10,10
5135,5142,0.763,0.412,0.33747405271429354,0.5503315309820246,16,33,10,10,23,33,10,10
5135,5143,0.841,0.471,0.2984027808390275,0.5237597027513188,16,33,10,10,24,33,10,10
5135,5144,0.903,0.53,0.27290370216483684,0.5045643075619854,16,33,10,10,25,33,10,10
5135,5145,0.948,0.589,0.259652678194229,0.49218827574451784,16,33,10,10,26,33,10,10
5135,5146,0.977,0.647,0.2546786681051867,0.48517982624813005,16,33,10,10,27,33,10,10
5135,5147,0.992,0.706,0.25483220484790026,0.48301238169875205,16,33,10,10,28,33,10,10
5135,5148,0.998,0.765,0.25921676585186215,0.48666171805646485,16,33,10,10,29,33,10,10
5135,5149,1,0.824,0.267923251728136,0.4974122614893032,16,33,10,10,30,33,10,10
5135,5150,1,0.883,0.2825366310933183,0.5147172159361557,16,33,10,10,31,33,10,10
5135,5151,1,0.942,0.2983486141107752,0.5325020778371465,16,33,10,10,32,33,10,10
5135,5152,0.413,0.292,0.6147897993139657,0.7378015889281984,16,33,10,10,10,34,10,10
5135,5153,0.343,0.261,0.6696418332009948,0.7752484775274376,16,33,10,10,11,34,10,10
5135,5154,0.267,0.227,0.7312087706341175,0.8170154004710247,16,33,10,10,12,34,10,10
5135,5155,0.185,0.19,0.8006248967863823,0.8635503824708359,16,33,10,10,13,34,10,10
5135,5156,0.103,0.15,0.8785339321213395,0.9147728934623364,16,33,10,10,14,34,10,10
5135,5157,0.053,0.105,0.9510497517024874,0.9633304106311624,16,33,10,10,15,34,10,10
