spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2205,2205,0,0,1,1,11,33,7,4,11,33,7,4
2205,2206,0.051,0.045,0.9486760835642751,0.9652806800473513,11,33,7,4,12,33,7,4
2205,2207,0.103,0.091,0.8925074057562846,0.9281043557218938,11,33,7,4,13,33,7,4
2205,2208,0.157,0.136,0.8312541449171117,0.8884780676435213,11,33,7,4,14,33,7,4
2205,2209,0.211,0.182,0.7651873429786513,0.84646749392295,11,33,7,4,15,33,7,4
2205,2210,0.267,0.227,0.6956141407756754,0.8023011399998414,11,33,7,4,16,33,7,4
2205,2211,0.324,0.273,0.6252998356613184,0.7566308222390616,11,33,7,4,17,33,7,4
2205,2212,0.382,0.318,0.5576974114496933,0.710876571697447,11,33,7,4,18,33,7,4
2205,2213,0.441,0.364,0.49669114440798334,0.6673233443549506,11,33,7,4,19,33,7,4
2205,2214,0.5,0.409,0.4446062800785565,0.6286870682532779,11,33,7,4,20,33,7,4
2205,2215,0.559,0.455,0.40054370370137116,0.5968880400884864,11,33,7,4,21,33,7,4
2205,2216,0.618,0.5,0.362319856121337,0.5716799299118726,11,33,7,4,22,33,7,4
2205,2217,0.677,0.546,0.3287646752167672,0.550899307874918,11,33,7,4,23,33,7,4
2205,2218,0.733,0.591,0.29951713900058063,0.5325571346387491,11,33,7,4,24,33,7,4
2205,2219,0.788,0.637,0.2754991916991615,0.5160466254045936,11,33,7,4,25,33,7,4
2205,2220,0.839,0.682,0.2551255686640572,0.5013189087146643,11,33,7,4,26,33,7,4
2205,2221,0.885,0.728,0.23865777140258948,0.48905217356481345,11,33,7,4,27,33,7,4
2205,2222,0.924,0.773,0.2297808870151944,0.4808465482102672,11,33,7,4,28,33,7,4
2205,2223,0.957,0.818,0.23035560415958967,0.4780454955433894,11,33,7,4,29,33,7,4
2205,2224,0.98,0.864,0.23874826436829621,0.4814770906928909,11,33,7,4,30,33,7,4
2205,2225,0.994,0.91,0.25385446834126013,0.4913967087511052,11,33,7,4,31,33,7,4
2205,2226,0.999,0.955,0.27140707962980404,0.5054514662552001,11,33,7,4,32,33,7,4
2205,2227,0.046,0.083,0.9577369020571581,0.9649514783532703,11,33,7,4,10,34,7,4
2205,2228,0.08,0.043,0.9307937890822743,0.9491748453759056,11,33,7,4,11,34,7,4
2205,2229,0.132,0.087,0.8807679323105138,0.9194423019552979,11,33,7,4,12,34,7,4
2205,2230,0.186,0.13,0.8240750388278302,0.8840675860956023,11,33,7,4,13,34,7,4
2205,2231,0.24,0.174,0.7626018647884474,0.8453448196826633,11,33,7,4,14,34,7,4
2205,2232,0.295,0.217,0.6977606344973221,0.8041911943953403,11,33,7,4,15,34,7,4
2205,2233,0.351,0.261,0.6315066725367435,0.7613456132124929,11,33,7,4,16,34,7,4
2205,2234,0.407,0.304,0.566622996174174,0.7178184742666442,11,33,7,4,17,34,7,4
2205,2235,0.464,0.348,0.5061651215306355,0.675155777192319,11,33,7,4,18,34,7,4
2205,2236,0.521,0.391,0.4524976166531647,0.6354077617508955,11,33,7,4,19,34,7,4
2205,2237,0.578,0.435,0.4060260817949194,0.6006751112052119,11,33,7,4,20,34,7,4
