spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2294,2294,0,0,1,1,13,16,10,4,13,16,10,4
2294,2295,0.382,0.334,0.7966187611736455,0.8273196298318168,13,16,10,4,14,16,10,4
2294,2296,0.796,0.667,0.6125620059016206,0.6701413068085948,13,16,10,4,15,16,10,4
2294,2297,0.287,0.572,0.7362401610238494,0.7875052671487062,13,16,10,4,10,17,10,4
2294,2298,0.253,0.5,0.7597188289158411,0.7985656003963986,13,16,10,4,11,17,10,4
2294,2299,0.313,0.4,0.7276909591232912,0.7704914703347266,13,16,10,4,12,17,10,4
2294,2300,0.604,0.25,0.6330611492680831,0.6963680030898838,13,16,10,4,13,17,10,4
2294,2301,0.864,0.501,0.5665578481851771,0.6062942354814863,13,16,10,4,14,17,10,4
2294,2302,0.99,0.751,0.5544615174544791,0.5657203792814569,13,16,10,4,15,17,10,4
2294,2303,1,1,0.5572731148514423,0.595734151268891,13,16,10,4,16,17,10,4
2294,2304,0.354,0.625,0.6065091693962027,0.6978770242703973,13,16,10,4,10,18,10,4
2294,2305,0.456,0.572,0.5644518035499531,0.6708547288078104,13,16,10,4,11,18,10,4
2294,2306,0.663,0.5,0.5009698600109642,0.627708682960298,13,16,10,4,12,18,10,4
2294,2307,0.862,0.4,0.45041303781357855,0.5764172059255055,13,16,10,4,13,18,10,4
2294,2308,0.972,0.6,0.4418668010562343,0.5384321117363238,13,16,10,4,14,18,10,4
2294,2309,0.999,0.8,0.4837551120780913,0.536770835330588,13,16,10,4,15,18,10,4
2294,2310,1,1,0.5489139036835502,0.5600285781333942,13,16,10,4,16,18,10,4
2294,2312,0.536,0.667,0.46725064015375983,0.618750957097958,13,16,10,4,10,19,10,4
2294,2313,0.691,0.625,0.42467617382075507,0.5904154475116126,13,16,10,4,11,19,10,4
2294,2314,0.849,0.572,0.3873072690887319,0.5575217450210752,13,16,10,4,12,19,10,4
2294,2315,0.952,0.5,0.37007183201318616,0.5277451102825723,13,16,10,4,13,19,10,4
2294,2316,0.993,0.667,0.37950310024278777,0.5130155521925291,13,16,10,4,14,19,10,4
2294,2317,1,0.834,0.41217609767385244,0.5183387650399384,13,16,10,4,15,19,10,4
2294,2318,1,1,0.46740203150303494,0.5336965995581076,13,16,10,4,16,19,10,4
2294,2321,0.708,0.7,0.3709908345505354,0.566041802308355,13,16,10,4,10,20,10,4
2294,2322,0.836,0.667,0.3435765397299979,0.5429791456348783,13,16,10,4,11,20,10,4
2294,2323,0.933,0.625,0.32774127413476717,0.5203929152401212,13,16,10,4,12,20,10,4
2294,2324,0.983,0.572,0.32816125849391586,0.5039142045764555,13,16,10,4,13,20,10,4
2294,2325,0.998,0.714,0.34489134273890776,0.49955036411388654,13,16,10,4,14,20,10,4
2294,2326,1,0.858,0.3770928201613146,0.5071822816674514,13,16,10,4,15,20,10,4
2294,2327,1,1,0.4268141102967138,0.5208569956383637,13,16,10,4,16,20,10,4
2294,2331,0.825,0.728,0.31325753000055734,0.5315370456735826,13,16,10,4,10,21,10,4
2294,2332,0.914,0.7,0.2990754505557758,0.5139867122234751,13,16,10,4,11,21,10,4
