spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1391,1391,0,0,1,1,22,23,1,4,22,23,1,4
1391,1392,0.998,0.929,0.2561613884322175,0.46797851779152744,22,23,1,4,10,24,1,4
1391,1393,0.997,0.923,0.251330053547302,0.4673687902310427,22,23,1,4,11,24,1,4
1391,1394,0.996,0.917,0.2501597002186845,0.4686463427945292,22,23,1,4,12,24,1,4
1391,1395,0.994,0.909,0.25057056644535247,0.47095927857260356,22,23,1,4,13,24,1,4
1391,1396,0.992,0.901,0.25304215068057045,0.4746949622901322,22,23,1,4,14,24,1,4
1391,1397,0.988,0.889,0.25965275108035535,0.48126362242941834,22,23,1,4,15,24,1,4
1391,1398,0.98,0.876,0.26779716807878695,0.48969479541228056,22,23,1,4,16,24,1,4
1391,1399,0.968,0.857,0.28011360111594974,0.5000610328574516,22,23,1,4,17,24,1,4
1391,1400,0.943,0.834,0.3017836309393568,0.5135429479324234,22,23,1,4,18,24,1,4
1391,1401,0.89,0.8,0.3319939434270941,0.5329229174944025,22,23,1,4,19,24,1,4
1391,1402,0.77,0.751,0.39017550509373156,0.5700136819554535,22,23,1,4,20,24,1,4
1391,1403,0.493,0.667,0.5393850297629503,0.6520561586473436,22,23,1,4,21,24,1,4
1391,1404,0.351,0.501,0.7358733775550483,0.7979773374028709,22,23,1,4,22,24,1,4
1391,1405,1,1,0.6006040753813859,0.5996357906021246,22,23,1,4,23,24,1,4
1391,1406,0.99,0.934,0.24619039609141247,0.4692059335068888,22,23,1,4,10,25,1,4
1391,1407,0.987,0.929,0.2425459832700032,0.46950357229078066,22,23,1,4,11,25,1,4
1391,1408,0.982,0.924,0.24207674167184634,0.4716647185227345,22,23,1,4,12,25,1,4
1391,1409,0.976,0.917,0.24322414520283875,0.47499924518498016,22,23,1,4,13,25,1,4
1391,1410,0.967,0.91,0.2464203799532333,0.4799529161175997,22,23,1,4,14,25,1,4
1391,1411,0.953,0.9,0.25349443473474065,0.48778568976952696,22,23,1,4,15,25,1,4
1391,1412,0.932,0.889,0.26288372926013126,0.4977604589505109,22,23,1,4,16,25,1,4
1391,1413,0.898,0.875,0.27770413111308745,0.5100569949749987,22,23,1,4,17,25,1,4
1391,1414,0.841,0.858,0.30267075161754964,0.5258635858729396,22,23,1,4,18,25,1,4
1391,1415,0.746,0.834,0.3400427855604029,0.5481702142040145,22,23,1,4,19,25,1,4
1391,1416,0.59,0.8,0.4072629281078354,0.5871168026073718,22,23,1,4,20,25,1,4
1391,1417,0.401,0.751,0.5326643012599702,0.6581146033597303,22,23,1,4,21,25,1,4
1391,1418,0.493,0.667,0.5972160809101232,0.7120224375666377,22,23,1,4,22,25,1,4
1391,1419,1,1,0.5157068047353888,0.5671153728480018,22,23,1,4,23,25,1,4
1391,1421,0.974,0.938,0.23960259271749662,0.47173427323183925,22,23,1,4,10,26,1,4
1391,1422,0.967,0.934,0.2372214530464858,0.47285007324695727,22,23,1,4,11,26,1,4
1391,1423,0.957,0.929,0.2377837611316428,0.4757978955006541,22,23,1,4,12,26,1,4
1391,1424,0.944,0.924,0.24005354351720587,0.48000066179407985,22,23,1,4,13,26,1,4
1391,1425,0.926,0.917,0.24450303450600352,0.4859183830704704,22,23,1,4,14,26,1,4
1391,1426,0.901,0.91,0.2530092025500644,0.4946517421762916,22,23,1,4,15,26,1,4
1391,1427,0.865,0.9,0.264667663649664,0.5055522531278458,22,23,1,4,16,26,1,4
1391,1428,0.813,0.889,0.2826121718747352,0.5187214667270972,22,23,1,4,17,26,1,4
1391,1429,0.736,0.875,0.3102077156986519,0.5351155331462035,22,23,1,4,18,26,1,4
1391,1430,0.629,0.858,0.34961044796648166,0.55749623652796,22,23,1,4,19,26,1,4
1391,1431,0.497,0.834,0.412673890373047,0.5937814143393446,22,23,1,4,20,26,1,4
1391,1432,0.402,0.8,0.5078616320140316,0.6508295636671104,22,23,1,4,21,26,1,4
1391,1433,0.574,0.75,0.5187942197733637,0.6670126124521558,22,23,1,4,22,26,1,4
1391,1434,1,1,0.4554594189933643,0.5523822734816455,22,23,1,4,23,26,1,4
1391,1437,0.95,0.942,0.23587481973590474,0.4748286068300346,22,23,1,4,10,27,1,4
1391,1438,0.938,0.938,0.23475939917990363,0.47661976066214606,22,23,1,4,11,27,1,4
1391,1439,0.923,0.934,0.2364485380577579,0.48019077508059793,22,23,1,4,12,27,1,4
1391,1440,0.903,0.929,0.23997219278440574,0.48504236958737623,22,23,1,4,13,27,1,4
1391,1441,0.877,0.923,0.24586908682394681,0.4916190420894847,22,23,1,4,14,27,1,4
1391,1442,0.841,0.917,0.25590011427375714,0.5008590426736247,22,23,1,4,15,27,1,4
