spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4276,4276,0,0,1,1,15,20,4,10,15,20,4,10
4276,4277,0.491,0.2,0.6779281435131543,0.7379713704226112,15,20,4,10,16,20,4,10
4276,4278,0.862,0.4,0.45061242410810043,0.5728503027081351,15,20,4,10,17,20,4,10
4276,4279,0.99,0.6,0.4005987350243634,0.5285597001903191,15,20,4,10,18,20,4,10
4276,4280,1,0.8,0.41233958236349955,0.5476534506713753,15,20,4,10,19,20,4,10
4276,4281,0.899,0.545,0.4059279854328788,0.5407811299805861,15,20,4,10,10,21,4,10
4276,4282,0.826,0.5,0.4436705678983812,0.5743446102246939,15,20,4,10,11,21,4,10
4276,4283,0.703,0.444,0.5135804116915416,0.6264572681509933,15,20,4,10,12,21,4,10
4276,4284,0.503,0.375,0.631235749223602,0.7077270354971197,15,20,4,10,13,21,4,10
4276,4285,0.22,0.286,0.8162956227475741,0.8391061845268047,15,20,4,10,14,21,4,10
4276,4286,0.183,0.167,0.8559019805702006,0.8969780238922026,15,20,4,10,15,21,4,10
4276,4287,0.619,0.334,0.5982738289976801,0.6808528568196136,15,20,4,10,16,21,4,10
4276,4288,0.905,0.5,0.42703537646584333,0.5420117713686766,15,20,4,10,17,21,4,10
4276,4289,0.993,0.667,0.3879271584037042,0.5069519273980196,15,20,4,10,18,21,4,10
4276,4290,1,0.834,0.3974133727376806,0.5159969365930499,15,20,4,10,19,21,4,10
4276,4291,1,1,0.4098650401864248,0.5386140758837683,15,20,4,10,20,21,4,10
4276,4292,0.821,0.583,0.42640527020120367,0.570458759355228,15,20,4,10,10,22,4,10
4276,4293,0.716,0.546,0.48164126575176314,0.6108526358336562,15,20,4,10,11,22,4,10
4276,4294,0.559,0.5,0.5697082950336263,0.6689292578569468,15,20,4,10,12,22,4,10
4276,4295,0.35,0.445,0.6950473762507056,0.7512369683229189,15,20,4,10,13,22,4,10
4276,4296,0.189,0.375,0.8222503045427692,0.853202611166316,15,20,4,10,14,22,4,10
4276,4297,0.324,0.286,0.736860737654097,0.814196435596096,15,20,4,10,15,22,4,10
4276,4298,0.705,0.429,0.5161960905983558,0.6320191312403824,15,20,4,10,16,22,4,10
4276,4299,0.931,0.572,0.4003341493629836,0.5180383807846685,15,20,4,10,17,22,4,10
4276,4300,0.995,0.715,0.3755515098209553,0.4888528822913466,15,20,4,10,18,22,4,10
4276,4301,1,0.858,0.38200075654423493,0.492547668867662,15,20,4,10,19,22,4,10
4276,4302,1,1,0.39256442533471614,0.5070072609476113,15,20,4,10,20,22,4,10
4276,4304,0.724,0.616,0.4587269108416707,0.5994266714616643,15,20,4,10,10,23,4,10
4276,4305,0.597,0.583,0.5257161658646357,0.6430592544969647,15,20,4,10,11,23,4,10
4276,4306,0.435,0.546,0.6168395351307432,0.7010386353662599,15,20,4,10,12,23,4,10
4276,4307,0.281,0.5,0.7189328683375047,0.772776172698301,15,20,4,10,13,23,4,10
4276,4308,0.223,0.444,0.7737125905184417,0.8265807689593958,15,20,4,10,14,23,4,10
4276,4309,0.434,0.375,0.6407068487714505,0.7486046869502636,15,20,4,10,15,23,4,10
4276,4310,0.765,0.5,0.4536965405993354,0.5930391294963211,15,20,4,10,16,23,4,10
4276,4311,0.947,0.625,0.3601576694127703,0.49859308811563585,15,20,4,10,17,23,4,10
4276,4312,0.997,0.75,0.36061690246283884,0.4736759634569595,15,20,4,10,18,23,4,10
4276,4313,1,0.875,0.36764113215754957,0.4750711381126228,15,20,4,10,19,23,4,10
4276,4314,1,1,0.3768826020932279,0.4859509077758096,15,20,4,10,20,23,4,10
4276,4317,0.624,0.643,0.49334092264211116,0.6246925855863594,15,20,4,10,10,24,4,10
4276,4318,0.493,0.615,0.5619682530164559,0.6679544049847842,15,20,4,10,11,24,4,10
4276,4319,0.359,0.583,0.6410587993672106,0.7203226651674758,15,20,4,10,12,24,4,10
4276,4320,0.276,0.546,0.7092791320119254,0.773326503738573,15,20,4,10,13,24,4,10
4276,4321,0.267,0.5,0.7087674140115626,0.7857061211336848,15,20,4,10,14,24,4,10
4276,4322,0.521,0.445,0.5629170034380657,0.6959958100086745,15,20,4,10,15,24,4,10
4276,4323,0.809,0.556,0.4040967043076803,0.5617013230103431,15,20,4,10,16,24,4,10
4276,4324,0.959,0.667,0.32593842535575546,0.4825038317872177,15,20,4,10,17,24,4,10
4276,4325,0.997,0.778,0.3184884500667158,0.4613436456631642,15,20,4,10,18,24,4,10
4276,4326,1,0.889,0.33300734062884796,0.4619095340147349,15,20,4,10,19,24,4,10
4276,4327,1,1,0.36048454466953583,0.46892100898565514,15,20,4,10,20,24,4,10
4276,4331,0.536,0.667,0.5218336123429368,0.6445631470218488,15,20,4,10,10,25,4,10
4276,4332,0.42,0.643,0.5836703517830626,0.6843710058785759,15,20,4,10,11,25,4,10
4276,4333,0.329,0.616,0.6444067355810386,0.7271805002826159,15,20,4,10,12,25,4,10
4276,4334,0.292,0.583,0.6802648966444659,0.7591956067349711,15,20,4,10,13,25,4,10
4276,4335,0.322,0.545,0.6428249523704304,0.7440898394364264,15,20,4,10,14,25,4,10
4276,4336,0.592,0.5,0.499219277679398,0.6530606375013978,15,20,4,10,15,25,4,10
4276,4337,0.843,0.6,0.36358626807924177,0.5361597958145792,15,20,4,10,16,25,4,10
4276,4338,0.967,0.7,0.29668943896502464,0.4691954700013199,15,20,4,10,17,25,4,10
4276,4339,0.998,0.8,0.2854964062755291,0.45138305142577995,15,20,4,10,18,25,4,10
4276,4340,1,0.9,0.2938142285459656,0.45165570740523464,15,20,4,10,19,25,4,10
4276,4341,1,1,0.3118462274914413,0.4570069183663438,15,20,4,10,20,25,4,10
4276,4346,0.468,0.688,0.5404930108893201,0.6584199743269499,15,20,4,10,10,26,4,10
4276,4347,0.379,0.667,0.5913457493928989,0.6925527013610884,15,20,4,10,11,26,4,10
4276,4348,0.325,0.643,0.6326077162776182,0.7239511606244775,15,20,4,10,12,26,4,10
4276,4349,0.309,0.616,0.6418794531624035,0.7372889052499334,15,20,4,10,13,26,4,10
4276,4350,0.382,0.584,0.5814025293877583,0.7057319063227587,15,20,4,10,14,26,4,10
4276,4351,0.649,0.546,0.4463512254873009,0.6175435247837882,15,20,4,10,15,26,4,10
4276,4352,0.869,0.636,0.32986659008288466,0.5152065769182832,15,20,4,10,16,26,4,10
4276,4353,0.973,0.727,0.27220712839994476,0.45832504514947003,15,20,4,10,17,26,4,10
4276,4354,0.998,0.819,0.2602756903751464,0.4435612268272583,15,20,4,10,18,26,4,10
4276,4355,1,0.909,0.2655705828124313,0.44417977155351474,15,20,4,10,19,26,4,10
4276,4356,1,1,0.28020439812462417,0.44973450301497064,15,20,4,10,20,26,4,10
4276,4362,0.422,0.706,0.5492205275750794,0.666438830684249,15,20,4,10,10,27,4,10
4276,4363,0.36,0.688,0.5877412440363974,0.6936701446513247,15,20,4,10,11,27,4,10
4276,4364,0.333,0.667,0.6112855794084491,0.7136974232417613,15,20,4,10,12,27,4,10
4276,4365,0.331,0.643,0.5999797390486244,0.7124117917509007,15,20,4,10,13,27,4,10
4276,4366,0.44,0.615,0.5262672552573049,0.6715571001029021,15,20,4,10,14,27,4,10
4276,4367,0.696,0.584,0.40214898136932764,0.5879920785146207,15,20,4,10,15,27,4,10
4276,4368,0.889,0.667,0.30191033171840254,0.4980977419732665,15,20,4,10,16,27,4,10
4276,4369,0.977,0.75,0.2524536489609668,0.44970143177433863,15,20,4,10,17,27,4,10
4276,4370,0.999,0.833,0.2414690892012864,0.43777026376966144,15,20,4,10,18,27,4,10
4276,4371,1,0.917,0.24573287679095868,0.4392409595636789,15,20,4,10,19,27,4,10
4276,4372,1,1,0.2602494365663741,0.4458255392448982,15,20,4,10,20,27,4,10
4276,4379,0.395,0.722,0.5494907712148167,0.6693192438206361,15,20,4,10,10,28,4,10
4276,4380,0.357,0.706,0.5761054358867936,0.6893385091636306,15,20,4,10,11,28,4,10
4276,4381,0.344,0.688,0.584641362273714,0.699241820282501,15,20,4,10,12,28,4,10
4276,4382,0.359,0.667,0.5579216369650677,0.6873142247114877,15,20,4,10,13,28,4,10
4276,4383,0.495,0.643,0.477755740440275,0.6416185953505067,15,20,4,10,14,28,4,10
4276,4384,0.736,0.616,0.3650955047865725,0.5634340959836905,15,20,4,10,15,28,4,10
4276,4385,0.905,0.692,0.2788461239914817,0.4842914597462108,15,20,4,10,16,28,4,10
4276,4386,0.981,0.769,0.23694167820611445,0.4430914476231447,15,20,4,10,17,28,4,10
4276,4387,0.999,0.847,0.2276416377874093,0.43375212205203784,15,20,4,10,18,28,4,10
4276,4388,1,0.923,0.23239420667143962,0.43632032310690905,15,20,4,10,19,28,4,10
4276,4389,1,1,0.24811391355623869,0.44417327626621594,15,20,4,10,20,28,4,10
4276,4397,0.383,0.737,0.5434472351685226,0.6680353434100255,15,20,4,10,10,29,4,10
4276,4398,0.362,0.722,0.5592943005805493,0.6812123976149518,15,20,4,10,11,29,4,10
4276,4399,0.355,0.706,0.5555104817721521,0.6827436565427614,15,20,4,10,12,29,4,10
4276,4400,0.391,0.688,0.5176680529270317,0.6634359112265529,15,20,4,10,13,29,4,10
4276,4401,0.545,0.667,0.4356786949101962,0.6156889367285376,15,20,4,10,14,29,4,10
