spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
384,384,0,0,1,1,13,21,4,1,13,21,4,1
384,385,0.082,0.125,0.9284193286731234,0.94572166820896,13,21,4,1,14,21,4,1
384,386,0.167,0.25,0.8456207205934411,0.8840838989498234,13,21,4,1,15,21,4,1
384,387,0.256,0.375,0.751713103428498,0.8165743800446026,13,21,4,1,16,21,4,1
384,388,0.351,0.5,0.649358287648738,0.7462152569394496,13,21,4,1,17,21,4,1
384,389,0.455,0.625,0.5438522894475191,0.6770755859127598,13,21,4,1,18,21,4,1
384,390,0.574,0.75,0.4361928352785691,0.6125227095343463,13,21,4,1,19,21,4,1
384,391,0.725,0.876,0.3341777072812867,0.5515150229088474,13,21,4,1,20,21,4,1
384,392,0.167,0.333,0.8150024641590259,0.8282995029153823,13,21,4,1,10,22,4,1
384,393,0.144,0.273,0.8256943291068793,0.8285616528094821,13,21,4,1,11,22,4,1
384,394,0.142,0.2,0.8201537388183695,0.8203134561966641,13,21,4,1,12,22,4,1
384,395,0.208,0.111,0.7855321131598366,0.8007910527625827,13,21,4,1,13,22,4,1
384,396,0.301,0.222,0.7352368003614728,0.7686620716542444,13,21,4,1,14,22,4,1
384,397,0.398,0.333,0.6698454544009238,0.7248493765968136,13,21,4,1,15,22,4,1
384,398,0.5,0.444,0.5902980685226953,0.6722843599160121,13,21,4,1,16,22,4,1
384,399,0.608,0.556,0.5058221669175651,0.6152768142506247,13,21,4,1,17,22,4,1
384,400,0.722,0.667,0.42060249377340286,0.5584905819422887,13,21,4,1,18,22,4,1
384,401,0.841,0.778,0.33756351347568736,0.5058504399822097,13,21,4,1,19,22,4,1
384,402,0.954,0.889,0.2693627522051276,0.46533895013821724,13,21,4,1,20,22,4,1
384,403,1,1,0.25906083295190596,0.4708949535560589,13,21,4,1,21,22,4,1
384,404,0.225,0.385,0.694230312497206,0.740453318777191,13,21,4,1,10,23,4,1
384,405,0.241,0.333,0.6788378156744284,0.7298333159254711,13,21,4,1,11,23,4,1
384,406,0.291,0.273,0.6491081256309076,0.7133636643928298,13,21,4,1,12,23,4,1
384,407,0.377,0.2,0.6062844749555669,0.6899639229064751,13,21,4,1,13,23,4,1
384,408,0.471,0.3,0.5570070685082573,0.6590692215641336,13,21,4,1,14,23,4,1
