spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
184,184,0,0,1,1,22,29,1,1,22,29,1,1
184,185,0.11,0.143,0.8286450940909323,0.8389580462194972,22,29,1,1,23,29,1,1
184,186,0.226,0.286,0.6832739017446343,0.7446780116800982,22,29,1,1,24,29,1,1
184,187,0.351,0.429,0.5746373335029793,0.687780176841568,22,29,1,1,25,29,1,1
184,188,0.486,0.572,0.4685065792405897,0.6368246807378877,22,29,1,1,26,29,1,1
184,189,0.635,0.715,0.38075486400532055,0.5934856491467073,22,29,1,1,27,29,1,1
184,190,0.804,0.857,0.3274440443033494,0.5635050335592456,22,29,1,1,28,29,1,1
184,191,0.471,0.65,0.37170933244261273,0.5674181225351687,22,29,1,1,10,30,1,1
184,192,0.449,0.632,0.3858789840538277,0.5751911776630768,22,29,1,1,11,30,1,1
184,193,0.426,0.611,0.4030232045441454,0.5845547984858825,22,29,1,1,12,30,1,1
184,194,0.401,0.588,0.42348250859895653,0.5956779304623278,22,29,1,1,13,30,1,1
184,195,0.373,0.563,0.44820976583370953,0.6090598720842324,22,29,1,1,14,30,1,1
184,196,0.343,0.533,0.4785161187709971,0.625383478509491,22,29,1,1,15,30,1,1
184,197,0.311,0.5,0.5150868501646091,0.6449732314285264,22,29,1,1,16,30,1,1
184,198,0.275,0.461,0.559100197866862,0.6684139874167617,22,29,1,1,17,30,1,1
184,199,0.237,0.417,0.6112424284436311,0.6968964652925724,22,29,1,1,18,30,1,1
184,200,0.196,0.364,0.6732226429160044,0.7328318875131128,22,29,1,1,19,30,1,1
184,201,0.153,0.3,0.7507393849268008,0.781958915201182,22,29,1,1,20,30,1,1
184,202,0.111,0.222,0.8440866986970044,0.8492047135623021,22,29,1,1,21,30,1,1
184,203,0.096,0.125,0.9074001218505511,0.9035907845078197,22,29,1,1,22,30,1,1
184,204,0.213,0.25,0.7835407119236382,0.7979214114053395,22,29,1,1,23,30,1,1
184,205,0.336,0.375,0.6518611887311951,0.7111936852894825,22,29,1,1,24,30,1,1
184,206,0.467,0.5,0.5476950076400504,0.6546445915296728,22,29,1,1,25,30,1,1
184,207,0.606,0.625,0.4449853149169197,0.6029909894817922,22,29,1,1,26,30,1,1
184,208,0.752,0.75,0.3596609012070381,0.55846668906229,22,29,1,1,27,30,1,1
