spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2214,2214,0,0,1,1,20,33,7,4,20,33,7,4
2214,2215,0.087,0.077,0.9261537026252985,0.9458968054457041,20,33,7,4,21,33,7,4
2214,2216,0.178,0.154,0.8527078087485672,0.8934216919798456,20,33,7,4,22,33,7,4
2214,2217,0.272,0.231,0.7780287724629288,0.8416824718147572,20,33,7,4,23,33,7,4
2214,2218,0.369,0.308,0.7013339618838763,0.7899681057040551,20,33,7,4,24,33,7,4
2214,2219,0.468,0.385,0.6226697111977515,0.7384944129425599,20,33,7,4,25,33,7,4
2214,2220,0.569,0.462,0.5440884268237807,0.6879153424227922,20,33,7,4,26,33,7,4
2214,2221,0.668,0.539,0.4723496409517335,0.6406867009542436,20,33,7,4,27,33,7,4
2214,2222,0.763,0.616,0.4125229754534957,0.6010347490782737,20,33,7,4,28,33,7,4
2214,2223,0.85,0.693,0.36565568189013253,0.5712747418086974,20,33,7,4,29,33,7,4
2214,2224,0.922,0.77,0.3384397621883052,0.5525843674303055,20,33,7,4,30,33,7,4
2214,2225,0.972,0.847,0.33536967135990925,0.5486953015769396,20,33,7,4,31,33,7,4
2214,2226,0.996,0.924,0.3489735701547574,0.5597116659897083,20,33,7,4,32,33,7,4
2214,2227,0.427,0.458,0.47235190473908084,0.6462278907001893,20,33,7,4,10,34,7,4
2214,2228,0.39,0.435,0.5109305514509356,0.6692710834557457,20,33,7,4,11,34,7,4
2214,2229,0.35,0.409,0.5548743270301757,0.6954920344510427,20,33,7,4,12,34,7,4
2214,2230,0.308,0.381,0.6046994196575708,0.7253119020589888,20,33,7,4,13,34,7,4
2214,2231,0.263,0.35,0.6606244221549271,0.759084999410964,20,33,7,4,14,34,7,4
2214,2232,0.216,0.316,0.7221416556761512,0.7969372789939699,20,33,7,4,15,34,7,4
2214,2233,0.169,0.278,0.7872986704296097,0.8384423675185604,20,33,7,4,16,34,7,4
2214,2234,0.127,0.235,0.8505538794347052,0.8818748016654593,20,33,7,4,17,34,7,4
2214,2235,0.094,0.187,0.9010710556973262,0.9216598588431614,20,33,7,4,18,34,7,4
2214,2236,0.074,0.133,0.9205829530553867,0.9393115467915562,20,33,7,4,19,34,7,4
2214,2237,0.133,0.071,0.8818871618266599,0.916309884883842,20,33,7,4,20,34,7,4
2214,2238,0.222,0.143,0.8219289939277873,0.8739967492835605,20,33,7,4,21,34,7,4
2214,2239,0.314,0.214,0.7575154696064874,0.8272777896597217,20,33,7,4,22,34,7,4
2214,2240,0.408,0.286,0.6869683298979994,0.7795590738078054,20,33,7,4,23,34,7,4
2214,2241,0.501,0.357,0.6153801507029062,0.7317784377430693,20,33,7,4,24,34,7,4
2214,2242,0.595,0.429,0.5448907489257881,0.6848396043636504,20,33,7,4,25,34,7,4
2214,2243,0.686,0.5,0.47850404265157453,0.640157338795993,20,33,7,4,26,34,7,4
2214,2244,0.771,0.572,0.41993052657356955,0.6004012726709427,20,33,7,4,27,34,7,4
2214,2245,0.849,0.643,0.37128859366055533,0.5683947865966409,20,33,7,4,28,34,7,4
2214,2246,0.913,0.715,0.33550767792725544,0.5450209994833473,20,33,7,4,29,34,7,4
2214,2247,0.961,0.786,0.31517185450255447,0.5306833371122633,20,33,7,4,30,34,7,4
2214,2248,0.989,0.858,0.31308422529418534,0.5272171070668659,20,33,7,4,31,34,7,4
2214,2249,0.999,0.929,0.32505191065313854,0.5352302437202545,20,33,7,4,32,34,7,4
2214,2250,1,1,0.3487836737032808,0.5556181854587319,20,33,7,4,33,34,7,4
2214,2251,0.337,0.48,0.533520534854373,0.6799765364604444,20,33,7,4,10,35,7,4
2214,2252,0.304,0.458,0.5752745294830663,0.7040092668837139,20,33,7,4,11,35,7,4
2214,2253,0.27,0.435,0.6213661527724053,0.7307307303753805,20,33,7,4,12,35,7,4
2214,2254,0.237,0.409,0.6711738260793694,0.7601793377661691,20,33,7,4,13,35,7,4
2214,2255,0.206,0.381,0.7227693553281617,0.7920592728456882,20,33,7,4,14,35,7,4
2214,2256,0.18,0.35,0.7726441187699162,0.8253387650303654,20,33,7,4,15,35,7,4
2214,2257,0.158,0.316,0.815778391388599,0.8573977480176043,20,33,7,4,16,35,7,4
2214,2258,0.139,0.278,0.8457976563808067,0.882423009946222,20,33,7,4,17,35,7,4
2214,2259,0.131,0.235,0.8533446255210395,0.890753719444577,20,33,7,4,18,35,7,4
2214,2260,0.168,0.187,0.8277660750021484,0.8765255177765944,20,33,7,4,19,35,7,4
2214,2261,0.252,0.133,0.7746454695434235,0.8456850587583679,20,33,7,4,20,35,7,4
2214,2262,0.34,0.2,0.7167116798198623,0.806971931927715,20,33,7,4,21,35,7,4
2214,2263,0.43,0.266,0.6575973254632793,0.7652887667841197,20,33,7,4,22,35,7,4
2214,2264,0.519,0.333,0.5984760086893082,0.7226860175582094,20,33,7,4,23,35,7,4
2214,2265,0.606,0.4,0.5401835145603506,0.6802828435969901,20,33,7,4,24,35,7,4
2214,2266,0.69,0.467,0.48002682031402366,0.6392218221952664,20,33,7,4,25,35,7,4
2214,2267,0.769,0.533,0.424875609940745,0.6011090902942929,20,33,7,4,26,35,7,4
2214,2268,0.84,0.6,0.37688832175114895,0.5681695631320758,20,33,7,4,27,35,7,4
2214,2269,0.901,0.667,0.3386472974535909,0.5420869465342815,20,33,7,4,28,35,7,4
2214,2270,0.948,0.733,0.31180910864221045,0.5232567211392417,20,33,7,4,29,35,7,4
2214,2271,0.979,0.8,0.2991419374818731,0.5125049487409852,20,33,7,4,30,35,7,4
2214,2272,0.995,0.867,0.3031929919321644,0.5117440032999098,20,33,7,4,31,35,7,4
2214,2273,1,0.934,0.3194518005949253,0.5210676742466857,20,33,7,4,32,35,7,4
2214,2274,1,1,0.3406922957808314,0.5396430577765499,20,33,7,4,33,35,7,4
2214,2321,1,1,0.23013677601152183,0.4373157543612386,20,33,7,4,10,20,10,4
2214,2322,1,1,0.23945533257625373,0.441238285889917,20,33,7,4,11,20,10,4
2214,2323,1,1,0.25190490755558237,0.4459621571231913,20,33,7,4,12,20,10,4
2214,2324,1,1,0.25982516595879135,0.45168951029628224,20,33,7,4,13,20,10,4
2214,2325,1,1,0.2683668009780704,0.45877952891519536,20,33,7,4,14,20,10,4
2214,2326,1,1,0.27875027320397405,0.46784650632611735,20,33,7,4,15,20,10,4
2214,2327,1,1,0.29152476065435673,0.47981880785869657,20,33,7,4,16,20,10,4
2214,2328,1,1,0.30640977638134936,0.4951611134455779,20,33,7,4,17,20,10,4
2214,2329,1,1,0.3226024563148867,0.5136523747904749,20,33,7,4,18,20,10,4
2214,2330,1,1,0.3434861213213486,0.5405764974637589,20,33,7,4,19,20,10,4
2214,2331,1,0.957,0.21736512675672004,0.43327932255043744,20,33,7,4,10,21,10,4
2214,2332,1,0.955,0.22640584356868387,0.43685792624341513,20,33,7,4,11,21,10,4
2214,2333,1,0.953,0.23827887566418238,0.4410580080776415,20,33,7,4,12,21,10,4
2214,2334,1,0.95,0.2530963259226183,0.445992489079705,20,33,7,4,13,21,10,4
2214,2335,1,0.948,0.26178509634125813,0.45178295078311137,20,33,7,4,14,21,10,4
2214,2336,1,0.945,0.27080291539347956,0.45851973833542214,20,33,7,4,15,21,10,4
2214,2337,1,0.942,0.2803316831179713,0.46623835584046047,20,33,7,4,16,21,10,4
2214,2338,1,0.938,0.2902392678631397,0.47513035757467814,20,33,7,4,17,21,10,4
2214,2339,1,0.934,0.30140352011914373,0.4864882099668052,20,33,7,4,18,21,10,4
2214,2340,1,0.929,0.3159578625648757,0.5034159534929975,20,33,7,4,19,21,10,4
2214,2341,1,0.924,0.33965220056292045,0.5349957938935721,20,33,7,4,20,21,10,4
2214,2342,1,0.913,0.2081844279924563,0.4292023747327024,20,33,7,4,10,22,10,4
2214,2343,1,0.909,0.2158009176241632,0.4321422807420371,20,33,7,4,11,22,10,4
2214,2344,1,0.905,0.22534966256505895,0.4354128591110972,20,33,7,4,12,22,10,4
2214,2345,1,0.9,0.2372248555357913,0.4390142356718594,20,33,7,4,13,22,10,4
2214,2346,1,0.895,0.25157662849739904,0.44295235805464395,20,33,7,4,14,22,10,4
2214,2347,1,0.889,0.25964625937664687,0.4473145878706598,20,33,7,4,15,22,10,4
2214,2348,1,0.883,0.266843452097862,0.4524244867789353,20,33,7,4,16,22,10,4
2214,2349,1,0.875,0.2746174571443317,0.45905009453740375,20,33,7,4,17,22,10,4
2214,2350,1,0.867,0.28405926101941037,0.4684773340702021,20,33,7,4,18,22,10,4
2214,2351,1,0.858,0.2961255471235872,0.48191497258150606,20,33,7,4,19,22,10,4
2214,2352,1,0.847,0.31113700405213907,0.49959525511498115,20,33,7,4,20,22,10,4
2214,2353,0.999,0.923,0.3347326789011069,0.5299477874461105,20,33,7,4,21,22,10,4
2214,2354,0.999,0.87,0.1986618272647146,0.42562849551980586,20,33,7,4,10,23,10,4
2214,2355,0.999,0.864,0.2040777778688807,0.4279337571424676,20,33,7,4,11,23,10,4
2214,2356,0.999,0.858,0.21062316680820325,0.43039922018675825,20,33,7,4,12,23,10,4
2214,2357,0.999,0.85,0.2185869232243406,0.4330461979646101,20,33,7,4,13,23,10,4
2214,2358,0.999,0.843,0.22825100291773592,0.4359681414159017,20,33,7,4,14,23,10,4
2214,2359,0.999,0.834,0.23990653363226233,0.4394015906915636,20,33,7,4,15,23,10,4
2214,2360,0.999,0.824,0.2541678758010463,0.4437659297859782,20,33,7,4,16,23,10,4
2214,2361,0.998,0.813,0.26133845785032084,0.4496387932673548,20,33,7,4,17,23,10,4
2214,2362,0.998,0.8,0.2694250562646664,0.4576751835251961,20,33,7,4,18,23,10,4
2214,2363,0.997,0.786,0.279465067570573,0.46876087358053675,20,33,7,4,19,23,10,4
2214,2364,0.996,0.77,0.292937467361836,0.48484089751982196,20,33,7,4,20,23,10,4
