spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4681,4681,0,0,1,1,20,26,7,10,20,26,7,10
4681,4682,0.351,0.167,0.7228130671201543,0.7972577079240057,20,26,7,10,21,26,7,10
4681,4683,0.682,0.333,0.4698603119901438,0.6228757680231574,20,26,7,10,22,26,7,10
4681,4684,0.907,0.5,0.3406898714020645,0.537699980856092,20,26,7,10,23,26,7,10
4681,4685,0.991,0.667,0.31958451676972566,0.5257405152817851,20,26,7,10,24,26,7,10
4681,4686,1,0.834,0.3262440345006473,0.5400747235076453,20,26,7,10,25,26,7,10
4681,4687,0.956,0.647,0.21952015532192792,0.4512916996418851,20,26,7,10,10,27,7,10
4681,4688,0.938,0.625,0.23187304290961464,0.4633318312298763,20,26,7,10,11,27,7,10
4681,4689,0.913,0.6,0.25069518989137196,0.47950038481124846,20,26,7,10,12,27,7,10
4681,4690,0.876,0.572,0.2786718322118863,0.5011589459776533,20,26,7,10,13,27,7,10
4681,4691,0.824,0.539,0.3194742753788815,0.5301094460361686,20,26,7,10,14,27,7,10
4681,4692,0.75,0.5,0.37785030567021993,0.5686631113319054,20,26,7,10,15,27,7,10
4681,4693,0.645,0.454,0.4577456927847672,0.6198632288171484,20,26,7,10,16,27,7,10
4681,4694,0.502,0.4,0.5643806799445187,0.6883334457197909,20,26,7,10,17,27,7,10
4681,4695,0.314,0.333,0.7058118059113712,0.7808376227170057,20,26,7,10,18,27,7,10
4681,4696,0.132,0.25,0.8747841288948714,0.8984494451029468,20,26,7,10,19,27,7,10
4681,4697,0.217,0.143,0.852463281437636,0.8941587949242226,20,26,7,10,20,27,7,10
4681,4698,0.537,0.286,0.6174742216629807,0.7236442046088493,20,26,7,10,21,27,7,10
4681,4699,0.798,0.429,0.41725926541464,0.5811515511627992,20,26,7,10,22,27,7,10
4681,4700,0.949,0.572,0.32589153917021174,0.5185745485002093,20,26,7,10,23,27,7,10
4681,4701,0.996,0.714,0.3140174819503855,0.5131417292498616,20,26,7,10,24,27,7,10
4681,4702,1,0.857,0.31854566367523063,0.5228632183401911,20,26,7,10,25,27,7,10
4681,4703,1,1,0.3261413033574365,0.5399369041241064,20,26,7,10,26,27,7,10
4681,4704,0.915,0.667,0.2369708816445626,0.4724256268435062,20,26,7,10,10,28,7,10
4681,4705,0.884,0.647,0.25627349324870385,0.48874784033399854,20,26,7,10,11,28,7,10
4681,4706,0.843,0.625,0.28385190686601014,0.50992556574716,20,26,7,10,12,28,7,10
4681,4707,0.787,0.6,0.32275828003332563,0.5372681300807984,20,26,7,10,13,28,7,10
4681,4708,0.711,0.572,0.3764478758924473,0.5723230224713844,20,26,7,10,14,28,7,10
4681,4709,0.611,0.539,0.4485624078486964,0.6168612524745134,20,26,7,10,15,28,7,10
4681,4710,0.483,0.5,0.5413565838306844,0.673046013896879,20,26,7,10,16,28,7,10
4681,4711,0.336,0.455,0.6561365155634209,0.7436107912813764,20,26,7,10,17,28,7,10
4681,4712,0.213,0.4,0.7833876999464152,0.8286090567028209,20,26,7,10,18,28,7,10
4681,4713,0.174,0.333,0.8575542314479657,0.8915480858088533,20,26,7,10,19,28,7,10
4681,4714,0.388,0.25,0.7391551543485287,0.8117953395856403,20,26,7,10,20,28,7,10
4681,4715,0.664,0.375,0.5374666009425318,0.6647830068679612,20,26,7,10,21,28,7,10
4681,4716,0.866,0.5,0.38041826599611994,0.5498913679774418,20,26,7,10,22,28,7,10
4681,4717,0.97,0.625,0.3151538867796426,0.5043885475800653,20,26,7,10,23,28,7,10
4681,4718,0.998,0.75,0.30842289025417635,0.5020672214818885,20,26,7,10,24,28,7,10
4681,4719,1,0.875,0.31309323138567136,0.5110989670381274,20,26,7,10,25,28,7,10
4681,4720,1,1,0.31962497983773464,0.5237895733316873,20,26,7,10,26,28,7,10
4681,4722,0.855,0.684,0.2621123884101244,0.4966098281745207,20,26,7,10,10,29,7,10
4681,4723,0.81,0.667,0.2890433683126957,0.5166862620862478,20,26,7,10,11,29,7,10
4681,4724,0.752,0.647,0.32576165020933534,0.5418997029957613,20,26,7,10,12,29,7,10
4681,4725,0.677,0.625,0.37485852433088895,0.5733090612698304,20,26,7,10,13,29,7,10
4681,4726,0.584,0.6,0.438871677709755,0.6119988278097657,20,26,7,10,14,29,7,10
4681,4727,0.474,0.572,0.5192370212424264,0.6589939782341692,20,26,7,10,15,29,7,10
4681,4728,0.359,0.539,0.6139414857964062,0.7151582511261452,20,26,7,10,16,29,7,10
4681,4729,0.267,0.5,0.7147302826778879,0.779853223226877,20,26,7,10,17,29,7,10
4681,4730,0.227,0.455,0.794967494887594,0.8412783963007902,20,26,7,10,18,29,7,10
4681,4731,0.271,0.4,0.7867662322139277,0.8431718973100991,20,26,7,10,19,29,7,10
4681,4732,0.521,0.333,0.650916289481601,0.7468403098510769,20,26,7,10,20,29,7,10
4681,4733,0.754,0.444,0.4763578342391217,0.6189577909607751,20,26,7,10,21,29,7,10
4681,4734,0.909,0.556,0.3532334588273136,0.5263224110510871,20,26,7,10,22,29,7,10
4681,4735,0.981,0.667,0.3068335249009443,0.4934311130647684,20,26,7,10,23,29,7,10
4681,4736,0.999,0.778,0.3037681555692794,0.49336658124860744,20,26,7,10,24,29,7,10
4681,4737,1,0.889,0.30872491929178325,0.5015142100056139,20,26,7,10,25,29,7,10
4681,4738,1,1,0.3140973542040182,0.5114082330220715,20,26,7,10,26,29,7,10
4681,4741,0.779,0.7,0.2936755431603473,0.5218276725378215,20,26,7,10,10,30,7,10
4681,4742,0.721,0.684,0.3278971824714213,0.54476238786127,20,26,7,10,11,30,7,10
4681,4743,0.65,0.667,0.37236955843174413,0.5727025796347549,20,26,7,10,12,30,7,10
4681,4744,0.566,0.647,0.4288582966604886,0.6063504583174377,20,26,7,10,13,30,7,10
4681,4745,0.472,0.625,0.4980837107663507,0.646229423505599,20,26,7,10,14,30,7,10
4681,4746,0.379,0.6,0.5777783566685165,0.6924664849158904,20,26,7,10,15,30,7,10
4681,4747,0.306,0.571,0.6611549906700492,0.7441368629670363,20,26,7,10,16,30,7,10
4681,4748,0.269,0.539,0.7341803584229976,0.7959346411586099,20,26,7,10,17,30,7,10
4681,4749,0.263,0.5,0.7676689958442997,0.8260026080216781,20,26,7,10,18,30,7,10
4681,4750,0.385,0.454,0.710330382213598,0.7917136572097535,20,26,7,10,19,30,7,10
4681,4751,0.624,0.4,0.5795658199810194,0.69421049607633,20,26,7,10,20,30,7,10
4681,4752,0.817,0.5,0.4291549186979593,0.5828324215058374,20,26,7,10,21,30,7,10
4681,4753,0.937,0.6,0.332915401310934,0.508436576815706,20,26,7,10,22,30,7,10
4681,4754,0.988,0.7,0.300534521379884,0.48500449867441064,20,26,7,10,23,30,7,10
4681,4755,0.999,0.8,0.29985044049211673,0.4864399708166468,20,26,7,10,24,30,7,10
4681,4756,1,0.9,0.3043290689423497,0.4930432071554509,20,26,7,10,25,30,7,10
4681,4757,1,1,0.3083990203411169,0.49996346008836057,20,26,7,10,26,30,7,10
4681,4761,0.695,0.715,0.329334045519328,0.5464590936247378,20,26,7,10,10,31,7,10
4681,4762,0.628,0.7,0.3693156009426475,0.5712449457175348,20,26,7,10,11,31,7,10
4681,4763,0.553,0.684,0.4189290437929384,0.6005865846817604,20,26,7,10,12,31,7,10
4681,4764,0.473,0.667,0.4784889588519633,0.6347806836925184,20,26,7,10,13,31,7,10
4681,4765,0.396,0.647,0.5462971142133448,0.6737300463879887,20,26,7,10,14,31,7,10
4681,4766,0.335,0.625,0.6173917481941245,0.7165110477137975,20,26,7,10,15,31,7,10
4681,4767,0.301,0.6,0.6825026807039644,0.7600483964690317,20,26,7,10,16,31,7,10
4681,4768,0.287,0.572,0.7265263599641096,0.794680169850223,20,26,7,10,17,31,7,10
4681,4769,0.323,0.539,0.7225535498922601,0.7970182938848354,20,26,7,10,18,31,7,10
4681,4770,0.489,0.5,0.640117387668617,0.7447182128080274,20,26,7,10,19,31,7,10
4681,4771,0.703,0.455,0.5200918727504504,0.6508227298695071,20,26,7,10,20,31,7,10
4681,4772,0.863,0.545,0.3924881227513408,0.5542980644371708,20,26,7,10,21,31,7,10
4681,4773,0.955,0.637,0.31792447021491255,0.49490810014623576,20,26,7,10,22,31,7,10
4681,4774,0.992,0.728,0.2955384426441118,0.4783017859780926,20,26,7,10,23,31,7,10
4681,4775,1,0.819,0.296027645317813,0.48007882918991684,20,26,7,10,24,31,7,10
4681,4776,1,0.91,0.29948125821626503,0.484590605753507,20,26,7,10,25,31,7,10
4681,4777,1,1,0.3024282466469478,0.4889842893630362,20,26,7,10,26,31,7,10
4681,4782,0.612,0.727,0.3660546085959667,0.5694018054754058,20,26,7,10,10,32,7,10
4681,4783,0.545,0.714,0.40961054381276196,0.5950771498675435,20,26,7,10,11,32,7,10
4681,4784,0.475,0.7,0.46103937483866053,0.6246329638504313,20,26,7,10,12,32,7,10
4681,4785,0.41,0.684,0.5190584649114486,0.657934728799418,20,26,7,10,13,32,7,10
4681,4786,0.358,0.667,0.5805002179302736,0.6942171091101195,20,26,7,10,14,32,7,10
4681,4787,0.326,0.647,0.6387599156006012,0.7314135177462122,20,26,7,10,15,32,7,10
4681,4788,0.313,0.625,0.6843299427673418,0.7644067455097749,20,26,7,10,16,32,7,10
4681,4789,0.316,0.6,0.7027577399587508,0.7813651812657938,20,26,7,10,17,32,7,10
4681,4790,0.397,0.572,0.670759171713794,0.763734355533785,20,26,7,10,18,32,7,10
4681,4791,0.578,0.539,0.5775187241107658,0.7030147135702738,20,26,7,10,19,32,7,10
4681,4792,0.765,0.5,0.4695189869043752,0.6148065678626145,20,26,7,10,20,32,7,10
4681,4793,0.896,0.584,0.3639222116975235,0.53170623674789,20,26,7,10,21,32,7,10
4681,4794,0.967,0.667,0.30671062048254916,0.4843914674964882,20,26,7,10,22,32,7,10
4681,4795,0.994,0.75,0.29122361627640425,0.4723990270896693,20,26,7,10,23,32,7,10
4681,4796,1,0.833,0.2920801190326552,0.4738025958662152,20,26,7,10,24,32,7,10
4681,4797,1,0.917,0.2947448849001463,0.47685089302741634,20,26,7,10,25,32,7,10
4681,4798,1,1,0.29739951007109167,0.48069701064442216,20,26,7,10,26,32,7,10
4681,4804,0.539,0.739,0.4011233371534749,0.5900032302156132,20,26,7,10,10,33,7,10
4681,4805,0.478,0.727,0.4457123431627381,0.6157190246403035,20,26,7,10,11,33,7,10
4681,4806,0.422,0.714,0.49569420589847457,0.6444837106533466,20,26,7,10,12,33,7,10
4681,4807,0.376,0.7,0.5489571447606608,0.6757171544194831,20,26,7,10,13,33,7,10
4681,4808,0.347,0.684,0.6012284470812899,0.7079694545606008,20,26,7,10,14,33,7,10
4681,4809,0.333,0.667,0.6455157963884232,0.7380984037527293,20,26,7,10,15,33,7,10
4681,4810,0.328,0.647,0.6729150124833703,0.7596237813596702,20,26,7,10,16,33,7,10
4681,4811,0.36,0.625,0.6694086372160652,0.7610986198936279,20,26,7,10,17,33,7,10
4681,4812,0.473,0.6,0.6179073596716598,0.7302992847449865,20,26,7,10,18,33,7,10
4681,4813,0.652,0.572,0.5220343114326595,0.6662751562875755,20,26,7,10,19,33,7,10
4681,4814,0.813,0.539,0.4259705995891414,0.5847798065700123,20,26,7,10,20,33,7,10
4681,4815,0.92,0.615,0.3415689303032693,0.5136495174096263,20,26,7,10,21,33,7,10
4681,4816,0.976,0.692,0.2980145258482828,0.4758871541917645,20,26,7,10,22,33,7,10
4681,4817,0.996,0.769,0.28729578388587484,0.46699864015381476,20,26,7,10,23,33,7,10
4681,4818,1,0.846,0.2882510727648907,0.4680226612713091,20,26,7,10,24,33,7,10
4681,4819,1,0.923,0.29048233703619186,0.4704677372986764,20,26,7,10,25,33,7,10
4681,4820,1,1,0.2930529050876495,0.47420074477950847,20,26,7,10,26,33,7,10
4681,4827,0.481,0.75,0.4323744559399816,0.6079373600746067,20,26,7,10,10,34,7,10
4681,4828,0.432,0.739,0.475688989094885,0.6329723217523682,20,26,7,10,11,34,7,10
4681,4829,0.392,0.727,0.5220137230880472,0.6601185715400011,20,26,7,10,12,34,7,10
4681,4830,0.364,0.714,0.5685973670198265,0.6883527539729575,20,26,7,10,13,34,7,10
4681,4831,0.35,0.7,0.6106918954051825,0.7155864757992443,20,26,7,10,14,34,7,10
4681,4832,0.343,0.684,0.6415362071809398,0.7378654848462786,20,26,7,10,15,34,7,10
4681,4833,0.352,0.667,0.652358949405819,0.7483089234891931,20,26,7,10,16,34,7,10
4681,4834,0.413,0.647,0.6306659289817778,0.737453183880182,20,26,7,10,17,34,7,10
4681,4835,0.544,0.625,0.5666797713756104,0.6983609325327313,20,26,7,10,18,34,7,10
4681,4836,0.712,0.6,0.47299191238803406,0.634017548673842,20,26,7,10,19,34,7,10
4681,4837,0.85,0.572,0.3883436168138783,0.5596894555113165,20,26,7,10,20,34,7,10
4681,4838,0.938,0.643,0.3241334565148566,0.49908171776876864,20,26,7,10,21,34,7,10
4681,4839,0.982,0.714,0.2911036159695012,0.46884668596374734,20,26,7,10,22,34,7,10
4681,4840,0.997,0.786,0.28365287664304983,0.4621412436595447,20,26,7,10,23,34,7,10
4681,4841,1,0.857,0.284612636848084,0.46297698052018277,20,26,7,10,24,34,7,10
4681,4842,1,0.929,0.2865574495166844,0.4651807154903068,20,26,7,10,25,34,7,10
4681,4843,1,1,0.28883458827467656,0.46857758093017665,20,26,7,10,26,34,7,10
4681,4851,0.441,0.76,0.45853792019239525,0.6230935365197326,20,26,7,10,10,35,7,10
4681,4852,0.404,0.75,0.4989890767735645,0.6468478203232899,20,26,7,10,11,35,7,10
4681,4853,0.379,0.739,0.5403627148459271,0.6717109940765578,20,26,7,10,12,35,7,10
4681,4854,0.364,0.727,0.5795120527323866,0.6962466988792659,20,26,7,10,13,35,7,10
4681,4855,0.357,0.714,0.6113443664165146,0.7178514631814213,20,26,7,10,14,35,7,10
4681,4856,0.357,0.7,0.6294226278608877,0.7321574480178226,20,26,7,10,15,35,7,10
4681,4857,0.386,0.684,0.6254284368812283,0.73273379290122,20,26,7,10,16,35,7,10
4681,4858,0.469,0.667,0.5896161542904291,0.7125962848673856,20,26,7,10,17,35,7,10
4681,4859,0.608,0.647,0.5185714255195979,0.6685896990431701,20,26,7,10,18,35,7,10
4681,4860,0.762,0.625,0.42980604898664587,0.6058110483517064,20,26,7,10,19,35,7,10
4681,4861,0.88,0.6,0.35595601000018107,0.5387345450986245,20,26,7,10,20,35,7,10
4681,4862,0.952,0.667,0.3104203297515038,0.48727970412298494,20,26,7,10,21,35,7,10
4681,4863,0.986,0.733,0.28539317106711837,0.46301301847308685,20,26,7,10,22,35,7,10
4681,4864,0.998,0.8,0.28021026410360694,0.45795667869392287,20,26,7,10,23,35,7,10
4681,4865,1,0.867,0.28110527057303314,0.4588144817821018,20,26,7,10,24,35,7,10
4681,4866,1,0.934,0.2827605701216528,0.4609931700015739,20,26,7,10,25,35,7,10
4681,4867,1,1,0.28464028811500885,0.4641950964115219,20,26,7,10,26,35,7,10
4681,4921,1,1,0.2762143906259974,0.43541408064177356,20,26,7,10,10,20,10,10
4681,4922,1,1,0.27623248774874953,0.43677594797577424,20,26,7,10,11,20,10,10
4681,4923,1,1,0.2770918728384355,0.43956943654125447,20,26,7,10,12,20,10,10
4681,4924,1,1,0.2789369035849052,0.44394756429072335,20,26,7,10,13,20,10,10
4681,4925,1,1,0.281794581397003,0.4498377975564578,20,26,7,10,14,20,10,10
4681,4926,1,1,0.2858138003269741,0.4571660541541641,20,26,7,10,15,20,10,10
4681,4927,1,1,0.2913144727956085,0.4657729291444581,20,26,7,10,16,20,10,10
4681,4928,1,1,0.29992052044450423,0.47925405409121546,20,26,7,10,17,20,10,10
4681,4929,1,1,0.3104565746696035,0.49934022232499764,20,26,7,10,18,20,10,10
4681,4930,1,1,0.3199825766221607,0.5211249286929787,20,26,7,10,19,20,10,10
4681,4931,1,0.938,0.25607095490600895,0.42955932470002955,20,26,7,10,10,21,10,10
4681,4932,1,0.934,0.2571073648136416,0.4314456717397669,20,26,7,10,11,21,10,10
4681,4933,1,0.929,0.26162522004860145,0.43446690177433656,20,26,7,10,12,21,10,10
4681,4934,1,0.923,0.2703945215929089,0.4385313019338901,20,26,7,10,13,21,10,10
4681,4935,1,0.917,0.2765155389237386,0.44353483923742465,20,26,7,10,14,21,10,10
4681,4936,1,0.91,0.28076823655169914,0.4495892524242202,20,26,7,10,15,21,10,10
4681,4937,1,0.9,0.28675135996517365,0.45759403460323267,20,26,7,10,16,21,10,10
4681,4938,1,0.889,0.2943978762169832,0.4685351406388495,20,26,7,10,17,21,10,10
4681,4939,1,0.875,0.30134359227888297,0.4794837538209319,20,26,7,10,18,21,10,10
4681,4940,0.999,0.857,0.3087434555141164,0.49336223657720735,20,26,7,10,19,21,10,10
4681,4941,0.995,0.834,0.31839543531108794,0.5180940530081979,20,26,7,10,20,21,10,10
4681,4942,1,0.875,0.23601800910901705,0.4253982411150634,20,26,7,10,10,22,10,10
4681,4943,1,0.867,0.2380864312812936,0.4275672835557206,20,26,7,10,11,22,10,10
4681,4944,1,0.857,0.2432301538127124,0.4305679377347795,20,26,7,10,12,22,10,10
4681,4945,1,0.846,0.25221223261899206,0.43431642560021044,20,26,7,10,13,22,10,10
4681,4946,1,0.833,0.26651677663013396,0.43886223967817584,20,26,7,10,14,22,10,10
4681,4947,0.999,0.819,0.2777614054611698,0.4444565226542815,20,26,7,10,15,22,10,10
4681,4948,0.998,0.8,0.283875520200647,0.45143722123152075,20,26,7,10,16,22,10,10
4681,4949,0.995,0.778,0.2907191037015564,0.4594612147797552,20,26,7,10,17,22,10,10
4681,4950,0.988,0.75,0.2988448220131267,0.4698179035958897,20,26,7,10,18,22,10,10
4681,4951,0.968,0.714,0.31301496183891886,0.4910298854307824,20,26,7,10,19,22,10,10
4681,4952,0.902,0.667,0.34375986885741416,0.5383374741275453,20,26,7,10,20,22,10,10
