spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
400,400,0,0,1,1,18,22,4,1,18,22,4,1
400,401,0.167,0.25,0.8636681312051196,0.8948485636665858,18,22,4,1,19,22,4,1
400,402,0.351,0.5,0.694360810556774,0.7689928589433411,18,22,4,1,20,22,4,1
400,403,0.574,0.75,0.49849758827572976,0.6394525941252023,18,22,4,1,21,22,4,1
400,404,0.358,0.692,0.5554482988013585,0.6797381406985687,18,22,4,1,10,23,4,1
400,405,0.34,0.667,0.5823605558260416,0.6951899132710928,18,22,4,1,11,23,4,1
400,406,0.321,0.636,0.6118450725449587,0.7119466028595061,18,22,4,1,12,23,4,1
400,407,0.3,0.6,0.6434621983215008,0.7294736788281597,18,22,4,1,13,23,4,1
400,408,0.278,0.556,0.6758429330904911,0.74644108619798,18,22,4,1,14,23,4,1
400,409,0.251,0.5,0.7057325298132261,0.7600956843536097,18,22,4,1,15,23,4,1
400,410,0.227,0.429,0.7259694682325257,0.765475352284967,18,22,4,1,16,23,4,1
400,411,0.241,0.334,0.7204472102814918,0.7552268588221835,18,22,4,1,17,23,4,1
400,412,0.377,0.2,0.6656830901640358,0.7214480101580777,18,22,4,1,18,23,4,1
400,413,0.567,0.4,0.5873275709202691,0.6604175801760241,18,22,4,1,19,23,4,1
400,414,0.76,0.6,0.4754911734019027,0.578930778056306,18,22,4,1,20,23,4,1
400,415,0.935,0.8,0.35656699844570994,0.5030028538014307,18,22,4,1,21,23,4,1
400,416,1,1,0.32612607144858186,0.4959118003053755,18,22,4,1,22,23,4,1
400,417,0.357,0.714,0.5356632352733026,0.6675558198821201,18,22,4,1,10,24,4,1
400,418,0.346,0.692,0.5512564115744167,0.6758476208860889,18,22,4,1,11,24,4,1
400,419,0.335,0.667,0.566312106299308,0.6833914422061671,18,22,4,1,12,24,4,1
400,420,0.324,0.637,0.5794280621826773,0.6892270317700748,18,22,4,1,13,24,4,1
400,421,0.319,0.6,0.5881534243047333,0.6918737432988737,18,22,4,1,14,24,4,1
400,422,0.328,0.556,0.5882614212285582,0.689242435127575,18,22,4,1,15,24,4,1
400,423,0.367,0.5,0.57320396565535,0.6786701641383162,18,22,4,1,16,24,4,1
400,424,0.463,0.429,0.5355146068116652,0.6571495726442445,18,22,4,1,17,24,4,1
400,425,0.617,0.333,0.4776914030714724,0.6219323484917848,18,22,4,1,18,24,4,1
400,426,0.772,0.5,0.4178008059339914,0.572717754032558,18,22,4,1,19,24,4,1
400,427,0.904,0.667,0.37078734932393753,0.5169410992011829,18,22,4,1,20,24,4,1
400,428,0.985,0.834,0.3167353827773296,0.4764892839201511,18,22,4,1,21,24,4,1
400,429,1,1,0.3169979590690011,0.48248972686196967,18,22,4,1,22,24,4,1
400,431,0.371,0.733,0.5046553388941856,0.6514221891207164,18,22,4,1,10,25,4,1
400,432,0.368,0.714,0.512350039545507,0.6553039773045626,18,22,4,1,11,25,4,1
400,433,0.369,0.693,0.5180508109706428,0.6577690624423909,18,22,4,1,12,25,4,1
400,434,0.378,0.667,0.5201913023221847,0.657976730169417,18,22,4,1,13,25,4,1
400,435,0.4,0.637,0.5164046061121113,0.6547952128771793,18,22,4,1,14,25,4,1
400,436,0.443,0.6,0.5033928331312126,0.646812686403416,18,22,4,1,15,25,4,1
400,437,0.518,0.556,0.47780253650497595,0.6324133709649056,18,22,4,1,16,25,4,1
400,438,0.631,0.5,0.43867994644040365,0.6099459442406259,18,22,4,1,17,25,4,1
400,439,0.761,0.429,0.39311076444724846,0.5782208389977155,18,22,4,1,18,25,4,1
400,440,0.875,0.572,0.35505706857299,0.5383654803760306,18,22,4,1,19,25,4,1
400,441,0.957,0.715,0.333940592425242,0.49792616670646206,18,22,4,1,20,25,4,1
400,442,0.995,0.858,0.3094437742459528,0.4743256076865944,18,22,4,1,21,25,4,1
400,443,1,1,0.3160624543601698,0.4837848450738119,18,22,4,1,22,25,4,1
400,446,0.401,0.75,0.47678485002271787,0.6377831632481001,18,22,4,1,10,26,4,1
400,447,0.409,0.733,0.47940448658443424,0.6390437625410957,18,22,4,1,11,26,4,1
400,448,0.425,0.714,0.4793790380354076,0.6386869854942212,18,22,4,1,12,26,4,1
400,449,0.451,0.692,0.4753171556810162,0.6360110167377083,18,22,4,1,13,26,4,1
400,450,0.493,0.667,0.4653111762192109,0.6301353524833647,18,22,4,1,14,26,4,1
400,451,0.555,0.637,0.44733566642896616,0.6200338468848183,18,22,4,1,15,26,4,1
400,452,0.64,0.6,0.42036754954766786,0.6046141006698487,18,22,4,1,16,26,4,1
400,453,0.744,0.556,0.386256899885701,0.582883309773765,18,22,4,1,17,26,4,1
