spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
946,946,0,0,1,1,29,34,7,1,29,34,7,1
946,947,0.129,0.2,0.9196353030631763,0.9404938048523738,29,34,7,1,30,34,7,1
946,948,0.266,0.4,0.8276776994086037,0.8757844494738278,29,34,7,1,31,34,7,1
946,949,0.418,0.6,0.7227260098451649,0.8057630854522757,29,34,7,1,32,34,7,1
946,950,0.606,0.8,0.6163975876943888,0.7352020120196623,29,34,7,1,33,34,7,1
946,951,0.435,0.8,0.5000411480052822,0.6621809096811244,29,34,7,1,10,35,7,1
946,952,0.426,0.792,0.5131569499605557,0.6701330205342066,29,34,7,1,11,35,7,1
946,953,0.417,0.783,0.5267924714177279,0.6783226366821442,29,34,7,1,12,35,7,1
946,954,0.408,0.773,0.5409758173462076,0.6867481223573424,29,34,7,1,13,35,7,1
946,955,0.398,0.762,0.5557366996925855,0.6954157881735898,29,34,7,1,14,35,7,1
946,956,0.388,0.75,0.5711329064959714,0.7043453697948077,29,34,7,1,15,35,7,1
946,957,0.378,0.737,0.5872172054046434,0.71357523154585,29,34,7,1,16,35,7,1
946,958,0.368,0.722,0.6040717999874017,0.7231636604915033,29,34,7,1,17,35,7,1
946,959,0.357,0.706,0.6218333013839341,0.7331812908424564,29,34,7,1,18,35,7,1
946,960,0.346,0.688,0.6406874072156004,0.7436895940841289,29,34,7,1,19,35,7,1
946,961,0.334,0.667,0.6608600101963585,0.7547043867193892,29,34,7,1,20,35,7,1
946,962,0.322,0.643,0.682444663736872,0.7661501365411366,29,34,7,1,21,35,7,1
946,963,0.308,0.615,0.7053505700469221,0.7778039874982796,29,34,7,1,22,35,7,1
946,964,0.292,0.584,0.7291994961745851,0.7892141373307937,29,34,7,1,23,35,7,1
946,965,0.275,0.545,0.7532364578149693,0.799575471177811,29,34,7,1,24,35,7,1
946,966,0.259,0.5,0.7761160016363567,0.8075546059495581,29,34,7,1,25,35,7,1
946,967,0.252,0.444,0.7953190549874176,0.8111118187042089,29,34,7,1,26,35,7,1
946,968,0.272,0.375,0.8054575972040218,0.807542095633869,29,34,7,1,27,35,7,1
946,969,0.348,0.286,0.7963924057325994,0.7941399231727326,29,34,7,1,28,35,7,1
