spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3544,3544,0,0,1,1,27,34,7,7,27,34,7,7
3544,3545,0.234,0.143,0.8474281563313425,0.883562155337756,27,34,7,7,28,34,7,7
3544,3546,0.477,0.286,0.6913085014334914,0.7698412988563246,27,34,7,7,29,34,7,7
3544,3547,0.704,0.429,0.5462066445770402,0.6700334578465493,27,34,7,7,30,34,7,7
3544,3548,0.881,0.572,0.44509240768545055,0.6031194045989142,27,34,7,7,31,34,7,7
3544,3549,0.976,0.715,0.41772722894696523,0.5815521744601846,27,34,7,7,32,34,7,7
3544,3550,0.999,0.857,0.4341397972613299,0.593160154974012,27,34,7,7,33,34,7,7
3544,3551,0.949,0.72,0.19827855031979447,0.4525541391817731,27,34,7,7,10,35,7,7
3544,3552,0.94,0.709,0.20427101522916014,0.45884075856329254,27,34,7,7,11,35,7,7
3544,3553,0.929,0.696,0.21178616095509717,0.4665302209726224,27,34,7,7,12,35,7,7
3544,3554,0.915,0.682,0.2217238313923502,0.47604357191626223,27,34,7,7,13,35,7,7
3544,3555,0.899,0.667,0.2353345424336728,0.4879058076601216,27,34,7,7,14,35,7,7
3544,3556,0.879,0.65,0.2538771326925702,0.5026992547214064,27,34,7,7,15,35,7,7
3544,3557,0.854,0.632,0.27871617847080055,0.5209325848958367,27,34,7,7,16,35,7,7
3544,3558,0.824,0.611,0.31084474475826485,0.5428402286002982,27,34,7,7,17,35,7,7
3544,3559,0.786,0.588,0.35029231932999283,0.5682081660436671,27,34,7,7,18,35,7,7
3544,3560,0.741,0.563,0.3962700656876401,0.5964328143481293,27,34,7,7,19,35,7,7
3544,3561,0.685,0.533,0.4474259505385145,0.6270826747860091,27,34,7,7,20,35,7,7
3544,3562,0.616,0.5,0.5038695259119765,0.6608754067455724,27,34,7,7,21,35,7,7
3544,3563,0.532,0.461,0.5683684658539392,0.6999755422097416,27,34,7,7,22,35,7,7
3544,3564,0.431,0.417,0.6448660421164472,0.7469738043528267,27,34,7,7,23,35,7,7
3544,3565,0.313,0.364,0.735330442444212,0.8039256531732003,27,34,7,7,24,35,7,7
3544,3566,0.189,0.3,0.8368952314622542,0.8711846554865156,27,34,7,7,25,35,7,7
3544,3567,0.111,0.222,0.9132542458719807,0.9329349536056506,27,34,7,7,26,35,7,7
3544,3568,0.204,0.125,0.8535493449469023,0.8988116583403577,27,34,7,7,27,35,7,7
3544,3569,0.428,0.25,0.7300819655416095,0.8027585499232733,27,34,7,7,28,35,7,7
3544,3570,0.641,0.375,0.6044550633450829,0.7041939747395516,27,34,7,7,29,35,7,7
3544,3571,0.818,0.5,0.4863570465335322,0.6206871042813433,27,34,7,7,30,35,7,7
3544,3572,0.937,0.625,0.4156340688657778,0.5706567413942072,27,34,7,7,31,35,7,7
3544,3573,0.99,0.75,0.4049407314677046,0.5582025064251996,27,34,7,7,32,35,7,7
3544,3574,1,0.876,0.42536501435261476,0.5718894694523007,27,34,7,7,33,35,7,7
3544,3575,1,1,0.4444613224869093,0.5998416166725151,27,34,7,7,34,35,7,7
3544,3712,1,1,0.19550759846196375,0.4315807637473089,27,34,7,7,10,27,10,7
