spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
173,173,0,0,1,1,11,29,1,1,11,29,1,1
173,174,0.042,0.055,0.9680703739581659,0.960761449577536,11,29,1,1,12,29,1,1
173,175,0.085,0.111,0.9308527406801012,0.9231979842247963,11,29,1,1,13,29,1,1
173,176,0.129,0.166,0.8873258145427116,0.886165987573293,11,29,1,1,14,29,1,1
173,177,0.174,0.222,0.8359185037248341,0.8438885310480245,11,29,1,1,15,29,1,1
173,178,0.22,0.278,0.7779258337884549,0.8008172228090935,11,29,1,1,16,29,1,1
173,179,0.267,0.333,0.715112625888553,0.7579817570663904,11,29,1,1,17,29,1,1
173,180,0.315,0.389,0.6506103939940872,0.7174057897768802,11,29,1,1,18,29,1,1
173,181,0.365,0.444,0.5883497130767865,0.681020155592516,11,29,1,1,19,29,1,1
173,182,0.417,0.5,0.5209009028748282,0.644465066916087,11,29,1,1,20,29,1,1
173,183,0.47,0.556,0.4451212975781922,0.6040298443781943,11,29,1,1,21,29,1,1
173,184,0.526,0.611,0.36116460171389475,0.5605682105817447,11,29,1,1,22,29,1,1
173,185,0.583,0.667,0.28599102681780686,0.5217585575105408,11,29,1,1,23,29,1,1
173,186,0.644,0.723,0.23859170375146288,0.4968349448815449,11,29,1,1,24,29,1,1
173,187,0.707,0.778,0.21929440231188213,0.4835561333288402,11,29,1,1,25,29,1,1
173,188,0.774,0.834,0.21063142844899918,0.47366461449363284,11,29,1,1,26,29,1,1
173,189,0.844,0.889,0.21028614345213148,0.46746738184817227,11,29,1,1,27,29,1,1
173,190,0.92,0.945,0.2194789600316328,0.46850680199493644,11,29,1,1,28,29,1,1
173,191,0.05,0.1,0.9658645999758745,0.9545351909223441,11,29,1,1,10,30,1,1
173,192,0.04,0.052,0.969459575017091,0.959992582952647,11,29,1,1,11,30,1,1
173,193,0.083,0.105,0.945327862898607,0.9391969329279896,11,29,1,1,12,30,1,1
173,194,0.128,0.158,0.9105508723224027,0.9071123279291854,11,29,1,1,13,30,1,1
173,195,0.173,0.21,0.8685732403611939,0.8723092425105206,11,29,1,1,14,30,1,1
173,196,0.219,0.263,0.8187873111690094,0.831666903481532,11,29,1,1,15,30,1,1
173,197,0.266,0.316,0.7625514716306087,0.7896155564351077,11,29,1,1,16,30,1,1
173,198,0.315,0.368,0.7015871015620361,0.7474534222843682,11,29,1,1,17,30,1,1
173,199,0.365,0.421,0.63870736416753,0.7072179173097113,11,29,1,1,18,30,1,1
173,200,0.417,0.474,0.5770715626840164,0.6706913504083447,11,29,1,1,19,30,1,1
173,201,0.47,0.526,0.5108267931757002,0.6336338122562329,11,29,1,1,20,30,1,1
173,202,0.524,0.579,0.43522604799547626,0.5926645252348912,11,29,1,1,21,30,1,1
173,203,0.581,0.632,0.35213508963942197,0.5488604860779691,11,29,1,1,22,30,1,1
173,204,0.64,0.684,0.278160999452996,0.5099817153036914,11,29,1,1,23,30,1,1
173,205,0.701,0.737,0.23064161475831801,0.4846664099127481,11,29,1,1,24,30,1,1
173,206,0.764,0.789,0.20971887318763405,0.47006779019249434,11,29,1,1,25,30,1,1
173,207,0.83,0.842,0.19793921086216903,0.4581412228945755,11,29,1,1,26,30,1,1
173,208,0.896,0.895,0.19407120182487692,0.4493633803165643,11,29,1,1,27,30,1,1
173,209,0.96,0.948,0.20005065507611342,0.44654131299075095,11,29,1,1,28,30,1,1
173,210,1,1,0.21872039890208306,0.4582069225124026,11,29,1,1,29,30,1,1
173,211,0.073,0.142,0.9436451553073062,0.9288409922000442,11,29,1,1,10,31,1,1
