spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3262,3262,0,0,1,1,11,15,7,7,11,15,7,7
3262,3263,0.416,0.25,0.8063666385645354,0.8185746607237285,11,15,7,7,12,15,7,7
3262,3264,0.801,0.5,0.6489751520105553,0.6733814360722452,11,15,7,7,13,15,7,7
3262,3265,0.987,0.75,0.590216895212851,0.6217229311882279,11,15,7,7,14,15,7,7
3262,3266,0.167,0.334,0.8709240504105416,0.8859682278908443,11,15,7,7,10,16,7,7
3262,3267,0.331,0.2,0.7981605510216211,0.828266928642955,11,15,7,7,11,16,7,7
3262,3268,0.683,0.4,0.668923599447697,0.6925708683484701,11,15,7,7,12,16,7,7
3262,3269,0.922,0.6,0.5931192066189068,0.592082663397387,11,15,7,7,13,16,7,7
3262,3270,0.997,0.8,0.5836965990460843,0.5726816312718849,11,15,7,7,14,16,7,7
3262,3271,1,1,0.5864819950087865,0.6055085177102071,11,15,7,7,15,16,7,7
3262,3272,0.274,0.429,0.7356544255693658,0.7834650462958477,11,15,7,7,10,17,7,7
3262,3273,0.556,0.333,0.6222953839334457,0.7022730260714312,11,15,7,7,11,17,7,7
3262,3274,0.821,0.5,0.5216703395760426,0.6038146121462239,11,15,7,7,12,17,7,7
3262,3275,0.965,0.667,0.4801554351679427,0.5455588917608057,11,15,7,7,13,17,7,7
3262,3276,0.999,0.834,0.5103495988253572,0.5424146414757963,11,15,7,7,14,17,7,7
3262,3277,1,1,0.5793881412638044,0.5621148881188875,11,15,7,7,15,17,7,7
3262,3279,0.441,0.5,0.5902649199745416,0.6910228725718714,11,15,7,7,10,18,7,7
3262,3280,0.704,0.429,0.4925343602856703,0.6197573559470133,11,15,7,7,11,18,7,7
3262,3281,0.896,0.572,0.4254587949409241,0.5513849286451875,11,15,7,7,12,18,7,7
3262,3282,0.983,0.715,0.4080622633364467,0.5181259947909536,11,15,7,7,13,18,7,7
3262,3283,1,0.858,0.43092490479695733,0.5198691053376833,11,15,7,7,14,18,7,7
3262,3284,1,1,0.47653128872648853,0.5350504958214952,11,15,7,7,15,18,7,7
3262,3287,0.585,0.556,0.4778134439705458,0.6238417797603975,11,15,7,7,10,19,7,7
3262,3288,0.801,0.5,0.4061634811567362,0.5669805075952092,11,15,7,7,11,19,7,7
