spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
16,16,0,0,1,1,10,16,1,1,10,16,1,1
16,17,0.129,0.167,0.9224023093597015,0.9083442798993061,10,16,1,1,11,16,1,1
16,18,0.267,0.333,0.8145229649191928,0.8144857390098746,10,16,1,1,12,16,1,1
16,19,0.417,0.5,0.6833208725817882,0.7224818979998495,10,16,1,1,13,16,1,1
16,20,0.583,0.667,0.5469825647554767,0.6443481814005871,10,16,1,1,14,16,1,1
16,21,0.774,0.834,0.3996560809759241,0.567188595805995,10,16,1,1,15,16,1,1
16,22,0.11,0.143,0.8483123540007842,0.8492628292457798,10,16,1,1,10,17,1,1
16,23,0.248,0.286,0.7962342814556556,0.8066181430815974,10,16,1,1,11,17,1,1
16,24,0.394,0.429,0.719928553767905,0.7361889501020815,10,16,1,1,12,17,1,1
16,25,0.55,0.572,0.6275759339870384,0.6569043597380505,10,16,1,1,13,17,1,1
16,26,0.716,0.714,0.5146728387521906,0.5833865748080116,10,16,1,1,14,17,1,1
16,27,0.885,0.857,0.37969601863859537,0.5085252904188051,10,16,1,1,15,17,1,1
16,28,1,1,0.3205075797022464,0.4790496822211089,10,16,1,1,16,17,1,1
16,29,0.196,0.25,0.7244545278692014,0.7629532881662002,10,16,1,1,10,18,1,1
16,30,0.336,0.375,0.6758394653713988,0.7265481895354988,10,16,1,1,11,18,1,1
16,31,0.481,0.5,0.6095325369317124,0.6688362551825846,10,16,1,1,12,18,1,1
16,32,0.632,0.625,0.528656791311455,0.6019653307346889,10,16,1,1,13,18,1,1
16,33,0.783,0.75,0.44098155968856645,0.5382885631405291,10,16,1,1,14,18,1,1
16,34,0.923,0.875,0.3565959065512029,0.475451018989705,10,16,1,1,15,18,1,1
16,35,1,1,0.30702312181903235,0.45121579691272906,10,16,1,1,16,18,1,1
16,37,0.267,0.333,0.6253208527057084,0.7042681348891412,10,16,1,1,10,19,1,1
16,38,0.405,0.444,0.5802005600501536,0.6715457471389454,10,16,1,1,11,19,1,1
16,39,0.546,0.556,0.5214202252782748,0.621786179579532,10,16,1,1,12,19,1,1
16,40,0.688,0.667,0.4509528331306665,0.564154314410922,10,16,1,1,13,19,1,1
16,41,0.824,0.778,0.37309026101672405,0.5090080254829574,10,16,1,1,14,19,1,1
16,42,0.942,0.889,0.2967802446643608,0.4560467356664719,10,16,1,1,15,19,1,1
16,43,1,1,0.28101248303267967,0.43566536807108536,10,16,1,1,16,19,1,1
16,46,0.325,0.4,0.5493430725811763,0.6626397274617093,10,16,1,1,10,20,1,1
16,47,0.46,0.5,0.5079989487468823,0.6327674447849043,10,16,1,1,11,20,1,1
16,48,0.595,0.6,0.45599088529964904,0.5886650407891486,10,16,1,1,12,20,1,1
16,49,0.728,0.7,0.3946542622851087,0.537861813441251,10,16,1,1,13,20,1,1
16,50,0.852,0.8,0.32740574036573733,0.489287233636129,10,16,1,1,14,20,1,1
16,51,0.953,0.9,0.26216559583323107,0.4435476021719612,10,16,1,1,15,20,1,1
16,52,1,1,0.2434345884150545,0.4260439057635408,10,16,1,1,16,20,1,1
16,56,0.374,0.455,0.48775538037355926,0.6297826838437162,10,16,1,1,10,21,1,1
16,57,0.505,0.545,0.449684431869666,0.6022620787773467,10,16,1,1,11,21,1,1
16,58,0.635,0.637,0.40323083205557697,0.5625529840345009,10,16,1,1,12,21,1,1
16,59,0.759,0.728,0.3502941500344573,0.5170901990302107,10,16,1,1,13,21,1,1
16,60,0.872,0.819,0.2933113248764908,0.473696660657813,10,16,1,1,14,21,1,1
16,61,0.961,0.91,0.23788477215164028,0.4334010852442448,10,16,1,1,15,21,1,1
16,62,1,1,0.21854638258290415,0.41773211818250855,10,16,1,1,16,21,1,1
16,67,0.417,0.5,0.43660260744634405,0.602810606269633,10,16,1,1,10,22,1,1
16,68,0.543,0.584,0.4015902106769599,0.5773094146481041,10,16,1,1,11,22,1,1
16,69,0.667,0.667,0.3597178884284611,0.5412074801616377,10,16,1,1,12,22,1,1
16,70,0.783,0.75,0.31293090369471144,0.5001374730018316,10,16,1,1,13,22,1,1
16,71,0.887,0.833,0.26368708205528413,0.4610339662002535,10,16,1,1,14,22,1,1
16,72,0.966,0.917,0.2171955283988778,0.42512715877077567,10,16,1,1,15,22,1,1
16,73,1,1,0.19910697506454178,0.4108744487337288,10,16,1,1,16,22,1,1
16,79,0.453,0.539,0.39332556041357036,0.5803091025756884,10,16,1,1,10,23,1,1
16,80,0.576,0.615,0.36114401919388883,0.5565821156141226,10,16,1,1,11,23,1,1
16,81,0.693,0.692,0.32329921126959926,0.5235331885473865,10,16,1,1,12,23,1,1
16,82,0.803,0.769,0.2816546176068041,0.48617387409581647,10,16,1,1,13,23,1,1
16,83,0.899,0.846,0.2384401647668981,0.4507094735264363,10,16,1,1,14,23,1,1
16,84,0.97,0.923,0.1983168318920877,0.4184544506254022,10,16,1,1,15,23,1,1
16,85,1,1,0.18195401004106115,0.40541532763409294,10,16,1,1,16,23,1,1
16,92,0.486,0.572,0.36007502515458245,0.5633362111455471,10,16,1,1,10,24,1,1
16,93,0.604,0.643,0.3305616894496093,0.5411565883483881,10,16,1,1,11,24,1,1
16,94,0.716,0.714,0.29632846422352443,0.5106531089910478,10,16,1,1,12,24,1,1
16,95,0.82,0.786,0.25915665372023433,0.47637049796207587,10,16,1,1,13,24,1,1
16,96,0.908,0.857,0.2210778771848223,0.443949034212322,10,16,1,1,14,24,1,1
16,97,0.973,0.929,0.18629357460758111,0.4147321718784107,10,16,1,1,15,24,1,1
16,98,1,1,0.17167312246752864,0.40291089251638956,10,16,1,1,16,24,1,1
16,106,0.514,0.6,0.33561533082097816,0.550994201491867,10,16,1,1,10,25,1,1
16,107,0.628,0.667,0.3084317330839651,0.5301035121249722,10,16,1,1,11,25,1,1
16,108,0.735,0.733,0.2772411344529453,0.5016386944245776,10,16,1,1,12,25,1,1
16,109,0.833,0.8,0.24373623287408597,0.46979486338543797,10,16,1,1,13,25,1,1
16,110,0.916,0.867,0.20985948938926047,0.43978589425983927,10,16,1,1,14,25,1,1
16,111,0.976,0.934,0.1793174490110857,0.41295526851324404,10,16,1,1,15,25,1,1
16,112,1,1,0.16640336306097603,0.40220209515031113,10,16,1,1,16,25,1,1
16,121,0.54,0.625,0.317797911256544,0.5418883968498621,10,16,1,1,10,26,1,1
16,122,0.649,0.688,0.29256334019411256,0.5220591595384566,10,16,1,1,11,26,1,1
16,123,0.752,0.75,0.2638434417989368,0.4952239402446935,10,16,1,1,12,26,1,1
16,124,0.845,0.813,0.23325339170593495,0.4653106162988697,10,16,1,1,13,26,1,1
16,125,0.923,0.875,0.2026273779160115,0.4372072319676972,10,16,1,1,14,26,1,1
16,126,0.978,0.938,0.1753827626267237,0.41224555099276194,10,16,1,1,15,26,1,1
16,127,1,1,0.16403266600947308,0.40238337339429886,10,16,1,1,16,26,1,1
16,137,0.563,0.647,0.3047730047908115,0.535052485217592,10,16,1,1,10,27,1,1
16,138,0.669,0.706,0.2812142171785533,0.5161178909979094,10,16,1,1,11,27,1,1
16,139,0.767,0.765,0.2545798732623764,0.49062900246217567,10,16,1,1,12,27,1,1
16,140,0.855,0.824,0.2264210245204331,0.4623018101652073,10,16,1,1,13,27,1,1
16,141,0.928,0.883,0.1984443507894752,0.4357646199976072,10,16,1,1,14,27,1,1
16,142,0.98,0.942,0.1738206142870713,0.41233284646357327,10,16,1,1,15,27,1,1
16,143,1,1,0.16372428901961278,0.4032277076306283,10,16,1,1,16,27,1,1
16,154,0.583,0.667,0.29404293112778035,0.5295181059680416,10,16,1,1,10,28,1,1
16,155,0.686,0.722,0.2718513066912386,0.5113437777944541,10,16,1,1,11,28,1,1
