spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3760,3760,0,0,1,1,23,29,10,7,23,29,10,7
3760,3761,0.255,0.167,0.8486982489641777,0.8828175807463581,23,29,10,7,24,29,10,7
3760,3762,0.521,0.333,0.7013677771610629,0.7674024428959559,23,29,10,7,25,29,10,7
3760,3763,0.765,0.5,0.584841339255843,0.6770518589919396,23,29,10,7,26,29,10,7
3760,3764,0.935,0.667,0.5232034934128329,0.6275604978707249,23,29,10,7,27,29,10,7
3760,3765,0.996,0.834,0.5151871096300729,0.6311686038909883,23,29,10,7,28,29,10,7
3760,3766,0.884,0.7,0.23004181078953623,0.47873886524065945,23,29,10,7,10,30,10,7
3760,3767,0.862,0.684,0.23909815674659984,0.4871202346151481,23,29,10,7,11,30,10,7
3760,3768,0.835,0.667,0.2511301229631804,0.4977278667304146,23,29,10,7,12,30,10,7
3760,3769,0.802,0.647,0.26813813247691387,0.5113966140410299,23,29,10,7,13,30,10,7
3760,3770,0.762,0.625,0.29249675891647087,0.5292498912543473,23,29,10,7,14,30,10,7
3760,3771,0.712,0.6,0.3271203409724256,0.5527279385767951,23,29,10,7,15,30,10,7
3760,3772,0.652,0.572,0.3755176485551023,0.5835757634658274,23,29,10,7,16,30,10,7
3760,3773,0.578,0.539,0.4413530378170263,0.6237141374304337,23,29,10,7,17,30,10,7
3760,3774,0.489,0.5,0.5272140263528695,0.674787637289,23,29,10,7,18,30,10,7
3760,3775,0.385,0.454,0.6312016872578721,0.7370873796941009,23,29,10,7,19,30,10,7
3760,3776,0.271,0.4,0.743240917068769,0.8078673635429858,23,29,10,7,20,30,10,7
3760,3777,0.174,0.333,0.8431784089073836,0.8777163135559056,23,29,10,7,21,30,10,7
3760,3778,0.132,0.25,0.8894360997513808,0.9084570942062273,23,29,10,7,22,30,10,7
3760,3779,0.3,0.143,0.8154074052620588,0.8508044881378454,23,29,10,7,23,30,10,7
3760,3780,0.537,0.286,0.7169988757963207,0.7567446723546104,23,29,10,7,24,30,10,7
3760,3781,0.747,0.429,0.6079573117056171,0.6684046405576627,23,29,10,7,25,30,10,7
3760,3782,0.903,0.572,0.5344015067627164,0.6087895243387457,23,29,10,7,26,30,10,7
3760,3783,0.982,0.714,0.5060668650912434,0.5898838861062201,23,29,10,7,27,30,10,7
3760,3784,1,0.857,0.5074248271692745,0.6055858821204774,23,29,10,7,28,30,10,7
3760,3785,1,1,0.5154724725592161,0.6324983793809306,23,29,10,7,29,30,10,7
3760,3786,0.79,0.714,0.25187632416198535,0.5008335857940788,23,29,10,7,10,31,10,7
3760,3787,0.755,0.7,0.26647344546234764,0.5125762975669661,23,29,10,7,11,31,10,7
3760,3788,0.713,0.684,0.2860300619697358,0.5271577019174942,23,29,10,7,12,31,10,7
3760,3789,0.665,0.667,0.31257604934376715,0.5454800510869589,23,29,10,7,13,31,10,7
3760,3790,0.608,0.647,0.34855206189936816,0.5686705124383755,23,29,10,7,14,31,10,7
3760,3791,0.544,0.625,0.396659924979038,0.598018654067027,23,29,10,7,15,31,10,7
3760,3792,0.473,0.6,0.4593477021040092,0.634772808490558,23,29,10,7,16,31,10,7
3760,3793,0.397,0.572,0.5368510752649427,0.6796363824044711,23,29,10,7,17,31,10,7
3760,3794,0.323,0.539,0.6245258815948993,0.7316589957805805,23,29,10,7,18,31,10,7
3760,3795,0.263,0.5,0.7105461134734987,0.7860330036662793,23,29,10,7,19,31,10,7
3760,3796,0.227,0.455,0.7760867246217709,0.8301156124544931,23,29,10,7,20,31,10,7
3760,3797,0.213,0.4,0.7972239161683576,0.8407669929455117,23,29,10,7,21,31,10,7
3760,3798,0.314,0.333,0.747929288228576,0.8045574029760485,23,29,10,7,22,31,10,7
3760,3799,0.524,0.25,0.6583471600099011,0.7379020562198872,23,29,10,7,23,31,10,7
3760,3800,0.717,0.375,0.5798974491783848,0.6646752258853571,23,29,10,7,24,31,10,7
3760,3801,0.866,0.5,0.5303372610754087,0.6057831779871781,23,29,10,7,25,31,10,7
3760,3802,0.958,0.625,0.5093296855891807,0.5744227133696462,23,29,10,7,26,31,10,7
3760,3803,0.994,0.75,0.4974578443682496,0.5720532648367678,23,29,10,7,27,31,10,7
3760,3804,1,0.875,0.5004343385445005,0.5844214517056532,23,29,10,7,28,31,10,7
3760,3805,1,1,0.5060149681932236,0.600361157090203,23,29,10,7,29,31,10,7
3760,3807,0.674,0.728,0.28261608640453784,0.5251284904243174,23,29,10,7,10,32,10,7
3760,3808,0.629,0.714,0.3038660844202453,0.5398103527179314,23,29,10,7,11,32,10,7
3760,3809,0.58,0.7,0.33139238637904556,0.5576538694278881,23,29,10,7,12,32,10,7
3760,3810,0.526,0.684,0.3668811462348065,0.5794542563705984,23,29,10,7,13,32,10,7
3760,3811,0.469,0.667,0.4118362806419388,0.6060511720073463,23,29,10,7,14,32,10,7
3760,3812,0.413,0.647,0.4670332895863487,0.6380998586367328,23,29,10,7,15,32,10,7
3760,3813,0.36,0.625,0.5314755708389023,0.6755757117749925,23,29,10,7,16,32,10,7
3760,3814,0.316,0.6,0.6003643168167232,0.7168159190105288,23,29,10,7,17,32,10,7
3760,3815,0.287,0.572,0.6643670207593099,0.7569015605265004,23,29,10,7,18,32,10,7
