spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
312,312,0,0,1,1,21,35,1,1,21,35,1,1
312,313,0.054,0.071,0.9080221859194854,0.9019982532702321,21,35,1,1,22,35,1,1
312,314,0.11,0.143,0.8230952597372709,0.8298397797749899,21,35,1,1,23,35,1,1
312,315,0.167,0.214,0.7556545078055078,0.7834445243914969,21,35,1,1,24,35,1,1
312,316,0.226,0.286,0.6984618673010958,0.7523463129162676,21,35,1,1,25,35,1,1
312,317,0.287,0.357,0.6407756100231647,0.7222221572599697,21,35,1,1,26,35,1,1
312,318,0.351,0.429,0.5837604271028671,0.6929370726700403,21,35,1,1,27,35,1,1
312,319,0.417,0.5,0.5221760124110094,0.6631911675399191,21,35,1,1,28,35,1,1
312,320,0.486,0.572,0.45955403687819907,0.6317974858174737,21,35,1,1,29,35,1,1
312,321,0.558,0.643,0.4020290235197862,0.6035549955598547,21,35,1,1,30,35,1,1
312,322,0.635,0.715,0.34560668108356307,0.5737811616776431,21,35,1,1,31,35,1,1
312,323,0.716,0.786,0.3077409313064977,0.5498515303141633,21,35,1,1,32,35,1,1
312,324,0.804,0.858,0.3134257694912842,0.5389045198776001,21,35,1,1,33,35,1,1
312,325,0.898,0.929,0.33879378807669114,0.5407427556752282,21,35,1,1,34,35,1,1
312,381,1,1,0.13991410858893882,0.4043040151442543,21,35,1,1,10,21,4,1
312,382,1,1,0.1456455219336349,0.4071341482025861,21,35,1,1,11,21,4,1
312,383,1,1,0.15276801591698574,0.4104976542968277,21,35,1,1,12,21,4,1
312,384,1,1,0.161682064929195,0.4145176465224659,21,35,1,1,13,21,4,1
312,385,1,1,0.17287223888304803,0.4193385679263226,21,35,1,1,14,21,4,1
312,386,1,1,0.1869416026496855,0.4251516822117035,21,35,1,1,15,21,4,1
312,387,1,1,0.20427837821606587,0.4322335622965162,21,35,1,1,16,21,4,1
312,388,1,1,0.22442628722405011,0.44108359071692327,21,35,1,1,17,21,4,1
312,389,1,1,0.24687223873749686,0.45276550336356247,21,35,1,1,18,21,4,1
312,390,1,1,0.27445004571621023,0.4702690461494412,21,35,1,1,19,21,4,1
312,391,1,1,0.3125037135292926,0.5017775948269969,21,35,1,1,20,21,4,1
312,392,0.983,0.96,0.1521435461407764,0.41407075523288095,21,35,1,1,10,22,4,1
312,393,0.982,0.959,0.15734853473991528,0.41743839191032506,21,35,1,1,11,22,4,1
312,394,0.98,0.957,0.16355271266008353,0.4213700312022972,21,35,1,1,12,22,4,1
312,395,0.979,0.955,0.1709638065605067,0.42597977728515,21,35,1,1,13,22,4,1
312,396,0.976,0.953,0.17980988234215822,0.4314058639992352,21,35,1,1,14,22,4,1
312,397,0.973,0.95,0.19033442848598736,0.43784251935064145,21,35,1,1,15,22,4,1
312,398,0.969,0.948,0.20291826466974672,0.4456062299140452,21,35,1,1,16,22,4,1
312,399,0.963,0.945,0.2181053217077803,0.45529231200743026,21,35,1,1,17,22,4,1
312,400,0.955,0.942,0.23656884598918448,0.4680158537508199,21,35,1,1,18,22,4,1
312,401,0.941,0.938,0.2593117148257945,0.48573473733737005,21,35,1,1,19,22,4,1
312,402,0.913,0.934,0.288199205094785,0.5105403491319571,21,35,1,1,20,22,4,1
312,403,0.84,0.929,0.3271107705165972,0.5395879051221404,21,35,1,1,21,22,4,1
312,404,0.94,0.92,0.20226591286054685,0.44474780761484334,21,35,1,1,10,23,4,1
312,405,0.936,0.917,0.20809732303366058,0.4496550187147814,21,35,1,1,11,23,4,1
312,406,0.931,0.913,0.21455526853988582,0.4552829838416512,21,35,1,1,12,23,4,1
312,407,0.925,0.909,0.22175199608013774,0.4617534662879522,21,35,1,1,13,23,4,1
312,408,0.918,0.905,0.2297850866834581,0.46920989207615016,21,35,1,1,14,23,4,1
312,409,0.909,0.9,0.23881842126909614,0.4778460659642537,21,35,1,1,15,23,4,1
312,410,0.897,0.895,0.24908855373650152,0.4879607422093001,21,35,1,1,16,23,4,1
312,411,0.882,0.889,0.2611152810487387,0.5000365436630518,21,35,1,1,17,23,4,1
312,412,0.86,0.883,0.275953090519823,0.5147429111635476,21,35,1,1,18,23,4,1
312,413,0.828,0.875,0.29531771462815504,0.5325816943627092,21,35,1,1,19,23,4,1
312,414,0.775,0.867,0.32035550347285147,0.552134634086604,21,35,1,1,20,23,4,1
312,415,0.706,0.858,0.34903998347775145,0.5654233364533185,21,35,1,1,21,23,4,1
312,416,0.677,0.929,0.35883425621604625,0.5656821587932404,21,35,1,1,22,23,4,1
312,417,0.879,0.88,0.2674361818232942,0.4808983403841536,21,35,1,1,10,24,4,1
312,418,0.871,0.875,0.2744974556718549,0.48724774283794725,21,35,1,1,11,24,4,1
312,419,0.862,0.87,0.2818401166677966,0.4944129514606874,21,35,1,1,12,24,4,1
312,420,0.851,0.864,0.289630717599785,0.5025035216295313,21,35,1,1,13,24,4,1
312,421,0.838,0.857,0.297982587254214,0.5116407468202437,21,35,1,1,14,24,4,1
312,422,0.823,0.85,0.3069494713299259,0.5219772650861962,21,35,1,1,15,24,4,1
312,423,0.804,0.843,0.3168023581560756,0.5337241612798151,21,35,1,1,16,24,4,1
312,424,0.779,0.834,0.3280641547028753,0.5471441937762929,21,35,1,1,17,24,4,1
312,425,0.746,0.824,0.34170209969281506,0.5623729779125834,21,35,1,1,18,24,4,1
312,426,0.701,0.813,0.3592679774721943,0.5787506190454692,21,35,1,1,19,24,4,1
312,427,0.632,0.8,0.38211437462946374,0.5930380036717093,21,35,1,1,20,24,4,1
312,428,0.595,0.786,0.3979851990677532,0.5971268949198676,21,35,1,1,21,24,4,1
312,429,0.583,0.858,0.38856577928009817,0.587346390739829,21,35,1,1,22,24,4,1
312,430,0.579,0.929,0.3735754024553488,0.573366490623026,21,35,1,1,23,24,4,1
312,431,0.805,0.84,0.3254271268434328,0.5119160426105621,21,35,1,1,10,25,4,1
312,432,0.794,0.833,0.33293615217138695,0.5192415668844014,21,35,1,1,11,25,4,1
312,433,0.78,0.826,0.3406866459196898,0.5274143301670039,21,35,1,1,12,25,4,1
312,434,0.765,0.818,0.3484507594304508,0.5365251354062548,21,35,1,1,13,25,4,1
312,435,0.747,0.81,0.3566742388393723,0.5466654046906,21,35,1,1,14,25,4,1
312,436,0.726,0.8,0.36561160867298836,0.5579349360505456,21,35,1,1,15,25,4,1
312,437,0.7,0.79,0.37560691921724043,0.5704379291543453,21,35,1,1,16,25,4,1
312,438,0.667,0.778,0.3871963354144293,0.5842042668738996,21,35,1,1,17,25,4,1
312,439,0.626,0.765,0.4011978395306758,0.5988924530107027,21,35,1,1,18,25,4,1
312,440,0.571,0.75,0.4189477121551538,0.6130078983192477,21,35,1,1,19,25,4,1
312,441,0.518,0.734,0.44126151760737775,0.6224230292684465,21,35,1,1,20,25,4,1
