spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
643,643,0,0,1,1,27,35,4,1,27,35,4,1
643,644,0.082,0.125,0.9354213537325177,0.951806147556203,27,35,4,1,28,35,4,1
643,645,0.167,0.25,0.8640827344801528,0.8983121682268873,27,35,4,1,29,35,4,1
643,646,0.256,0.375,0.7869008957629516,0.8407240093966079,27,35,4,1,30,35,4,1
643,647,0.351,0.5,0.7049894888973449,0.7844259473458878,27,35,4,1,31,35,4,1
643,648,0.455,0.625,0.6185550901411123,0.7326330334035318,27,35,4,1,32,35,4,1
643,649,0.574,0.75,0.5348452994427398,0.6821038470628887,27,35,4,1,33,35,4,1
643,650,0.725,0.876,0.4885531443420916,0.6416055968409398,27,35,4,1,34,35,4,1
643,787,1,1,0.20112628542795452,0.44779328036847943,27,35,4,1,10,27,7,1
643,788,1,1,0.20889900496765557,0.4518628612747987,27,35,4,1,11,27,7,1
643,789,1,1,0.2182898418346828,0.45650060146062454,27,35,4,1,12,27,7,1
643,790,1,1,0.2297258008598052,0.46180093483821405,27,35,4,1,13,27,7,1
643,791,1,1,0.24367550364489288,0.46785718007666244,27,35,4,1,14,27,7,1
643,792,1,1,0.26058965271994095,0.4747436759333591,27,35,4,1,15,27,7,1
643,793,1,1,0.2791198228312851,0.48248857313491256,27,35,4,1,16,27,7,1
643,794,1,1,0.29032157675503334,0.49104217688249585,27,35,4,1,17,27,7,1
643,795,1,1,0.3028090221808293,0.5002516256274059,27,35,4,1,18,27,7,1
643,796,1,1,0.3165101531759499,0.5098655849359472,27,35,4,1,19,27,7,1
643,797,1,1,0.33116463079771397,0.5196245349907054,27,35,4,1,20,27,7,1
643,798,1,1,0.3465576748636464,0.5294817610426453,27,35,4,1,21,27,7,1
643,799,1,1,0.36285275705387754,0.5398486507779301,27,35,4,1,22,27,7,1
643,800,1,1,0.38100356482095876,0.5516281350859893,27,35,4,1,23,27,7,1
643,801,1,1,0.402643852611822,0.5659528304232464,27,35,4,1,24,27,7,1
643,802,1,1,0.42912831842507837,0.5838371675844768,27,35,4,1,25,27,7,1
643,803,1,1,0.45969130582742435,0.6061041723481049,27,35,4,1,26,27,7,1
643,804,1,0.96,0.20814475711611935,0.45306462229989397,27,35,4,1,10,28,7,1
643,805,1,0.959,0.21638368062696622,0.4572355655194167,27,35,4,1,11,28,7,1
643,806,1,0.957,0.22617514478200063,0.4618870983534079,27,35,4,1,12,28,7,1
643,807,1,0.955,0.23781822191769053,0.4670638340973142,27,35,4,1,13,28,7,1
643,808,1,0.953,0.2515949806404232,0.4727922347282909,27,35,4,1,14,28,7,1
643,809,1,0.95,0.26765637358407446,0.4790645984997389,27,35,4,1,15,28,7,1
643,810,1,0.948,0.28174676879398586,0.4858228437095996,27,35,4,1,16,28,7,1
643,811,1,0.945,0.29161863079887995,0.4929524779409913,27,35,4,1,17,28,7,1
643,812,1,0.941,0.3022393093581587,0.5003002625447,27,35,4,1,18,28,7,1
643,813,1,0.938,0.31350714112708256,0.5077313898050742,27,35,4,1,19,28,7,1
643,814,1,0.934,0.3253349933303913,0.5152352368915627,27,35,4,1,20,28,7,1
643,815,1,0.929,0.33781592881214095,0.5230344066041781,27,35,4,1,21,28,7,1
643,816,1,0.923,0.3513522049888864,0.5315881656634608,27,35,4,1,22,28,7,1
643,817,1,0.917,0.36666226400934887,0.541452230940715,27,35,4,1,23,28,7,1
643,818,1,0.91,0.3845389776880147,0.5531577457181193,27,35,4,1,24,28,7,1
643,819,1,0.9,0.40553576015529225,0.5673406474143486,27,35,4,1,25,28,7,1
643,820,0.999,0.889,0.4302289871118564,0.5849534501175554,27,35,4,1,26,28,7,1
643,821,0.999,0.876,0.45901638098779096,0.6067679220513083,27,35,4,1,27,28,7,1
643,822,0.996,0.92,0.21505116702368843,0.4596333255599976,27,35,4,1,10,29,7,1
643,823,0.996,0.917,0.2230662972856935,0.46375934068222857,27,35,4,1,11,29,7,1
643,824,0.996,0.913,0.23238005573504272,0.4682481282638866,27,35,4,1,12,29,7,1
643,825,0.996,0.909,0.24315779994238573,0.47310225389700133,27,35,4,1,13,29,7,1
643,826,0.996,0.905,0.2555270641776255,0.478301341671002,27,35,4,1,14,29,7,1
643,827,0.996,0.9,0.26949439014067944,0.48379405248621843,27,35,4,1,15,29,7,1
643,828,0.996,0.895,0.28256334262700344,0.48949670965877223,27,35,4,1,16,29,7,1
643,829,0.996,0.889,0.29030262465897627,0.49530690862546045,27,35,4,1,17,29,7,1
643,830,0.995,0.883,0.29848475335297464,0.5011375302262372,27,35,4,1,18,29,7,1
643,831,0.995,0.875,0.3070372282200936,0.5069701904824324,27,35,4,1,19,29,7,1
643,832,0.995,0.867,0.31595674272354357,0.5129111427204065,27,35,4,1,20,29,7,1
643,833,0.994,0.857,0.3253810213119609,0.5192025868321553,27,35,4,1,21,29,7,1
643,834,0.994,0.847,0.3356187790590299,0.5261611330517071,27,35,4,1,22,29,7,1
643,835,0.993,0.833,0.3470993538523802,0.5341034602123891,27,35,4,1,23,29,7,1
643,836,0.992,0.819,0.36029860037109784,0.5433804611712292,27,35,4,1,24,29,7,1
643,837,0.991,0.8,0.3758852089540464,0.5545139543689619,27,35,4,1,25,29,7,1
643,838,0.989,0.778,0.39513414457831986,0.5682962995256085,27,35,4,1,26,29,7,1
643,839,0.984,0.75,0.4203785692876735,0.58594343019019135,27,35,4,1,27,29,7,1
643,840,0.975,0.876,0.45356008084686283,0.6083107321071572,27,35,4,1,28,29,7,1
643,841,0.978,0.88,0.22943501306507774,0.47145030158248746,27,35,4,1,10,30,7,1
643,842,0.978,0.875,0.2370155529637178,0.47569178321340044,27,35,4,1,11,30,7,1
643,843,0.977,0.87,0.2455782506524551,0.48021120835369546,27,35,4,1,12,30,7,1
643,844,0.977,0.864,0.2552187589613375,0.4849910890841055,27,35,4,1,13,30,7,1
643,845,0.976,0.858,0.2659872487428231,0.48999637334122526,27,35,4,1,14,30,7,1
643,846,0.975,0.85,0.2778637815764441,0.4951744311543913,27,35,4,1,15,30,7,1
643,847,0.974,0.843,0.2906997032538915,0.5004634804485855,27,35,4,1,16,30,7,1
643,848,0.973,0.834,0.29909014591040706,0.5058131460109414,27,35,4,1,17,30,7,1
643,849,0.972,0.824,0.3053610408948354,0.5112158244369018,27,35,4,1,18,30,7,1
643,850,0.971,0.813,0.3119181338971553,0.5167408858000921,27,35,4,1,19,30,7,1
643,851,0.969,0.8,0.31884975922179637,0.52255310375433,27,35,4,1,20,30,7,1
643,852,0.967,0.786,0.3263470614580376,0.5288916880604737,27,35,4,1,21,30,7,1
643,853,0.964,0.769,0.33471534105077805,0.5360231602207317,27,35,4,1,22,30,7,1
643,854,0.961,0.75,0.34433623193737295,0.5442192210608305,27,35,4,1,23,30,7,1
