spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
427,427,0,0,1,1,20,24,4,1,20,24,4,1
427,428,0.167,0.25,0.8435074357084567,0.8820384553968057,20,24,4,1,21,24,4,1
427,429,0.351,0.5,0.6521395750353505,0.7468950281066656,20,24,4,1,22,24,4,1
427,430,0.574,0.75,0.45882572885445017,0.6262366124551649,20,24,4,1,23,24,4,1
427,431,0.392,0.734,0.511924396483058,0.6579070782579566,20,24,4,1,10,25,4,1
427,432,0.375,0.715,0.5363449426529148,0.6724452529317014,20,24,4,1,11,25,4,1
427,433,0.358,0.692,0.5637711959979748,0.6887822590222872,20,24,4,1,12,25,4,1
427,434,0.34,0.667,0.5944556127629207,0.707113243386281,20,24,4,1,13,25,4,1
427,435,0.321,0.636,0.6285063512424185,0.7275898905114374,20,24,4,1,14,25,4,1
427,436,0.3,0.6,0.6657700031562704,0.750262380188093,20,24,4,1,15,25,4,1
427,437,0.278,0.556,0.7062467832370667,0.7748808937054664,20,24,4,1,16,25,4,1
427,438,0.251,0.5,0.7492601498988739,0.8001680096242663,20,24,4,1,17,25,4,1
427,439,0.227,0.429,0.7911938765042099,0.8215223602051831,20,24,4,1,18,25,4,1
427,440,0.241,0.334,0.8164222292340965,0.8261730184214038,20,24,4,1,19,25,4,1
427,441,0.377,0.2,0.7743310816519304,0.7937554882145186,20,24,4,1,20,25,4,1
427,442,0.567,0.4,0.6389169980927286,0.7176478328365843,20,24,4,1,21,25,4,1
427,443,0.76,0.6,0.4884300939865276,0.6201729591291101,20,24,4,1,22,25,4,1
427,444,0.935,0.8,0.3675541676915923,0.5463531768292653,20,24,4,1,23,25,4,1
427,445,1,1,0.3410162796600943,0.5429660213883335,20,24,4,1,24,25,4,1
427,446,0.376,0.75,0.5336324846979471,0.6701133445740248,20,24,4,1,10,26,4,1
427,447,0.367,0.733,0.5547505135947968,0.6825103668675735,20,24,4,1,11,26,4,1
427,448,0.357,0.714,0.577625892070353,0.6958823073973212,20,24,4,1,12,26,4,1
427,449,0.346,0.692,0.6020363650706149,0.7100756821129566,20,24,4,1,13,26,4,1
427,450,0.335,0.667,0.6274553701579296,0.7247233300969321,20,24,4,1,14,26,4,1
427,451,0.324,0.637,0.6530557848752252,0.739090635188384,20,24,4,1,15,26,4,1
427,452,0.319,0.6,0.6775257225272802,0.751763842132027,20,24,4,1,16,26,4,1
427,453,0.328,0.556,0.6978224295908437,0.7600175258406683,20,24,4,1,17,26,4,1
427,454,0.367,0.5,0.7065661681658557,0.7588606528781664,20,24,4,1,18,26,4,1
427,455,0.463,0.429,0.687909853632243,0.7407216108452435,20,24,4,1,19,26,4,1
427,456,0.617,0.333,0.6186139777097228,0.6982504947433918,20,24,4,1,20,26,4,1
427,457,0.772,0.5,0.5027078179194562,0.6321205349132495,20,24,4,1,21,26,4,1
427,458,0.904,0.667,0.39649063549625974,0.5610555048074248,20,24,4,1,22,26,4,1
427,459,0.985,0.834,0.33560913689173744,0.5194044026998577,20,24,4,1,23,26,4,1
427,460,1,1,0.3327234584474802,0.5243224883376653,20,24,4,1,24,26,4,1
427,462,0.383,0.765,0.5334717322259106,0.6708976122443451,20,24,4,1,10,27,4,1
427,463,0.377,0.75,0.5501066934139862,0.6805727781253854,20,24,4,1,11,27,4,1
427,464,0.371,0.733,0.5672704187278506,0.6904195152067683,20,24,4,1,12,27,4,1
427,465,0.368,0.714,0.5843567168979313,0.7000364064126277,20,24,4,1,13,27,4,1
427,466,0.369,0.693,0.6004233483608686,0.7087556076270461,20,24,4,1,14,27,4,1
427,467,0.378,0.667,0.6141639734867038,0.71551874358979906,20,24,4,1,15,27,4,1
427,468,0.4,0.637,0.6234396463977361,0.7186850832154573,20,24,4,1,16,27,4,1
427,469,0.443,0.6,0.6242698968928535,0.7157577652210632,20,24,4,1,17,27,4,1
427,470,0.518,0.556,0.6098071187879373,0.7031894095032373,20,24,4,1,18,27,4,1
427,471,0.631,0.5,0.5725010597218486,0.6768386600132532,20,24,4,1,19,27,4,1
427,472,0.761,0.429,0.5064553226152597,0.6340696145172201,20,24,4,1,20,27,4,1
427,473,0.875,0.572,0.41734770538478116,0.5787000424573231,20,24,4,1,21,27,4,1
427,474,0.957,0.715,0.35011979278802485,0.5272501370334111,20,24,4,1,22,27,4,1
427,475,0.995,0.858,0.32237444706450136,0.503051209416226,20,24,4,1,23,27,4,1
427,476,1,1,0.32522838497489837,0.5093516544145572,20,24,4,1,24,27,4,1
427,479,0.397,0.778,0.5216921057732229,0.6651014256695342,20,24,4,1,10,28,4,1
427,480,0.397,0.765,0.5336817822217026,0.671987141752845,20,24,4,1,11,28,4,1
427,481,0.401,0.75,0.5451016130985105,0.678398339904043,20,24,4,1,12,28,4,1
427,482,0.409,0.733,0.5551211166086847,0.6838149250134566,20,24,4,1,13,28,4,1
427,483,0.425,0.714,0.5626843250319642,0.6874788697443117,20,24,4,1,14,28,4,1
427,484,0.451,0.692,0.5662536455755796,0.6883282796562737,20,24,4,1,15,28,4,1
427,485,0.493,0.667,0.5635207628871768,0.6849173309731046,20,24,4,1,16,28,4,1
427,486,0.555,0.637,0.5509917120570702,0.675341297319713,20,24,4,1,17,28,4,1
427,487,0.64,0.6,0.5246103656278301,0.6573060889122919,20,24,4,1,18,28,4,1
427,488,0.744,0.556,0.4839603693122323,0.6287063929371591,20,24,4,1,19,28,4,1
427,489,0.847,0.5,0.4331858306016878,0.5892742436092705,20,24,4,1,20,28,4,1
427,490,0.928,0.625,0.36894700070053943,0.5439905255960766,20,24,4,1,21,28,4,1
427,491,0.979,0.75,0.32810564931058506,0.5064741493996635,20,24,4,1,22,28,4,1
427,492,0.998,0.875,0.3157877031945534,0.49193078132263923,20,24,4,1,23,28,4,1
427,493,1,1,0.3197811764047558,0.4980519248134053,20,24,4,1,24,28,4,1
427,497,0.422,0.79,0.5022968666350508,0.6554509357372759,20,24,4,1,10,29,4,1
427,498,0.43,0.778,0.5095338010009047,0.6596534674906043,20,24,4,1,11,29,4,1
427,499,0.442,0.765,0.5153037917656071,0.6628982328456148,20,24,4,1,12,29,4,1
427,500,0.462,0.75,0.5187149286076443,0.664638482039925,20,24,4,1,13,29,4,1
427,501,0.489,0.733,0.5186566288121925,0.6641481262403743,20,24,4,1,14,29,4,1
427,502,0.528,0.715,0.5136868916478999,0.6605021422939203,20,24,4,1,15,29,4,1
427,503,0.581,0.692,0.5017957930613993,0.6525653531264095,20,24,4,1,16,29,4,1
427,504,0.649,0.667,0.4807793480670819,0.6390149717602416,20,24,4,1,17,29,4,1
427,505,0.731,0.637,0.44972670763217326,0.6185079747787875,20,24,4,1,18,29,4,1
427,506,0.82,0.6,0.4117260330268191,0.5902379525341526,20,24,4,1,19,29,4,1
427,507,0.899,0.556,0.3771564526239174,0.5551932923633067,20,24,4,1,20,29,4,1
427,508,0.956,0.667,0.33908638753700093,0.5184349410955431,20,24,4,1,21,29,4,1
427,509,0.988,0.778,0.31487460919350563,0.49061171940774995,20,24,4,1,22,29,4,1
427,510,0.999,0.889,0.3096673343053804,0.4812138899034276,20,24,4,1,23,29,4,1
427,511,1,1,0.31327442865700283,0.4858932145564807,20,24,4,1,24,29,4,1
427,516,0.456,0.8,0.4782475803133689,0.6432029144159109,20,24,4,1,10,30,4,1
427,517,0.471,0.79,0.48101221862027244,0.6449651456963974,20,24,4,1,11,30,4,1
427,518,0.491,0.778,0.48167606126694096,0.645455408942142,20,24,4,1,12,30,4,1
427,519,0.518,0.765,0.47939082048421855,0.6441647537674695,20,24,4,1,13,30,4,1
427,520,0.554,0.75,0.4731493336894085,0.6404679733962382,20,24,4,1,14,30,4,1
427,521,0.6,0.733,0.4617853856028027,0.6336328052331962,20,24,4,1,15,30,4,1
427,522,0.657,0.714,0.44403109020453,0.6228445540797474,20,24,4,1,16,30,4,1
427,523,0.724,0.693,0.41924259851405654,0.607270523394036,20,24,4,1,17,30,4,1
427,524,0.797,0.667,0.388431140692884,0.5862492662601826,20,24,4,1,18,30,4,1
427,525,0.87,0.636,0.35600168246007824,0.5597654131245358,20,24,4,1,19,30,4,1
427,526,0.931,0.6,0.33037030736049267,0.5293707726766699,20,24,4,1,20,30,4,1
427,527,0.972,0.7,0.3189541043982632,0.49967767490356707,20,24,4,1,21,30,4,1
427,528,0.993,0.8,0.30633203803516895,0.4788311675022342,20,24,4,1,22,30,4,1
427,529,1,0.9,0.30462205696876554,0.4727178306276911,20,24,4,1,23,30,4,1
427,530,1,1,0.30795478349496985,0.476774979232798,20,24,4,1,24,30,4,1
427,536,0.494,0.81,0.45217050918206747,0.629623467755445,20,24,4,1,10,31,4,1
427,537,0.515,0.8,0.45095919226181014,0.6292889383335921,20,24,4,1,11,31,4,1
427,538,0.541,0.789,0.4472831501714618,0.6275169516605139,20,24,4,1,12,31,4,1
427,539,0.574,0.778,0.44041588603147164,0.6238705759988556,20,24,4,1,13,31,4,1
427,540,0.614,0.765,0.4296296180853806,0.6178502459013523,20,24,4,1,14,31,4,1
427,541,0.663,0.75,0.41416294295960865,0.6089174595888442,20,24,4,1,15,31,4,1
427,542,0.719,0.733,0.39359947192964717,0.5965343154169669,20,24,4,1,16,31,4,1
427,543,0.781,0.714,0.3683168933861729,0.5802398684294406,20,24,4,1,17,31,4,1
427,544,0.846,0.692,0.3403096822757935,0.559826422174811,20,24,4,1,18,31,4,1
427,545,0.905,0.667,0.31396900963482366,0.5357190718808285,20,24,4,1,19,31,4,1
427,546,0.951,0.637,0.29543332261933775,0.509635689612879,20,24,4,1,20,31,4,1
427,547,0.981,0.727,0.28905458884280166,0.48556243671106414,20,24,4,1,21,31,4,1
427,548,0.996,0.819,0.2952680379222976,0.4696692702250239,20,24,4,1,22,31,4,1
427,549,1,0.91,0.29996563538024945,0.4655463553063892,20,24,4,1,23,31,4,1
427,550,1,1,0.3030413975724331,0.4689356022402903,20,24,4,1,24,31,4,1
427,557,0.534,0.818,0.4271500546217091,0.6158891951116152,20,24,4,1,10,32,4,1
427,558,0.559,0.81,0.42261031970173324,0.6138161037880796,20,24,4,1,11,32,4,1
427,559,0.59,0.8,0.41542401193109046,0.6102539278898473,20,24,4,1,12,32,4,1
427,560,0.626,0.789,0.40509221663820294,0.6048514994910721,20,24,4,1,13,32,4,1
427,561,0.668,0.778,0.3911594956752593,0.5972362999537273,20,24,4,1,14,32,4,1
427,562,0.716,0.765,0.3733505061693848,0.5870435977034804,20,24,4,1,15,32,4,1
427,563,0.77,0.75,0.3518639145755462,0.5739592101909297,20,24,4,1,16,32,4,1
427,564,0.826,0.733,0.32769699123127527,0.5577928068664331,20,24,4,1,17,32,4,1
427,565,0.881,0.714,0.3031480154562467,0.5386276917649192,20,24,4,1,18,32,4,1
427,566,0.929,0.692,0.2818963227010721,0.5171121910531388,20,24,4,1,19,32,4,1
427,567,0.965,0.667,0.2681457411218625,0.49492512456399784,20,24,4,1,20,32,4,1
427,568,0.987,0.75,0.26412398611624566,0.47540510985943985,20,24,4,1,21,32,4,1
427,569,0.997,0.834,0.2692163450480026,0.46317969438435336,20,24,4,1,22,32,4,1
427,570,1,0.917,0.28086339425384743,0.4603526839580625,20,24,4,1,23,32,4,1
427,571,1,1,0.2964211439703337,0.46316089508895697,20,24,4,1,24,32,4,1
427,579,0.574,0.826,0.4079284748828066,0.6048329743834759,20,24,4,1,10,33,4,1
