spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
679,679,0,0,1,1,10,18,7,1,10,18,7,1
679,680,0.08,0.125,0.9426702449253612,0.9579280562581157,10,18,7,1,11,18,7,1
679,681,0.162,0.25,0.8764431958443832,0.909357421769509,10,18,7,1,12,18,7,1
679,682,0.248,0.375,0.80014636496645,0.8535001782066786,10,18,7,1,13,18,7,1
679,683,0.34,0.5,0.7128232540872785,0.7903745610506344,10,18,7,1,14,18,7,1
679,684,0.439,0.625,0.6144839490272773,0.7211058447289516,10,18,7,1,15,18,7,1
679,685,0.553,0.75,0.5080612130236408,0.6490512532435615,10,18,7,1,16,18,7,1
679,686,0.7,0.876,0.40439881613193185,0.5839950233540309,10,18,7,1,17,18,7,1
679,687,0.328,0.111,0.7175507381063997,0.7559831431122468,10,18,7,1,10,19,7,1
679,688,0.422,0.222,0.6791224922819621,0.7289855509525509,10,18,7,1,11,19,7,1
679,689,0.518,0.333,0.6317859253499234,0.6947372952852169,10,18,7,1,12,19,7,1
679,690,0.618,0.444,0.5658909522864894,0.6536436181636367,10,18,7,1,13,19,7,1
679,691,0.72,0.556,0.49551652170241656,0.6073614477162336,10,18,7,1,14,19,7,1
679,692,0.824,0.667,0.4256717668426143,0.559775918655517,10,18,7,1,15,19,7,1
679,693,0.921,0.778,0.36617114354360114,0.5190996140877706,10,18,7,1,16,19,7,1
679,694,0.989,0.889,0.3329272463100691,0.500868933743085,10,18,7,1,17,19,7,1
679,695,1,1,0.3350413455684341,0.5195747417899932,10,18,7,1,18,19,7,1
679,696,0.57,0.2,0.5290949269176868,0.6450187174597775,10,18,7,1,10,20,7,1
679,697,0.655,0.3,0.49458022743012064,0.6198783378952472,10,18,7,1,11,20,7,1
679,698,0.739,0.4,0.46025793816880667,0.5908834558994767,10,18,7,1,12,20,7,1
679,699,0.818,0.5,0.4194107941618245,0.559008240856291,10,18,7,1,13,20,7,1
679,700,0.889,0.6,0.3731460274200571,0.526511856582706,10,18,7,1,14,20,7,1
679,701,0.948,0.7,0.33581050688137304,0.4976416901031263,10,18,7,1,15,20,7,1
679,702,0.986,0.8,0.31541443501625976,0.47909630794734925,10,18,7,1,16,20,7,1
679,703,0.999,0.9,0.3165548210661491,0.47782064683710046,10,18,7,1,17,20,7,1
679,704,1,1,0.3264371899252787,0.4923984950703656,10,18,7,1,18,20,7,1
679,706,0.731,0.273,0.3936498894959235,0.5704599289682922,10,18,7,1,10,21,7,1
679,707,0.799,0.364,0.36636443839625654,0.5486365712044422,10,18,7,1,11,21,7,1
679,708,0.86,0.455,0.3420084167604952,0.5251187124173373,10,18,7,1,12,21,7,1
679,709,0.914,0.546,0.32335606261914207,0.5011672530132496,10,18,7,1,13,21,7,1
679,710,0.955,0.637,0.3096731428928221,0.47900515977897073,10,18,7,1,14,21,7,1
679,711,0.984,0.728,0.2948887426570136,0.46197784519579344,10,18,7,1,15,21,7,1
679,712,0.997,0.819,0.29212709770819034,0.45393851849035327,10,18,7,1,16,21,7,1
679,713,1,0.91,0.29911597797973644,0.4568153159730868,10,18,7,1,17,21,7,1
679,714,1,1,0.31046665277743335,0.4677780371865822,10,18,7,1,18,21,7,1
679,717,0.833,0.333,0.301606229774811,0.5189029372099951,10,18,7,1,10,22,7,1
679,718,0.882,0.417,0.2827963067338841,0.5009233838542152,10,18,7,1,11,22,7,1
679,719,0.925,0.5,0.26807659560598185,0.4826398929067004,10,18,7,1,12,22,7,1
679,720,0.958,0.583,0.2593114909884915,0.4652683923268104,10,18,7,1,13,22,7,1
679,721,0.981,0.667,0.25840295852598427,0.45060493917547106,10,18,7,1,14,22,7,1
679,722,0.994,0.75,0.26677049456406443,0.44087177110134834,10,18,7,1,15,22,7,1
679,723,0.999,0.833,0.276751825498437,0.4379176330103216,10,18,7,1,16,22,7,1
679,724,1,0.917,0.2836493716680746,0.441722749437534,10,18,7,1,17,22,7,1
679,725,1,1,0.29292784396845206,0.44993397379951805,10,18,7,1,18,22,7,1
679,729,0.895,0.385,0.24308256637623127,0.4836979835414227,10,18,7,1,10,23,7,1
679,730,0.93,0.461,0.23153331718956183,0.4693698716564736,10,18,7,1,11,23,7,1
679,731,0.958,0.539,0.22394155047298892,0.45553044331114523,10,18,7,1,12,23,7,1
679,732,0.979,0.616,0.2213173750162568,0.44320326149890354,10,18,7,1,13,23,7,1
679,733,0.991,0.692,0.22443766335883641,0.4337108799111382,10,18,7,1,14,23,7,1
679,734,0.998,0.769,0.23362951068129045,0.4284280131398165,10,18,7,1,15,23,7,1
679,735,1,0.847,0.24879685778740845,0.42814440726527536,10,18,7,1,16,23,7,1
679,736,1,0.923,0.2700626457053721,0.43232027361613745,10,18,7,1,17,23,7,1
679,737,1,1,0.28015071478233333,0.4394176785260089,10,18,7,1,18,23,7,1
679,742,0.933,0.429,0.21416731632258257,0.46524871476365315,10,18,7,1,10,24,7,1
679,743,0.958,0.5,0.2080119347368078,0.45409894876414025,10,18,7,1,11,24,7,1
679,744,0.976,0.572,0.20535638435389103,0.4438679407702433,10,18,7,1,12,24,7,1
679,745,0.989,0.643,0.20673553328640948,0.43539912074947673,10,18,7,1,13,24,7,1
679,746,0.996,0.714,0.21248615320679665,0.42967773407200094,10,18,7,1,14,24,7,1
679,747,0.999,0.786,0.22279380144814898,0.42758892276967597,10,18,7,1,15,24,7,1
679,748,1,0.857,0.23791314941584973,0.4294578947036696,10,18,7,1,16,24,7,1
679,749,1,0.929,0.2585643278688293,0.43469796631113455,10,18,7,1,17,24,7,1
679,750,1,1,0.2767280650024918,0.44228513369684297,10,18,7,1,18,24,7,1
679,756,0.956,0.467,0.20502847770710564,0.45754614640142655,10,18,7,1,10,25,7,1
679,757,0.974,0.533,0.2030690559812327,0.4489197603281092,10,18,7,1,11,25,7,1
