spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
451,451,0,0,1,1,15,26,4,1,15,26,4,1
451,452,0.059,0.091,0.945920974688378,0.9592196610844387,15,26,4,1,16,26,4,1
451,453,0.12,0.182,0.8849064884538951,0.9146882658808939,15,26,4,1,17,26,4,1
451,454,0.183,0.273,0.8150102026649829,0.8656679230830604,15,26,4,1,18,26,4,1
451,455,0.248,0.364,0.7341676056883372,0.8107052725238361,15,26,4,1,19,26,4,1
451,456,0.316,0.455,0.6419265072357118,0.7492727101200116,15,26,4,1,20,26,4,1
451,457,0.388,0.546,0.541564109577582,0.683806422279811,15,26,4,1,21,26,4,1
451,458,0.465,0.637,0.4419759420801719,0.6211187713707376,15,26,4,1,22,26,4,1
451,459,0.551,0.728,0.35873117453994896,0.5721121887007168,15,26,4,1,23,26,4,1
451,460,0.65,0.819,0.30714274456378265,0.541531868824102,15,26,4,1,24,26,4,1
451,461,0.777,0.91,0.27784719268846303,0.5240849004648769,15,26,4,1,25,26,4,1
451,462,0.177,0.353,0.8243551528704539,0.8582167152048377,15,26,4,1,10,27,4,1
451,463,0.156,0.312,0.8508246407590179,0.8750585806174882,15,26,4,1,11,27,4,1
451,464,0.134,0.267,0.8773682326217439,0.8905197775948139,15,26,4,1,12,27,4,1
451,465,0.113,0.214,0.9015530150138319,0.901501552787202,15,26,4,1,13,27,4,1
451,466,0.109,0.153,0.9158889731958659,0.903141419248496,15,26,4,1,14,27,4,1
451,467,0.155,0.083,0.8982804680035127,0.8913522651478536,15,26,4,1,15,27,4,1
451,468,0.221,0.167,0.8510123752365526,0.8662590425435847,15,26,4,1,16,27,4,1
451,469,0.289,0.25,0.7914919853067578,0.8306630446402506,15,26,4,1,17,27,4,1
451,470,0.36,0.333,0.7210385958640191,0.7866928571217254,15,26,4,1,18,27,4,1
451,471,0.434,0.417,0.6401795258452562,0.7352167254868027,15,26,4,1,19,27,4,1
451,472,0.511,0.5,0.5507660108258486,0.6776032918911679,15,26,4,1,20,27,4,1
451,473,0.592,0.584,0.4585458731025003,0.6178992791310498,15,26,4,1,21,27,4,1
451,474,0.678,0.667,0.37509769799184356,0.5637529991386796,15,26,4,1,22,27,4,1
451,475,0.77,0.75,0.3134427379121041,0.5240112756052446,15,26,4,1,23,27,4,1
451,476,0.867,0.834,0.27438482413669785,0.5007466780342869,15,26,4,1,24,27,4,1
451,477,0.961,0.917,0.2559087122762612,0.49173374927292934,15,26,4,1,25,27,4,1
451,478,1,1,0.2619904038847575,0.5024102186978733,15,26,4,1,26,27,4,1
451,479,0.198,0.389,0.806997669318388,0.8360636276629327,15,26,4,1,10,28,4,1
451,480,0.186,0.353,0.8236728083966256,0.8431666462666233,15,26,4,1,11,28,4,1
451,481,0.182,0.312,0.8370566134195474,0.8466040544907828,15,26,4,1,12,28,4,1
451,482,0.191,0.266,0.8430680574099307,0.844471454593587,15,26,4,1,13,28,4,1
451,483,0.227,0.214,0.8348052101099613,0.8349848628559263,15,26,4,1,14,28,4,1
451,484,0.289,0.154,0.8011535679695249,0.8170928068520185,15,26,4,1,15,28,4,1
451,485,0.358,0.231,0.7517259017379411,0.7907493410567594,15,26,4,1,16,28,4,1
451,486,0.428,0.308,0.6926502587332091,0.7566219539641594,15,26,4,1,17,28,4,1
451,487,0.5,0.385,0.6240645332357788,0.7154915452024282,15,26,4,1,18,28,4,1
451,488,0.574,0.462,0.5473548292576652,0.6682114351005287,15,26,4,1,19,28,4,1
451,489,0.649,0.539,0.46652620041684123,0.6168095614665867,15,26,4,1,20,28,4,1
451,490,0.725,0.616,0.38920974528893004,0.5658663146298817,15,26,4,1,21,28,4,1
451,491,0.802,0.692,0.3246955410727802,0.5224492977411996,15,26,4,1,22,28,4,1
451,492,0.877,0.769,0.2787096293047494,0.4930060974762146,15,26,4,1,23,28,4,1
451,493,0.945,0.847,0.2511809723817895,0.4779289905622416,15,26,4,1,24,28,4,1
451,494,0.991,0.924,0.24103948209654735,0.4752377472814032,15,26,4,1,25,28,4,1
451,495,1,1,0.2486758525689028,0.485377434709682,15,26,4,1,26,28,4,1
451,497,0.236,0.421,0.769145031432194,0.8037262760561457,15,26,4,1,10,29,4,1
451,498,0.24,0.389,0.7756706068341003,0.803839594960232,15,26,4,1,11,29,4,1
451,499,0.256,0.353,0.7766320951250099,0.8001277181662259,15,26,4,1,12,29,4,1
451,500,0.287,0.312,0.7685581445491604,0.791523307344898,15,26,4,1,13,29,4,1
451,501,0.339,0.267,0.7472743154066653,0.777126450999726,15,26,4,1,14,29,4,1
451,502,0.404,0.214,0.7066867409418021,0.7563928398785255,15,26,4,1,15,29,4,1
451,503,0.472,0.286,0.6554577263221437,0.7292432935791846,15,26,4,1,16,29,4,1
451,504,0.54,0.357,0.5969833160840976,0.6960386250465802,15,26,4,1,17,29,4,1
451,505,0.609,0.428,0.5320531975345129,0.6574191110312997,15,26,4,1,18,29,4,1
451,506,0.678,0.5,0.46298922492004,0.6144678085543932,15,26,4,1,19,29,4,1
451,507,0.746,0.572,0.3942457125376939,0.5695364969711453,15,26,4,1,20,29,4,1
451,508,0.813,0.643,0.3321953223480617,0.5270506530670944,15,26,4,1,21,29,4,1
451,509,0.876,0.714,0.2832494284763738,0.49282562631588456,15,26,4,1,22,29,4,1
451,510,0.932,0.786,0.2500904482264523,0.4711044444101048,15,26,4,1,23,29,4,1
451,511,0.975,0.858,0.23161374862921857,0.46111326136042585,15,26,4,1,24,29,4,1
451,512,0.997,0.929,0.22693753065286637,0.46060914960751065,15,26,4,1,25,29,4,1
451,513,1,1,0.23375130843306635,0.46814243994048454,15,26,4,1,26,29,4,1
451,516,0.289,0.45,0.7196514389636626,0.7692047682303988,15,26,4,1,10,30,4,1
451,517,0.307,0.421,0.7171410484500688,0.7647240666767855,15,26,4,1,11,30,4,1
451,518,0.337,0.389,0.7081222273870798,0.7567166781246049,15,26,4,1,12,30,4,1
451,519,0.38,0.353,0.6902075931512182,0.7445100178814812,15,26,4,1,13,30,4,1
451,520,0.437,0.312,0.6612797571016504,0.7275588734689473,15,26,4,1,14,30,4,1
451,521,0.501,0.267,0.6185569173897651,0.7055483447101655,15,26,4,1,15,30,4,1
451,522,0.566,0.333,0.5676465781086073,0.6784875247286813,15,26,4,1,16,30,4,1
451,523,0.63,0.4,0.51188927742207,0.6467561565458697,15,26,4,1,17,30,4,1
451,524,0.694,0.466,0.45265932040160706,0.6110780502799359,15,26,4,1,18,30,4,1
451,525,0.756,0.533,0.39270034589034764,0.572719179577565,15,26,4,1,19,30,4,1
451,526,0.815,0.6,0.33621671964985,0.5340744706595972,15,26,4,1,20,30,4,1
451,527,0.871,0.667,0.28813389875724216,0.4990830098898089,15,26,4,1,21,30,4,1
451,528,0.92,0.733,0.25213508217581404,0.4722867627332914,15,26,4,1,22,30,4,1
451,529,0.96,0.8,0.2291547872183448,0.45635125370834084,15,26,4,1,23,30,4,1
451,530,0.987,0.867,0.21791349477603505,0.4499931319560375,15,26,4,1,24,30,4,1
451,531,0.999,0.934,0.21729786867258838,0.4510816029680004,15,26,4,1,25,30,4,1
451,532,1,1,0.22401300100256505,0.45793501264425096,15,26,4,1,26,30,4,1
451,536,0.349,0.477,0.6646574555700587,0.7357860135142102,15,26,4,1,10,31,4,1
451,537,0.377,0.45,0.6547525735507085,0.7282768896248206,15,26,4,1,11,31,4,1
451,538,0.415,0.421,0.6383591803470852,0.7176102570495807,15,26,4,1,12,31,4,1
451,539,0.464,0.389,0.613823324580355,0.7033385248899362,15,26,4,1,13,31,4,1
451,540,0.521,0.353,0.5809582421391204,0.6851237389118778,15,26,4,1,14,31,4,1
451,541,0.582,0.313,0.5393403130059096,0.6628144131166418,15,26,4,1,15,31,4,1
451,542,0.643,0.375,0.49066307511796703,0.636531085635323,15,26,4,1,16,31,4,1
451,543,0.702,0.437,0.43934301779609086,0.6067296502997006,15,26,4,1,17,31,4,1
451,544,0.759,0.5,0.38712674876608955,0.5742167305507382,15,26,4,1,18,31,4,1
451,545,0.813,0.563,0.33668627493967795,0.5403226463492399,15,26,4,1,19,31,4,1
451,546,0.864,0.625,0.29147284036572807,0.5073014549510271,15,26,4,1,20,31,4,1
451,547,0.909,0.688,0.25480451809622273,0.47850579940701754,15,26,4,1,21,31,4,1
451,548,0.947,0.75,0.22884263368501334,0.4573841731605178,15,26,4,1,22,31,4,1
451,549,0.976,0.813,0.21344888334430578,0.44550465688608665,15,26,4,1,23,31,4,1
451,550,0.993,0.876,0.20726906574420678,0.44134618151741256,15,26,4,1,24,31,4,1
451,551,0.999,0.938,0.20876318503246838,0.44286633813995957,15,26,4,1,25,31,4,1
451,552,1,1,0.21466985524006976,0.44829954785880743,15,26,4,1,26,31,4,1
451,557,0.41,0.5,0.6066068359816245,0.7042268524037631,15,26,4,1,10,32,4,1
451,558,0.444,0.476,0.5907799156935005,0.6946789520531678,15,26,4,1,11,32,4,1
451,559,0.487,0.45,0.5688439093841717,0.6823472549125823,15,26,4,1,12,32,4,1
451,560,0.537,0.421,0.5400662716819165,0.6669404323096666,15,26,4,1,13,32,4,1
451,561,0.593,0.389,0.5054337515477397,0.6482708875679546,15,26,4,1,14,32,4,1
451,562,0.65,0.353,0.46725195561035604,0.6263175862825585,15,26,4,1,15,32,4,1
451,563,0.705,0.412,0.42256948263309246,0.6013005966356915,15,26,4,1,16,32,4,1
451,564,0.758,0.47,0.37688015650158013,0.5737404840492513,15,26,4,1,17,32,4,1
451,565,0.809,0.529,0.3322357299527603,0.5444812468266653,15,26,4,1,18,32,4,1
451,566,0.856,0.588,0.2909121292805187,0.5148230597620487,15,26,4,1,19,32,4,1
451,567,0.899,0.647,0.25552290337580197,0.48678592873428006,15,26,4,1,20,32,4,1
451,568,0.935,0.706,0.22821809869187282,0.463139797773368,15,26,4,1,21,32,4,1
451,569,0.964,0.765,0.2098592144959317,0.44643784876188475,15,26,4,1,22,32,4,1
451,570,0.985,0.824,0.19987145499868664,0.43749295111934616,15,26,4,1,23,32,4,1
451,571,0.996,0.883,0.19693431078885748,0.434726635650047,15,26,4,1,24,32,4,1
451,572,1,0.942,0.19937774793422036,0.43626767901528063,15,26,4,1,25,32,4,1
451,573,1,1,0.20446304921790304,0.44052971996618684,15,26,4,1,26,32,4,1
451,579,0.469,0.522,0.5520384771241347,0.677621969531427,15,26,4,1,10,33,4,1
451,580,0.506,0.5,0.5319085174814489,0.6668614520484847,15,26,4,1,11,33,4,1
451,581,0.55,0.476,0.5063503789956504,0.6536717913030556,15,26,4,1,12,33,4,1
451,582,0.6,0.45,0.475567659032895,0.6378754484664011,15,26,4,1,13,33,4,1
451,583,0.653,0.421,0.4408037894253116,0.6193952708238671,15,26,4,1,14,33,4,1
451,584,0.705,0.389,0.4041422335524274,0.5983065771761371,15,26,4,1,15,33,4,1
451,585,0.755,0.444,0.3663820136813517,0.5748993200178087,15,26,4,1,16,33,4,1
451,586,0.803,0.5,0.32687303508170185,0.5497267588212098,15,26,4,1,17,33,4,1
451,587,0.848,0.556,0.28949612040278816,0.5236245174882397,15,26,4,1,18,33,4,1
451,588,0.888,0.611,0.2562429398180994,0.49780861946008237,15,26,4,1,19,33,4,1
451,589,0.923,0.667,0.22889665781419488,0.47405094110804735,15,26,4,1,20,33,4,1
451,590,0.953,0.722,0.2086967111209309,0.4546313115929602,15,26,4,1,21,33,4,1
451,591,0.975,0.778,0.19589416270079374,0.44144671140609304,15,26,4,1,22,33,4,1
451,592,0.99,0.834,0.18970812392927294,0.43484871861943863,15,26,4,1,23,33,4,1
451,593,0.998,0.889,0.18886415443472382,0.4333292023362255,15,26,4,1,24,33,4,1
451,594,1,0.945,0.1918392965692305,0.4352477584248525,15,26,4,1,25,33,4,1
451,595,1,1,0.1966530385999029,0.43928713550332643,15,26,4,1,26,33,4,1
451,602,0.523,0.542,0.5007274167937057,0.6553770236460615,15,26,4,1,10,34,4,1
451,603,0.562,0.522,0.4775925369869187,0.643937622816046,15,26,4,1,11,34,4,1
451,604,0.607,0.5,0.45018030935226494,0.6303981565683715,15,26,4,1,12,34,4,1
451,605,0.654,0.476,0.41910921102668663,0.6146666223295069,15,26,4,1,13,34,4,1
451,606,0.703,0.45,0.385637333869841,0.5967467624139027,15,26,4,1,14,34,4,1
451,607,0.751,0.421,0.35152509202647986,0.5767807429446118,15,26,4,1,15,34,4,1
451,608,0.796,0.474,0.3181710285738425,0.5550993817559899,15,26,4,1,16,34,4,1
451,609,0.839,0.526,0.2862757443146349,0.5322595055084927,15,26,4,1,17,34,4,1
451,610,0.878,0.579,0.25567762464815835,0.5090570121075816,15,26,4,1,18,34,4,1
451,611,0.912,0.632,0.2292050956825863,0.48659813910529903,15,26,4,1,19,34,4,1
451,612,0.941,0.684,0.20823708279827668,0.4664160095893761,15,26,4,1,20,34,4,1
451,613,0.965,0.737,0.1934338345692549,0.4503773728227697,15,26,4,1,21,34,4,1
451,614,0.982,0.789,0.1846336211182309,0.4398776120840511,15,26,4,1,22,34,4,1
451,615,0.993,0.842,0.18100316646756842,0.4349605041322355,15,26,4,1,23,34,4,1
451,616,0.998,0.895,0.1813983903106231,0.4342075864145296,15,26,4,1,24,34,4,1
451,617,1,0.948,0.1844888685030477,0.4361618911644284,15,26,4,1,25,34,4,1
451,618,1,1,0.1888612717038326,0.43968847212291673,15,26,4,1,26,34,4,1
451,626,0.573,0.56,0.4534606533624821,0.634681629541004,15,26,4,1,10,35,4,1
451,627,0.612,0.542,0.4296023318060941,0.6229109865478406,15,26,4,1,11,35,4,1
451,628,0.655,0.522,0.4025684645416304,0.6093311984057532,15,26,4,1,12,35,4,1
451,629,0.7,0.5,0.37307679468303945,0.5939086300972971,15,26,4,1,13,35,4,1
451,630,0.746,0.476,0.3423370834479058,0.5766981847183741,15,26,4,1,14,35,4,1
451,631,0.789,0.45,0.31182408930950967,0.5578783485364054,15,26,4,1,15,35,4,1
451,632,0.83,0.5,0.2826834887627374,0.5377918372521935,15,26,4,1,16,35,4,1
451,633,0.867,0.55,0.2558848969668124,0.5169743789087244,15,26,4,1,17,35,4,1
451,634,0.901,0.6,0.23201473775872472,0.49616382885486654,15,26,4,1,18,35,4,1
451,635,0.93,0.65,0.21098290323270308,0.47635352214873206,15,26,4,1,19,35,4,1
451,636,0.955,0.7,0.19477588242391308,0.4588715013762136,15,26,4,1,20,35,4,1
451,637,0.974,0.75,0.1838339224235045,0.44526270019833736,15,26,4,1,21,35,4,1
451,638,0.987,0.8,0.17788216280457203,0.4365654076431853,15,26,4,1,22,35,4,1
451,639,0.995,0.85,0.17610584681378927,0.43264188128915926,15,26,4,1,23,35,4,1
451,640,0.999,0.9,0.17746631171723537,0.43218386756440696,15,26,4,1,24,35,4,1
451,641,1,0.95,0.18091638346512517,0.43390655914164955,15,26,4,1,25,35,4,1
451,642,1,1,0.18543548846025426,0.4368464069370258,15,26,4,1,26,35,4,1
451,661,1,1,0.22705784830195663,0.4523459716995655,15,26,4,1,10,15,7,1
451,662,1,1,0.2325443645050661,0.4592567450258802,15,26,4,1,11,15,7,1
451,663,1,1,0.23919897056658157,0.467793096394164,15,26,4,1,12,15,7,1
451,664,1,1,0.24778509076524013,0.4792379509508946,15,26,4,1,13,15,7,1
451,665,1,1,0.2600752500850625,0.4967625043164148,15,26,4,1,14,15,7,1
451,666,1,0.938,0.21268967793523674,0.4369428051674279,15,26,4,1,10,16,7,1
451,667,1,0.934,0.21758707964679802,0.44283447094409467,15,26,4,1,11,16,7,1
451,668,1,0.929,0.2237547435834898,0.4504425002420711,15,26,4,1,12,16,7,1
451,669,1,0.924,0.23187370837039856,0.4606606133544068,15,26,4,1,13,16,7,1
451,670,1,0.917,0.2427102938850193,0.47457032910440844,15,26,4,1,14,16,7,1
451,671,1,0.91,0.2572920635891802,0.49425584360033115,15,26,4,1,15,16,7,1
451,672,0.998,0.876,0.20076232442539033,0.42974424633016683,15,26,4,1,10,17,7,1
451,673,0.998,0.867,0.2054087821200694,0.435069620359426,15,26,4,1,11,17,7,1
451,674,0.998,0.858,0.21100761800544132,0.441721346379529,15,26,4,1,12,17,7,1
451,675,0.998,0.847,0.21797282408296548,0.4501742854288854,15,26,4,1,13,17,7,1
451,676,0.997,0.834,0.2268922586834724,0.4611144964503997,15,26,4,1,14,17,7,1
451,677,0.996,0.819,0.23888772944798164,0.4757430108152023,15,26,4,1,15,17,7,1
451,678,0.992,0.909,0.2554978671655609,0.4960039082092811,15,26,4,1,16,17,7,1
451,679,0.99,0.813,0.19440802543360192,0.43432724332866124,15,26,4,1,10,18,7,1
451,680,0.989,0.8,0.1989355031755956,0.4395857094291862,15,26,4,1,11,18,7,1
