spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1609,1609,0,0,1,1,18,35,1,4,18,35,1,4
1609,1610,0.109,0.059,0.8922151415369528,0.8862172181540466,18,35,1,4,19,35,1,4
1609,1611,0.22,0.117,0.7740492679801667,0.7976064814940884,18,35,1,4,20,35,1,4
1609,1612,0.333,0.176,0.6413416083852832,0.7134791755831666,18,35,1,4,21,35,1,4
1609,1613,0.444,0.235,0.4981379615461238,0.6333212172657967,18,35,1,4,22,35,1,4
1609,1614,0.55,0.294,0.3712819892640973,0.5675021640862021,18,35,1,4,23,35,1,4
1609,1615,0.65,0.353,0.28854232019942894,0.5269144597512673,18,35,1,4,24,35,1,4
1609,1616,0.738,0.412,0.24926551888605597,0.5047306206919564,18,35,1,4,25,35,1,4
1609,1617,0.814,0.471,0.22263012716763364,0.487032336352054,18,35,1,4,26,35,1,4
1609,1618,0.876,0.53,0.2049081331463749,0.47292138146324914,18,35,1,4,27,35,1,4
1609,1619,0.923,0.589,0.19564238764192532,0.46246592828531685,18,35,1,4,28,35,1,4
1609,1620,0.957,0.647,0.19173189719192296,0.4544499815695111,18,35,1,4,29,35,1,4
1609,1621,0.978,0.706,0.19283333939195912,0.45094030666926455,18,35,1,4,30,35,1,4
1609,1622,0.991,0.765,0.19951881577944142,0.4533415822325252,18,35,1,4,31,35,1,4
1609,1623,0.997,0.824,0.20976784400672854,0.4586509768135466,18,35,1,4,32,35,1,4
1609,1624,0.999,0.883,0.22466077095815118,0.46554310938002463,18,35,1,4,33,35,1,4
1609,1625,1,0.942,0.2503088486337621,0.48685475722219296,18,35,1,4,34,35,1,4
1609,1654,1,1,0.17257606994075436,0.40766127266871954,18,35,1,4,10,18,4,4
1609,1655,1,1,0.17376669179158089,0.4090742838822521,18,35,1,4,11,18,4,4
1609,1656,1,1,0.17575864547613662,0.41113574143282416,18,35,1,4,12,18,4,4
1609,1657,1,1,0.17922250121992,0.41443451790964136,18,35,1,4,13,18,4,4
1609,1658,1,1,0.18559958569819646,0.4202184632450773,18,35,1,4,14,18,4,4
1609,1659,1,1,0.19550286704450393,0.42901043103000824,18,35,1,4,15,18,4,4
1609,1660,1,1,0.21046034625088206,0.4430976895989841,18,35,1,4,16,18,4,4
1609,1661,1,1,0.2324619919522024,0.46600272560424827,18,35,1,4,17,18,4,4
1609,1662,0.999,0.96,0.16234263255813652,0.4016168141766979,18,35,1,4,10,19,4,4
1609,1663,0.998,0.959,0.16370614978082532,0.4031739981165595,18,35,1,4,11,19,4,4
1609,1664,0.997,0.957,0.1662622010278938,0.40559130073385785,18,35,1,4,12,19,4,4
1609,1665,0.995,0.955,0.1707797681851032,0.40948298787937687,18,35,1,4,13,19,4,4
1609,1666,0.991,0.953,0.1783696314672063,0.41575489943062616,18,35,1,4,14,19,4,4
1609,1667,0.983,0.95,0.1898279437669107,0.4252961145733475,18,35,1,4,15,19,4,4
1609,1668,0.964,0.948,0.20608035589028506,0.44043667056037394,18,35,1,4,16,19,4,4
1609,1669,0.916,0.945,0.2277790317555891,0.46604754009495364,18,35,1,4,17,19,4,4
1609,1670,0.751,0.942,0.25951816209033884,0.5064542298547481,18,35,1,4,18,19,4,4
1609,1671,0.987,0.92,0.1644388653822323,0.4045622013808119,18,35,1,4,10,20,4,4
1609,1672,0.982,0.917,0.1690461835729169,0.4079011939657594,18,35,1,4,11,20,4,4
