spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1408,1408,0,0,1,1,12,25,1,4,12,25,1,4
1408,1409,0.143,0.077,0.9061010325044706,0.8908335145953256,12,25,1,4,13,25,1,4
1408,1410,0.289,0.154,0.8020574215066902,0.8087666471466155,12,25,1,4,14,25,1,4
1408,1411,0.435,0.231,0.6800877746315239,0.7255223013547458,12,25,1,4,15,25,1,4
1408,1412,0.574,0.308,0.5504700132817639,0.6511942959781408,12,25,1,4,16,25,1,4
1408,1413,0.699,0.385,0.428160133566176,0.5861006629107253,12,25,1,4,17,25,1,4
1408,1414,0.803,0.462,0.3280965514650205,0.5328621583877797,12,25,1,4,18,25,1,4
1408,1415,0.884,0.539,0.2633385768074954,0.49360814126973085,12,25,1,4,19,25,1,4
1408,1416,0.94,0.616,0.2298168003386284,0.4658858695899425,12,25,1,4,20,25,1,4
1408,1417,0.974,0.693,0.21604921961887336,0.44628179250713207,12,25,1,4,21,25,1,4
1408,1418,0.992,0.77,0.21956677296187888,0.4410672369449937,12,25,1,4,22,25,1,4
1408,1419,0.998,0.847,0.23283148331992642,0.45487070371430505,12,25,1,4,23,25,1,4
1408,1420,1,0.924,0.2501213905615788,0.4845002828168987,12,25,1,4,24,25,1,4
1408,1421,0.197,0.187,0.8774611834445709,0.8610871353450087,12,25,1,4,10,26,1,4
1408,1422,0.094,0.133,0.9298595836800558,0.9129161758727772,12,25,1,4,11,26,1,4
1408,1423,0.047,0.071,0.952862844641191,0.9648631330606369,12,25,1,4,12,26,1,4
1408,1424,0.188,0.143,0.8724272127736806,0.8768803856648834,12,25,1,4,13,26,1,4
1408,1425,0.331,0.214,0.7731541168577452,0.7965598098020233,12,25,1,4,14,26,1,4
1408,1426,0.472,0.286,0.6567364902016386,0.7148001642314747,12,25,1,4,15,26,1,4
1408,1427,0.605,0.357,0.535612582330089,0.641415486249751,12,25,1,4,16,26,1,4
1408,1428,0.723,0.429,0.4183752853120928,0.5770595748437488,12,25,1,4,17,26,1,4
1408,1429,0.821,0.5,0.3189564749341799,0.5243978385903602,12,25,1,4,18,26,1,4
1408,1430,0.896,0.572,0.2542986432019386,0.4859115946688438,12,25,1,4,19,26,1,4
1408,1431,0.948,0.643,0.22003440801369545,0.458717783666843,12,25,1,4,20,26,1,4
1408,1432,0.978,0.715,0.20644107035510872,0.43980561067610036,12,25,1,4,21,26,1,4
1408,1433,0.993,0.786,0.212726558054115,0.4345150023317228,12,25,1,4,22,26,1,4
1408,1434,0.999,0.858,0.226683423943139,0.44619548884168636,12,25,1,4,23,26,1,4
1408,1435,1,0.929,0.2425895822580445,0.4698183057334149,12,25,1,4,24,26,1,4
1408,1436,1,1,0.2520297710373449,0.48827921063106094,12,25,1,4,25,26,1,4
1408,1437,0.168,0.235,0.8775552644485798,0.8673730529519942,12,25,1,4,10,27,1,4
1408,1438,0.099,0.187,0.9116544992333689,0.9095800373916461,12,25,1,4,11,27,1,4
1408,1439,0.088,0.133,0.9094934236313693,0.9334291559244008,12,25,1,4,12,27,1,4
1408,1440,0.227,0.2,0.8361505165406822,0.8582638270448558,12,25,1,4,13,27,1,4
1408,1441,0.367,0.266,0.7435497944039231,0.7817433564309852,12,25,1,4,14,27,1,4
1408,1442,0.503,0.333,0.6328559455151648,0.7025612300399167,12,25,1,4,15,27,1,4
1408,1443,0.63,0.4,0.5162167129650941,0.6308788080023715,12,25,1,4,16,27,1,4
1408,1444,0.743,0.467,0.40585666344494464,0.5679250998750579,12,25,1,4,17,27,1,4
1408,1445,0.835,0.533,0.31103875349147325,0.5165218965416277,12,25,1,4,18,27,1,4
1408,1446,0.905,0.6,0.2474368880563964,0.4793083002509618,12,25,1,4,19,27,1,4
1408,1447,0.953,0.667,0.21293849709478418,0.4531310690593825,12,25,1,4,20,27,1,4
1408,1448,0.981,0.733,0.1993068922272061,0.43529587499578426,12,25,1,4,21,27,1,4
1408,1449,0.994,0.8,0.20697779784478598,0.4304178819830392,12,25,1,4,22,27,1,4
1408,1450,0.999,0.867,0.22225162131397158,0.4407594806660897,12,25,1,4,23,27,1,4
1408,1451,1,0.934,0.2364017658471418,0.4593967633802226,12,25,1,4,24,27,1,4
1408,1452,1,1,0.24401949923685895,0.4725179880101755,12,25,1,4,25,27,1,4
1408,1454,0.161,0.278,0.8648530763995672,0.8667351393100338,12,25,1,4,10,28,1,4
1408,1455,0.118,0.235,0.8849559662792817,0.8980136888434213,12,25,1,4,11,28,1,4
1408,1456,0.124,0.188,0.8699181048568345,0.9055651711923203,12,25,1,4,12,28,1,4
1408,1457,0.261,0.25,0.8009975414929067,0.8386837322130304,12,25,1,4,13,28,1,4
1408,1458,0.398,0.312,0.7144011292113583,0.7663191855908251,12,25,1,4,14,28,1,4
1408,1459,0.53,0.375,0.6097057166768531,0.6901432244727117,12,25,1,4,15,28,1,4
