spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
990,990,0,0,1,1,14,15,10,1,14,15,10,1
990,991,0.501,0.834,0.5649939912379873,0.6639011561920516,14,15,10,1,10,16,10,1
990,992,0.576,0.8,0.582700498716233,0.6694378120937376,14,15,10,1,11,16,10,1
990,993,0.714,0.751,0.6001802162951233,0.671552523537583,14,15,10,1,12,16,10,1
990,994,0.898,0.667,0.6253831624083761,0.6692225220643637,14,15,10,1,13,16,10,1
990,995,0.995,0.501,0.687660527668025,0.6713285513767404,14,15,10,1,14,16,10,1
990,996,1,1,0.8041948877081702,0.7102471795512902,14,15,10,1,15,16,10,1
990,997,0.78,0.858,0.44559046199256747,0.5975013519536914,14,15,10,1,10,17,10,1
990,998,0.87,0.834,0.46043603017711165,0.5994001210025593,14,15,10,1,11,17,10,1
990,999,0.949,0.8,0.48298361918825294,0.6021084526858169,14,15,10,1,12,17,10,1
990,1000,0.992,0.751,0.5198745331501557,0.6085317356069053,14,15,10,1,13,17,10,1
990,1001,1,0.667,0.576848383587822,0.625107889322156,14,15,10,1,14,17,10,1
990,1002,1,1,0.6600457999457483,0.6569393265764103,14,15,10,1,15,17,10,1
990,1004,0.917,0.875,0.3876770037248105,0.5678774487714593,14,15,10,1,10,18,10,1
990,1005,0.963,0.858,0.40470889532296817,0.5711494151394301,14,15,10,1,11,18,10,1
990,1006,0.99,0.834,0.42871234522315893,0.5765174466257859,14,15,10,1,12,18,10,1
990,1007,0.999,0.8,0.46111836036893095,0.58593251942946,14,15,10,1,13,18,10,1
990,1008,1,0.75,0.5032033626303539,0.601705412371806,14,15,10,1,14,18,10,1
990,1009,1,1,0.5603456216161077,0.6245650955651241,14,15,10,1,15,18,10,1
990,1012,0.969,0.889,0.3496381345968427,0.5504461154599343,14,15,10,1,10,19,10,1
990,1013,0.988,0.875,0.3656976900406471,0.5544474011977465,14,15,10,1,11,19,10,1
990,1014,0.998,0.858,0.3869856522548426,0.5605585367456627,14,15,10,1,12,19,10,1
990,1015,1,0.834,0.41480062587774524,0.5698867968166095,14,15,10,1,13,19,10,1
990,1016,1,0.8,0.45106022286378955,0.5834339051736755,14,15,10,1,14,19,10,1
990,1017,1,1,0.4995150150666088,0.6017978168648918,14,15,10,1,15,19,10,1
990,1021,0.987,0.9,0.3354111702831065,0.5402443493507041,14,15,10,1,10,20,10,1
990,1022,0.996,0.889,0.35149635217911535,0.5447203022462308,14,15,10,1,11,20,10,1
990,1023,0.999,0.875,0.3715285869127477,0.5509644213064622,14,15,10,1,12,20,10,1
990,1024,1,0.857,0.39618313951800654,0.5595076585767904,14,15,10,1,13,20,10,1
990,1025,1,0.834,0.42638352841949223,0.5706871722784627,14,15,10,1,14,20,10,1
990,1026,1,1,0.46365520404457183,0.5846397785621749,14,15,10,1,15,20,10,1
990,1031,0.995,0.909,0.3158947657491221,0.5245445611037753,14,15,10,1,10,21,10,1
990,1032,0.998,0.9,0.32822536738894814,0.5279932522172524,14,15,10,1,11,21,10,1
990,1033,1,0.889,0.342559120832605,0.5326501062776712,14,15,10,1,12,21,10,1
990,1034,1,0.876,0.3593819350864548,0.538778332023868,14,15,10,1,13,21,10,1
990,1035,1,0.857,0.3796020569654567,0.5465763082503268,14,15,10,1,14,21,10,1
990,1036,1,1,0.4044913846926115,0.5562909792057145,14,15,10,1,15,21,10,1
990,1042,0.998,0.917,0.29040045682185933,0.5095954952046389,14,15,10,1,10,22,10,1
990,1043,0.999,0.91,0.29844071215443047,0.5123121487000326,14,15,10,1,11,22,10,1
