spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3743,3743,0,0,1,1,24,28,10,7,24,28,10,7
3743,3744,0.388,0.25,0.8114393335943177,0.8415821881770416,24,28,10,7,25,28,10,7
3743,3745,0.765,0.5,0.6608691197558705,0.7155170423787232,24,28,10,7,26,28,10,7
3743,3746,0.978,0.75,0.6034869559333638,0.6749418875169043,24,28,10,7,27,28,10,7
3743,3747,0.954,0.789,0.22427787919415365,0.46983616716626486,24,28,10,7,10,29,10,7
3743,3748,0.942,0.778,0.2283334268110856,0.4744275201263276,24,28,10,7,11,29,10,7
3743,3749,0.928,0.765,0.23345693669759793,0.4803887697238587,24,28,10,7,12,29,10,7
3743,3750,0.909,0.75,0.24097858735060906,0.48836977389459946,24,28,10,7,13,29,10,7
3743,3751,0.885,0.734,0.25271108756093785,0.49927994279206445,24,28,10,7,14,29,10,7
3743,3752,0.853,0.715,0.2711954870716379,0.5143196308629872,24,28,10,7,15,29,10,7
3743,3753,0.812,0.692,0.2997758220869122,0.5350100082380793,24,28,10,7,16,29,10,7
3743,3754,0.758,0.667,0.3425936462025385,0.5632261982696775,24,28,10,7,17,29,10,7
3743,3755,0.687,0.636,0.40450925962773254,0.6011119937970669,24,28,10,7,18,29,10,7
3743,3756,0.595,0.6,0.4889393145177554,0.6504988618388559,24,28,10,7,19,29,10,7
3743,3757,0.478,0.556,0.5943349153032252,0.7116385098973378,24,28,10,7,20,29,10,7
3743,3758,0.343,0.5,0.7098847341319039,0.7821001977188932,24,28,10,7,21,29,10,7
3743,3759,0.225,0.429,0.8148850641591942,0.8543460803510896,24,28,10,7,22,29,10,7
3743,3760,0.177,0.334,0.867644397062856,0.8887881383456933,24,28,10,7,23,29,10,7
3743,3761,0.422,0.2,0.7886753435579612,0.817620093475726,24,28,10,7,24,29,10,7
3743,3762,0.733,0.4,0.6932568832246745,0.7089052110672853,24,28,10,7,25,29,10,7
3743,3763,0.937,0.6,0.6121166783389219,0.6403163349300269,24,28,10,7,26,29,10,7
3743,3764,0.998,0.8,0.5937611198741031,0.6323591740143288,24,28,10,7,27,29,10,7
3743,3765,1,1,0.5991874736685007,0.6601572794402787,24,28,10,7,28,29,10,7
3743,3766,0.884,0.8,0.23401100048975376,0.4842676046872928,24,28,10,7,10,30,10,7
3743,3767,0.86,0.79,0.24113994080136814,0.4916815399563762,24,28,10,7,11,30,10,7
3743,3768,0.83,0.778,0.2510256546190456,0.5011184802718375,24,28,10,7,12,30,10,7
3743,3769,0.794,0.765,0.26536609269056477,0.5133522460433992,24,28,10,7,13,30,10,7
3743,3770,0.749,0.75,0.2863711911051833,0.5294039089418757,24,28,10,7,14,30,10,7
3743,3771,0.694,0.733,0.3170238780185083,0.5505362652202044,24,28,10,7,15,30,10,7
3743,3772,0.629,0.714,0.36083191360523037,0.5781882441209116,24,28,10,7,16,30,10,7
3743,3773,0.553,0.692,0.42085710859775993,0.613758911206141,24,28,10,7,17,30,10,7
3743,3774,0.469,0.667,0.49825730921799094,0.6579989237239015,24,28,10,7,18,30,10,7
3743,3775,0.385,0.637,0.5880506974936103,0.7096313189561678,24,28,10,7,19,30,10,7
3743,3776,0.316,0.6,0.6762186809155182,0.7631592151543334,24,28,10,7,20,30,10,7
3743,3777,0.278,0.556,0.7425938924984558,0.8059425428168858,24,28,10,7,21,30,10,7
3743,3778,0.267,0.5,0.7647372133794975,0.8155109309857113,24,28,10,7,22,30,10,7
3743,3779,0.41,0.429,0.7138052939680186,0.7745450286306639,24,28,10,7,23,30,10,7
3743,3780,0.682,0.333,0.6268563802316407,0.6993638888165975,24,28,10,7,24,30,10,7
3743,3781,0.884,0.5,0.5733526992504814,0.6299273853478157,24,28,10,7,25,30,10,7
3743,3782,0.981,0.667,0.5711075299695524,0.5994531883134298,24,28,10,7,26,30,10,7
3743,3783,1,0.834,0.5879582541365475,0.6074131194644827,24,28,10,7,27,30,10,7
3743,3784,1,1,0.5935344805007656,0.6328906851058101,24,28,10,7,28,30,10,7
3743,3786,0.78,0.81,0.2516216802699097,0.5023852622280971,24,28,10,7,10,31,10,7
3743,3787,0.743,0.8,0.26372312395413045,0.5125605878188192,24,28,10,7,11,31,10,7
3743,3788,0.699,0.79,0.28019073236469705,0.5252207939669167,24,28,10,7,12,31,10,7
3743,3789,0.65,0.778,0.3027045525583638,0.5411442175020935,24,28,10,7,13,31,10,7
3743,3790,0.595,0.765,0.3334948601454586,0.56126013650779,24,28,10,7,14,31,10,7
3743,3791,0.535,0.75,0.3749072833507593,0.5865379217001505,24,28,10,7,15,31,10,7
3743,3792,0.473,0.733,0.42837642887719474,0.6177138829073936,24,28,10,7,16,31,10,7
3743,3793,0.414,0.714,0.49284576932361146,0.6547036277796816,24,28,10,7,17,31,10,7
3743,3794,0.366,0.693,0.5628990514326021,0.695475975966734,24,28,10,7,18,31,10,7
3743,3795,0.335,0.667,0.6275750279988166,0.734393465985758,24,28,10,7,19,31,10,7
3743,3796,0.318,0.637,0.6725183156011751,0.7612356674794075,24,28,10,7,20,31,10,7
3743,3797,0.321,0.6,0.6831162813066959,0.7640598024214353,24,28,10,7,21,31,10,7
3743,3798,0.416,0.556,0.6476971263770387,0.7371649495826318,24,28,10,7,22,31,10,7
3743,3799,0.627,0.5,0.5759256776319022,0.6865876734694849,24,28,10,7,23,31,10,7
3743,3800,0.828,0.429,0.5164604564810902,0.6295800674508323,24,28,10,7,24,31,10,7
3743,3801,0.949,0.572,0.4940617739397154,0.5899580697031208,24,28,10,7,25,31,10,7
3743,3802,0.994,0.715,0.5134708776924563,0.5808884626749922,24,28,10,7,26,31,10,7
3743,3803,1,0.858,0.5649217470955303,0.5930189170084798,24,28,10,7,27,31,10,7
3743,3804,1,1,0.5882630391638436,0.6093336931691807,24,28,10,7,28,31,10,7
3743,3807,0.664,0.818,0.2764384490609916,0.5217899549000995,24,28,10,7,10,32,10,7
3743,3808,0.621,0.81,0.2938254726922831,0.5342291436845219,24,28,10,7,11,32,10,7
3743,3809,0.574,0.8,0.3163722903032917,0.5493243232194656,24,28,10,7,12,32,10,7
3743,3810,0.526,0.79,0.34555447301418474,0.5676970733571569,24,28,10,7,13,32,10,7
3743,3811,0.478,0.778,0.38244696615706664,0.5899295382624883,24,28,10,7,14,32,10,7
3743,3812,0.434,0.765,0.42742312123125814,0.61630809630726,24,28,10,7,15,32,10,7
3743,3813,0.398,0.75,0.4788615107533508,0.6463372797469236,24,28,10,7,16,32,10,7
3743,3814,0.372,0.733,0.5325357684230073,0.6779545062914738,24,28,10,7,17,32,10,7
3743,3815,0.357,0.714,0.5805823808793846,0.70660790224953,24,28,10,7,18,32,10,7
3743,3816,0.348,0.692,0.6128384068000202,0.72517898262630065,24,28,10,7,19,32,10,7
3743,3817,0.358,0.667,0.6192327145434628,0.7265537285564923,24,28,10,7,20,32,10,7
3743,3818,0.429,0.637,0.5933236240661905,0.708046941983269,24,28,10,7,21,32,10,7
3743,3819,0.584,0.6,0.5390798507754804,0.6729163629211594,24,28,10,7,22,32,10,7
3743,3820,0.771,0.556,0.4821083004449399,0.6292830794162692,24,28,10,7,23,32,10,7
3743,3821,0.907,0.5,0.448693272778971,0.5900563950403471,24,28,10,7,24,32,10,7
3743,3822,0.977,0.625,0.4460783004426454,0.568624883793943,24,28,10,7,25,32,10,7
3743,3823,0.998,0.75,0.4692808225453715,0.5673502466012872,24,28,10,7,26,32,10,7
3743,3824,1,0.875,0.5044792644370342,0.5756473433448293,24,28,10,7,27,32,10,7
3743,3825,1,1,0.5428430321413368,0.5854983268141809,24,28,10,7,28,32,10,7
3743,3829,0.562,0.826,0.3049876153073948,0.5406416043984332,24,28,10,7,10,33,10,7
3743,3830,0.522,0.818,0.3265287038592828,0.5545697701585726,24,28,10,7,11,33,10,7
3743,3831,0.484,0.81,0.3528890433639008,0.5709740624239598,24,28,10,7,12,33,10,7
3743,3832,0.449,0.8,0.3846021032192305,0.5901574389773294,24,28,10,7,13,33,10,7
3743,3833,0.419,0.79,0.42153265296426345,0.6121425606495501,24,28,10,7,14,33,10,7
3743,3834,0.397,0.778,0.46228193609112345,0.6363150569857101,24,28,10,7,15,33,10,7
3743,3835,0.383,0.765,0.5035007677922962,0.6609136440878152,24,28,10,7,16,33,10,7
3743,3836,0.375,0.75,0.5398091098606502,0.6825562416382482,24,28,10,7,17,33,10,7
3743,3837,0.37,0.733,0.563939349061676,0.6963990354284517,24,28,10,7,18,33,10,7
3743,3838,0.384,0.715,0.5686432090876958,0.6977736033673276,24,28,10,7,19,33,10,7
3743,3839,0.442,0.692,0.5493637355372885,0.6848040435794477,24,28,10,7,20,33,10,7
3743,3840,0.559,0.667,0.5084657871404983,0.659386883283513,24,28,10,7,21,33,10,7
3743,3841,0.717,0.637,0.45910484752998304,0.6261105249289296,24,28,10,7,22,33,10,7
3743,3842,0.86,0.6,0.4214893431816237,0.5918630730540807,24,28,10,7,23,33,10,7
3743,3843,0.949,0.556,0.4058253188176265,0.565619398730171,24,28,10,7,24,33,10,7
3743,3844,0.989,0.667,0.41115953307874387,0.5540072301586962,24,28,10,7,25,33,10,7
3743,3845,0.999,0.778,0.42934676283472994,0.5551163799196792,24,28,10,7,26,33,10,7
3743,3846,1,0.889,0.4517202761028407,0.5616899793827229,24,28,10,7,27,33,10,7
3743,3847,1,1,0.47814457745987105,0.5712298831965975,24,28,10,7,28,33,10,7
3743,3852,0.489,0.834,0.33324218628848035,0.5576444013377262,24,28,10,7,10,34,10,7
3743,3853,0.46,0.826,0.3565504407387535,0.5721317028532049,24,28,10,7,11,34,10,7
3743,3854,0.435,0.818,0.38350093442811206,0.5885689008117831,24,28,10,7,12,34,10,7
3743,3855,0.416,0.809,0.4137249357939613,0.6068398998775064,24,28,10,7,13,34,10,7
3743,3856,0.403,0.8,0.446119994208673,0.6263510533322921,24,28,10,7,14,34,10,7
3743,3857,0.395,0.79,0.4782349615984699,0.645712093482445,24,28,10,7,15,34,10,7
3743,3858,0.389,0.778,0.5061371260869498,0.6624832234980429,24,28,10,7,16,34,10,7
3743,3859,0.388,0.765,0.524688455933794,0.6733390295550502,24,28,10,7,17,34,10,7
3743,3860,0.404,0.75,0.5286765065883141,0.6750472923501414,24,28,10,7,18,34,10,7
3743,3861,0.453,0.733,0.5148586701360818,0.6660374888950252,24,28,10,7,19,34,10,7
3743,3862,0.545,0.714,0.4841279126710243,0.647275898307411,24,28,10,7,20,34,10,7
3743,3863,0.674,0.693,0.4437914052657105,0.6216868541117444,24,28,10,7,21,34,10,7
3743,3864,0.81,0.667,0.40712086091749866,0.5934102046311077,24,28,10,7,22,34,10,7
3743,3865,0.914,0.636,0.3848566737225425,0.5678802709736059,24,28,10,7,23,34,10,7
3743,3866,0.972,0.6,0.3796338069933938,0.5510150820150796,24,28,10,7,24,34,10,7
3743,3867,0.995,0.7,0.3878493360697227,0.5456487809630532,24,28,10,7,25,34,10,7
3743,3868,1,0.8,0.40348515760921544,0.5491303186073309,24,28,10,7,26,34,10,7
3743,3869,1,0.9,0.4232582243475894,0.557336681317506,24,28,10,7,27,34,10,7
3743,3870,1,1,0.44960799319183875,0.5696653416182067,24,28,10,7,28,34,10,7
3743,3876,0.447,0.84,0.3579657173726185,0.5720215933443835,24,28,10,7,10,35,10,7
3743,3877,0.43,0.833,0.3809045419475874,0.58613097238314,24,28,10,7,11,35,10,7
3743,3878,0.418,0.826,0.40590154802199496,0.6014089422736315,24,28,10,7,12,35,10,7
3743,3879,0.41,0.819,0.43206494362200776,0.6173343539786098,24,28,10,7,13,35,10,7
3743,3880,0.405,0.81,0.4574910836533381,0.6328477664332491,24,28,10,7,14,35,10,7
3743,3881,0.401,0.8,0.47944738692166844,0.6462084220935527,24,28,10,7,15,35,10,7
3743,3882,0.403,0.789,0.49428727851738985,0.6551039784108053,24,28,10,7,16,35,10,7
3743,3883,0.42,0.778,0.4983261731971612,0.657228180803141,24,28,10,7,17,35,10,7
3743,3884,0.462,0.765,0.4890291961188815,0.6512344530065484,24,28,10,7,18,35,10,7
3743,3885,0.537,0.75,0.4662849048966523,0.637453384702967,24,28,10,7,19,35,10,7
