spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3425,3425,0,0,1,1,13,29,7,7,13,29,7,7
3425,3426,0.1,0.062,0.9144681688815027,0.9392822409120128,13,29,7,7,14,29,7,7
3425,3427,0.204,0.125,0.826790811362155,0.8769987898081625,13,29,7,7,15,29,7,7
3425,3428,0.31,0.188,0.7379300066471403,0.8149195831856738,13,29,7,7,16,29,7,7
3425,3429,0.416,0.25,0.6473426718880355,0.7537666180971133,13,29,7,7,17,29,7,7
3425,3430,0.522,0.313,0.554264561605269,0.6928929686662983,13,29,7,7,18,29,7,7
3425,3431,0.623,0.375,0.4611758451166801,0.6319957109559703,13,29,7,7,19,29,7,7
3425,3432,0.717,0.438,0.37221676986573693,0.5733803218481414,13,29,7,7,20,29,7,7
3425,3433,0.801,0.5,0.29646685358027935,0.5221334181545024,13,29,7,7,21,29,7,7
3425,3434,0.872,0.563,0.24620493233777485,0.48559892738822774,13,29,7,7,22,29,7,7
3425,3435,0.927,0.625,0.22209164228581346,0.46664019978601545,13,29,7,7,23,29,7,7
3425,3436,0.965,0.688,0.21774183771822198,0.4602313805252829,13,29,7,7,24,29,7,7
3425,3437,0.987,0.75,0.22120654814013108,0.46066327923640693,13,29,7,7,25,29,7,7
3425,3438,0.997,0.813,0.2274037078238006,0.46550316876361897,13,29,7,7,26,29,7,7
3425,3439,1,0.876,0.2339422704491898,0.4726988791157817,13,29,7,7,27,29,7,7
3425,3440,1,0.938,0.2431503507705639,0.4847757740814267,13,29,7,7,28,29,7,7
3425,3441,0.167,0.2,0.8355060341208419,0.8798422615367775,13,29,7,7,10,30,7,7
3425,3442,0.098,0.158,0.9023065462632363,0.9247916690987911,13,29,7,7,11,30,7,7
3425,3443,0.056,0.111,0.9576718429647885,0.9659245063515635,13,29,7,7,12,30,7,7
3425,3444,0.094,0.059,0.9288594502510765,0.9517258495917428,13,29,7,7,13,30,7,7
3425,3445,0.195,0.117,0.8520994269773652,0.8986755764749722,13,29,7,7,14,30,7,7
3425,3446,0.297,0.176,0.7697076968232327,0.8403847691782776,13,29,7,7,15,30,7,7
3425,3447,0.399,0.235,0.6852259857787534,0.7812778200134359,13,29,7,7,16,30,7,7
3425,3448,0.501,0.294,0.5983926472412842,0.722340064529711,13,29,7,7,17,30,7,7
3425,3449,0.599,0.353,0.5097550977395369,0.6632636488474755,13,29,7,7,18,30,7,7
3425,3450,0.691,0.412,0.42211151617180986,0.6044173181225861,13,29,7,7,19,30,7,7
3425,3451,0.774,0.47,0.3395971900443622,0.5488107614978726,13,29,7,7,20,30,7,7
3425,3452,0.846,0.529,0.27351063680593346,0.502226646284139,13,29,7,7,21,30,7,7
3425,3453,0.904,0.588,0.2314592861879795,0.47110526273452846,13,29,7,7,22,30,7,7
3425,3454,0.947,0.647,0.2136162255349302,0.45604470141592746,13,29,7,7,23,30,7,7
3425,3455,0.976,0.706,0.21089017277934574,0.45104978852079836,13,29,7,7,24,30,7,7
3425,3456,0.992,0.765,0.21354426852598551,0.45093174164573113,13,29,7,7,25,30,7,7
3425,3457,0.998,0.824,0.2177741310873209,0.4537370595578254,13,29,7,7,26,30,7,7
3425,3458,1,0.883,0.22331221942043988,0.459350525346203,13,29,7,7,27,30,7,7
3425,3459,1,0.942,0.2327077942509742,0.4708084392177021,13,29,7,7,28,30,7,7
3425,3460,1,1,0.24419887905126736,0.486618893595931,13,29,7,7,29,30,7,7
3425,3461,0.126,0.238,0.8783667195976378,0.9040027202436557,13,29,7,7,10,31,7,7
3425,3462,0.1,0.2,0.9207065931924645,0.9362875387522116,13,29,7,7,11,31,7,7
3425,3463,0.098,0.158,0.9228067695683916,0.941599757813273,13,29,7,7,12,31,7,7
3425,3464,0.181,0.111,0.8665200456627604,0.9082383191282516,13,29,7,7,13,31,7,7
3425,3465,0.28,0.166,0.7949231178506233,0.8587479453774948,13,29,7,7,14,31,7,7
3425,3466,0.379,0.222,0.7168935319379983,0.8041308135329821,13,29,7,7,15,31,7,7
3425,3467,0.477,0.278,0.6361179522400513,0.7478868166733736,13,29,7,7,16,31,7,7
3425,3468,0.572,0.333,0.5528498851293691,0.6911204216169236,13,29,7,7,17,31,7,7
3425,3469,0.662,0.389,0.4683496053838877,0.6339978959723898,13,29,7,7,18,31,7,7
3425,3470,0.744,0.444,0.38546106445697137,0.5776802068004894,13,29,7,7,19,31,7,7
3425,3471,0.817,0.5,0.31035909449461685,0.5259207727840749,13,29,7,7,20,31,7,7
3425,3472,0.878,0.556,0.2532543334042662,0.4846467842249286,13,29,7,7,21,31,7,7
3425,3473,0.927,0.611,0.21876992448848898,0.45868224351275155,13,29,7,7,22,31,7,7
3425,3474,0.961,0.667,0.2057149590269165,0.44662714531998216,13,29,7,7,23,31,7,7
3425,3475,0.983,0.722,0.20358699312395379,0.44242942208189096,13,29,7,7,24,31,7,7
3425,3476,0.994,0.778,0.2056660358613952,0.44211825296911633,13,29,7,7,25,31,7,7
3425,3477,0.999,0.834,0.2096603564698163,0.44486106131195546,13,29,7,7,26,31,7,7
3425,3478,1,0.889,0.215921920197384,0.4511739382241893,13,29,7,7,27,31,7,7
3425,3479,1,0.945,0.2242774132963321,0.4606602964960955,13,29,7,7,28,31,7,7
3425,3480,1,1,0.23207100786821866,0.4698865786139601,13,29,7,7,29,31,7,7
3425,3482,0.136,0.273,0.888149532671643,0.9105103584072477,13,29,7,7,10,32,7,7
3425,3483,0.126,0.238,0.8999592209489423,0.9215630153682378,13,29,7,7,11,32,7,7
3425,3484,0.167,0.2,0.8711690085903974,0.9055767674751652,13,29,7,7,12,32,7,7
3425,3485,0.259,0.158,0.8108736475969869,0.8685615481149466,13,29,7,7,13,32,7,7
