spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4831,4831,0,0,1,1,14,34,7,10,14,34,7,10
4831,4832,0.103,0.05,0.9131814767075404,0.9381632313021386,14,34,7,10,15,34,7,10
4831,4833,0.209,0.1,0.8212986220007528,0.8742357811244762,14,34,7,10,16,34,7,10
4831,4834,0.316,0.15,0.7232261551668596,0.8081268513578228,14,34,7,10,17,34,7,10
4831,4835,0.422,0.2,0.618331373447597,0.7391928773509907,14,34,7,10,18,34,7,10
4831,4836,0.524,0.25,0.5094156043891378,0.668393137750219,14,34,7,10,19,34,7,10
4831,4837,0.622,0.3,0.4058242304086145,0.600424368616922,14,34,7,10,20,34,7,10
4831,4838,0.711,0.35,0.3201676574849761,0.5433088234458363,14,34,7,10,21,34,7,10
4831,4839,0.789,0.4,0.26449755848096224,0.5036331748816911,14,34,7,10,22,34,7,10
4831,4840,0.855,0.45,0.23349035065700496,0.4796598671984894,14,34,7,10,23,34,7,10
4831,4841,0.907,0.5,0.21570425322283837,0.4641999396875153,14,34,7,10,24,34,7,10
4831,4842,0.946,0.55,0.20524056592350526,0.4537494225538008,14,34,7,10,25,34,7,10
4831,4843,0.972,0.6,0.20141985425283548,0.44789388265598284,14,34,7,10,26,34,7,10
4831,4844,0.987,0.65,0.2021127207118646,0.44549780923901616,14,34,7,10,27,34,7,10
4831,4845,0.995,0.7,0.20445764107753073,0.44530173891604197,14,34,7,10,28,34,7,10
4831,4846,0.999,0.75,0.20827408323332752,0.4484652872178463,14,34,7,10,29,34,7,10
4831,4847,1,0.8,0.21564296968118624,0.4570043136584381,14,34,7,10,30,34,7,10
4831,4848,1,0.851,0.22636254104790932,0.4692874867192841,14,34,7,10,31,34,7,10
4831,4849,1,0.901,0.23410500720032212,0.47782503140200927,14,34,7,10,32,34,7,10
4831,4850,1,0.951,0.24769436850407955,0.49025915415377685,14,34,7,10,33,34,7,10
4831,4851,0.28,0.2,0.743348978927831,0.8176659950838812,14,34,7,10,10,35,7,10
4831,4852,0.202,0.166,0.8107661310419072,0.8627869106308559,14,34,7,10,11,35,7,10
4831,4853,0.118,0.13,0.8829614208034684,0.9121013217153411,14,34,7,10,12,35,7,10
4831,4854,0.048,0.091,0.9541218686461348,0.9627602985869442,14,34,7,10,13,35,7,10
4831,4855,0.07,0.047,0.9516311581055676,0.965205102042279,14,34,7,10,14,35,7,10
4831,4856,0.173,0.095,0.8683972373607018,0.908569520967634,14,34,7,10,15,35,7,10
4831,4857,0.277,0.142,0.7774603811041785,0.845956565651446,14,34,7,10,16,35,7,10
4831,4858,0.38,0.19,0.6797887686818702,0.7803847429152133,14,34,7,10,17,35,7,10
