spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2281,2281,-0,0,1,1,12,13,10,4,12,13,10,4
2281,2282,0.38,0.751,0.7371538705979253,0.76101022774792,12,13,10,4,10,14,10,4
2281,2283,0.536,0.667,0.7540262637294206,0.757393233737608,12,13,10,4,11,14,10,4
2281,2284,0.952,0.501,0.7583697399431497,0.7168492738831351,12,13,10,4,12,14,10,4
2281,2285,1,1,0.8474387684258249,0.738112686859683,12,13,10,4,13,14,10,4
2281,2286,0.643,0.8,0.6011649145271611,0.6745228286467893,12,13,10,4,10,15,10,4
2281,2287,0.897,0.751,0.601110356431142,0.6588578058113183,12,13,10,4,11,15,10,4
2281,2288,0.997,0.667,0.63433686529089806,0.651540786053854,12,13,10,4,12,15,10,4
2281,2289,1,1,0.6941370207046246,0.6725052701440136,12,13,10,4,13,15,10,4
2281,2291,0.862,0.834,0.4778061250094978,0.6072666955753925,12,13,10,4,10,16,10,4
2281,2292,0.978,0.8,0.4856240449458079,0.5986333150539562,12,13,10,4,11,16,10,4
2281,2293,1,0.75,0.5131862408823238,0.6020376199399129,12,13,10,4,12,16,10,4
2281,2294,1,1,0.5622065734952224,0.6219640848936918,12,13,10,4,13,16,10,4
2281,2297,0.95,0.858,0.398359038045915,0.565980845497424,12,13,10,4,10,17,10,4
2281,2298,0.995,0.834,0.41243150401154727,0.5646447979233848,12,13,10,4,11,17,10,4
2281,2299,1,0.8,0.4382574050714626,0.5722333891455398,12,13,10,4,12,17,10,4
2281,2300,1,1,0.4757628757440938,0.587782162350597,12,13,10,4,13,17,10,4
2281,2304,0.981,0.875,0.35081992986256816,0.5420446008628701,12,13,10,4,10,18,10,4
2281,2305,0.999,0.857,0.36589819398320256,0.5445265822306801,12,13,10,4,11,18,10,4
2281,2306,1,0.834,0.387948022675493,0.552820291632815,12,13,10,4,12,18,10,4
2281,2307,1,1,0.41734968110535753,0.5657918844789329,12,13,10,4,13,18,10,4
2281,2312,0.992,0.889,0.3235738179426876,0.5297687841782731,12,13,10,4,10,19,10,4
2281,2313,1,0.876,0.3367314776032124,0.534129461652396,12,13,10,4,11,19,10,4
2281,2314,1,0.857,0.35361158413263716,0.5422201671155167,12,13,10,4,12,19,10,4
2281,2315,1,1,0.37468896520638406,0.5530764368309109,12,13,10,4,13,19,10,4
2281,2321,0.997,0.9,0.302081748295148,0.5219607815404672,12,13,10,4,10,20,10,4
2281,2322,1,0.889,0.3127376568919169,0.5266009512694466,12,13,10,4,11,20,10,4
2281,2323,1,0.876,0.3261119027586935,0.5336707222787629,12,13,10,4,12,20,10,4
2281,2324,1,1,0.3432020162608703,0.5426164089369008,12,13,10,4,13,20,10,4
2281,2331,0.999,0.91,0.2866795242072272,0.5156621699295959,12,13,10,4,10,21,10,4
2281,2332,1,0.901,0.29620157313798867,0.5200542991619364,12,13,10,4,11,21,10,4
2281,2333,1,0.889,0.30829030143640945,0.5260846852143684,12,13,10,4,12,21,10,4
2281,2334,1,1,0.3239814289738979,0.5333370271442921,12,13,10,4,13,21,10,4
2281,2342,0.999,0.917,0.2745345962301523,0.5087839735817157,12,13,10,4,10,22,10,4
2281,2343,1,0.909,0.2830369393350546,0.5122252509874248,12,13,10,4,11,22,10,4
2281,2344,1,0.901,0.29343155863829706,0.5165485504937104,12,13,10,4,12,22,10,4
2281,2345,1,1,0.3057876576183396,0.521352056455469,12,13,10,4,13,22,10,4
2281,2354,1,0.924,0.2644628290501295,0.5010833903814017,12,13,10,4,10,23,10,4
2281,2355,1,0.917,0.27112341440527454,0.5032999450398713,12,13,10,4,11,23,10,4
2281,2356,1,0.91,0.2781793335466368,0.5059154460114079,12,13,10,4,12,23,10,4
