spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3612,3612,0,0,1,1,10,19,10,7,10,19,10,7
3612,3613,0.167,0.111,0.8882316083830367,0.9153388691713653,10,19,10,7,11,19,10,7
3612,3614,0.343,0.222,0.7637105485498582,0.823089104932131,10,19,10,7,12,19,10,7
3612,3615,0.521,0.333,0.6328916418877738,0.7267074488313566,10,19,10,7,13,19,10,7
3612,3616,0.689,0.445,0.5081716706761795,0.6354592928361507,10,19,10,7,14,19,10,7
3612,3617,0.833,0.556,0.40703123781194195,0.5605394030566486,10,19,10,7,15,19,10,7
3612,3618,0.935,0.667,0.3465798840987283,0.5116486690368669,10,19,10,7,16,19,10,7
3612,3619,0.987,0.778,0.32944058389705133,0.4962749611141898,10,19,10,7,17,19,10,7
3612,3620,1,0.889,0.33491993539211284,0.5145983267413299,10,19,10,7,18,19,10,7
3612,3621,0.209,0.1,0.8232017887158877,0.8732630511311823,10,19,10,7,10,20,10,7
3612,3622,0.374,0.2,0.7230348258784213,0.8012099327972737,10,19,10,7,11,20,10,7
3612,3623,0.536,0.3,0.6187186912488203,0.7196928652114637,10,19,10,7,12,20,10,7
3612,3624,0.687,0.4,0.5203176348241677,0.6371735380079249,10,19,10,7,13,20,10,7
3612,3625,0.817,0.5,0.426815671708197,0.5634371198505226,10,19,10,7,14,20,10,7
3612,3626,0.915,0.6,0.3567729340527819,0.5082182533515462,10,19,10,7,15,20,10,7
3612,3627,0.973,0.7,0.3230192801656484,0.4791949011342046,10,19,10,7,16,20,10,7
3612,3628,0.996,0.8,0.32035894476471716,0.477469130540103,10,19,10,7,17,20,10,7
3612,3629,1,0.901,0.32838312407582104,0.4919430375967503,10,19,10,7,18,20,10,7
3612,3630,1,1,0.3349377874448405,0.513273774711188,10,19,10,7,19,20,10,7
3612,3631,0.383,0.182,0.6738294690873164,0.7696343987788191,10,19,10,7,10,21,10,7
3612,3632,0.534,0.273,0.5839922480337121,0.70496050184621,10,19,10,7,11,21,10,7
3612,3633,0.674,0.364,0.49667094043688,0.6358230005308838,10,19,10,7,12,21,10,7
3612,3634,0.796,0.455,0.4205382460570387,0.5693887695223026,10,19,10,7,13,21,10,7
