spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3496,3496,0,0,1,1,24,32,7,7,24,32,7,7
3496,3497,0.204,0.125,0.8658252664455335,0.8964347421327865,24,32,7,7,25,32,7,7
3496,3498,0.416,0.25,0.730077974761489,0.7938058153516923,24,32,7,7,26,32,7,7
3496,3499,0.623,0.375,0.5966183275246867,0.698796305076264,24,32,7,7,27,32,7,7
3496,3500,0.801,0.5,0.4863315597109794,0.6218292991273884,24,32,7,7,28,32,7,7
3496,3501,0.927,0.625,0.4285398754383065,0.5787151905235863,24,32,7,7,29,32,7,7
3496,3502,0.987,0.75,0.41292478941335076,0.5676158474372324,24,32,7,7,30,32,7,7
3496,3503,1,0.876,0.4222015637198041,0.5875763900688717,24,32,7,7,31,32,7,7
3496,3504,0.891,0.652,0.2105257539872999,0.4640980628230752,24,32,7,7,10,33,7,7
3496,3505,0.872,0.637,0.2197774291138871,0.4721117877593787,24,32,7,7,11,33,7,7
3496,3506,0.849,0.619,0.23164524772361905,0.48196854192210137,24,32,7,7,12,33,7,7
3496,3507,0.822,0.6,0.2469497346726368,0.49430105037953376,24,32,7,7,13,33,7,7
3496,3508,0.788,0.579,0.26757022510198714,0.5099983121805047,24,32,7,7,14,33,7,7
3496,3509,0.749,0.556,0.2960465854377816,0.5302591350957545,24,32,7,7,15,33,7,7
3496,3510,0.701,0.529,0.33528376439431773,0.5565645685146153,24,32,7,7,16,33,7,7
3496,3511,0.643,0.5,0.38836414833066335,0.5905082965782282,24,32,7,7,17,33,7,7
3496,3512,0.575,0.467,0.45761350990301985,0.633407117769854,24,32,7,7,18,33,7,7
3496,3513,0.493,0.429,0.5430478794613134,0.6856169554329831,24,32,7,7,19,33,7,7
3496,3514,0.396,0.384,0.6405672834992013,0.7458215252603129,24,32,7,7,20,33,7,7
3496,3515,0.285,0.333,0.7432915967765419,0.8114361695589449,24,32,7,7,21,33,7,7
3496,3516,0.172,0.273,0.8435490741867377,0.8795143827775869,24,32,7,7,22,33,7,7
3496,3517,0.1,0.2,0.9150307248850441,0.933415550294618,24,32,7,7,23,33,7,7
3496,3518,0.181,0.111,0.8662626266000508,0.9004206684715153,24,32,7,7,24,33,7,7
3496,3519,0.379,0.222,0.7599023445283627,0.8142149433595486,24,32,7,7,25,33,7,7
3496,3520,0.572,0.333,0.6472493839132962,0.7228134445855665,24,32,7,7,26,33,7,7
3496,3521,0.744,0.444,0.5330413050656675,0.6401064580502487,24,32,7,7,27,33,7,7
3496,3522,0.878,0.556,0.450684538131114,0.5794797288353568,24,32,7,7,28,33,7,7
3496,3523,0.961,0.667,0.4102131496043957,0.5502927638486028,24,32,7,7,29,33,7,7
3496,3524,0.994,0.778,0.4014535602461974,0.5494885290572288,24,32,7,7,30,33,7,7
3496,3525,1,0.889,0.41103747272583935,0.5698209400743783,24,32,7,7,31,33,7,7
3496,3526,1,1,0.4239197609380866,0.5949493612441255,24,32,7,7,32,33,7,7
3496,3527,0.833,0.667,0.22662652905961078,0.4807340439679979,24,32,7,7,10,34,7,7
3496,3528,0.806,0.652,0.2395135576103714,0.49102333560639266,24,32,7,7,11,34,7,7
3496,3529,0.775,0.636,0.2557431178643017,0.5035645451214019,24,32,7,7,12,34,7,7
3496,3530,0.738,0.619,0.27664959980779535,0.5190546104015221,24,32,7,7,13,34,7,7
3496,3531,0.695,0.6,0.3043813179790742,0.5384293041772839,24,32,7,7,14,34,7,7
3496,3532,0.644,0.579,0.3415004831223538,0.5628750446251991,24,32,7,7,15,34,7,7
3496,3533,0.585,0.556,0.3906911594730803,0.593725515773732,24,32,7,7,16,34,7,7
3496,3534,0.517,0.529,0.45415286160587565,0.6321689126906289,24,32,7,7,17,34,7,7
3496,3535,0.441,0.5,0.5324308603566453,0.6786928962513925,24,32,7,7,18,34,7,7
3496,3536,0.358,0.467,0.6221915255432011,0.7322675436725503,24,32,7,7,19,34,7,7
3496,3537,0.274,0.428,0.714210249866567,0.7895135146885919,24,32,7,7,20,34,7,7
3496,3538,0.205,0.385,0.7941761608913703,0.8438802340600511,24,32,7,7,21,34,7,7
3496,3539,0.167,0.333,0.8446594948941458,0.8809479161489864,24,32,7,7,22,34,7,7
3496,3540,0.172,0.273,0.8348054035231249,0.8725782300828622,24,32,7,7,23,34,7,7
3496,3541,0.331,0.2,0.7471099584586863,0.8164026892368855,24,32,7,7,24,34,7,7
3496,3542,0.515,0.3,0.6481722887150805,0.7400921645084695,24,32,7,7,25,34,7,7
3496,3543,0.683,0.4,0.5544443165557138,0.6624658831391781,24,32,7,7,26,34,7,7
3496,3544,0.823,0.5,0.477871238419717,0.5962012792532391,24,32,7,7,27,34,7,7
3496,3545,0.922,0.6,0.42531105987492557,0.5530474659405777,24,32,7,7,28,34,7,7
3496,3546,0.978,0.7,0.39763336013455175,0.5372877870387532,24,32,7,7,29,34,7,7
3496,3547,0.997,0.8,0.39361816569527297,0.5432722127724182,24,32,7,7,30,34,7,7
3496,3548,1,0.9,0.4001918642762349,0.558025082990343,24,32,7,7,31,34,7,7
3496,3549,1,1,0.40747752967257356,0.5704043471712863,24,32,7,7,32,34,7,7
3496,3551,0.762,0.68,0.24756872275677588,0.4989610039776782,24,32,7,7,10,35,7,7
3496,3552,0.728,0.667,0.26451279089266866,0.5114195424703278,24,32,7,7,11,35,7,7
3496,3553,0.689,0.652,0.28568213866702064,0.5264403154419253,24,32,7,7,12,35,7,7
3496,3554,0.644,0.637,0.3126709561652866,0.5447273836882482,24,32,7,7,13,35,7,7
3496,3555,0.593,0.619,0.34762780288145145,0.5671704349943683,24,32,7,7,14,35,7,7
3496,3556,0.537,0.6,0.3927078604373071,0.594794163653926,24,32,7,7,15,35,7,7
3496,3557,0.475,0.579,0.4497351216960528,0.6285540937255476,24,32,7,7,16,35,7,7
3496,3558,0.409,0.556,0.5190164185510839,0.668898172981322,24,32,7,7,17,35,7,7
3496,3559,0.343,0.529,0.5974098827886303,0.7150352860640211,24,32,7,7,18,35,7,7
3496,3560,0.284,0.5,0.6763689286903127,0.76392249671859,24,32,7,7,19,35,7,7
3496,3561,0.24,0.466,0.7436530175965848,0.809066063045157,24,32,7,7,20,35,7,7
3496,3562,0.214,0.428,0.7860129011826645,0.8393205411773645,24,32,7,7,21,35,7,7
