spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5102,5102,0,0,1,1,26,31,10,10,26,31,10,10
5102,5103,0.387,0.2,0.8013729714854734,0.8357599859888796,26,31,10,10,27,31,10,10
5102,5104,0.745,0.4,0.6241803761841067,0.6931734345801557,26,31,10,10,28,31,10,10
5102,5105,0.955,0.6,0.5450016840266447,0.6285977806413341,26,31,10,10,29,31,10,10
5102,5106,0.999,0.8,0.5400493466328191,0.6360429279405897,26,31,10,10,30,31,10,10
5102,5107,0.992,0.773,0.2119610332535069,0.45132860179774004,26,31,10,10,10,32,10,10
5102,5108,0.989,0.762,0.2149736887462541,0.4542278407326189,26,31,10,10,11,32,10,10
5102,5109,0.986,0.75,0.21818097780751533,0.4581268805752643,26,31,10,10,12,32,10,10
5102,5110,0.981,0.737,0.22268999839715053,0.46356831986587343,26,31,10,10,13,32,10,10
5102,5111,0.973,0.722,0.22997559012697388,0.47128235871493396,26,31,10,10,14,32,10,10
5102,5112,0.963,0.706,0.24184862881753855,0.4821420328569451,26,31,10,10,15,32,10,10
5102,5113,0.949,0.688,0.26071864989166527,0.49705912531406227,26,31,10,10,16,32,10,10
5102,5114,0.93,0.667,0.2886137337498167,0.5168235720765557,26,31,10,10,17,32,10,10
5102,5115,0.901,0.643,0.3267891276602555,0.5418266295796771,26,31,10,10,18,32,10,10
5102,5116,0.861,0.615,0.3754482822962478,0.571720198710688,26,31,10,10,19,32,10,10
5102,5117,0.804,0.584,0.43303549884709225,0.6058456394974978,26,31,10,10,20,32,10,10
5102,5118,0.722,0.545,0.49910914498170966,0.6453431509641268,26,31,10,10,21,32,10,10
5102,5119,0.608,0.5,0.5786384414732704,0.6946977323838585,26,31,10,10,22,32,10,10
5102,5120,0.454,0.444,0.6804341596707716,0.7594780694662302,26,31,10,10,23,32,10,10
5102,5121,0.266,0.375,0.8015300338866529,0.8412042158643662,26,31,10,10,24,32,10,10
5102,5122,0.143,0.286,0.8947204797684318,0.914458319164413,26,31,10,10,25,32,10,10
5102,5123,0.322,0.167,0.8173181085062982,0.8529759049263124,26,31,10,10,26,32,10,10
