spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1376,1376,0,0,1,1,19,22,1,4,19,22,1,4
1376,1377,0.617,0.334,0.6042750302732377,0.6713310207116451,19,22,1,4,20,22,1,4
1376,1378,0.965,0.667,0.42096567630684345,0.5529007244485081,19,22,1,4,21,22,1,4
1376,1379,0.968,0.769,0.26667193384928445,0.4732317464660024,19,22,1,4,10,23,1,4
1376,1380,0.956,0.75,0.26446453222943755,0.47710760098957483,19,22,1,4,11,23,1,4
1376,1381,0.939,0.727,0.2683617415831754,0.48445687619371447,19,22,1,4,12,23,1,4
1376,1382,0.914,0.7,0.27751494774262253,0.4950007198492271,19,22,1,4,13,23,1,4
1376,1383,0.875,0.667,0.29464792271181717,0.510322038980638,19,22,1,4,14,23,1,4
1376,1384,0.812,0.625,0.32890712338210115,0.5353311681924863,19,22,1,4,15,23,1,4
1376,1385,0.708,0.572,0.38804329472271737,0.5737662241817932,19,22,1,4,16,23,1,4
1376,1386,0.54,0.5,0.5004532421069531,0.6361188871482897,19,22,1,4,17,23,1,4
1376,1387,0.291,0.4,0.705903502506224,0.7475100394678149,19,22,1,4,18,23,1,4
1376,1388,0.167,0.25,0.8468643373062836,0.8814922562745872,19,22,1,4,19,23,1,4
1376,1389,0.711,0.501,0.5522938591133135,0.6270161839291151,19,22,1,4,20,23,1,4
1376,1390,0.979,0.751,0.40615319406168937,0.5093416655037278,19,22,1,4,21,23,1,4
1376,1391,1,1,0.40908056124753944,0.521664177181574,19,22,1,4,22,23,1,4
1376,1392,0.934,0.786,0.26630501399675044,0.485054501768192,19,22,1,4,10,24,1,4
1376,1393,0.913,0.769,0.26792459871112484,0.4906390623209367,19,22,1,4,11,24,1,4
1376,1394,0.885,0.75,0.2761451599878928,0.49985514692828825,19,22,1,4,12,24,1,4
1376,1395,0.844,0.727,0.29079325626916086,0.5125603804317007,19,22,1,4,13,24,1,4
1376,1396,0.786,0.7,0.3151117111859947,0.5304064393077885,19,22,1,4,14,24,1,4
1376,1397,0.702,0.667,0.3584007576514455,0.5579570948666719,19,22,1,4,15,24,1,4
1376,1398,0.581,0.625,0.4272421144491675,0.5983026484294633,19,22,1,4,16,24,1,4
1376,1399,0.422,0.572,0.5375230176350723,0.6588312423241927,19,22,1,4,17,24,1,4
1376,1400,0.265,0.5,0.6928811017426229,0.7498619340631996,19,22,1,4,18,24,1,4
1376,1401,0.275,0.4,0.727344703260816,0.7969427441838886,19,22,1,4,19,24,1,4
1376,1402,0.76,0.6,0.4716727996502338,0.5867939560942377,19,22,1,4,20,24,1,4
1376,1403,0.983,0.8,0.35162070322108274,0.48422187335660316,19,22,1,4,21,24,1,4
1376,1404,1,1,0.39510626490889744,0.4906417876551329,19,22,1,4,22,24,1,4
1376,1406,0.89,0.8,0.27110999691573223,0.49621222071789106,19,22,1,4,10,25,1,4
1376,1407,0.861,0.786,0.27615350042449927,0.5029970545698745,19,22,1,4,11,25,1,4
1376,1408,0.822,0.769,0.2880985760017353,0.5134037355045146,19,22,1,4,12,25,1,4
1376,1409,0.77,0.75,0.3069543787534862,0.5273311012599984,19,22,1,4,13,25,1,4
1376,1410,0.7,0.728,0.33585146780825914,0.5463313763887732,19,22,1,4,14,25,1,4
1376,1411,0.608,0.7,0.3826157259905507,0.57433350137079,19,22,1,4,15,25,1,4
1376,1412,0.493,0.667,0.4508520581362704,0.6132902797428563,19,22,1,4,16,25,1,4
1376,1413,0.37,0.625,0.5463350612558033,0.6668712080537089,19,22,1,4,17,25,1,4
1376,1414,0.287,0.572,0.6537696197105339,0.7333483419648021,19,22,1,4,18,25,1,4
1376,1415,0.351,0.5,0.6363502791563795,0.737776732361221,19,22,1,4,19,25,1,4
1376,1416,0.791,0.667,0.4155246975018184,0.5582452533860476,19,22,1,4,20,25,1,4
1376,1417,0.985,0.834,0.30291150174608794,0.4703382956420725,19,22,1,4,21,25,1,4
1376,1418,1,1,0.3582097730787469,0.4768280738111397,19,22,1,4,22,25,1,4
1376,1421,0.842,0.813,0.27853629616155773,0.5061185954965306,19,22,1,4,10,26,1,4
1376,1422,0.805,0.8,0.28631621177353017,0.5136656930933352,19,22,1,4,11,26,1,4
1376,1423,0.759,0.786,0.30091644736234346,0.5247059382847681,19,22,1,4,12,26,1,4
1376,1424,0.7,0.769,0.32225139999135277,0.5391228419830043,19,22,1,4,13,26,1,4
1376,1425,0.626,0.75,0.3530720548781785,0.5582767847807725,19,22,1,4,14,26,1,4
1376,1426,0.538,0.727,0.3991781854292663,0.5853573688795246,19,22,1,4,15,26,1,4
1376,1427,0.441,0.7,0.4613307326459116,0.6211314655900422,19,22,1,4,16,26,1,4
1376,1428,0.355,0.667,0.53925938370798,0.6661628903943799,19,22,1,4,17,26,1,4
1376,1429,0.313,0.625,0.6112123123923867,0.7122090411953257,19,22,1,4,18,26,1,4
1376,1430,0.409,0.572,0.5680257321203221,0.6959789615977079,19,22,1,4,19,26,1,4
1376,1431,0.812,0.714,0.3758814143449979,0.5387350202950925,19,22,1,4,20,26,1,4
1376,1432,0.987,0.858,0.2749759205029163,0.46246632554507616,19,22,1,4,21,26,1,4
1376,1433,1,1,0.3200577361050899,0.4698559659778492,19,22,1,4,22,26,1,4
1376,1437,0.793,0.824,0.2868173134877261,0.5146211365022288,19,22,1,4,10,27,1,4
1376,1438,0.751,0.813,0.29653013855924404,0.5225889973669585,19,22,1,4,11,27,1,4
1376,1439,0.7,0.8,0.3127003899603257,0.533848881714491,19,22,1,4,12,27,1,4
1376,1440,0.639,0.786,0.3350416905749124,0.5482413435152608,19,22,1,4,13,27,1,4
1376,1441,0.568,0.769,0.3656996752302838,0.5669015942719855,19,22,1,4,14,27,1,4
1376,1442,0.49,0.75,0.4088062138839851,0.5923060715871513,19,22,1,4,15,27,1,4
1376,1443,0.413,0.728,0.463268291323954,0.624229884358431,19,22,1,4,16,27,1,4
1376,1444,0.357,0.7,0.5256137132293435,0.6611219998090595,19,22,1,4,17,27,1,4
1376,1445,0.334,0.667,0.5726130467278705,0.6922039679388297,19,22,1,4,18,27,1,4
1376,1446,0.455,0.625,0.5168829565083946,0.6657955416943678,19,22,1,4,19,27,1,4
1376,1447,0.829,0.75,0.34766791989449475,0.5252563280848788,19,22,1,4,20,27,1,4
1376,1448,0.988,0.875,0.25829157895940336,0.4579227901224556,19,22,1,4,21,27,1,4
1376,1449,1,1,0.29829897473145706,0.4661625570026674,19,22,1,4,22,27,1,4
1376,1454,0.746,0.834,0.29490371404792237,0.5217757064340854,19,22,1,4,10,28,1,4
1376,1455,0.701,0.824,0.30582896511447544,0.5299152374520366,19,22,1,4,11,28,1,4
1376,1456,0.649,0.813,0.32257875144728376,0.5411105700548895,19,22,1,4,12,28,1,4
1376,1457,0.59,0.8,0.34480346049412003,0.5551509858747625,19,22,1,4,13,28,1,4
1376,1458,0.525,0.786,0.3741545563599247,0.572950903397641,19,22,1,4,14,28,1,4
1376,1459,0.458,0.769,0.4135175114365347,0.5963664146683991,19,22,1,4,15,28,1,4
1376,1460,0.401,0.75,0.4605554620136575,0.624443651292326,19,22,1,4,16,28,1,4
1376,1461,0.365,0.727,0.51003445889794,0.6543739166162797,19,22,1,4,17,28,1,4
1376,1462,0.353,0.7,0.5396100117175846,0.6748988236885449,19,22,1,4,18,28,1,4
1376,1463,0.493,0.667,0.4780954108423776,0.6434110969057187,19,22,1,4,19,28,1,4
1376,1464,0.841,0.778,0.327257731075841,0.5157317715822503,19,22,1,4,20,28,1,4
1376,1465,0.989,0.889,0.24813807700348278,0.4553122899848754,19,22,1,4,21,28,1,4
1376,1466,1,1,0.2841044940275578,0.46409731939305054,19,22,1,4,22,28,1,4
1376,1472,0.702,0.842,0.30217163567282557,0.5277305221448139,19,22,1,4,10,29,1,4
1376,1473,0.657,0.834,0.3136711290641073,0.5358700130565943,19,22,1,4,11,29,1,4
1376,1474,0.606,0.824,0.3304125563295369,0.5468198063070808,19,22,1,4,12,29,1,4
1376,1475,0.551,0.813,0.3520085673176506,0.5603201747438669,19,22,1,4,13,29,1,4
1376,1476,0.493,0.8,0.3795700185151353,0.577087492965501,19,22,1,4,14,29,1,4
1376,1477,0.439,0.786,0.4150356239929587,0.5984683974809646,19,22,1,4,15,29,1,4
1376,1478,0.397,0.769,0.45538223070111417,0.6230158745507973,19,22,1,4,16,29,1,4
1376,1479,0.375,0.75,0.4947020836131639,0.6472521286951438,19,22,1,4,17,29,1,4
1376,1480,0.371,0.727,0.5119857544358113,0.6603160225602042,19,22,1,4,18,29,1,4
1376,1481,0.524,0.7,0.4481638297653421,0.6263135270620002,19,22,1,4,19,29,1,4
1376,1482,0.852,0.8,0.312235671559817,0.5087866422493694,19,22,1,4,20,29,1,4
