spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2132,2132,0,0,1,1,20,29,7,4,20,29,7,4
2132,2133,0.127,0.111,0.8780304692956363,0.9116722155548704,20,29,7,4,21,29,7,4
2132,2134,0.261,0.222,0.7664684784817148,0.8294685726865707,20,29,7,4,22,29,7,4
2132,2135,0.402,0.333,0.6654231492922682,0.7591488955167034,20,29,7,4,23,29,7,4
2132,2136,0.546,0.445,0.5691378102988962,0.6972202066504916,20,29,7,4,24,29,7,4
2132,2137,0.69,0.556,0.48360384904040044,0.642038057644393,20,29,7,4,25,29,7,4
2132,2138,0.822,0.667,0.4213401784675692,0.5999821855316305,20,29,7,4,26,29,7,4
2132,2139,0.928,0.778,0.3885283485140496,0.5761951698085261,20,29,7,4,27,29,7,4
2132,2140,0.989,0.889,0.3891478495394395,0.5803083141801064,20,29,7,4,28,29,7,4
2132,2141,0.523,0.55,0.41085604874718884,0.6075315588056747,20,29,7,4,10,30,7,4
2132,2142,0.482,0.526,0.44012869223280326,0.6267103567997236,20,29,7,4,11,30,7,4
2132,2143,0.437,0.5,0.47422784014267483,0.6488924503274166,20,29,7,4,12,30,7,4
2132,2144,0.387,0.47,0.5144055405426382,0.674775501819104,20,29,7,4,13,30,7,4
2132,2145,0.334,0.437,0.5624182784500317,0.7052587436726391,20,29,7,4,14,30,7,4
2132,2146,0.277,0.4,0.6200691478322047,0.7414122059312317,20,29,7,4,15,30,7,4
2132,2147,0.22,0.357,0.6885567567737291,0.7842409185112923,20,29,7,4,16,30,7,4
2132,2148,0.166,0.308,0.7666364782454941,0.8338392066788032,20,29,7,4,17,30,7,4
2132,2149,0.125,0.25,0.8462091935507813,0.886122617208158,20,29,7,4,18,30,7,4
2132,2150,0.101,0.181,0.9000472452269817,0.9180370449130687,20,29,7,4,19,30,7,4
2132,2151,0.187,0.1,0.8582835875486137,0.8865181135416814,20,29,7,4,20,30,7,4
2132,2152,0.317,0.2,0.7632444152628886,0.8191535787642664,20,29,7,4,21,30,7,4
2132,2153,0.45,0.3,0.6652897263330623,0.7493538756443469,20,29,7,4,22,30,7,4
2132,2154,0.581,0.4,0.5753437849487977,0.6866959199832909,20,29,7,4,23,30,7,4
