spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4298,4298,0,0,1,1,16,22,4,10,16,22,4,10
4298,4299,0.412,0.167,0.7025793497096982,0.7668724881628549,16,22,4,10,17,22,4,10
4298,4300,0.764,0.333,0.45239091162689704,0.5954243300832067,16,22,4,10,18,22,4,10
4298,4301,0.952,0.5,0.35444811126914166,0.5176195421923053,16,22,4,10,19,22,4,10
4298,4302,0.997,0.667,0.3461351537851409,0.5025365701422669,16,22,4,10,20,22,4,10
4298,4303,1,0.834,0.3588504282684677,0.5245063551185094,16,22,4,10,21,22,4,10
4298,4304,0.909,0.539,0.341773097190992,0.5137860410077912,16,22,4,10,10,23,4,10
4298,4305,0.856,0.5,0.3689226370639318,0.5387596713453955,16,22,4,10,11,23,4,10
4298,4306,0.772,0.454,0.41789006898497194,0.5758048982851268,16,22,4,10,12,23,4,10
4298,4307,0.641,0.4,0.5004974086546883,0.6319500187395017,16,22,4,10,13,23,4,10
4298,4308,0.447,0.333,0.6340363836145964,0.7193732873147967,16,22,4,10,14,23,4,10
4298,4309,0.191,0.25,0.8229137293147682,0.8493698747748322,16,22,4,10,15,23,4,10
4298,4310,0.156,0.143,0.8790727827622458,0.9115947560084937,16,22,4,10,16,23,4,10
4298,4311,0.533,0.286,0.632704544919596,0.7129580972284859,16,22,4,10,17,23,4,10
4298,4312,0.825,0.429,0.4189813123067314,0.5597761249590605,16,22,4,10,18,23,4,10
4298,4313,0.967,0.572,0.3381565695155926,0.49286995155029467,16,22,4,10,19,23,4,10
4298,4314,0.998,0.714,0.3309184016597042,0.48061497577456036,16,22,4,10,20,23,4,10
4298,4315,1,0.857,0.3405562967027218,0.4901597592029232,16,22,4,10,21,23,4,10
4298,4316,1,1,0.3579851897118904,0.5227027251604361,16,22,4,10,22,23,4,10
4298,4317,0.849,0.572,0.36109587189505943,0.5386615435072251,16,22,4,10,10,24,4,10
4298,4318,0.774,0.539,0.40125431989827,0.5690146706340866,16,22,4,10,11,24,4,10
4298,4319,0.663,0.5,0.4651560072861407,0.6117363449506429,16,22,4,10,12,24,4,10
4298,4320,0.508,0.455,0.5621989965521044,0.6727936629492857,16,22,4,10,13,24,4,10
4298,4321,0.313,0.4,0.6991237090085611,0.7599295771299486,16,22,4,10,14,24,4,10
4298,4322,0.168,0.333,0.8380728014139174,0.8640084141403688,16,22,4,10,15,24,4,10
4298,4323,0.281,0.25,0.7727070251842412,0.835109775941231,16,22,4,10,16,24,4,10
4298,4324,0.621,0.375,0.5534339271538534,0.6610218904913006,16,22,4,10,17,24,4,10
4298,4325,0.864,0.5,0.3907231434017343,0.5290754236715502,16,22,4,10,18,24,4,10
4298,4326,0.975,0.625,0.3242478242041743,0.47374815857478947,16,22,4,10,19,24,4,10
4298,4327,0.999,0.75,0.3169852047483329,0.46311602038902966,16,22,4,10,20,24,4,10
4298,4328,1,0.875,0.3252922859027704,0.47106058675175677,16,22,4,10,21,24,4,10
4298,4329,1,1,0.3416740627814898,0.4946229731347286,16,22,4,10,22,24,4,10
4298,4331,0.774,0.6,0.389663910328068,0.5638916955347486,16,22,4,10,10,25,4,10
4298,4332,0.679,0.572,0.44054043591777536,0.597770889457266,16,22,4,10,11,25,4,10
4298,4333,0.551,0.539,0.5138825368654976,0.6432373429680989,16,22,4,10,12,25,4,10
4298,4334,0.396,0.5,0.613371691442305,0.7042473199100039,16,22,4,10,13,25,4,10
4298,4335,0.255,0.455,0.7292924557949463,0.7814687008715252,16,22,4,10,14,25,4,10
4298,4336,0.201,0.4,0.7993199284463812,0.8407928668637105,16,22,4,10,15,25,4,10
4298,4337,0.382,0.333,0.678638748933071,0.7699031030732529,16,22,4,10,16,25,4,10
4298,4338,0.687,0.444,0.48010775216116175,0.6162850744036155,16,22,4,10,17,25,4,10
4298,4339,0.892,0.556,0.3435835136462936,0.5043104804793808,16,22,4,10,18,25,4,10
4298,4340,0.981,0.667,0.29783336998808907,0.4591061840748829,16,22,4,10,19,25,4,10
4298,4341,0.999,0.778,0.30511636100950723,0.45093534975742944,16,22,4,10,20,25,4,10
4298,4342,1,0.889,0.31382660114057037,0.4598143216169128,16,22,4,10,21,25,4,10
4298,4343,1,1,0.32991248328631884,0.4824067692191688,16,22,4,10,22,25,4,10
4298,4346,0.691,0.625,0.422389650081073,0.5874548874475596,16,22,4,10,10,26,4,10
4298,4347,0.584,0.6,0.4795661447626778,0.6228975598802045,16,22,4,10,11,26,4,10
4298,4348,0.456,0.571,0.5544330256092486,0.6681620434460249,16,22,4,10,12,26,4,10
4298,4349,0.33,0.539,0.6437833259886097,0.7243257571531312,16,22,4,10,13,26,4,10
4298,4350,0.253,0.5,0.7269879778770434,0.7836702365240151,16,22,4,10,14,26,4,10
4298,4351,0.242,0.454,0.7391076635098316,0.8011652038400925,16,22,4,10,15,26,4,10
4298,4352,0.465,0.4,0.5963924808673002,0.7150013177979184,16,22,4,10,16,26,4,10
4298,4353,0.738,0.5,0.41933245064484626,0.5795145059947194,16,22,4,10,17,26,4,10
4298,4354,0.912,0.6,0.30493266292819177,0.4850256197010213,16,22,4,10,18,26,4,10
4298,4355,0.985,0.7,0.2668519051140925,0.44847367647391123,16,22,4,10,19,26,4,10
4298,4356,0.999,0.8,0.2731071624399102,0.4434235385972012,16,22,4,10,20,26,4,10
4298,4357,1,0.9,0.30552707763182796,0.45402223897334315,16,22,4,10,21,26,4,10
4298,4358,1,1,0.322480073555931,0.4764146396441701,16,22,4,10,22,26,4,10
4298,4362,0.608,0.647,0.4540858193927889,0.6080172093091447,16,22,4,10,10,27,4,10
4298,4363,0.501,0.625,0.5123057842038672,0.6431516434538499,16,22,4,10,11,27,4,10
4298,4364,0.391,0.6,0.5815399277100691,0.6855242506769975,16,22,4,10,12,27,4,10
4298,4365,0.305,0.572,0.6536946751278284,0.7329261698955845,16,22,4,10,13,27,4,10
4298,4366,0.269,0.539,0.7029638593994301,0.7710696678548128,16,22,4,10,14,27,4,10
4298,4367,0.294,0.5,0.6734743568128392,0.7591417160452516,16,22,4,10,15,27,4,10
4298,4368,0.534,0.455,0.5258137743950944,0.6693872230012141,16,22,4,10,16,27,4,10
4298,4369,0.778,0.545,0.37039183675622966,0.5501252728137829,16,22,4,10,17,27,4,10
4298,4370,0.927,0.637,0.275505788021835,0.47048796223083966,16,22,4,10,18,27,4,10
4298,4371,0.987,0.728,0.24489807113422268,0.4412396402110882,16,22,4,10,19,27,4,10
4298,4372,0.999,0.819,0.2526016442953527,0.43926731784272044,16,22,4,10,20,27,4,10
4298,4373,1,0.91,0.28793199120253044,0.45152140197399804,16,22,4,10,21,27,4,10
4298,4374,1,1,0.31826740315811286,0.4738999772919298,16,22,4,10,22,27,4,10
4298,4379,0.536,0.667,0.48092995074899014,0.6248337084939268,16,22,4,10,10,28,4,10
4298,4380,0.439,0.647,0.5357515724847325,0.6580202924127376,16,22,4,10,11,28,4,10
4298,4381,0.354,0.625,0.5949627326862166,0.6953464474413825,16,22,4,10,12,28,4,10
4298,4382,0.303,0.6,0.647347534234362,0.7316900011434384,16,22,4,10,13,28,4,10
4298,4383,0.287,0.572,0.667052468378894,0.7500565458360587,16,22,4,10,14,28,4,10
4298,4384,0.35,0.539,0.6098280852860675,0.7199975244828702,16,22,4,10,15,28,4,10
4298,4385,0.592,0.5,0.4665187867786842,0.6319561711857042,16,22,4,10,16,28,4,10
4298,4386,0.81,0.584,0.33179645937885627,0.5270588306872526,16,22,4,10,17,28,4,10
4298,4387,0.939,0.667,0.25362121213819455,0.4598021418707211,16,22,4,10,18,28,4,10
4298,4388,0.99,0.75,0.22979242488066953,0.43661222192110327,16,22,4,10,19,28,4,10
4298,4389,0.999,0.833,0.2400397113055187,0.43736398045270897,16,22,4,10,20,28,4,10
4298,4390,1,0.917,0.2772944676614797,0.4510147869568857,16,22,4,10,21,28,4,10
4298,4391,1,1,0.3158950324538593,0.47320385014947175,16,22,4,10,22,28,4,10
4298,4397,0.478,0.684,0.500997838509252,0.6376350161742983,16,22,4,10,10,29,4,10
4298,4398,0.398,0.667,0.5493936892614535,0.6675832470114388,16,22,4,10,11,29,4,10
4298,4399,0.339,0.647,0.5964680181763509,0.6984722329837215,16,22,4,10,12,29,4,10
4298,4400,0.313,0.625,0.6299629811881744,0.7232896740030832,16,22,4,10,13,29,4,10
4298,4401,0.309,0.6,0.6258072874799485,0.7257392806028009,16,22,4,10,14,29,4,10
4298,4402,0.406,0.572,0.5517042808408923,0.6853757714840272,16,22,4,10,15,29,4,10
4298,4403,0.64,0.539,0.4177512706538514,0.6015149722684614,16,22,4,10,16,29,4,10
4298,4404,0.836,0.615,0.3018008948674269,0.5091475803240211,16,22,4,10,17,29,4,10
4298,4405,0.948,0.692,0.23758117958441605,0.4521113581991605,16,22,4,10,18,29,4,10
4298,4406,0.991,0.769,0.21977723551647932,0.4339066978998377,16,22,4,10,19,29,4,10
4298,4407,1,0.846,0.23290839060398172,0.43696351868072303,16,22,4,10,20,29,4,10
4298,4408,1,0.923,0.2719195548554131,0.4516560475893915,16,22,4,10,21,29,4,10
4298,4409,1,1,0.3141696893234188,0.47309743930263315,16,22,4,10,22,29,4,10
4298,4416,0.435,0.7,0.5137318277720935,0.6465194157853416,16,22,4,10,10,30,4,10
4298,4417,0.374,0.684,0.5543299852968826,0.6723643834038564,16,22,4,10,11,30,4,10
4298,4418,0.337,0.667,0.5891941762970424,0.6962550941024622,16,22,4,10,12,30,4,10
4298,4419,0.324,0.647,0.605830872010655,0.7104768882002628,16,22,4,10,13,30,4,10
4298,4420,0.336,0.625,0.5835670227594721,0.7012126229362692,16,22,4,10,14,30,4,10
4298,4421,0.458,0.6,0.5006948595928609,0.6555240630269659,16,22,4,10,15,30,4,10
4298,4422,0.682,0.572,0.37813257874924944,0.5768863733996608,16,22,4,10,16,30,4,10
4298,4423,0.857,0.643,0.27875031463996336,0.4953212670460162,16,22,4,10,17,30,4,10
4298,4424,0.955,0.714,0.22592328363593583,0.44670164123331146,16,22,4,10,18,30,4,10
4298,4425,0.992,0.786,0.21356892634441904,0.4325945493426586,16,22,4,10,19,30,4,10
4298,4426,1,0.857,0.22924801520827098,0.4375376548972668,16,22,4,10,20,30,4,10
4298,4427,1,0.929,0.2690463564632304,0.45282114799200457,16,22,4,10,21,30,4,10
4298,4428,1,1,0.31244839083925147,0.4728163514108046,16,22,4,10,22,30,4,10
4298,4436,0.407,0.714,0.5201379035626998,0.6518473857984797,16,22,4,10,10,31,4,10
4298,4437,0.363,0.7,0.552453801861132,0.6731614409404216,16,22,4,10,11,31,4,10
4298,4438,0.343,0.684,0.5758014367991029,0.6901990267645688,16,22,4,10,12,31,4,10
4298,4439,0.335,0.667,0.5783575370726296,0.6954737757338079,16,22,4,10,13,31,4,10
4298,4440,0.367,0.647,0.5430345658246016,0.6780694675558672,16,22,4,10,14,31,4,10
4298,4441,0.506,0.625,0.45691579071855626,0.6301287438220353,16,22,4,10,15,31,4,10
4298,4442,0.717,0.6,0.34615902976220736,0.5569946857457444,16,22,4,10,16,31,4,10
4298,4443,0.875,0.667,0.2610280854121704,0.4846797357370526,16,22,4,10,17,31,4,10
4298,4444,0.961,0.733,0.21776495067206358,0.4430076164932888,16,22,4,10,18,31,4,10
4298,4445,0.994,0.8,0.20987431279833413,0.4322644666803662,16,22,4,10,19,31,4,10
4298,4446,1,0.867,0.2274399657584696,0.4386704261226064,16,22,4,10,20,31,4,10
4298,4447,1,0.934,0.2671692220862132,0.45403967747400154,16,22,4,10,21,31,4,10
4298,4448,1,1,0.31049424846347407,0.47206082947160244,16,22,4,10,22,31,4,10
4298,4457,0.39,0.727,0.521200902246746,0.6541387648577983,16,22,4,10,10,32,4,10
4298,4458,0.361,0.715,0.5455288530542259,0.6708755313933558,16,22,4,10,11,32,4,10
4298,4459,0.35,0.7,0.5586531116559554,0.6816766943511774,16,22,4,10,12,32,4,10
4298,4460,0.349,0.684,0.5498287095712254,0.6798161185967242,16,22,4,10,13,32,4,10
4298,4461,0.4,0.667,0.5055635971905388,0.656997634535077,16,22,4,10,14,32,4,10
4298,4462,0.55,0.647,0.4199776598433509,0.6086640536589474,16,22,4,10,15,32,4,10
