spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
304,304,0,0,1,1,13,35,1,1,13,35,1,1
304,305,0.034,0.045,0.96393293634221755,0.9585714827011785,13,35,1,1,14,35,1,1
304,306,0.069,0.091,0.9223092293690094,0.9166772993761447,13,35,1,1,15,35,1,1
304,307,0.105,0.136,0.8759077512177882,0.8754813347877954,13,35,1,1,16,35,1,1
304,308,0.141,0.182,0.8256094010135778,0.8349906943136355,13,35,1,1,17,35,1,1
304,309,0.178,0.227,0.7724136242053541,0.7965480882604101,13,35,1,1,18,35,1,1
304,310,0.215,0.273,0.7167129951491158,0.7611199331473106,13,35,1,1,19,35,1,1
304,311,0.254,0.318,0.6537591456428624,0.7245770875211487,13,35,1,1,20,35,1,1
304,312,0.293,0.364,0.5821393142349116,0.6845005216716351,13,35,1,1,21,35,1,1
304,313,0.333,0.409,0.5061928565435383,0.6428458628757117,13,35,1,1,22,35,1,1
304,314,0.374,0.455,0.43929346967498495,0.6072649209479113,13,35,1,1,23,35,1,1
304,315,0.417,0.5,0.39385141791282396,0.584174208483788,13,35,1,1,24,35,1,1
304,316,0.46,0.546,0.36297486305849536,0.5692787618972388,13,35,1,1,25,35,1,1
304,317,0.505,0.591,0.33328373157707303,0.5553563852102881,13,35,1,1,26,35,1,1
304,318,0.552,0.637,0.3069309570766048,0.5421057337912565,13,35,1,1,27,35,1,1
304,319,0.6,0.682,0.28249903409850363,0.5288682736146981,13,35,1,1,28,35,1,1
304,320,0.649,0.728,0.2575095064505981,0.5150049972822068,13,35,1,1,29,35,1,1
304,321,0.701,0.773,0.2406562780574707,0.5030356733673328,13,35,1,1,30,35,1,1
304,322,0.755,0.818,0.22884927715784165,0.49105663128356003,13,35,1,1,31,35,1,1
304,323,0.812,0.864,0.23018720501521328,0.482956042859067,13,35,1,1,32,35,1,1
304,324,0.871,0.91,0.24938650148232056,0.48436953487206724,13,35,1,1,33,35,1,1
304,325,0.934,0.955,0.2747921323446012,0.4964406472147558,13,35,1,1,34,35,1,1
304,329,1,1,0.25865392485068106,0.4681269390774543,13,35,1,1,10,13,4,1
304,330,1,1,0.2680383726154304,0.4789693452595193,13,35,1,1,11,13,4,1
304,331,1,1,0.2809858688251342,0.4958390333820568,13,35,1,1,12,13,4,1
304,332,0.972,0.96,0.24548455095015353,0.46238267356663054,13,35,1,1,10,14,4,1
304,333,0.963,0.959,0.2553538382099001,0.4734362740895387,13,35,1,1,11,14,4,1
304,334,0.945,0.957,0.26773407745419997,0.4883317050050142,13,35,1,1,12,14,4,1
304,335,0.895,0.955,0.2823589972689038,0.5051622876835382,13,35,1,1,13,14,4,1
304,336,0.911,0.92,0.2389202285698011,0.46976748858416395,13,35,1,1,10,15,4,1
304,337,0.89,0.917,0.24740202684900847,0.4791561009319588,13,35,1,1,11,15,4,1
304,338,0.855,0.913,0.2575899405306954,0.48960392079996673,13,35,1,1,12,15,4,1
304,339,0.801,0.91,0.26966108524193466,0.49915084339976,13,35,1,1,13,15,4,1
304,340,0.77,0.955,0.28234698035326855,0.5082091303102523,13,35,1,1,14,15,4,1
304,341,0.836,0.88,0.23986137317608847,0.48352685528926453,13,35,1,1,10,16,4,1
304,342,0.805,0.875,0.24695604285493777,0.490926435919368,13,35,1,1,11,16,4,1
304,343,0.759,0.87,0.2558900821468706,0.4983093143106663,13,35,1,1,12,16,4,1
304,344,0.717,0.864,0.26698506753361606,0.5045406390043484,13,35,1,1,13,16,4,1
304,345,0.695,0.91,0.2777194406895507,0.5094952439328594,13,35,1,1,14,16,4,1
304,346,0.681,0.955,0.2864725796520001,0.5133910024278544,13,35,1,1,15,16,4,1
304,347,0.755,0.84,0.2562272099530689,0.504038065697087,13,35,1,1,10,17,4,1
304,348,0.717,0.834,0.26226875796082016,0.50997954650342,13,35,1,1,11,17,4,1
304,349,0.667,0.826,0.26990181832826365,0.5152666314621179,13,35,1,1,12,17,4,1
304,350,0.643,0.818,0.2784945829029326,0.5188446306237844,13,35,1,1,13,17,4,1
304,351,0.629,0.864,0.2846480547633332,0.5201243548184978,13,35,1,1,14,17,4,1
304,352,0.62,0.909,0.2883866564838883,0.5195036872345589,13,35,1,1,15,17,4,1
304,353,0.615,0.955,0.29179100999304675,0.5186588602941069,13,35,1,1,16,17,4,1
304,354,0.672,0.8,0.2872520199662211,0.5286513718523502,13,35,1,1,10,18,4,1
304,355,0.629,0.792,0.2927149551373147,0.5334005206502366,13,35,1,1,11,18,4,1
304,356,0.592,0.783,0.2994223904334551,0.5370505457279325,13,35,1,1,12,18,4,1
304,357,0.578,0.773,0.30456181998733145,0.5386183340822579,13,35,1,1,13,18,4,1
304,358,0.57,0.818,0.3049535165273284,0.5375002974285339,13,35,1,1,14,18,4,1
304,359,0.566,0.864,0.3027925960775033,0.5338580200972287,13,35,1,1,15,18,4,1
304,360,0.565,0.91,0.29840687538141153,0.5281550020638778,13,35,1,1,16,18,4,1
304,361,0.567,0.955,0.29446527159004254,0.5222044771428773,13,35,1,1,17,18,4,1
304,362,0.589,0.76,0.3298377930509807,0.5558203959780095,13,35,1,1,10,19,4,1
304,363,0.546,0.75,0.3351564583153439,0.5594465053707506,13,35,1,1,11,19,4,1
304,364,0.528,0.739,0.3411091000627384,0.5616180286590877,13,35,1,1,12,19,4,1
304,365,0.522,0.728,0.34187471072586717,0.5614341212007219,13,35,1,1,13,19,4,1
304,366,0.519,0.773,0.3374179426826346,0.5583746935381181,13,35,1,1,14,19,4,1
