spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3861,3861,0,0,1,1,19,34,10,7,19,34,10,7
3861,3862,0.099,0.067,0.9169428059052168,0.9407164922303906,19,34,10,7,20,34,10,7
3861,3863,0.202,0.133,0.83575174029298,0.8833945160364212,19,34,10,7,21,34,10,7
3861,3864,0.308,0.2,0.7556915219683236,0.8276299509754509,19,34,10,7,22,34,10,7
3861,3865,0.415,0.267,0.6760658387610048,0.7731393843588104,19,34,10,7,23,34,10,7
3861,3866,0.521,0.333,0.5972441109489575,0.7203972000314771,19,34,10,7,24,34,10,7
3861,3867,0.624,0.4,0.5205530921373015,0.6702316317628978,19,34,10,7,25,34,10,7
3861,3868,0.72,0.467,0.45170192706087464,0.6246088920471147,19,34,10,7,26,34,10,7
3861,3869,0.807,0.534,0.39699611412586644,0.5870690008120885,19,34,10,7,27,34,10,7
3861,3870,0.88,0.6,0.35707754068783226,0.5601414981236075,19,34,10,7,28,34,10,7
3861,3871,0.935,0.667,0.332030747819268,0.54364754928928,19,34,10,7,29,34,10,7
3861,3872,0.972,0.734,0.32271666631959584,0.5365226819517239,19,34,10,7,30,34,10,7
3861,3873,0.992,0.8,0.3252383366289223,0.5369046323076734,19,34,10,7,31,34,10,7
3861,3874,0.999,0.867,0.3358611121119306,0.5446837886622082,19,34,10,7,32,34,10,7
3861,3875,1,0.934,0.35640282538610346,0.5627607508569495,19,34,10,7,33,34,10,7
3861,3876,0.486,0.4,0.4509457745564681,0.6365331246061301,19,34,10,7,10,35,10,7
3861,3877,0.438,0.375,0.4963757341521243,0.6645840902060585,19,34,10,7,11,35,10,7
3861,3878,0.386,0.348,0.5494074280390755,0.6970067166418237,19,34,10,7,12,35,10,7
3861,3879,0.329,0.318,0.6105587814771098,0.7343184847997889,19,34,10,7,13,35,10,7
3861,3880,0.268,0.286,0.6796186370603845,0.7767909409050737,19,34,10,7,14,35,10,7
3861,3881,0.203,0.25,0.7553680944934419,0.8241462465814409,19,34,10,7,15,35,10,7
3861,3882,0.139,0.21,0.8342078683494164,0.8749857168520107,19,34,10,7,16,35,10,7
3861,3883,0.087,0.166,0.9046376443106925,0.9247994732516688,19,34,10,7,17,35,10,7
3861,3884,0.062,0.117,0.9366712393768528,0.9527084073449624,19,34,10,7,18,35,10,7
3861,3885,0.129,0.062,0.8900604113043256,0.9240742745190329,19,34,10,7,19,35,10,7
3861,3886,0.229,0.125,0.8198933863357755,0.8741080609620134,19,34,10,7,20,35,10,7
3861,3887,0.331,0.187,0.747451450995622,0.8217415520956657,19,34,10,7,21,35,10,7
3861,3888,0.433,0.25,0.6721744782371563,0.7699978107639799,19,34,10,7,22,35,10,7
3861,3889,0.533,0.312,0.5980654677555841,0.7198014731143944,19,34,10,7,23,35,10,7
3861,3890,0.629,0.375,0.5262983906315614,0.672107594406218,19,34,10,7,24,35,10,7
3861,3891,0.719,0.437,0.460857340969116,0.6282388521734531,19,34,10,7,25,35,10,7
3861,3892,0.8,0.5,0.4056562280611826,0.5903839180652124,19,34,10,7,26,35,10,7
3861,3893,0.869,0.563,0.3626677918084339,0.5609021717727571,19,34,10,7,27,35,10,7
3861,3894,0.923,0.625,0.33153544447858785,0.540322858908185,19,34,10,7,28,35,10,7
3861,3895,0.962,0.688,0.3133755333682331,0.5273141010429532,19,34,10,7,29,35,10,7
3861,3896,0.985,0.75,0.30749938044144753,0.520794808435165,19,34,10,7,30,35,10,7
3861,3897,0.996,0.813,0.3132967825991332,0.5211562615339854,19,34,10,7,31,35,10,7
3861,3898,1,0.875,0.3289321308470198,0.5296242625283697,19,34,10,7,32,35,10,7
3861,3899,1,0.938,0.34945986618712666,0.5478326002522889,19,34,10,7,33,35,10,7
3861,3900,1,1,0.36524975526208836,0.5693899494314661,19,34,10,7,34,35,10,7
3861,3937,1,1,0.3276579908682665,0.5111820627370585,19,34,10,7,10,19,1,10
3861,3938,1,1,0.32081043713375124,0.5019978405945098,19,34,10,7,11,19,1,10
3861,3939,1,1,0.31820092322115767,0.49937444684108157,19,34,10,7,12,19,1,10
3861,3940,1,1,0.31863285157226673,0.5008522881255413,19,34,10,7,13,19,1,10
3861,3941,1,1,0.315076285748763,0.4967904938223038,19,34,10,7,14,19,1,10
