spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3830,3830,0,0,1,1,11,33,10,7,11,33,10,7
3830,3831,0.067,0.045,0.9387374270855688,0.9586149538980039,11,33,10,7,12,33,10,7
3830,3832,0.136,0.091,0.8718253099259238,0.9143499592746196,11,33,10,7,13,33,10,7
3830,3833,0.207,0.136,0.7988659531775488,0.8670535765248291,11,33,10,7,14,33,10,7
3830,3834,0.279,0.182,0.7200448920763659,0.8167401784433607,11,33,10,7,15,33,10,7
3830,3835,0.351,0.227,0.6368805638421755,0.7639298152189249,11,33,10,7,16,33,10,7
3830,3836,0.424,0.273,0.5533050696176569,0.7101107957529503,11,33,10,7,17,33,10,7
3830,3837,0.497,0.318,0.47604722291244594,0.6579679540635825,11,33,10,7,18,33,10,7
3830,3838,0.568,0.364,0.410460323902024,0.610984036671485,11,33,10,7,19,33,10,7
3830,3839,0.637,0.409,0.35888508887650583,0.5721973302666576,11,33,10,7,20,33,10,7
3830,3840,0.703,0.455,0.3194374421462185,0.5424223079457393,11,33,10,7,21,33,10,7
3830,3841,0.765,0.5,0.2875213942079283,0.5198858449499526,11,33,10,7,22,33,10,7
3830,3842,0.821,0.546,0.2615149954447693,0.5020738054088496,11,33,10,7,23,33,10,7
3830,3843,0.871,0.591,0.24213858591253612,0.48781060686620215,11,33,10,7,24,33,10,7
3830,3844,0.912,0.637,0.2292961616166208,0.476770927708549,11,33,10,7,25,33,10,7
3830,3845,0.945,0.682,0.22231197935830982,0.4686382821466245,11,33,10,7,26,33,10,7
3830,3846,0.969,0.728,0.21896742531081526,0.4636378008883314,11,33,10,7,27,33,10,7
3830,3847,0.986,0.773,0.2203791188544475,0.46273579802157283,11,33,10,7,28,33,10,7
3830,3848,0.995,0.818,0.22633077636900645,0.4668290969969917,11,33,10,7,29,33,10,7
3830,3849,0.999,0.864,0.23714968118530566,0.4766960255497932,11,33,10,7,30,33,10,7
3830,3850,1,0.91,0.25216370198093785,0.4909069707648571,11,33,10,7,31,33,10,7
3830,3851,1,0.955,0.267010256102744,0.5054721073228645,11,33,10,7,32,33,10,7
3830,3852,0.044,0.083,0.9638102993944123,0.970555576774115,11,33,10,7,10,34,10,7
3830,3853,0.089,0.043,0.9312333256973448,0.9502241687491633,11,33,10,7,11,34,10,7
3830,3854,0.157,0.087,0.8700712583283849,0.9122090445030919,11,33,10,7,12,34,10,7
3830,3855,0.227,0.13,0.8015265897702473,0.8685998216270936,11,33,10,7,13,34,10,7
3830,3856,0.297,0.174,0.7271522323984916,0.8214572059157188,11,33,10,7,14,34,10,7
3830,3857,0.367,0.217,0.6484942672036598,0.7716737751709224,11,33,10,7,15,34,10,7
3830,3858,0.437,0.261,0.5687840070925491,0.7204207237347902,11,33,10,7,16,34,10,7
3830,3859,0.507,0.304,0.4930391823998389,0.6696231990245223,11,33,10,7,17,34,10,7
3830,3860,0.575,0.348,0.4258705781281058,0.621954210461007,11,33,10,7,18,34,10,7
