spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5191,5191,0,0,1,1,25,35,10,10,25,35,10,10
5191,5192,0.191,0.1,0.86794068278707,0.9031150212670327,25,35,10,10,26,35,10,10
5191,5193,0.387,0.2,0.7357953848630964,0.8068806610178307,25,35,10,10,27,35,10,10
5191,5194,0.577,0.3,0.6120810597732107,0.7201262874371654,25,35,10,10,28,35,10,10
5191,5195,0.745,0.4,0.5033645338174773,0.6466148968642261,25,35,10,10,29,35,10,10
5191,5196,0.875,0.5,0.4217783605574157,0.5911584780744321,25,35,10,10,30,35,10,10
5191,5197,0.955,0.6,0.3822221406871428,0.5614769295773989,25,35,10,10,31,35,10,10
5191,5198,0.991,0.7,0.3839328203584358,0.5554485131544775,25,35,10,10,32,35,10,10
5191,5199,0.999,0.8,0.4035056640611714,0.5685295683157523,25,35,10,10,33,35,10,10
5191,5200,1,0.901,0.41996579564791114,0.5924724656429079,25,35,10,10,34,35,10,10
