spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3978,3978,0,0,1,1,21,22,1,10,21,22,1,10
3978,3979,1,0.923,0.46404159564185743,0.5623489588116535,21,22,1,10,10,23,1,10
3978,3980,1,0.917,0.42904587521522997,0.550002532728716,21,22,1,10,11,23,1,10
3978,3981,1,0.909,0.41130223237962105,0.5446236506317989,21,22,1,10,12,23,1,10
3978,3982,1,0.901,0.39937884066379226,0.5410267273959234,21,22,1,10,13,23,1,10
3978,3983,1,0.889,0.3842302634104523,0.5358541310197249,21,22,1,10,14,23,1,10
3978,3984,1,0.876,0.3894672031480647,0.5397097911744654,21,22,1,10,15,23,1,10
3978,3985,1,0.857,0.3999293327956057,0.5474303263413788,21,22,1,10,16,23,1,10
3978,3986,1,0.834,0.4154242131018423,0.5587383435228179,21,22,1,10,17,23,1,10
3978,3987,0.999,0.8,0.4517416461904864,0.5733617542920997,21,22,1,10,18,23,1,10
3978,3988,0.992,0.751,0.5035941752220174,0.5942462075526673,21,22,1,10,19,23,1,10
3978,3989,0.898,0.667,0.5573969985654015,0.6346227184831301,21,22,1,10,20,23,1,10
3978,3990,0.335,0.501,0.7968088652844736,0.8326110792572703,21,22,1,10,21,23,1,10
3978,3991,1,1,0.7392025709279337,0.6656234413640167,21,22,1,10,22,23,1,10
3978,3992,1,0.929,0.4378730515571466,0.5529691708123526,21,22,1,10,10,24,1,10
3978,3993,1,0.924,0.40523203738316316,0.5414063809518759,21,22,1,10,11,24,1,10
3978,3994,1,0.917,0.38800012803685224,0.5361305248831889,21,22,1,10,12,24,1,10
3978,3995,1,0.91,0.3759099305808451,0.5324845601352648,21,22,1,10,13,24,1,10
3978,3996,1,0.9,0.3628649121293791,0.5283439936785497,21,22,1,10,14,24,1,10
3978,3997,1,0.889,0.36712784588308356,0.5323522788334386,21,22,1,10,15,24,1,10
3978,3998,0.999,0.875,0.3750760404200585,0.5399301221867736,21,22,1,10,16,24,1,10
3978,3999,0.998,0.858,0.3869528746784988,0.5507535870791498,21,22,1,10,17,24,1,10
3978,4000,0.99,0.834,0.4172759748634034,0.5659898188355748,21,22,1,10,18,24,1,10
3978,4001,0.949,0.8,0.45899296491448205,0.5891293811443143,21,22,1,10,19,24,1,10
3978,4002,0.714,0.751,0.532702860827789,0.6403904710504731,21,22,1,10,20,24,1,10
3978,4003,0.468,0.667,0.6573118962452706,0.7401900836906993,21,22,1,10,21,24,1,10
3978,4004,1,1,0.591048418752288,0.6163087684409035,21,22,1,10,22,24,1,10
3978,4006,1,0.934,0.41431149755457264,0.5446010203582732,21,22,1,10,10,25,1,10
3978,4007,1,0.929,0.3840572934326959,0.5338984285420365,21,22,1,10,11,25,1,10
3978,4008,1,0.924,0.3676658835450505,0.5289420654800043,21,22,1,10,12,25,1,10
3978,4009,1,0.917,0.35602268097041245,0.5256032234549928,21,22,1,10,13,25,1,10
3978,4010,0.999,0.91,0.344894091391305,0.5225952821940476,21,22,1,10,14,25,1,10
3978,4011,0.998,0.9,0.34843761845259924,0.5270442465851538,21,22,1,10,15,25,1,10
3978,4012,0.996,0.889,0.3547566620982634,0.5349565837270219,21,22,1,10,16,25,1,10
3978,4013,0.988,0.875,0.3646812462809156,0.546186026618155,21,22,1,10,17,25,1,10
3978,4014,0.963,0.858,0.391958326525344,0.5626300710829749,21,22,1,10,18,25,1,10
3978,4015,0.87,0.834,0.4330011996679284,0.5876283352817621,21,22,1,10,19,25,1,10
3978,4016,0.576,0.8,0.5128988643496488,0.6388668357354497,21,22,1,10,20,25,1,10
3978,4017,0.545,0.75,0.562289545916336,0.6834369796017858,21,22,1,10,21,25,1,10
3978,4018,1,1,0.5015797093119692,0.5872494725227564,21,22,1,10,22,25,1,10
3978,4021,1,0.938,0.3931507166721312,0.537260667909278,21,22,1,10,10,26,1,10
3978,4022,1,0.934,0.36529221942016854,0.5274809165338263,21,22,1,10,11,26,1,10
3978,4023,0.999,0.929,0.3499769229416476,0.5230139066098567,21,22,1,10,12,26,1,10
3978,4024,0.999,0.923,0.3391620875550816,0.520214988638454,21,22,1,10,13,26,1,10
3978,4025,0.998,0.917,0.32970197943064716,0.5183636061379325,21,22,1,10,14,26,1,10
3978,4026,0.995,0.909,0.33282594444779,0.5234100708327901,21,22,1,10,15,26,1,10
3978,4027,0.987,0.9,0.33837854904260023,0.5318819814766087,21,22,1,10,16,26,1,10
3978,4028,0.969,0.889,0.3478708127583815,0.5437702577687866,21,22,1,10,17,26,1,10
3978,4029,0.917,0.875,0.37444887168215335,0.5610323883610522,21,22,1,10,18,26,1,10
3978,4030,0.78,0.858,0.41642354054358877,0.5861572214098721,21,22,1,10,19,26,1,10
3978,4031,0.501,0.834,0.48995341893863975,0.6319377669553363,21,22,1,10,20,26,1,10
3978,4032,0.596,0.8,0.4957621031502799,0.6458210181918661,21,22,1,10,21,26,1,10
3978,4033,1,1,0.4451621970990213,0.5693140661038107,21,22,1,10,22,26,1,10
3978,4037,0.999,0.942,0.37423747562097964,0.5309157835930342,21,22,1,10,10,27,1,10
3978,4038,0.999,0.938,0.34872355017311485,0.5220910129162855,21,22,1,10,11,27,1,10
3978,4039,0.998,0.934,0.3346721795232821,0.5182207964324355,21,22,1,10,12,27,1,10
3978,4040,0.997,0.929,0.3248272130892512,0.5160857942614658,21,22,1,10,13,27,1,10
3978,4041,0.993,0.923,0.3169144316716809,0.5153478881382438,21,22,1,10,14,27,1,10
