spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
529,529,0,0,1,1,23,30,4,1,23,30,4,1
529,530,0.094,0.143,0.9282795900224754,0.9450344137814446,23,30,4,1,24,30,4,1
529,531,0.192,0.286,0.8497387738055909,0.8863177204549589,23,30,4,1,25,30,4,1
529,532,0.296,0.429,0.7627442421030983,0.8244869182391537,23,30,4,1,26,30,4,1
529,533,0.409,0.572,0.6641108136029719,0.75912251541711,23,30,4,1,27,30,4,1
529,534,0.538,0.715,0.5542235636521927,0.691199720902193,23,30,4,1,28,30,4,1
529,535,0.7,0.857,0.4575021147574717,0.6336199187155069,23,30,4,1,29,30,4,1
529,536,0.37,0.667,0.46113375514956134,0.6279264460598162,23,30,4,1,10,31,4,1
529,537,0.355,0.65,0.4835334597839872,0.6408320248602382,23,30,4,1,11,31,4,1
529,538,0.34,0.632,0.508453351742864,0.6552505023390498,23,30,4,1,12,31,4,1
529,539,0.324,0.611,0.5362208202918373,0.6713776909428301,23,30,4,1,13,31,4,1
529,540,0.307,0.588,0.567091619799208,0.6894172911485437,23,30,4,1,14,31,4,1
529,541,0.29,0.563,0.6011918186758152,0.7095537412916342,23,30,4,1,15,31,4,1
529,542,0.271,0.533,0.638498007724317,0.7318722858498581,23,30,4,1,16,31,4,1
529,543,0.252,0.5,0.6785773891972222,0.7561733934899804,23,30,4,1,17,31,4,1
529,544,0.231,0.461,0.7202790121204222,0.7816301319551552,23,30,4,1,18,31,4,1
529,545,0.208,0.417,0.7613317603520845,0.8062889604658787,23,30,4,1,19,31,4,1
529,546,0.182,0.364,0.798238373491248,0.8265591090878514,23,30,4,1,20,31,4,1
529,547,0.158,0.3,0.8255255475394165,0.8373963603138663,23,30,4,1,21,31,4,1
529,548,0.158,0.222,0.8326703710229684,0.8343525878112337,23,30,4,1,22,31,4,1
529,549,0.234,0.125,0.8057793589693595,0.816215723832223,23,30,4,1,23,31,4,1
529,550,0.342,0.25,0.765432660279051,0.7847561472507327,23,30,4,1,24,31,4,1
529,551,0.455,0.375,0.7036523615769772,0.7429767159011497,23,30,4,1,25,31,4,1
529,552,0.573,0.5,0.6246408983151615,0.6940230188147274,23,30,4,1,26,31,4,1
529,553,0.698,0.625,0.5399252522522398,0.6409948112224237,23,30,4,1,27,31,4,1
529,554,0.829,0.75,0.45949297421434687,0.5906423068177671,23,30,4,1,28,31,4,1
529,555,0.951,0.876,0.40332016171917495,0.5593305500468018,23,30,4,1,29,31,4,1
529,556,1,1,0.39687091606420044,0.5700818441114273,23,30,4,1,30,31,4,1
529,557,0.345,0.682,0.4854292560580642,0.6399687788663664,23,30,4,1,10,32,4,1
529,558,0.336,0.667,0.5054442522537237,0.6514504038284938,23,30,4,1,11,32,4,1
529,559,0.326,0.65,0.5269811782459153,0.663873035625099,23,30,4,1,12,32,4,1
529,560,0.316,0.632,0.5500242782175525,0.6772216392505341,23,30,4,1,13,32,4,1
529,561,0.306,0.611,0.574424273935304,0.6914082302578666,23,30,4,1,14,32,4,1
529,562,0.294,0.588,0.5998584088058196,0.706216572163632,23,30,4,1,15,32,4,1
529,563,0.281,0.563,0.6257801917131258,0.7212008365595651,23,30,4,1,16,32,4,1
529,564,0.268,0.533,0.6511452809376459,0.7355261755658632,23,30,4,1,17,32,4,1
529,565,0.254,0.5,0.6741721633683437,0.7477994942211759,23,30,4,1,18,32,4,1
529,566,0.245,0.462,0.6921864470399814,0.7560545430140773,23,30,4,1,19,32,4,1
529,567,0.244,0.416,0.7013065483024596,0.7581008766884798,23,30,4,1,20,32,4,1
529,568,0.264,0.364,0.6962879296789025,0.7522667459260567,23,30,4,1,21,32,4,1
529,569,0.321,0.3,0.6727642271772977,0.73801402742270406,23,30,4,1,22,32,4,1
529,570,0.419,0.222,0.6349990629826509,0.7157511270888419,23,30,4,1,23,32,4,1
529,571,0.525,0.333,0.5933452716817528,0.6863562323182196,23,30,4,1,24,32,4,1
529,572,0.632,0.445,0.5505974486721196,0.6512912217303816,23,30,4,1,25,32,4,1
529,573,0.739,0.556,0.5097313599704759,0.6127699302225289,23,30,4,1,26,32,4,1
529,574,0.841,0.667,0.4512379924032739,0.5743406515140224,23,30,4,1,27,32,4,1
529,575,0.93,0.778,0.40139559899912647,0.5431322812349797,23,30,4,1,28,32,4,1
529,576,0.989,0.889,0.3754689271183539,0.5305235184436328,23,30,4,1,29,32,4,1
529,577,1,1,0.37980486888996023,0.5441428680486169,23,30,4,1,30,32,4,1
529,579,0.348,0.696,0.49668542957326356,0.6451242161827531,23,30,4,1,10,33,4,1
529,580,0.341,0.682,0.5128926136195306,0.6546851066284511,23,30,4,1,11,33,4,1
529,581,0.333,0.667,0.5296267433136894,0.6646362794885597,23,30,4,1,12,33,4,1
529,582,0.325,0.65,0.5466847734577412,0.6748223270720752,23,30,4,1,13,33,4,1
529,583,0.317,0.632,0.5636938395885626,0.6849933931556529,23,30,4,1,14,33,4,1
529,584,0.309,0.611,0.5801258839906083,0.6947644514899245,23,30,4,1,15,33,4,1
529,585,0.303,0.588,0.5951487292850675,0.7035571522915501,23,30,4,1,16,33,4,1
529,586,0.299,0.563,0.6074523716151852,0.7105375640069469,23,30,4,1,17,33,4,1
529,587,0.3,0.533,0.6152790119060502,0.714609859877882,23,30,4,1,18,33,4,1
529,588,0.311,0.5,0.6162556376417265,0.7145598718334029,23,30,4,1,19,33,4,1
529,589,0.338,0.462,0.6076765745035513,0.7093611164184229,23,30,4,1,20,33,4,1
529,590,0.387,0.416,0.587314035716904,0.6985043402772773,23,30,4,1,21,33,4,1
529,591,0.465,0.364,0.5560438248769266,0.6820816373243814,23,30,4,1,22,33,4,1
529,592,0.561,0.3,0.5190188530553252,0.6605526168535125,23,30,4,1,23,33,4,1
529,593,0.657,0.4,0.4814012138583931,0.6346535797126265,23,30,4,1,24,33,4,1
529,594,0.75,0.5,0.445215788929361,0.6056885926391959,23,30,4,1,25,33,4,1
529,595,0.837,0.6,0.4135411229938114,0.5757584023036726,23,30,4,1,26,33,4,1
529,596,0.912,0.7,0.39165888111678293,0.5483460939890445,23,30,4,1,27,33,4,1
529,597,0.969,0.8,0.37333437067599784,0.5293136756974519,23,30,4,1,28,33,4,1
529,598,0.997,0.9,0.36351640892019876,0.525454889274252,23,30,4,1,29,33,4,1
529,599,1,1,0.36992265010694214,0.5376534782425741,23,30,4,1,30,33,4,1
529,602,0.355,0.708,0.5037738769236735,0.6473582713811179,23,30,4,1,10,34,4,1
529,603,0.349,0.696,0.5161794813270617,0.6549480882764146,23,30,4,1,11,34,4,1
529,604,0.344,0.682,0.5282524128077315,0.6624894438784702,23,30,4,1,12,34,4,1
529,605,0.34,0.667,0.5395434485326529,0.6697616311706059,23,30,4,1,13,34,4,1
529,606,0.337,0.65,0.5494343789096452,0.6764629599574893,23,30,4,1,14,34,4,1
529,607,0.336,0.632,0.5572407699257209,0.682191738944571,23,30,4,1,15,34,4,1
529,608,0.339,0.611,0.5621450949506541,0.6864252464586864,23,30,4,1,16,34,4,1
529,609,0.348,0.588,0.5631914072082553,0.6885108660078861,23,30,4,1,17,34,4,1
529,610,0.364,0.563,0.5590815942622724,0.6877092064953947,23,30,4,1,18,34,4,1
529,611,0.393,0.533,0.5482739106041907,0.6833269617262261,23,30,4,1,19,34,4,1
529,612,0.436,0.5,0.5296705667636525,0.6749021579960189,23,30,4,1,20,34,4,1
529,613,0.499,0.462,0.5034274952219877,0.6623404408721495,23,30,4,1,21,34,4,1
529,614,0.579,0.417,0.4716324453248374,0.6458871512456206,23,30,4,1,22,34,4,1
529,615,0.666,0.364,0.4382120473072476,0.6259875023052072,23,30,4,1,23,34,4,1
529,616,0.75,0.454,0.4061141835874118,0.6033384869456482,23,30,4,1,24,34,4,1
