spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3586,3586,0,0,1,1,10,15,10,7,10,15,10,7
3586,3587,0.308,0.2,0.8501595644840968,0.8663940327891524,10,15,10,7,11,15,10,7
3586,3588,0.624,0.4,0.7002695758969992,0.7310686200423031,10,15,10,7,12,15,10,7
3586,3589,0.88,0.6,0.5982938994726624,0.6379788469187524,10,15,10,7,13,15,10,7
3586,3590,0.992,0.8,0.5655406065358932,0.6122657892737035,10,15,10,7,14,15,10,7
3586,3591,0.351,0.167,0.7839178394590722,0.8170947538962883,10,15,10,7,10,16,10,7
3586,3592,0.623,0.334,0.6790358358525552,0.7127908288093294,10,15,10,7,11,16,10,7
3586,3593,0.842,0.5,0.6010885385089888,0.6169276175202638,10,15,10,7,12,16,10,7
3586,3594,0.967,0.667,0.5694314643525809,0.5659838748375683,10,15,10,7,13,16,10,7
3586,3595,0.999,0.834,0.5597333733498122,0.5697980120636784,10,15,10,7,14,16,10,7
3586,3596,1,1,0.563067974930572,0.6003846675540385,10,15,10,7,15,16,10,7
3586,3597,0.595,0.286,0.5962020372763129,0.6832579293381102,10,15,10,7,10,17,10,7
3586,3598,0.798,0.429,0.5168221267817997,0.6072500393467282,10,15,10,7,11,17,10,7
3586,3599,0.932,0.572,0.47302042839256353,0.5510806692756317,10,15,10,7,12,17,10,7
3586,3600,0.99,0.715,0.4779073699812,0.5312746130850419,10,15,10,7,13,17,10,7
3586,3601,1,0.858,0.5212841101179613,0.5397034356614461,10,15,10,7,14,17,10,7
3586,3602,1,1,0.557952385300378,0.5602785623559203,10,15,10,7,15,17,10,7
3586,3604,0.751,0.375,0.46344445106710663,0.5984729270750764,10,15,10,7,10,18,10,7
3586,3605,0.892,0.5,0.41462676317727787,0.5474317774079298,10,15,10,7,11,18,10,7
3586,3606,0.97,0.625,0.3972565315713579,0.5162796215861691,10,15,10,7,12,18,10,7
3586,3607,0.997,0.75,0.4091188555177657,0.5097658903182665,10,15,10,7,13,18,10,7
3586,3608,1,0.875,0.4405676616499866,0.5186969611102273,10,15,10,7,14,18,10,7
3586,3609,1,1,0.4911946998514368,0.5349038423866534,10,15,10,7,15,18,10,7
3586,3612,0.848,0.445,0.38086292723105186,0.5468390148660608,10,15,10,7,10,19,10,7
3586,3613,0.941,0.556,0.3558068236289681,0.5137667150518246,10,15,10,7,11,19,10,7
3586,3614,0.986,0.667,0.35277907218823046,0.4972347040021434,10,15,10,7,12,19,10,7
3586,3615,0.999,0.778,0.36608691236609403,0.4971620056456948,10,15,10,7,13,19,10,7
3586,3616,1,0.889,0.38954750817281403,0.5061941304586183,10,15,10,7,14,19,10,7
3586,3617,1,1,0.422929291091253,0.5190775459598764,10,15,10,7,15,19,10,7
3586,3621,0.907,0.5,0.3305922192691634,0.5158715026884748,10,15,10,7,10,20,10,7
3586,3622,0.968,0.6,0.31943731353059845,0.4948069566526583,10,15,10,7,11,20,10,7
3586,3623,0.993,0.7,0.3223813302131169,0.4864897787066873,10,15,10,7,12,20,10,7
3586,3624,0.999,0.8,0.3340958242538068,0.4889176504754942,10,15,10,7,13,20,10,7
3586,3625,1,0.9,0.35073855076533,0.49642060144885336,10,15,10,7,14,20,10,7
3586,3626,1,1,0.37522674567632264,0.5059183002985528,10,15,10,7,15,20,10,7
3586,3631,0.943,0.546,0.29719910041735553,0.49656249807707875,10,15,10,7,10,21,10,7
3586,3632,0.982,0.636,0.29293504265908255,0.4830632965100313,10,15,10,7,11,21,10,7
3586,3633,0.997,0.727,0.29753040945768194,0.4791005278964584,10,15,10,7,12,21,10,7
