spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2559,2559,0,0,1,1,17,34,10,4,17,34,10,4
2559,2560,0.063,0.059,0.9463012053499918,0.9618250583410592,17,34,10,4,18,34,10,4
2559,2561,0.128,0.117,0.8922316511589734,0.9241032858427198,17,34,10,4,19,34,10,4
2559,2562,0.195,0.176,0.8371139460638117,0.8867201195426927,17,34,10,4,20,34,10,4
2559,2563,0.263,0.235,0.7806332814862601,0.8493119928872047,17,34,10,4,21,34,10,4
2559,2564,0.334,0.294,0.7229693623237163,0.8115440600722437,17,34,10,4,22,34,10,4
2559,2565,0.406,0.353,0.6645979990946554,0.7733247477318012,17,34,10,4,23,34,10,4
2559,2566,0.48,0.412,0.606386786566679,0.7349252022555743,17,34,10,4,24,34,10,4
2559,2567,0.554,0.471,0.5493493815990633,0.6971247592413657,17,34,10,4,25,34,10,4
2559,2568,0.629,0.53,0.4944002606436695,0.6611324003379413,17,34,10,4,26,34,10,4
2559,2569,0.702,0.589,0.44330076959854003,0.6279236087652998,17,34,10,4,27,34,10,4
2559,2570,0.774,0.647,0.39667365204828064,0.597700917595223,17,34,10,4,28,34,10,4
2559,2571,0.84,0.706,0.3570401206159979,0.5709331968109496,17,34,10,4,29,34,10,4
2559,2572,0.899,0.765,0.33015802963607843,0.5503759908730667,17,34,10,4,30,34,10,4
2559,2573,0.948,0.824,0.32263523112750925,0.5404005736996336,17,34,10,4,31,34,10,4
2559,2574,0.981,0.883,0.3338714838145208,0.5424401079962899,17,34,10,4,32,34,10,4
2559,2575,0.997,0.942,0.35753921002307865,0.5585277710077279,17,34,10,4,33,34,10,4
2559,2576,0.218,0.32,0.7303624515851721,0.8075449027688988,17,34,10,4,10,35,10,4
2559,2577,0.184,0.292,0.7763592093245778,0.8362336879281115,17,34,10,4,11,35,10,4
2559,2578,0.15,0.261,0.8231164490477786,0.8661031608417553,17,34,10,4,12,35,10,4
2559,2579,0.12,0.227,0.8675739977825303,0.8960604317363938,17,34,10,4,13,35,10,4
2559,2580,0.096,0.19,0.9037055864412561,0.9234420978778559,17,34,10,4,14,35,10,4
2559,2581,0.076,0.15,0.9239306455675791,0.9413161008545187,17,34,10,4,15,35,10,4
2559,2582,0.079,0.105,0.9165082257450402,0.9385792571967857,17,34,10,4,16,35,10,4
2559,2583,0.136,0.055,0.8781054189720314,0.9167780046268024,17,34,10,4,17,35,10,4
2559,2584,0.201,0.111,0.8327219747141668,0.8865872734317701,17,34,10,4,18,35,10,4
2559,2585,0.268,0.166,0.7856729977518795,0.8534105353816983,17,34,10,4,19,35,10,4
2559,2586,0.336,0.222,0.7345424540077752,0.8190509334953004,17,34,10,4,20,35,10,4
2559,2587,0.405,0.278,0.6821195694732926,0.7840579752902519,17,34,10,4,21,35,10,4
2559,2588,0.474,0.333,0.6292890011346848,0.7486441392686308,17,34,10,4,22,35,10,4
2559,2589,0.544,0.389,0.5765469229068098,0.7130625777634825,17,34,10,4,23,35,10,4
2559,2590,0.613,0.444,0.5247474664170384,0.6778031892348849,17,34,10,4,24,35,10,4
2559,2591,0.681,0.5,0.4750790871565088,0.6436681538084399,17,34,10,4,25,35,10,4
2559,2592,0.746,0.556,0.42831101165344476,0.6115755447601694,17,34,10,4,26,35,10,4
2559,2593,0.808,0.611,0.3853153604340057,0.5822261747251591,17,34,10,4,27,35,10,4
2559,2594,0.864,0.667,0.34829208922188004,0.5562931153002448,17,34,10,4,28,35,10,4
2559,2595,0.913,0.722,0.32097773500819093,0.5354391958090176,17,34,10,4,29,35,10,4
2559,2596,0.952,0.778,0.3088109116809178,0.5227110114688086,17,34,10,4,30,35,10,4
2559,2597,0.98,0.834,0.31452157066317665,0.5203535455186048,17,34,10,4,31,35,10,4
2559,2598,0.995,0.889,0.3312356011276817,0.5282437260466054,17,34,10,4,32,35,10,4
2559,2599,1,0.945,0.34972837028936077,0.5444944967912986,17,34,10,4,33,35,10,4
2559,2600,1,1,0.3655424272788348,0.5637872118894092,17,34,10,4,34,35,10,4
2559,2622,1,1,0.3204929965008191,0.5057068550225947,17,34,10,4,10,17,1,7
