spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2878,2878,0,0,1,1,11,34,1,7,11,34,1,7
2878,2879,0.128,0.043,0.922351231988036,0.909819239902104,11,34,1,7,12,34,1,7
2878,2880,0.257,0.087,0.8376915914132282,0.835098328295567,11,34,1,7,13,34,1,7
2878,2881,0.384,0.13,0.7465920549742117,0.7721398587356776,11,34,1,7,14,34,1,7
2878,2882,0.503,0.174,0.6434500958825465,0.7066660047423867,11,34,1,7,15,34,1,7
2878,2883,0.612,0.218,0.5380515736161952,0.6467883821364365,11,34,1,7,16,34,1,7
2878,2884,0.708,0.261,0.43837177890382073,0.5933735321459369,11,34,1,7,17,34,1,7
2878,2885,0.788,0.304,0.3507743189006286,0.5487027888582512,11,34,1,7,18,34,1,7
2878,2886,0.852,0.348,0.2876850627628911,0.5150251616434438,11,34,1,7,19,34,1,7
2878,2887,0.901,0.391,0.24531625857559558,0.4890784935586404,11,34,1,7,20,34,1,7
2878,2888,0.937,0.435,0.21727343213119354,0.4674605246993333,11,34,1,7,21,34,1,7
2878,2889,0.962,0.478,0.20644201835198828,0.45218025241166193,11,34,1,7,22,34,1,7
2878,2890,0.978,0.522,0.2062732871112548,0.4444838673587005,11,34,1,7,23,34,1,7
2878,2891,0.988,0.566,0.20967790886329685,0.4418565905502879,11,34,1,7,24,34,1,7
2878,2892,0.994,0.609,0.2117960164936572,0.4403624683595587,11,34,1,7,25,34,1,7
2878,2893,0.997,0.652,0.21452468374207334,0.4403565563575148,11,34,1,7,26,34,1,7
2878,2894,0.999,0.696,0.21654014281466916,0.4407244908222564,11,34,1,7,27,34,1,7
2878,2895,1,0.739,0.21878629119106274,0.4424969274717133,11,34,1,7,28,34,1,7
2878,2896,1,0.783,0.22282432390436502,0.44731303763688945,11,34,1,7,29,34,1,7
2878,2897,1,0.826,0.2250918418124248,0.4506132703643527,11,34,1,7,30,34,1,7
2878,2898,1,0.87,0.22943209272823706,0.46012737682352767,11,34,1,7,31,34,1,7
2878,2899,1,0.914,0.23720958684810578,0.4750185379309143,11,34,1,7,32,34,1,7
2878,2900,1,0.957,0.24316702762587517,0.48488499745905134,11,34,1,7,33,34,1,7
2878,2901,0.095,0.08,0.9495571927956404,0.9321914086007145,11,34,1,7,10,35,1,7
