spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2950,2950,0,0,1,1,13,17,4,7,13,17,4,7
2950,2951,0.476,0.25,0.7529875433406408,0.7748714260316227,13,17,4,7,14,17,4,7
2950,2952,0.864,0.5,0.5382813139203024,0.60682473812928,13,17,4,7,15,17,4,7
2950,2953,0.995,0.75,0.4870015921181283,0.5684585404265184,13,17,4,7,16,17,4,7
2950,2954,0.593,0.5,0.614383762024663,0.6827897385188526,13,17,4,7,10,18,4,7
2950,2955,0.401,0.429,0.7222934314694247,0.7595027792219242,13,17,4,7,11,18,4,7
2950,2956,0.186,0.334,0.8510441882270479,0.8648535961781446,13,17,4,7,12,18,4,7
2950,2957,0.234,0.2,0.8220068228970175,0.8638894342878456,13,17,4,7,13,18,4,7
2950,2958,0.649,0.4,0.6247369901751638,0.688886682978225,13,17,4,7,14,18,4,7
2950,2959,0.924,0.6,0.5012930219641039,0.5567293918819549,13,17,4,7,15,18,4,7
2950,2960,0.998,0.8,0.47756835621284044,0.5308064188751394,13,17,4,7,16,18,4,7
2950,2961,1,1,0.4850594541537536,0.5626510218125191,13,17,4,7,17,18,4,7
2950,2962,0.425,0.556,0.6610028001436554,0.7226000439223852,13,17,4,7,10,19,4,7
2950,2963,0.282,0.5,0.7434771985870383,0.7850518337944289,13,17,4,7,11,19,4,7
2950,2964,0.215,0.429,0.7860116903766602,0.8274650917669987,13,17,4,7,12,19,4,7
2950,2965,0.402,0.333,0.6785625472585779,0.7619782714581604,13,17,4,7,13,19,4,7
2950,2966,0.751,0.5,0.512680426128637,0.6209856958931237,13,17,4,7,14,19,4,7
2950,2967,0.952,0.667,0.42153433781491845,0.5235690187403947,13,17,4,7,15,19,4,7
2950,2968,0.999,0.834,0.4372648351678178,0.5088088507186337,13,17,4,7,16,19,4,7
2950,2969,1,1,0.47523388479693107,0.5276387970333234,13,17,4,7,17,19,4,7
2950,2971,0.341,0.6,0.6675703888882629,0.735510999147582,13,17,4,7,10,20,4,7
2950,2972,0.279,0.556,0.708225914560534,0.7698775559491651,13,17,4,7,11,20,4,7
2950,2973,0.272,0.5,0.6909586092685855,0.7651709052128164,13,17,4,7,12,20,4,7
2950,2974,0.525,0.429,0.5684782664573254,0.6886171485087078,13,17,4,7,13,20,4,7
2950,2975,0.816,0.572,0.4349152819340848,0.5744865662040407,13,17,4,7,14,20,4,7
2950,2976,0.967,0.715,0.36794411529305127,0.5023255485881915,13,17,4,7,15,20,4,7
2950,2977,0.999,0.858,0.37598039160970154,0.49317294056667504,13,17,4,7,16,20,4,7
2950,2978,1,1,0.4264120726560069,0.5060294184152779,13,17,4,7,17,20,4,7
2950,2981,0.324,0.637,0.6438860065931803,0.7268611911607359,13,17,4,7,10,21,4,7
2950,2982,0.301,0.6,0.650580620043818,0.7364448236759891,13,17,4,7,11,21,4,7
2950,2983,0.35,0.556,0.6003766352943779,0.7094977181457108,13,17,4,7,12,21,4,7
2950,2984,0.618,0.5,0.48544177405991384,0.6354969873184665,13,17,4,7,13,21,4,7
2950,2985,0.86,0.625,0.3802793784309447,0.5423045769734416,13,17,4,7,14,21,4,7
2950,2986,0.976,0.75,0.3307575070184984,0.48758090311991653,13,17,4,7,15,21,4,7
2950,2987,0.999,0.875,0.3369970512303876,0.48183366434284647,13,17,4,7,16,21,4,7
2950,2988,1,1,0.37767206592167635,0.492444321696767,13,17,4,7,17,21,4,7
2950,2992,0.333,0.667,0.6049461118907423,0.7066300288923026,13,17,4,7,10,22,4,7
2950,2993,0.329,0.637,0.5880878546775299,0.7000724508479694,13,17,4,7,11,22,4,7
2950,2994,0.431,0.6,0.523552709840221,0.664120225592029,13,17,4,7,12,22,4,7
2950,2995,0.69,0.556,0.4226982447224441,0.5962364754285376,13,17,4,7,13,22,4,7
2950,2996,0.891,0.667,0.3402792069022148,0.519255335479583,13,17,4,7,14,22,4,7
2950,2997,0.982,0.778,0.3038228786948285,0.4767182460671491,13,17,4,7,15,22,4,7
2950,2998,1,0.889,0.3096538317088674,0.47294367193692544,13,17,4,7,16,22,4,7
2950,2999,1,1,0.34026882212250376,0.4807115554347925,13,17,4,7,17,22,4,7
2950,3004,0.347,0.693,0.5605777491836708,0.6822927457983778,13,17,4,7,10,23,4,7
2950,3005,0.367,0.667,0.5290682332821618,0.6664260646180221,13,17,4,7,11,23,4,7
2950,3006,0.505,0.636,0.4611236511826141,0.6276052047141094,13,17,4,7,12,23,4,7
2950,3007,0.745,0.6,0.3743698270873156,0.5664036402865755,13,17,4,7,13,23,4,7
2950,3008,0.914,0.7,0.3087442445800803,0.5019646795710705,13,17,4,7,14,23,4,7
2950,3009,0.986,0.8,0.28185534464819406,0.4680058233122971,13,17,4,7,15,23,4,7
2950,3010,1,0.9,0.2873899258713175,0.4649878596092978,13,17,4,7,16,23,4,7
2950,3011,1,1,0.3084488784747945,0.4697655689647465,13,17,4,7,17,23,4,7
2950,3017,0.364,0.714,0.5161526803052894,0.6577472088288712,13,17,4,7,10,24,4,7
2950,3018,0.412,0.692,0.47669111062630987,0.6368393604136284,13,17,4,7,11,24,4,7
2950,3019,0.571,0.667,0.4106845568664148,0.5979596584471876,13,17,4,7,12,24,4,7
2950,3020,0.788,0.637,0.33677973687760054,0.5430322778243282,13,17,4,7,13,24,4,7
2950,3021,0.931,0.727,0.2840115014590958,0.4883818781218352,13,17,4,7,14,24,4,7
2950,3022,0.989,0.819,0.2633361161946508,0.4605621521695549,13,17,4,7,15,24,4,7
2950,3023,1,0.91,0.267997881930908,0.4576311923695826,13,17,4,7,16,24,4,7
2950,3024,1,1,0.28126843580881156,0.46004256216272077,13,17,4,7,17,24,4,7
2950,3031,0.387,0.733,0.474367815308939,0.6346499657012632,13,17,4,7,10,25,4,7
2950,3032,0.46,0.714,0.4313896202249309,0.6112091669042149,13,17,4,7,11,25,4,7
2950,3033,0.628,0.692,0.3699357899892739,0.5735527546194112,13,17,4,7,12,25,4,7
2950,3034,0.822,0.667,0.3071761709132549,0.5242370333726729,13,17,4,7,13,25,4,7
2950,3035,0.944,0.75,0.2643355223581939,0.4773484767488462,13,17,4,7,14,25,4,7
2950,3036,0.992,0.834,0.24806717121540744,0.45405612587730204,13,17,4,7,15,25,4,7
2950,3037,1,0.917,0.2512308479059574,0.4510258784986775,13,17,4,7,16,25,4,7
2950,3038,1,1,0.2588110233212324,0.45196058743741796,13,17,4,7,17,25,4,7
2950,3046,0.415,0.75,0.43647983733219364,0.6136074313437958,13,17,4,7,10,26,4,7
2950,3047,0.508,0.733,0.39293782497271557,0.5891112680584203,13,17,4,7,11,26,4,7
2950,3048,0.676,0.715,0.33701822538497894,0.5532601973163862,13,17,4,7,12,26,4,7
2950,3049,0.85,0.693,0.28379155739045125,0.5089094472103948,13,17,4,7,13,26,4,7
2950,3050,0.953,0.769,0.24875592662002743,0.4683199483908773,13,17,4,7,14,26,4,7
2950,3051,0.993,0.847,0.23578895622926255,0.44855261837719884,13,17,4,7,15,26,4,7
2950,3052,1,0.924,0.23757966440055767,0.44559393216771903,13,17,4,7,16,26,4,7
2950,3053,1,1,0.24143260728946392,0.4459667544043626,13,17,4,7,17,26,4,7
2950,3062,0.447,0.765,0.40301872935847993,0.5948013670798397,13,17,4,7,10,27,4,7
2950,3063,0.553,0.75,0.36070170285061476,0.5701444133350758,13,17,4,7,11,27,4,7
2950,3064,0.717,0.734,0.31057879737395677,0.536353334578389,13,17,4,7,12,27,4,7
2950,3065,0.872,0.715,0.2653770588964929,0.4964054678578963,13,17,4,7,13,27,4,7
2950,3066,0.961,0.786,0.23656818555246317,0.4610437863333475,13,17,4,7,14,27,4,7
2950,3067,0.994,0.858,0.22611951907985128,0.4441701798245964,13,17,4,7,15,27,4,7
2950,3068,1,0.929,0.22694180043680445,0.44154637302514854,13,17,4,7,16,27,4,7
2950,3069,1,1,0.22899086050489248,0.442014422504572,13,17,4,7,17,27,4,7
2950,3079,0.481,0.778,0.3740648091823072,0.5782183135573415,13,17,4,7,10,28,4,7
2950,3080,0.595,0.765,0.3340101941299706,0.553950771375288,13,17,4,7,11,28,4,7
2950,3081,0.752,0.75,0.2894435795727359,0.5223029335994173,13,17,4,7,12,28,4,7
2950,3082,0.89,0.734,0.25082062115824477,0.48626869373703663,13,17,4,7,13,28,4,7
2950,3083,0.967,0.8,0.22695891140779523,0.45531365517225497,13,17,4,7,14,28,4,7
2950,3084,0.995,0.867,0.21872093188344166,0.44089899994079884,13,17,4,7,15,28,4,7
2950,3085,1,0.934,0.2192411188955371,0.4388245580621368,13,17,4,7,16,28,4,7
2950,3086,1,1,0.22066985834014907,0.4397785225922284,13,17,4,7,17,28,4,7
2950,3097,0.515,0.79,0.34936235594421583,0.5637421754446935,13,17,4,7,10,29,4,7
2950,3098,0.634,0.778,0.3119630483507714,0.5402019805487903,13,17,4,7,11,29,4,7
2950,3099,0.782,0.765,0.2723120132086313,0.5106848443920972,13,17,4,7,12,29,4,7
2950,3100,0.905,0.75,0.23941778277998738,0.47813465796244203,13,17,4,7,13,29,4,7
2950,3101,0.972,0.813,0.21986627392047364,0.45093644330834093,13,17,4,7,14,29,4,7
2950,3102,0.996,0.875,0.21350770903093663,0.43865713649250837,13,17,4,7,15,29,4,7
2950,3103,1,0.938,0.2139397472405521,0.43727009396679883,13,17,4,7,16,29,4,7
2950,3104,1,1,0.21565065652517623,0.4389126466246086,13,17,4,7,17,29,4,7
2950,3116,0.548,0.8,0.32828246715662546,0.5512092874057373,13,17,4,7,10,30,4,7
2950,3117,0.669,0.79,0.29375770926863254,0.5285980467292815,13,17,4,7,11,30,4,7
2950,3118,0.808,0.778,0.2587767713440444,0.5011426937179821,13,17,4,7,12,30,4,7
2950,3119,0.918,0.765,0.23086160043424375,0.4716959193291893,13,17,4,7,13,30,4,7
2950,3120,0.976,0.824,0.21484478157579245,0.4477271305293702,13,17,4,7,14,30,4,7
2950,3121,0.997,0.883,0.21014202063909304,0.43732294181424436,13,17,4,7,15,30,4,7
2950,3122,1,0.942,0.21086669701262106,0.4366867150706414,13,17,4,7,16,30,4,7
2950,3123,1,1,0.21321457535940025,0.4390877496461765,13,17,4,7,17,30,4,7
2950,3136,0.58,0.81,0.3106004627809038,0.5404340082793722,13,17,4,7,10,31,4,7
2950,3137,0.701,0.8,0.27907032332316184,0.5188610247238242,13,17,4,7,11,31,4,7
2950,3138,0.83,0.789,0.24828930330773524,0.4933634977354898,13,17,4,7,12,31,4,7
2950,3139,0.928,0.778,0.22458776693636373,0.4666795704958254,13,17,4,7,13,31,4,7
2950,3140,0.98,0.834,0.21165533062600594,0.4455017433818761,13,17,4,7,14,31,4,7
2950,3141,0.997,0.889,0.20845900023406527,0.43674781005186203,13,17,4,7,15,31,4,7
2950,3142,1,0.945,0.20946048519450555,0.4368628798052605,13,17,4,7,16,31,4,7
2950,3143,1,1,0.21257566308993137,0.44000186424499177,13,17,4,7,17,31,4,7
2950,3157,0.611,0.819,0.29596968523079625,0.5312208013542659,13,17,4,7,10,32,4,7
2950,3158,0.729,0.81,0.26730264059422126,0.510731093543634,13,17,4,7,11,32,4,7
2950,3159,0.849,0.8,0.24033787945429552,0.48706651583036387,13,17,4,7,12,32,4,7
2950,3160,0.937,0.79,0.22030520400954479,0.46284000682928883,13,17,4,7,13,32,4,7
2950,3161,0.982,0.842,0.21006768200725268,0.4440833327478185,13,17,4,7,14,32,4,7
2950,3162,0.998,0.895,0.20783873795969254,0.43677966254181566,13,17,4,7,15,32,4,7
2950,3163,1,0.948,0.20918570692863148,0.4376049688351148,13,17,4,7,16,32,4,7
2950,3164,1,1,0.2129341080170808,0.44140999978469675,13,17,4,7,17,32,4,7
2950,3179,0.64,0.826,0.2839520161114747,0.5233734615361025,13,17,4,7,10,33,4,7
2950,3180,0.754,0.819,0.25806627025634166,0.5039681507419984,13,17,4,7,11,33,4,7
