spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4931,4931,0,0,1,1,10,21,10,10,10,21,10,10
4931,4932,0.173,0.091,0.8814485344944113,0.9114803525890205,10,21,10,10,11,21,10,10
4931,4933,0.352,0.182,0.7516869545971169,0.8166511333784547,10,21,10,10,12,21,10,10
4931,4934,0.527,0.273,0.6181815097410692,0.7198416899463806,10,21,10,10,13,21,10,10
4931,4935,0.688,0.364,0.49332575323651284,0.6297738864026305,10,21,10,10,14,21,10,10
4931,4936,0.822,0.455,0.3918533659991946,0.5555934092961199,10,21,10,10,15,21,10,10
4931,4937,0.917,0.546,0.3279830333210272,0.5048473446632954,10,21,10,10,16,21,10,10
4931,4938,0.972,0.637,0.301932685255069,0.4793725370171136,10,21,10,10,17,21,10,10
4931,4939,0.995,0.728,0.29799981148702603,0.4730629009507683,10,21,10,10,18,21,10,10
4931,4940,1,0.819,0.30261258368639765,0.4807806768168513,10,21,10,10,19,21,10,10
4931,4941,1,0.91,0.30935831541202186,0.49972217600203084,10,21,10,10,20,21,10,10
4931,4942,0.158,0.083,0.8650337015756616,0.9065852743083657,10,21,10,10,10,22,10,10
4931,4943,0.327,0.167,0.7544966328860653,0.8283920920825936,10,21,10,10,11,22,10,10
4931,4944,0.493,0.25,0.6396832028662622,0.7418778706379923,10,21,10,10,12,22,10,10
4931,4945,0.648,0.333,0.530591434608304,0.6556498395090358,10,21,10,10,13,22,10,10
4931,4946,0.78,0.417,0.4302085096867112,0.5783285106739577,10,21,10,10,14,22,10,10
4931,4947,0.883,0.5,0.3511747748499303,0.5174797617608169,10,21,10,10,15,22,10,10
4931,4948,0.95,0.584,0.30516284277360595,0.4778119903357537,10,21,10,10,16,22,10,10
4931,4949,0.985,0.667,0.2867974036082679,0.4582461231556326,10,21,10,10,17,22,10,10
4931,4950,0.998,0.75,0.2856389888656874,0.4538125371492593,10,21,10,10,18,22,10,10
4931,4951,1,0.834,0.29212282593543404,0.45988999686730403,10,21,10,10,19,22,10,10
4931,4952,1,0.917,0.3008245928133608,0.4761787110597425,10,21,10,10,20,22,10,10
4931,4953,1,1,0.3079373094218726,0.4952909030523637,10,21,10,10,21,22,10,10
4931,4954,0.296,0.154,0.746457407822505,0.8249970644190268,10,21,10,10,10,23,10,10
4931,4955,0.455,0.231,0.6445079182926404,0.7530143916374326,10,21,10,10,11,23,10,10
4931,4956,0.605,0.308,0.5429282842897929,0.6758617993870378,10,21,10,10,12,23,10,10
4931,4957,0.737,0.385,0.45072509080727363,0.6009568157685914,10,21,10,10,13,23,10,10
4931,4958,0.844,0.462,0.3773131132703581,0.5358243804554579,10,21,10,10,14,23,10,10
4931,4959,0.922,0.539,0.31967698102901065,0.4864482597509121,10,21,10,10,15,23,10,10
4931,4960,0.969,0.616,0.28543245941964157,0.45572128509171883,10,21,10,10,16,23,10,10
4931,4961,0.991,0.692,0.2723638831608862,0.44180610705484924,10,21,10,10,17,23,10,10
4931,4962,0.999,0.769,0.2730679590522582,0.44010387028980624,10,21,10,10,18,23,10,10
4931,4963,1,0.847,0.27963809631748837,0.4457532964764739,10,21,10,10,19,23,10,10
4931,4964,1,0.924,0.28766113457300657,0.4540842157433652,10,21,10,10,20,23,10,10
