spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2976,2976,0,0,1,1,15,20,4,7,15,20,4,7
2976,2977,0.381,0.2,0.72793069562556,0.7830034571231272,15,20,4,7,16,20,4,7
2976,2978,0.734,0.4,0.4895987690008182,0.6140761487931725,15,20,4,7,17,20,4,7
2976,2979,0.948,0.6,0.3794749466851375,0.533860209834067,15,20,4,7,18,20,4,7
2976,2980,0.999,0.8,0.37471912636548743,0.5316769886503259,15,20,4,7,19,20,4,7
2976,2981,0.759,0.545,0.4422397713584131,0.588271826769118,15,20,4,7,10,21,4,7
2976,2982,0.662,0.5,0.5014443313008274,0.6290327468518517,15,20,4,7,11,21,4,7
2976,2983,0.527,0.444,0.5868960358761446,0.6854767895276436,15,20,4,7,12,21,4,7
2976,2984,0.348,0.375,0.7072730876845408,0.7650905101740894,15,20,4,7,13,21,4,7
2976,2985,0.159,0.286,0.8545352554215672,0.8739897041966004,15,20,4,7,14,21,4,7
2976,2986,0.193,0.167,0.8429384768662251,0.8868753169132022,15,20,4,7,15,21,4,7
2976,2987,0.541,0.334,0.6323284750900099,0.7126877494550039,15,20,4,7,16,21,4,7
2976,2988,0.824,0.5,0.44603366265044697,0.5699164594995678,15,20,4,7,17,21,4,7
2976,2989,0.97,0.667,0.3590892609986255,0.5030667076194968,15,20,4,7,18,21,4,7
2976,2990,0.999,0.834,0.358091653173486,0.49812553356513256,15,20,4,7,19,21,4,7
2976,2991,1,1,0.37194942652687335,0.5206430920375862,15,20,4,7,20,21,4,7
2976,2992,0.632,0.583,0.4955188324367753,0.6280867461798529,15,20,4,7,10,22,4,7
2976,2993,0.517,0.546,0.5649629230840888,0.6717898451835782,15,20,4,7,11,22,4,7
2976,2994,0.38,0.5,0.653654507355339,0.7280871742579151,15,20,4,7,12,22,4,7
2976,2995,0.25,0.445,0.7532847459884217,0.7975412486856688,15,20,4,7,13,22,4,7
2976,2996,0.188,0.375,0.8178708829709387,0.8556831657059845,15,20,4,7,14,22,4,7
2976,2997,0.341,0.286,0.7167072335573734,0.7978205157793765,15,20,4,7,15,22,4,7
2976,2998,0.649,0.429,0.5366025637836411,0.6509710517716247,15,20,4,7,16,22,4,7
2976,2999,0.875,0.572,0.41030979465170336,0.5326094769277295,15,20,4,7,17,22,4,7
2976,3000,0.98,0.715,0.3406029735017744,0.47874734641951944,15,20,4,7,18,22,4,7
2976,3001,1,0.858,0.3388247012457103,0.4740798197476902,15,20,4,7,19,22,4,7
2976,3002,1,1,0.3528429397320577,0.4901332986167337,15,20,4,7,20,22,4,7
2976,3004,0.515,0.616,0.5438589195698007,0.6592905488138332,15,20,4,7,10,23,4,7
2976,3005,0.407,0.583,0.6103179652814104,0.7008816644029183,15,20,4,7,11,23,4,7
2976,3006,0.309,0.546,0.6821202893850042,0.7490736149115063,15,20,4,7,12,23,4,7
2976,3007,0.251,0.5,0.7414864330734336,0.7954482911289275,15,20,4,7,13,23,4,7
2976,3008,0.241,0.444,0.7411507172061675,0.8042365000066946,15,20,4,7,14,23,4,7
2976,3009,0.456,0.375,0.6150595257802587,0.7272811729428145,15,20,4,7,15,23,4,7
2976,3010,0.725,0.5,0.4610243944310404,0.6011231506153506,15,20,4,7,16,23,4,7
2976,3011,0.907,0.625,0.355498358700588,0.5030831042909387,15,20,4,7,17,23,4,7
2976,3012,0.986,0.75,0.3205998928165752,0.46071431962782283,15,20,4,7,18,23,4,7
2976,3013,1,0.875,0.32267602266343853,0.45756175335115956,15,20,4,7,19,23,4,7
2976,3014,1,1,0.3330148412444439,0.46775820749936714,15,20,4,7,20,23,4,7
2976,3017,0.429,0.643,0.5751812923093744,0.6798407087453011,15,20,4,7,10,24,4,7
2976,3018,0.35,0.615,0.6292172639453637,0.7151907662783843,15,20,4,7,11,24,4,7
2976,3019,0.297,0.583,0.6774286057101404,0.7500582881539987,15,20,4,7,12,24,4,7
2976,3020,0.273,0.546,0.7004342667201604,0.7712022138490485,15,20,4,7,13,24,4,7
2976,3021,0.313,0.5,0.6597029531299241,0.7507778089255337,15,20,4,7,14,24,4,7
2976,3022,0.546,0.445,0.5319196461150069,0.6706698321157004,15,20,4,7,15,24,4,7
2976,3023,0.78,0.556,0.3991888539430839,0.5615235287808555,15,20,4,7,16,24,4,7
2976,3024,0.929,0.667,0.30970475760888405,0.4803857804622895,15,20,4,7,17,24,4,7
2976,3025,0.99,0.778,0.27862205390323447,0.4472817772722023,15,20,4,7,18,24,4,7
2976,3026,1,0.889,0.28875962132759214,0.445122810765035,15,20,4,7,19,24,4,7
2976,3027,1,1,0.31597065874819885,0.45205074062348893,15,20,4,7,20,24,4,7
2976,3031,0.38,0.667,0.5881305790578696,0.6898942685402489,15,20,4,7,10,25,4,7
2976,3032,0.332,0.643,0.6267329224207152,0.7165690930960713,15,20,4,7,11,25,4,7
2976,3033,0.308,0.616,0.6524880545942519,0.7369229398032489,15,20,4,7,12,25,4,7
2976,3034,0.301,0.583,0.6476780201989258,0.7381240468351061,15,20,4,7,13,25,4,7
2976,3035,0.388,0.545,0.5840590878482312,0.7026786556945134,15,20,4,7,14,25,4,7
2976,3036,0.618,0.5,0.4630391484690104,0.6249430887096817,15,20,4,7,15,25,4,7
2976,3037,0.822,0.6,0.3487404059457574,0.530367202245738,15,20,4,7,16,25,4,7
2976,3038,0.945,0.7,0.27378160687006736,0.46325853607291234,15,20,4,7,17,25,4,7
2976,3039,0.992,0.8,0.24819063382405926,0.43750515540577495,15,20,4,7,18,25,4,7
2976,3040,1,0.9,0.254883657273265,0.4365909889151314,15,20,4,7,19,25,4,7
2976,3041,1,1,0.2756925868599981,0.4432486812909677,15,20,4,7,20,25,4,7
2976,3046,0.36,0.688,0.5861915058336062,0.6910551546843975,15,20,4,7,10,26,4,7
2976,3047,0.334,0.667,0.6099010523314481,0.7084942926651174,15,20,4,7,11,26,4,7
2976,3048,0.322,0.643,0.6170491830376568,0.7161240471667065,15,20,4,7,12,26,4,7
2976,3049,0.338,0.616,0.5919963639633916,0.703810537383746,15,20,4,7,13,26,4,7
2976,3050,0.458,0.584,0.5171718190165002,0.6612975327958734,15,20,4,7,14,26,4,7
2976,3051,0.677,0.546,0.4064033787578897,0.588240513491465,15,20,4,7,15,26,4,7
2976,3052,0.853,0.636,0.3086756128955018,0.5063363340773259,15,20,4,7,16,26,4,7
2976,3053,0.956,0.727,0.24707766449651936,0.45084338824129455,15,20,4,7,17,26,4,7
2976,3054,0.994,0.819,0.22717078860009965,0.43103389131384606,15,20,4,7,18,26,4,7
2976,3055,1,0.909,0.23318575123120888,0.4317119902685971,15,20,4,7,19,26,4,7
2976,3056,1,1,0.25271260497456083,0.43933018919103417,15,20,4,7,20,26,4,7
2976,3062,0.356,0.706,0.5740419974506692,0.6856449976867318,15,20,4,7,10,27,4,7
2976,3063,0.344,0.688,0.5848268808716757,0.6946747863232101,15,20,4,7,11,27,4,7
2976,3064,0.339,0.667,0.5771095832629767,0.6924833484867412,15,20,4,7,12,27,4,7
2976,3065,0.381,0.643,0.5384033153729058,0.6717412201750997,15,20,4,7,13,27,4,7
2976,3066,0.522,0.615,0.4598652785424553,0.6265976310439381,15,20,4,7,14,27,4,7
2976,3067,0.724,0.584,0.3605325032220853,0.5591538809824739,15,20,4,7,15,27,4,7
2976,3068,0.878,0.667,0.2778078308092544,0.48820185462283605,15,20,4,7,16,27,4,7
2976,3069,0.964,0.75,0.2279490943187531,0.4422168548929213,15,20,4,7,17,27,4,7
2976,3070,0.995,0.833,0.21327701390636689,0.4271969210403592,15,20,4,7,18,27,4,7
2976,3071,1,0.917,0.22022138474973985,0.4295129134100002,15,20,4,7,19,27,4,7
2976,3072,1,1,0.24077452975200941,0.4383749235988733,15,20,4,7,20,27,4,7
2976,3079,0.361,0.722,0.5555445883070425,0.6760110124571421,15,20,4,7,10,28,4,7
2976,3080,0.354,0.706,0.5555168449365484,0.6781116190892668,15,20,4,7,11,28,4,7
2976,3081,0.362,0.688,0.5364522223433567,0.6689048304039269,15,20,4,7,12,28,4,7
2976,3082,0.427,0.667,0.4894795327171625,0.64326933544658,15,20,4,7,13,28,4,7
2976,3083,0.578,0.643,0.4120131783356803,0.5979968668341774,15,20,4,7,14,28,4,7
2976,3084,0.763,0.616,0.3241048897672828,0.5363540762907076,15,20,4,7,15,28,4,7
2976,3085,0.898,0.692,0.25442722183121147,0.47474384974775574,15,20,4,7,16,28,4,7
2976,3086,0.971,0.769,0.21456511323571037,0.43647529659323325,15,20,4,7,17,28,4,7
2976,3087,0.996,0.847,0.20447345875547096,0.42531428207676647,15,20,4,7,18,28,4,7
2976,3088,1,0.923,0.21327955548950084,0.42915662667880394,15,20,4,7,19,28,4,7
2976,3089,1,1,0.23585096707549436,0.43919400907498496,15,20,4,7,20,28,4,7
2976,3097,0.368,0.737,0.5333645550280401,0.6640937418984338,15,20,4,7,10,29,4,7
2976,3098,0.366,0.722,0.5247097935241241,0.6608473638756277,15,20,4,7,11,29,4,7
2976,3099,0.39,0.706,0.4977173426885121,0.6468963586567474,15,20,4,7,12,29,4,7
2976,3100,0.472,0.688,0.44661580526763445,0.6187074559223383,15,20,4,7,13,29,4,7
2976,3101,0.626,0.667,0.37290073698376547,0.5746843933527245,15,20,4,7,14,29,4,7
2976,3102,0.795,0.643,0.29570638564753793,0.5186116242956235,15,20,4,7,15,29,4,7
2976,3103,0.913,0.715,0.23706676511188562,0.4648912367396947,15,20,4,7,16,29,4,7
2976,3104,0.975,0.786,0.20539592911598892,0.4328803870353949,15,20,4,7,17,29,4,7
2976,3105,0.997,0.858,0.19959343852288058,0.4248443536633162,15,20,4,7,18,29,4,7
2976,3106,1,0.929,0.21037775010152415,0.4300190947157102,15,20,4,7,19,29,4,7
2976,3107,1,1,0.23433175870463174,0.44096281543481586,15,20,4,7,20,29,4,7
2976,3116,0.376,0.75,0.5097384638279578,0.6512967843357865,15,20,4,7,10,30,4,7
2976,3117,0.381,0.737,0.4945613726402447,0.6441070818580902,15,20,4,7,11,30,4,7
2976,3118,0.42,0.722,0.46238445878868917,0.6271032434868584,15,20,4,7,12,30,4,7
2976,3119,0.516,0.706,0.4099641178999517,0.5978632253991503,15,20,4,7,13,30,4,7
2976,3120,0.669,0.688,0.3414063505027539,0.5557927139904529,15,20,4,7,14,30,4,7
