spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3719,3719,0,0,1,1,17,27,10,7,17,27,10,7
3719,3720,0.15,0.1,0.8724357423706788,0.9126408705372395,17,27,10,7,18,27,10,7
3719,3721,0.308,0.2,0.7307302924136438,0.8166379509589878,17,27,10,7,19,27,10,7
3719,3722,0.468,0.3,0.5832419448166621,0.7170952087849145,17,27,10,7,20,27,10,7
3719,3723,0.624,0.4,0.4481676224081068,0.625251386387321,17,27,10,7,21,27,10,7
3719,3724,0.765,0.5,0.3446045075269589,0.5562171667109652,17,27,10,7,22,27,10,7
3719,3725,0.88,0.6,0.2887023260367204,0.5181816697185471,17,27,10,7,23,27,10,7
3719,3726,0.956,0.7,0.27213385494991404,0.5045678436291388,17,27,10,7,24,27,10,7
3719,3727,0.992,0.8,0.2740090388023593,0.5068667129542052,17,27,10,7,25,27,10,7
3719,3728,1,0.901,0.2836359744727954,0.5202281272601652,17,27,10,7,26,27,10,7
3719,3729,0.501,0.444,0.5417723502077835,0.6851006891295874,17,27,10,7,10,28,10,7
3719,3730,0.434,0.412,0.5973804601499362,0.7214270466450754,17,27,10,7,11,28,10,7
3719,3731,0.359,0.375,0.6600260379811069,0.762378130726183,17,27,10,7,12,28,10,7
3719,3732,0.276,0.333,0.7299240746078476,0.8082070787506359,17,27,10,7,13,28,10,7
3719,3733,0.19,0.286,0.8065191982871385,0.8588638263153896,17,27,10,7,14,28,10,7
3719,3734,0.12,0.231,0.8849431697134917,0.9122710103377708,17,27,10,7,15,28,10,7
3719,3735,0.088,0.167,0.9368859015733777,0.9482338967228721,17,27,10,7,16,28,10,7
3719,3736,0.189,0.091,0.8746204655516165,0.9084702784284672,17,27,10,7,17,28,10,7
3719,3737,0.339,0.181,0.7517657373158325,0.8299408307182735,17,27,10,7,18,28,10,7
3719,3738,0.487,0.273,0.6185199273818414,0.740249142113917,17,27,10,7,19,28,10,7
3719,3739,0.629,0.364,0.48807054370179925,0.6499521647360151,17,27,10,7,20,28,10,7
3719,3740,0.757,0.454,0.3773167634318936,0.5722877779102313,17,27,10,7,21,28,10,7
3719,3741,0.863,0.545,0.30315163134171064,0.519966030307368,17,27,10,7,22,28,10,7
3719,3742,0.938,0.636,0.2708330705425538,0.4952304357899847,17,27,10,7,23,28,10,7
3719,3743,0.981,0.727,0.26292620602792305,0.48943899271600044,17,27,10,7,24,28,10,7
3719,3744,0.997,0.818,0.2672192352552193,0.4945614888227454,17,27,10,7,25,28,10,7
3719,3745,1,0.909,0.2747404885314503,0.5050465223107017,17,27,10,7,26,28,10,7
3719,3746,1,1,0.2839838677048375,0.5205031036337984,17,27,10,7,27,28,10,7
3719,3747,0.365,0.474,0.6201390371522334,0.732158184951833,17,27,10,7,10,29,10,7
3719,3748,0.303,0.444,0.6769731973566097,0.7683248393321828,17,27,10,7,11,29,10,7
3719,3749,0.244,0.412,0.7374623803488842,0.8074861935204591,17,27,10,7,12,29,10,7
3719,3750,0.196,0.375,0.7985356231692966,0.8482965552440689,17,27,10,7,13,29,10,7
3719,3751,0.167,0.333,0.853352088498549,0.8860783256403795,17,27,10,7,14,29,10,7
3719,3752,0.151,0.286,0.8836487388664857,0.9056112926563995,17,27,10,7,15,29,10,7
3719,3753,0.213,0.231,0.8549114705784917,0.8839923278991034,17,27,10,7,16,29,10,7
3719,3754,0.351,0.167,0.7613895512619193,0.8270084305993857,17,27,10,7,17,29,10,7
3719,3755,0.49,0.25,0.6431253078464114,0.7521101335856175,17,27,10,7,18,29,10,7
3719,3756,0.623,0.333,0.5214591603122853,0.6702936662183065,17,27,10,7,19,29,10,7
3719,3757,0.742,0.416,0.4102904544407695,0.5924851287223091,17,27,10,7,20,29,10,7
3719,3758,0.842,0.5,0.32565907022249785,0.5313099036529194,17,27,10,7,21,29,10,7
3719,3759,0.918,0.583,0.2776078567945539,0.4948326928112209,17,27,10,7,22,29,10,7
3719,3760,0.967,0.667,0.25916827456660074,0.4804203532320981,17,27,10,7,23,29,10,7
3719,3761,0.992,0.75,0.2565188736915267,0.4792308205628193,17,27,10,7,24,29,10,7
3719,3762,0.999,0.834,0.2607555303989396,0.48462782328875786,17,27,10,7,25,29,10,7
3719,3763,1,0.917,0.26647025844523053,0.4928342652421305,17,27,10,7,26,29,10,7
3719,3764,1,1,0.2723325249494085,0.5015337865688851,17,27,10,7,27,29,10,7
3719,3766,0.285,0.5,0.6803470693381377,0.7673302481589663,17,27,10,7,10,30,10,7
3719,3767,0.249,0.474,0.7300807200058957,0.7997968183600368,17,27,10,7,11,30,10,7
3719,3768,0.223,0.444,0.7776711164157565,0.8316740980969095,17,27,10,7,12,30,10,7
3719,3769,0.206,0.412,0.8172917829877872,0.858326117784377,17,27,10,7,13,30,10,7
3719,3770,0.199,0.375,0.8374560771477446,0.8702565532812527,17,27,10,7,14,30,10,7
3719,3771,0.242,0.333,0.8215212584903141,0.8563088697897593,17,27,10,7,15,30,10,7
3719,3772,0.354,0.286,0.7597393170822008,0.8154457284421777,17,27,10,7,16,30,10,7
3719,3773,0.485,0.231,0.6588164617603848,0.7555711732896242,17,27,10,7,17,30,10,7
3719,3774,0.61,0.308,0.547698735714059,0.6850948130703214,17,27,10,7,18,30,10,7
3719,3775,0.723,0.385,0.44062355614268056,0.612662073610811,17,27,10,7,19,30,10,7
3719,3776,0.82,0.462,0.35125479346729105,0.5485923470976851,17,27,10,7,20,30,10,7
3719,3777,0.897,0.539,0.2910719051383175,0.5026339742725121,17,27,10,7,21,30,10,7
3719,3778,0.951,0.616,0.2611775104876285,0.4781072525961505,17,27,10,7,22,30,10,7
3719,3779,0.982,0.693,0.2504749576568084,0.4698312022280461,17,27,10,7,23,30,10,7
3719,3780,0.996,0.769,0.2500019736510837,0.4700478586110163,17,27,10,7,24,30,10,7
3719,3781,1,0.847,0.25316664976288206,0.47388755411657935,17,27,10,7,25,30,10,7
3719,3782,1,0.924,0.25733416483931426,0.4794727839710937,17,27,10,7,26,30,10,7
3719,3783,1,1,0.2634191213310272,0.4881820017921604,17,27,10,7,27,30,10,7
3719,3786,0.265,0.524,0.7153419482544623,0.7886484779798221,17,27,10,7,10,31,10,7
3719,3787,0.25,0.5,0.7527707912288252,0.8134389675595546,17,27,10,7,11,31,10,7
3719,3788,0.238,0.474,0.7823762416364517,0.8327335366282033,17,27,10,7,12,31,10,7
3719,3789,0.237,0.444,0.7966408022887086,0.8405357818495305,17,27,10,7,13,31,10,7
3719,3790,0.27,0.412,0.7859465550890847,0.8304715249028822,17,27,10,7,14,31,10,7
3719,3791,0.356,0.375,0.7416897173150824,0.8003236334705143,17,27,10,7,15,31,10,7
3719,3792,0.475,0.333,0.6673252933426862,0.753086211362483,17,27,10,7,16,31,10,7
3719,3793,0.595,0.286,0.5668863412297803,0.6940319280006291,17,27,10,7,17,31,10,7
3719,3794,0.703,0.357,0.4663602440298542,0.629493243748402,17,27,10,7,18,31,10,7
3719,3795,0.798,0.428,0.3766437181116543,0.567277519311236,17,27,10,7,19,31,10,7
3719,3796,0.875,0.5,0.308699876791094,0.5160837603505218,17,27,10,7,20,31,10,7
3719,3797,0.932,0.571,0.2679392191373001,0.48223907582536796,17,27,10,7,21,31,10,7
3719,3798,0.97,0.643,0.2488163081930208,0.465721865864856,17,27,10,7,22,31,10,7
3719,3799,0.99,0.714,0.24288500952233472,0.4608031211513196,17,27,10,7,23,31,10,7
3719,3800,0.998,0.786,0.24352974548325512,0.46162742419197533,17,27,10,7,24,31,10,7
3719,3801,1,0.857,0.2467078063702437,0.46535854744744154,17,27,10,7,25,31,10,7
3719,3802,1,0.929,0.25129002339717066,0.4714349696725796,17,27,10,7,26,31,10,7
3719,3803,1,1,0.2574090722408211,0.479994158207402,17,27,10,7,27,31,10,7
3719,3807,0.273,0.546,0.7270965496304498,0.7955195215927975,17,27,10,7,10,32,10,7
3719,3808,0.264,0.524,0.7496795574108823,0.8098280409976303,17,27,10,7,11,32,10,7
3719,3809,0.267,0.5,0.7600093167849593,0.8150889271777718,17,27,10,7,12,32,10,7
3719,3810,0.295,0.474,0.7517261769791321,0.8072459503539868,17,27,10,7,13,32,10,7
3719,3811,0.363,0.444,0.7186687107954248,0.7841825255894781,17,27,10,7,14,32,10,7
