spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1490,1490,0,0,1,1,28,29,1,4,28,29,1,4
1490,1491,0.999,0.951,0.22796761426427126,0.471768929089322,28,29,1,4,10,30,1,4
1490,1492,0.999,0.948,0.22766527628256739,0.471980248140366,28,29,1,4,11,30,1,4
1490,1493,0.999,0.945,0.22890134148097496,0.4731652603736014,28,29,1,4,12,30,1,4
1490,1494,0.999,0.942,0.2307199649365098,0.47478057879829627,28,29,1,4,13,30,1,4
1490,1495,0.999,0.938,0.23330953200118598,0.4769017182959844,28,29,1,4,14,30,1,4
1490,1496,0.998,0.934,0.23687105874157222,0.4795539207114796,28,29,1,4,15,30,1,4
1490,1497,0.998,0.929,0.24045581771555669,0.4818024332406098,28,29,1,4,16,30,1,4
1490,1498,0.997,0.923,0.24313360007670648,0.4831492758327658,28,29,1,4,17,30,1,4
1490,1499,0.996,0.917,0.24273953764976697,0.4841514664146168,28,29,1,4,18,30,1,4
1490,1500,0.994,0.909,0.24506147414424395,0.4878138978026062,28,29,1,4,19,30,1,4
1490,1501,0.992,0.901,0.2550668144706897,0.4970070445165663,28,29,1,4,20,30,1,4
1490,1502,0.988,0.889,0.27555607377167324,0.5138634289429547,28,29,1,4,21,30,1,4
1490,1503,0.98,0.876,0.317042765738885,0.5432356349505212,28,29,1,4,22,30,1,4
1490,1504,0.968,0.857,0.3807495589812717,0.5804208178340442,28,29,1,4,23,30,1,4
1490,1505,0.943,0.834,0.44311787739006114,0.6114271449701779,28,29,1,4,24,30,1,4
1490,1506,0.89,0.8,0.49132715058146115,0.6367533123267073,28,29,1,4,25,30,1,4
1490,1507,0.77,0.751,0.5729776994692787,0.676526974333755,28,29,1,4,26,30,1,4
1490,1508,0.493,0.667,0.707082823021614,0.7490576916687655,28,29,1,4,27,30,1,4
1490,1509,0.351,0.501,0.8145689462609551,0.8382541952226992,28,29,1,4,28,30,1,4
1490,1510,1,1,0.7779785843496461,0.7077338571177176,28,29,1,4,29,30,1,4
1490,1511,0.997,0.953,0.22612329949282695,0.4713318961280224,28,29,1,4,10,31,1,4
1490,1512,0.997,0.95,0.22622115527398567,0.471808145282966,28,29,1,4,11,31,1,4
1490,1513,0.996,0.948,0.22774561932636883,0.47319647433978496,28,29,1,4,12,31,1,4
1490,1514,0.995,0.945,0.22985046827016087,0.47500387881512185,28,29,1,4,13,31,1,4
1490,1515,0.994,0.941,0.23264855111861005,0.477304142023258,28,29,1,4,14,31,1,4
1490,1516,0.992,0.938,0.2363553518553445,0.4800982907415907,28,29,1,4,15,31,1,4
1490,1517,0.99,0.934,0.24009898110232286,0.4825676611244115,28,29,1,4,16,31,1,4
1490,1518,0.987,0.929,0.24267387482038005,0.4843274007139392,28,29,1,4,17,31,1,4
1490,1519,0.982,0.924,0.24249254047766,0.48605496515462887,28,29,1,4,18,31,1,4
1490,1520,0.976,0.917,0.24562546454234913,0.490761802395551,28,29,1,4,19,31,1,4
1490,1521,0.967,0.91,0.2562789340045425,0.5012232144269582,28,29,1,4,20,31,1,4
1490,1522,0.953,0.9,0.2768246120102258,0.5195154741589948,28,29,1,4,21,31,1,4
1490,1523,0.932,0.889,0.3170046026923091,0.5498752819402404,28,29,1,4,22,31,1,4
1490,1524,0.898,0.875,0.3761979006191011,0.5867402185653472,28,29,1,4,23,31,1,4
1490,1525,0.841,0.858,0.4331560542319476,0.6170224246837409,28,29,1,4,24,31,1,4
1490,1526,0.746,0.834,0.48346842455208217,0.6433962649772145,28,29,1,4,25,31,1,4
1490,1527,0.59,0.8,0.5628371947845352,0.6815513424447274,28,29,1,4,26,31,1,4
1490,1528,0.401,0.751,0.6643309509113091,0.7376444580570116,28,29,1,4,27,31,1,4
1490,1529,0.493,0.667,0.6913505031830411,0.7579781742958522,28,29,1,4,28,31,1,4
1490,1530,1,1,0.6555500495698183,0.6618481119345287,28,29,1,4,29,31,1,4
1490,1532,0.992,0.955,0.22498755440764884,0.4715035071883501,28,29,1,4,10,32,1,4
1490,1533,0.99,0.953,0.22551079842267874,0.4722464407478342,28,29,1,4,11,32,1,4
1490,1534,0.988,0.95,0.22738083983560908,0.47385618709517063,28,29,1,4,12,32,1,4
1490,1535,0.986,0.948,0.229761305081975,0.4758836407637166,28,29,1,4,13,32,1,4
1490,1536,0.983,0.945,0.2328143883463174,0.47840415589945295,28,29,1,4,14,32,1,4
1490,1537,0.979,0.942,0.23676426480693258,0.4814073398537069,28,29,1,4,15,32,1,4
1490,1538,0.974,0.938,0.24076306859612917,0.4841741058806207,28,29,1,4,16,32,1,4
1490,1539,0.967,0.934,0.24339536457512867,0.4864121751972964,28,29,1,4,17,32,1,4
1490,1540,0.957,0.929,0.24366967734507838,0.4888854211722461,28,29,1,4,18,32,1,4
1490,1541,0.944,0.924,0.24764461296227147,0.4945796129253579,28,29,1,4,19,32,1,4
1490,1542,0.926,0.917,0.25893371622482764,0.5061682272712058,28,29,1,4,20,32,1,4
1490,1543,0.901,0.91,0.28022245692488823,0.5256004556197142,28,29,1,4,21,32,1,4
1490,1544,0.865,0.9,0.32062965440621793,0.5563989320889021,28,29,1,4,22,32,1,4
1490,1545,0.813,0.889,0.37716554895554266,0.5920663338508224,28,29,1,4,23,32,1,4
1490,1546,0.736,0.875,0.4299018050975283,0.6202664486698944,28,29,1,4,24,32,1,4
1490,1547,0.629,0.858,0.477690309405591,0.6447457696681409,28,29,1,4,25,32,1,4
1490,1548,0.497,0.834,0.544589779001929,0.6766797139471676,28,29,1,4,26,32,1,4
1490,1549,0.402,0.8,0.6134788476691431,0.7148690101776349,28,29,1,4,27,32,1,4
1490,1550,0.574,0.75,0.6021119907705959,0.7071335684226383,28,29,1,4,28,32,1,4
1490,1551,1,1,0.5579369331609739,0.628568020975528,28,29,1,4,29,32,1,4
1490,1554,0.983,0.957,0.2245493562393086,0.4721403481700732,28,29,1,4,10,33,1,4
1490,1555,0.98,0.955,0.2254854765973574,0.47314010444383325,28,29,1,4,11,33,1,4
1490,1556,0.977,0.953,0.22767975953313835,0.4749715802715727,28,29,1,4,12,33,1,4
1490,1557,0.972,0.95,0.2303361909196433,0.4772235228596984,28,29,1,4,13,33,1,4
1490,1558,0.966,0.948,0.23371264802407754,0.4799738395925749,28,29,1,4,14,33,1,4
1490,1559,0.959,0.945,0.23792501947545142,0.4832069970078918,28,29,1,4,15,33,1,4
1490,1560,0.95,0.942,0.24223053699785302,0.48628746239320075,28,29,1,4,16,33,1,4
1490,1561,0.938,0.938,0.24506115252007243,0.4889963234030459,28,29,1,4,17,33,1,4
1490,1562,0.923,0.934,0.24593225916310413,0.49215604449450723,28,29,1,4,18,33,1,4
1490,1563,0.903,0.929,0.2506588704179449,0.4987024362071719,28,29,1,4,19,33,1,4
1490,1564,0.877,0.923,0.26296044417753495,0.5111880659276018,28,29,1,4,20,33,1,4
1490,1565,0.841,0.917,0.28548435476490686,0.5313640855955287,28,29,1,4,21,33,1,4
1490,1566,0.794,0.909,0.3263005989282358,0.5619672972320331,28,29,1,4,22,33,1,4
1490,1567,0.731,0.9,0.3799819749628822,0.5956371387845123,28,29,1,4,23,33,1,4
1490,1568,0.65,0.889,0.42749605246882505,0.6209084808549844,28,29,1,4,24,33,1,4
1490,1569,0.553,0.875,0.4699067244360301,0.6421931501964564,28,29,1,4,25,33,1,4
1490,1570,0.459,0.858,0.5226465947831378,0.6672030858143604,28,29,1,4,26,33,1,4
1490,1571,0.417,0.834,0.5676990415594458,0.6917314182209816,28,29,1,4,27,33,1,4
1490,1572,0.629,0.8,0.5377274499064804,0.6717193265011053,28,29,1,4,28,33,1,4
1490,1573,1,1,0.49267291099008936,0.605776397375291,28,29,1,4,29,33,1,4
1490,1577,0.971,0.959,0.22471793040956023,0.47312348207778077,28,29,1,4,10,34,1,4
1490,1578,0.966,0.957,0.22604197403380055,0.4743640299342994,28,29,1,4,11,34,1,4
1490,1579,0.96,0.955,0.22854071565962886,0.47640791637218916,28,29,1,4,12,34,1,4
1490,1580,0.953,0.953,0.2315041594816183,0.47887655641947724,28,29,1,4,13,34,1,4
1490,1581,0.945,0.95,0.23517002462936287,0.48185048710072664,28,29,1,4,14,34,1,4
1490,1582,0.934,0.948,0.23969745913517027,0.48531220594975977,28,29,1,4,15,34,1,4
1490,1583,0.921,0.945,0.24435065043555093,0.4886960886017172,28,29,1,4,16,34,1,4
1490,1584,0.904,0.942,0.2474563973936038,0.4918408956736954,28,29,1,4,17,34,1,4
1490,1585,0.883,0.938,0.24895932985459746,0.49560673289458523,28,29,1,4,18,34,1,4
1490,1586,0.857,0.934,0.25461706300171283,0.5028627647851471,28,29,1,4,19,34,1,4
1490,1587,0.824,0.929,0.26818894682328576,0.5160229715390929,28,29,1,4,20,34,1,4
1490,1588,0.782,0.923,0.2919551442509666,0.5365908032764724,28,29,1,4,21,34,1,4
1490,1589,0.729,0.917,0.33279347361206935,0.5665067896433428,28,29,1,4,22,34,1,4
1490,1590,0.663,0.91,0.3831762628590367,0.5977353823753395,28,29,1,4,23,34,1,4
1490,1591,0.587,0.9,0.4251498544120784,0.6198660780440794,28,29,1,4,24,34,1,4
1490,1592,0.507,0.889,0.46156946431425816,0.6378107611911134,28,29,1,4,25,34,1,4
1490,1593,0.447,0.875,0.5024905550373644,0.6569131459253034,28,29,1,4,26,34,1,4
1490,1594,0.429,0.857,0.5316115326789961,0.672267395991398,28,29,1,4,27,34,1,4
1490,1595,0.669,0.834,0.4937748906347835,0.6474616123459516,28,29,1,4,28,34,1,4
1490,1596,1,1,0.4535725866637783,0.5918704333642693,28,29,1,4,29,34,1,4
1490,1601,0.955,0.96,0.225408913260846,0.4743696756037893,28,29,1,4,10,35,1,4
1490,1602,0.949,0.959,0.22708748684137836,0.4758343509132864,28,29,1,4,11,35,1,4
1490,1603,0.94,0.957,0.22987840917616942,0.47807912327988866,28,29,1,4,12,35,1,4
1490,1604,0.931,0.955,0.23313241793017925,0.4807538463868475,28,29,1,4,13,35,1,4
1490,1605,0.919,0.953,0.23711180625329298,0.4839415705489576,28,29,1,4,14,35,1,4
1490,1606,0.905,0.95,0.24201002666415694,0.48762464883238754,28,29,1,4,15,35,1,4
1490,1607,0.888,0.948,0.24701774634682738,0.49129635117017734,28,29,1,4,16,35,1,4
1490,1608,0.867,0.945,0.2504840790157228,0.49484095361887526,28,29,1,4,17,35,1,4
1490,1609,0.842,0.942,0.2527269805481118,0.49914099918325716,28,29,1,4,18,35,1,4
1490,1610,0.811,0.938,0.2595312963585382,0.5069885385487842,28,29,1,4,19,35,1,4
1490,1611,0.773,0.934,0.27429906580872854,0.5206477311530762,28,29,1,4,20,35,1,4
1490,1612,0.727,0.929,0.2992480895146107,0.5413494871453843,28,29,1,4,21,35,1,4
1490,1613,0.672,0.924,0.3396673887405379,0.5702822202084865,28,29,1,4,22,35,1,4
1490,1614,0.61,0.917,0.38676371937366816,0.5989706249050566,28,29,1,4,23,35,1,4
1490,1615,0.543,0.909,0.42349803941602127,0.6181852103355714,28,29,1,4,24,35,1,4
1490,1616,0.482,0.9,0.45456197088921113,0.6332223405161715,28,29,1,4,25,35,1,4
1490,1617,0.447,0.889,0.48674337046410987,0.6478596670980277,28,29,1,4,26,35,1,4
1490,1618,0.442,0.876,0.5054323093825739,0.6574246537403717,28,29,1,4,27,35,1,4
1490,1619,0.7,0.857,0.46680583198375614,0.6314682926269057,28,29,1,4,28,35,1,4
1490,1620,1,1,0.435106611254681,0.5844177422015102,28,29,1,4,29,35,1,4
1490,1779,1,1,0.22487802810412894,0.4707966951433087,28,29,1,4,10,28,4,4
1490,1780,1,1,0.22789371396153812,0.47254532075611977,28,29,1,4,11,28,4,4
1490,1781,1,1,0.23114832323054768,0.4743749607131533,28,29,1,4,12,28,4,4
1490,1782,1,1,0.23432495815504328,0.47628246842085953,28,29,1,4,13,28,4,4
1490,1783,1,1,0.23701393105332869,0.47832896483785925,28,29,1,4,14,28,4,4
1490,1784,1,1,0.2391030672196084,0.48077082651089587,28,29,1,4,15,28,4,4
1490,1785,1,1,0.24216252455347287,0.48419233810460427,28,29,1,4,16,28,4,4
1490,1786,1,1,0.2481603054694138,0.4896856062331004,28,29,1,4,17,28,4,4
1490,1787,1,1,0.25954971568083374,0.49863428435056834,28,29,1,4,18,28,4,4
1490,1788,1,1,0.279105422009696,0.512285574870514,28,29,1,4,19,28,4,4
1490,1789,1,1,0.30986245075515406,0.5316154332847043,28,29,1,4,20,28,4,4
1490,1790,1,1,0.35566317589693475,0.5564914585543523,28,29,1,4,21,28,4,4
1490,1791,1,1,0.41301012103373913,0.582661483036522,28,29,1,4,22,28,4,4
1490,1792,1,1,0.46877738105257205,0.603675843444542,28,29,1,4,23,28,4,4
1490,1793,1,1,0.5188543639610089,0.6206281379485257,28,29,1,4,24,28,4,4
1490,1794,1,1,0.5845789878401981,0.6413187418834176,28,29,1,4,25,28,4,4
1490,1795,1,1,0.6799161138118177,0.6693995171348077,28,29,1,4,26,28,4,4
1490,1796,1,1,0.7783205373859474,0.7139843471076432,28,29,1,4,27,28,4,4
1490,1797,1,0.948,0.22643996393806987,0.4714082734383839,28,29,1,4,10,29,4,4
1490,1798,0.999,0.945,0.22958098842367003,0.47332026071588074,28,29,1,4,11,29,4,4
1490,1799,0.999,0.942,0.2328881990559888,0.47538154691023915,28,29,1,4,12,29,4,4
1490,1800,0.999,0.938,0.2361313459739396,0.47763832967885,28,29,1,4,13,29,4,4
1490,1801,0.999,0.934,0.23902054097320813,0.480220409680047,28,29,1,4,14,29,4,4
1490,1802,0.999,0.929,0.24200447675467285,0.48345392180532043,28,29,1,4,15,29,4,4
1490,1803,0.998,0.924,0.24635893273353815,0.48797461577597645,28,29,1,4,16,29,4,4
1490,1804,0.998,0.917,0.2537453622510266,0.4948414481683212,28,29,1,4,17,29,4,4
1490,1805,0.997,0.91,0.26632882049913,0.5052796148871388,28,29,1,4,18,29,4,4
1490,1806,0.995,0.901,0.28615761375580384,0.5202440970319258,28,29,1,4,19,29,4,4
1490,1807,0.993,0.889,0.31601107068322254,0.5401056723908597,28,29,1,4,20,29,4,4
1490,1808,0.989,0.876,0.3566385136653347,0.5636230413145178,28,29,1,4,21,29,4,4
1490,1809,0.982,0.857,0.40135364509081917,0.5864412165347124,28,29,1,4,22,29,4,4
1490,1810,0.969,0.834,0.4415993702890809,0.6056003326235123,28,29,1,4,23,29,4,4
1490,1811,0.943,0.8,0.48433437053628225,0.6262153569490597,28,29,1,4,24,29,4,4
1490,1812,0.884,0.75,0.5484056843761618,0.6569274040549495,28,29,1,4,25,29,4,4
1490,1813,0.738,0.667,0.6502204504087603,0.7087331613600821,28,29,1,4,26,29,4,4
1490,1814,0.352,0.501,0.8249712197583376,0.8142303672660587,28,29,1,4,27,29,4,4
1490,1815,0.51,0,0.8866459073922255,0.8535055353354367,28,29,1,4,28,29,4,4
1490,1816,0.991,0.951,0.22917331157068954,0.4742863898027706,28,29,1,4,10,30,4,4
1490,1817,0.989,0.948,0.2326004637926159,0.4766523295422974,28,29,1,4,11,30,4,4
1490,1818,0.987,0.945,0.23618275625991358,0.47929625839897483,28,29,1,4,12,30,4,4
1490,1819,0.984,0.942,0.23977737052390524,0.48231907054830203,28,29,1,4,13,30,4,4
1490,1820,0.981,0.938,0.24319382560965463,0.48592013952259316,28,29,1,4,14,30,4,4
1490,1821,0.976,0.934,0.24706620453586858,0.490497285929436,28,29,1,4,15,30,4,4
1490,1822,0.969,0.929,0.2524786395321006,0.4967471388705078,28,29,1,4,16,30,4,4
1490,1823,0.96,0.923,0.2610357801447559,0.5057309439557764,28,29,1,4,17,30,4,4
1490,1824,0.947,0.917,0.27493112622007476,0.5185967688519606,28,29,1,4,18,30,4,4
1490,1825,0.93,0.909,0.29646715053628603,0.5361341710112726,28,29,1,4,19,30,4,4
1490,1826,0.905,0.901,0.3273962101225595,0.5583551586323269,28,29,1,4,20,30,4,4
1490,1827,0.869,0.889,0.36710850022516894,0.583564041248015,28,29,1,4,21,30,4,4
1490,1828,0.816,0.876,0.4103351400863565,0.6081235122031561,28,29,1,4,22,30,4,4
1490,1829,0.739,0.857,0.4548393603678308,0.6314345680523265,28,29,1,4,23,30,4,4
1490,1830,0.628,0.834,0.5113050447039375,0.6591263828270281,28,29,1,4,24,30,4,4
1490,1831,0.49,0.8,0.5890078668633361,0.6965931350244412,28,29,1,4,25,30,4,4
1490,1832,0.38,0.751,0.675289467722077,0.7451149878238725,28,29,1,4,26,30,4,4
1490,1833,0.368,0.667,0.7294364058746459,0.7843791074943665,28,29,1,4,27,30,4,4
1490,1834,0.846,0.501,0.6878944348962772,0.7081748508514742,28,29,1,4,28,30,4,4
1490,1835,1,1,0.7779451050284178,0.7078909035985446,28,29,1,4,29,30,4,4
1490,1836,0.962,0.953,0.23333869653554584,0.4790089881986106,28,29,1,4,10,31,4,4
1490,1837,0.955,0.95,0.23717518133217774,0.4819879210827196,28,29,1,4,11,31,4,4
1490,1838,0.947,0.948,0.24125163501041735,0.4853858568503011,28,29,1,4,12,31,4,4
1490,1839,0.937,0.945,0.24534211779630666,0.48934805412568616,28,29,1,4,13,31,4,4
1490,1840,0.924,0.941,0.24940547519191048,0.4941247614591707,28,29,1,4,14,31,4,4
1490,1841,0.909,0.938,0.2543111807322095,0.5001585623091076,28,29,1,4,15,31,4,4
1490,1842,0.889,0.934,0.26131015404288993,0.5081671539233791,28,29,1,4,16,31,4,4
1490,1843,0.864,0.929,0.2722173793289886,0.5191571984811093,28,29,1,4,17,31,4,4
1490,1844,0.833,0.924,0.28936466714528253,0.5341075255157965,28,29,1,4,18,31,4,4
1490,1845,0.793,0.917,0.3146307185141791,0.5534766990641153,28,29,1,4,19,31,4,4
1490,1846,0.744,0.91,0.348997744108565,0.5767002366161553,28,29,1,4,20,31,4,4
1490,1847,0.682,0.9,0.3905631682776961,0.6014932706366236,28,29,1,4,21,31,4,4
1490,1848,0.61,0.889,0.43366268208062075,0.6245882792009094,28,29,1,4,22,31,4,4
1490,1849,0.531,0.875,0.4763489328802222,0.6461127675045518,28,29,1,4,23,31,4,4
1490,1850,0.459,0.858,0.5240929801109886,0.6696220802291518,28,29,1,4,24,31,4,4
1490,1851,0.418,0.834,0.573773470159453,0.6951407376419931,28,29,1,4,25,31,4,4
1490,1852,0.407,0.8,0.6093507332319581,0.7158660698741135,28,29,1,4,26,31,4,4
1490,1853,0.556,0.751,0.6061784621894155,0.7094488990047273,28,29,1,4,27,31,4,4
1490,1854,0.934,0.667,0.5768825249891127,0.6513128545264264,28,29,1,4,28,31,4,4
1490,1855,1,1,0.6408999516436711,0.6563048958461672,28,29,1,4,29,31,4,4
1490,1857,0.91,0.955,0.23880247466379279,0.4847248381719679,28,29,1,4,10,32,4,4
1490,1858,0.897,0.953,0.24318194144174454,0.48832380583365886,28,29,1,4,11,32,4,4
